node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
131,136.00093343628214,8486.458246424005,0.007140869640711086,-0.00759018166677115,0.010421270410090036,0.07140869640711085,-0.07590181666771152,0.10421270410090036,-2.2455249491317857e-15,2.1574207917313846
132,139.02121141552718,8674.923592328896,-0.006796162508130889,-0.0030400596157613754,0.007445118353948924,-0.06796162508130886,-0.030400596157613747,0.07445118353948921,-8.649726064005965e-15,2.157420791731387
133,141.89792474268822,8854.430503943744,0.007161932278646116,-0.007100292000324475,0.010085009690316856,0.07161932278646116,-0.07100292000324475,0.10085009690316855,2.008414972395537e-15,2.1574207917313952
134,144.54666893359027,9019.712141456033,-0.006068782663827395,-0.003689560926121792,0.007102322355985866,-0.060687826638273955,-0.036895609261217925,0.07102322355985867,1.1741242034102933e-16,2.157420791731393
135,146.92067522589613,9167.85013409592,0.00557046170269615,-0.004337165939657713,0.0070598195422639145,0.0557046170269615,-0.04337165939657714,0.07059819542263915,-8.626549475482156e-16,2.157420791731393
136,149.00514508080212,9297.921053042051,0.006967846674647247,-0.005513981672954232,0.008885655922387938,0.06967846674647246,-0.05513981672954232,0.08885655922387937,6.183026612349257e-15,2.157420791731394
137,150.80700323554038,9410.357001897719,-0.0038531186705173955,-0.001222468470947193,0.004042394420581657,-0.038531186705173956,-0.012224684709471927,0.04042394420581657,-4.2111765288661045e-15,2.1574207917313877
138,152.3463015083011,9506.40921411799,-0.0040130577652295425,-0.0007626280184263876,0.004084878715648494,-0.04013057765229543,-0.007626280184263873,0.04084878715648494,-1.4998363884111464e-14,2.1574207917313917
139,153.64929472793563,9587.715991023182,0.0029057999934805462,-0.0031795823716618357,0.004307367834338535,0.02905799993480546,-0.03179582371661837,0.04307367834338536,5.776275614818421e-15,2.1574207917314068
140,154.7445036532553,9656.05702796313,-0.00229386228292657,-0.0007479430632952717,0.002412721077738703,-0.02293862282926569,-0.007479430632952718,0.024127210777387022,-7.441074359148142e-15,2.157420791731401
141,155.6601876263932,9713.195707886935,0.002462565705455274,-0.002604928752062497,0.00358467343798655,0.024625657054552736,-0.026049287520624978,0.0358467343798655,3.719249134611362e-15,2.1574207917314085
142,156.42230789739796,9760.752012797633,-0.0018157054281192802,-0.0004546790738689825,0.0018717690193814445,-0.0181570542811928,-0.004546790738689823,0.018717690193814442,-1.2379819199535603e-14,2.157420791731405
143,157.0545408005601,9800.20334595495,-0.0016176493626727882,-0.00042456895568471345,0.001672437819079348,-0.01617649362672788,-0.004245689556847132,0.01672437819079348,-7.38043990247551e-15,2.1574207917314174
144,157.5774646968885,9832.833797085843,0.0011342607176955688,-0.0012683954517202169,0.0017015799709833798,0.011342607176955689,-0.012683954517202167,0.017015799709833797,5.803189111645098e-15,2.157420791731425
145,158.00890561153935,9859.755710160056,-0.0009788101153224125,-0.0003733675136084356,0.0010476032369535805,-0.009788101153224123,-0.003733675136084359,0.010476032369535804,-9.72049594087336e-15,2.157420791731419
