node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
6606,218.63678020667913,4182.865404278269,97.77465042198885,-79.31356987327807,125.89886667951181,0.048887325210994426,-0.07931356987327805,0.09316980697805964,-4.0745362639427185e-10,36309.01238410717
6607,216.66568166308033,13311.473013157696,14.081417058184483,-1.3704683393876023,14.147950022381078,0.007040708529092241,-0.0013704683393876026,0.007172848810681572,1.1641532182693481e-10,48178.49896488004
6608,216.6884686575669,13352.640752124084,12.551416775604398,-1.161568005201917,12.605050706190447,0.006275708387802198,-0.001161568005201917,0.0063823002122620045,-2.3283064365386963e-10,48191.68247212843
6609,216.7216228457501,13056.252746253787,10.952182987044711,-3.133220018475673,11.391548615789176,0.0054760914935223556,-0.0031332200184756736,0.006309092306315117,-2.3283064365386963e-10,48143.51915233553
6610,220.83245445142455,3663.6304519375467,68.2143019181368,-90.83942065683438,113.60013790241642,0.0341071509590684,-0.09083942065683438,0.09703142837150235,0.0,38122.011583713815
6611,201.45063083835163,850.1650594657824,263.8038943047064,111.47578104265146,286.39019607765533,0.13190194715235318,0.11147578104265145,0.1726990834418392,-1.7462298274040222e-10,31315.585279403625
6612,208.4520972809238,3900.108314374951,127.29900556875806,67.25576130139656,143.9735192562338,0.06364950278437903,0.06725576130139656,0.09259911788418454,-3.346940502524376e-10,33476.129597646745
6613,216.73138485571724,13359.073585499798,9.260345450448767,-1.1514415309252093,9.3316566300302,0.004630172725224384,-0.0011514415309252094,0.004771196607199413,3.4924596548080444e-10,48201.2919279044
6614,210.14016873843832,11282.300206871922,70.78094688107383,4.469395467014534,70.92191436518029,0.03539047344053691,0.004469395467014534,0.03567157280224575,-1.1641532182693481e-10,46185.79929277457
6615,224.4096955832739,2177.1010238095705,1.4820816144784668,-73.7675076358889,73.78239457162462,0.0007410408072392332,-0.07376750763588891,0.0737712296514632,-3.2014213502407074e-10,46711.27658866983
6616,224.3578196190668,2174.0728323702824,4.483263670374968,-80.14657038859569,80.27186554573295,0.002241631835187484,-0.08014657038859568,0.08017791253418019,-5.820766091346741e-11,43994.82832738609
6617,216.74796842854423,13328.05998196315,7.725923303148799,-1.3830306873929163,7.848736507770418,0.003862961651574399,-0.0013830306873929164,0.004103077698972435,0.0,48201.798562211174
6618,216.5996683497438,6058.420003654151,92.84406772328786,-51.93791595201916,106.38405907299021,0.04642203386164393,-0.051937915952019166,0.06966026371821042,-2.3283064365386963e-10,39491.525629237
6619,216.9062533399894,6980.9890374906245,71.22024049351485,-44.28675396101702,83.86679457543224,0.03561012024675743,-0.04428675396101701,0.056827785812859,-2.3283064365386963e-10,41877.336498892786
6620,218.41580764828558,4176.709957370137,100.96975416367923,-78.99215112954361,128.197703551766,0.05048487708183963,-0.07899215112954362,0.09374690797056251,4.220055416226387e-10,35976.078379036684
6621,209.9202569276033,11049.372011732483,70.49742382098911,5.6906628769003005,70.72673051523515,0.03524871191049455,0.005690662876900301,0.03570511637465381,0.0,45964.30662647249
6622,199.79050578733154,507.8209662813937,237.3320477983032,234.05533127113415,333.32926515470615,0.11866602389915158,0.23405533127113418,0.26241860323626903,-1.4551915228366852e-10,31441.93371686351
6623,201.0534099164227,2853.678699889904,2.342499840357212,69.1290159405586,69.16869342709951,0.0011712499201786061,0.06912901594055859,0.069138937446894,7.275957614183426e-11,47736.61302296116
6624,210.36992119389933,12948.997839020256,68.53124406808745,0.37509823641224066,68.53227058989604,0.03426562203404373,0.0003750982364122407,0.03426767503153523,-1.3096723705530167e-10,48028.29435696083
6625,216.83229117103224,12513.061436181713,2.7949335406479006,-6.8747938865297185,7.42121583562323,0.0013974667703239504,-0.006874793886529718,0.0070153905348473685,0.0,48180.00726611828
6626,212.86512287244557,7450.69603566363,110.8183578533393,-12.369580951926787,111.506569179744,0.05540917892666966,-0.012369580951926787,0.05677308906739146,0.0,40458.37282914361
6627,202.93400230409037,4282.115903740597,32.326133897510566,63.52243252816795,71.27466848085251,0.016163066948755283,0.06352243252816794,0.0655465038540241,-3.4924596548080444e-10,44028.83204410234
6628,213.1877794609598,12933.765267499712,67.19556131271555,-0.971776850059816,67.2025878250029,0.033597780656357774,-0.0009717768500598158,0.033611831477606824,-5.820766091346741e-11,47824.89369080032
6629,199.53636357878355,1164.288973244475,20.20554426465098,95.63841698487069,97.74953105975891,0.010102772132325489,0.0956384169848707,0.09617054022999817,2.0372681319713593e-10,41171.21998275059
6630,216.40713129488228,6044.990600875248,96.36636494069164,-51.30787402605927,109.1740547426747,0.048183182470345816,-0.05130787402605927,0.07038548863256266,-3.4924596548080444e-10,39272.748040808816
6631,202.717305935101,4022.0055842294637,33.22245727435386,65.75334764725419,73.66976580773782,0.016611228637176925,0.0657533476472542,0.06781913921347893,2.3283064365386963e-10,43744.58896643102
6632,209.17256207842996,4342.580604507449,144.7243598184626,67.53183455118707,159.70500619176826,0.07236217990923129,0.06753183455118707,0.09897895614252991,-4.656612873077393e-10,34036.83095708396
6633,215.44024384003427,13005.094124418865,46.11660170177828,-2.562955700011125,46.18776563594172,0.02305830085088914,-0.0025629557000111255,0.02320030129223184,-3.637978807091713e-11,47900.258521234115
6634,218.0342108949922,4368.710753315878,102.43037947105925,-76.27710543988816,127.71131294005639,0.051215189735529625,-0.07627710543988817,0.09187596243813785,5.820766091346741e-11,36150.424824181406
6635,216.14783023171762,10218.30028247281,46.00282759188633,-20.176429710740138,50.23294200344288,0.02300141379594316,-0.020176429710740136,0.030596623220294127,0.0,45912.06155499484
6636,202.81255726881284,3970.1888515829173,38.362681865337166,67.1715513541441,77.35446122379425,0.019181340932668583,0.06717155135414411,0.06985657557666056,-2.9103830456733704e-11,43123.05355825834
6637,214.96701178699143,11574.88275043585,55.77256040116977,-9.39095690051474,56.557656998937425,0.027886280200584885,-0.009390956900514738,0.02942506915765633,0.0,46603.52652266139
6638,204.29378242565323,1023.4975080697774,135.23825123498935,29.91958076819598,138.50836043518348,0.06761912561749467,0.02991958076819598,0.07394273096538378,0.0,29966.579684909513
6639,208.7449540321361,4179.562294370097,135.49049265471334,65.54713554398403,150.5127920737581,0.06774524632735668,0.06554713554398402,0.09426476212230978,2.3283064365386963e-10,34010.52266858998
6640,205.40856425822057,4746.848473603837,84.49591609337418,57.31589199780736,102.10127967838037,0.04224795804668709,0.05731589199780736,0.07120394254968576,0.0,39594.29396344957
6641,216.19316880401735,6032.594647780322,100.17046638167493,-50.656285657515376,112.25053056328093,0.050085233190837464,-0.05065628565751538,0.07123615557002191,-2.3283064365386963e-10,39047.486257719116
