# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1004,16.56540558175451,5.135436179553296,-6.910910732758034e-06,4.5343959021601704e-06,8.265678033511657e-06,0.004325576666621863,0.001689923502903192,0.004643969739833379
1005,5.758988819634899,5.860759199198576,-7.980912303648738e-06,-9.450702507815632e-07,8.036673377551443e-06,0.009350393285810433,-0.0012648810641752595,0.009435559268312502
1006,6.741648902208341,5.157456129744817,-1.2464104660294545e-05,-7.91226600222654e-06,1.4763395892299514e-05,0.00983739646942554,5.258268078014083e-05,0.009837537000437869
1007,18.485099940169647,0.8426211691169402,-1.7120970293586822e-06,3.0260257779756686e-07,1.7386329566727293e-06,0.0005912737601624375,5.175592097174966e-06,0.0005912964114639831
1008,17.26524427637834,4.230059735683671,-5.9569607337496035e-06,2.5728882177258796e-06,6.488846967246744e-06,0.0033262354766812508,0.001082422588734236,0.0034979252574826513
1009,6.385472144334504,5.857641035276161,-1.2330803149636707e-05,-8.103137265336874e-06,1.4754983560003775e-05,0.010513171374378169,0.00014118924537336467,0.010514119399647965
1010,0.8804538160682001,4.482651484441749,7.434577042274813e-07,1.7373070397451104e-06,1.8896997402558734e-06,0.0012362019965467567,-0.002079397495169538,0.0024191091995161224
1011,17.496645992482048,0.8187242818358101,-1.6869508135495138e-06,5.073759399487138e-07,1.7615996684190785e-06,0.0007288735531365705,1.0149290519629286e-05,0.0007289442122412256
1012,4.930859422437786,5.450985500405575,-9.458355435764537e-06,5.673141757752114e-06,1.102928034609726e-05,0.0077258328885113975,-0.0020074817719106077,0.007982385413255721
1013,5.4796805125723385,5.5846598234730775,-1.0202841863095682e-05,-9.218766864787023e-07,1.0244405239368985e-05,0.008825354985345639,-0.0014643226544018072,0.00894601204188545
1014,22.506114502882,0.9986282226499003,-6.371787893901676e-07,-2.3745379027439138e-07,6.799861117437577e-07,0.00015534395843638503,-2.602784545118362e-05,0.0001575093462671851
1015,15.913273446933557,1.6042902193870108,-2.36700132998785e-06,1.8879622537178864e-06,3.0277213821003693e-06,0.0019213006118880016,0.00013353445345974744,0.0019259354847714922
1016,23.157248126447207,4.504632097869085,-7.065813934352969e-07,-2.858993395779514e-06,2.945012818759851e-06,0.00036716202101747626,0.0005194812837872689,0.0006361357983032449
1017,6.979514914170462,1.7618742152925486,-2.0267165158514497e-06,-1.932496402900401e-06,2.8003789355814024e-06,0.0050470047574900645,9.179363575604973e-05,0.005047839448089912
1018,3.8816846797081315,4.080676974425453,-3.062604138271384e-06,-4.1338569629076685e-06,5.144736873498704e-06,0.005486187646758176,-0.001269365852369747,0.005631122850960045
