# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
239,10,0,1,5053,364,7.857960105196524,11.7,0.03273074880660968,4.658382175293241,2.0685134422305724,2.0685134422305724,0.41544759709622153,False,True
239,10,0,2,5051,1763,7.759767858776694,11.7,0.13092299522643872,5.5466937192605315,2.4629603339713233,2.4629603339713233,0.5569448855919388,False,True
240,10,1,0,5052,5053,7.857960105196524,11.7,0.03875008061534402,4.658382175293241,-2.0685134422305724,2.0685134422305724,-0.10907374282771704,False,True
240,10,1,1,5056,5057,8.090460588888588,11.7,0.03875008061534402,8.732468129224458,-3.87757531036272,3.87757531036272,-0.2632019983116612,False,True
240,10,1,2,5054,5055,7.974210347042556,11.7,0.15500032246137607,6.403506564112149,-2.8434205067006726,2.8434205067006726,-0.14229146772935178,False,True
241,10,0,0,5053,364,7.857960105196524,11.7,0.03875008061534402,4.658382175293241,2.0685134422305724,2.0685134422305724,0.41544759709622153,False,True
241,10,0,1,5057,365,8.090460588888588,11.7,0.03875008061534402,8.732468129224458,3.87757531036272,3.87757531036272,0.10464680059288335,False,True
241,10,0,2,5055,1992,7.974210347042556,11.7,0.15500032246137607,6.4035065644674205,2.8434205068584277,2.8434205068584277,0.27552859846650557,False,True
242,10,1,0,5056,5057,8.090460588888588,11.7,0.03621672530792589,8.732468129224458,-3.87757531036272,3.87757531036272,-0.2632019983116612,False,True
242,10,1,1,5060,5061,8.307760940736143,11.7,0.03621672530792589,20.974701570608545,-9.313630894366742,9.313630894366742,-0.43538186231450304,False,True
242,10,1,2,5058,5059,8.199110764812366,11.7,0.14486690123170357,12.655858681398513,-5.619722216929396,5.619722216929396,-0.3688366142060279,False,True
243,10,0,0,5057,365,8.090460588888588,11.7,0.03621672530792589,8.732468129224458,3.87757531036272,3.87757531036272,0.10464680059288335,False,True
243,10,0,1,5061,366,8.307760940736143,11.7,0.03621672530792589,20.974701570963816,-3.4712890379040573,9.313630894524497,0.0,False,False
243,10,0,2,5059,1724,8.199110764812366,11.7,0.14486690123170357,12.655858681043242,0.734014029646346,5.619722216771641,0.0,False,False
244,10,1,0,5060,5061,8.307760940736143,11.7,0.03421045102074386,20.974701570608545,-9.313630894366742,9.313630894366742,-0.43538186231450304,False,True
244,10,1,1,5064,5065,8.513023646860606,11.7,0.03421045102074386,74.92108033702038,-16.034711045875838,33.268043700988905,0.0,False,False
244,10,1,2,5062,5063,8.410392293798374,11.7,0.13684180408297544,34.319825259387926,-15.239415147294018,15.239415147294018,-0.22610630936299744,False,True
245,10,0,0,5061,366,8.307760940736143,11.7,0.03421045102074386,20.974701570963816,-3.4712890379040573,9.313630894524497,0.0,False,False
245,10,0,1,5065,367,8.513023646860606,11.7,0.03421045102074386,74.92108033666511,-16.583754691268382,33.26804370083115,0.0,False,False
245,10,0,2,5063,1535,8.410392293798374,11.7,0.13684180408297544,34.319825259387926,1.4499978089332899,15.239415147294018,0.0,False,False
246,10,1,0,5064,5065,8.513023646860606,11.7,0.03414323705019188,74.92108033702038,-16.034711045875838,33.268043700988905,0.0,False,False
246,10,1,1,5068,5069,8.717883069161758,11.7,0.03414323705019188,70.55942085436584,-2.6142769737447225,31.33128734850363,0.0,False,False
246,10,1,2,5066,5067,8.615453358011182,11.7,0.1365729482007675,40.51808710023863,1.251438202132249,17.99169854822761,0.0,False,False
247,10,0,0,5065,367,8.513023646860606,11.7,0.03414323705019188,74.92108033666511,-16.583754691268382,33.26804370083115,0.0,False,False
247,10,0,1,5069,368,8.717883069161758,11.7,0.03414323705019188,70.55942085472111,-7.694941293934221,31.331287348661384,0.0,False,False
247,10,0,2,5067,1677,8.615453358011182,11.7,0.1365729482007675,40.5180871005939,-3.232205413539191,17.991698548385365,0.0,False,False
248,10,1,0,5068,5069,8.717883069161758,11.7,0.03507412691529262,70.55942085436584,-2.6142769737447225,31.33128734850363,0.0,False,False
248,10,1,1,5072,5073,8.928327830653513,11.7,0.03507412691529262,47.769512991280294,-2.48223213610288,21.21163013960982,0.0,False,False
248,10,1,2,5070,5071,8.823105449907636,11.7,0.14029650766117047,52.81408446045077,5.81676065003478,23.45162752531489,0.0,False,False
249,10,0,0,5069,368,8.717883069161758,11.7,0.03507412691529262,70.55942085472111,-7.694941293934221,31.331287348661384,0.0,False,False
249,10,0,1,5073,369,8.928327830653513,11.7,0.03507412691529262,47.76951299092502,-21.178489733486572,21.211630139452065,0.0,False,False
249,10,0,2,5071,1342,8.823105449907636,11.7,0.14029650766117047,52.81408446045077,14.345015355843316,23.45162752531489,0.0,False,False
250,10,1,0,5072,5073,8.928327830653513,11.7,0.03928525878039875,47.769512991280294,-2.48223213610288,21.21163013960982,0.0,False,False
250,10,1,1,5076,5077,9.164039383335906,11.7,0.03928525878039875,41.69316357334196,18.513480872819756,18.513480872819756,0.00037087218724872185,False,True
250,10,1,2,5074,5075,9.04618360699471,11.7,0.157141035121595,48.148370533240836,-2.3378866462309134,21.379858483431025,0.0,False,False
251,10,0,0,5073,369,8.928327830653513,11.7,0.03928525878039875,47.76951299092502,-21.178489733486572,21.211630139452065,0.0,False,False
251,10,0,1,5077,370,9.164039383335906,11.7,0.03928525878039875,41.693163573697234,-18.473964889409444,18.51348087297751,0.0,False,False
251,10,0,2,5075,2320,9.04618360699471,11.7,0.157141035121595,48.14837053359611,8.49728339922251,21.37985848358878,0.0,False,False
252,10,1,0,5076,5077,9.164039383335906,11.7,0.04619142189684992,41.69316357334196,18.513480872819756,18.513480872819756,0.00037087218724872185,False,True
252,10,1,1,5080,5081,9.441187914717005,11.7,0.04619142189684992,47.25091821562444,20.981352711921705,20.981352711921705,0.0002907875939271694,False,True
252,10,1,2,5078,5079,9.302613649026455,11.7,0.18476568758739967,50.27637226611148,-3.6447599722322366,22.324778849320882,0.0,False,False
253,10,0,0,5077,370,9.164039383335906,11.7,0.04619142189684992,41.693163573697234,-18.473964889409444,18.51348087297751,0.0,False,False
253,10,0,1,5081,371,9.441187914717005,11.7,0.04619142189684992,47.25091821597971,-18.106386939109598,20.98135271207946,0.0,False,False
253,10,0,2,5079,1695,9.302613649026455,11.7,0.18476568758739967,50.27637226646675,21.363998466483736,22.324778849478637,0.0,False,False
254,10,1,0,5080,5081,9.441187914717005,11.7,0.055313884421549275,47.25091821562444,20.981352711921705,20.981352711921705,0.0002907875939271694,False,True
254,10,1,1,5084,5085,9.773071221246301,11.7,0.055313884421549275,53.5267250228344,13.318641392245922,23.7680692699591,0.0,False,False
254,10,1,2,5082,5083,9.607129567981653,11.7,0.2212555376861971,43.306293234479654,-0.7296167702008916,19.22977684480366,0.0,False,False
255,10,0,0,5081,371,9.441187914717005,11.7,0.055313884421549275,47.25091821597971,-18.106386939109598,20.98135271207946,0.0,False,False
255,10,0,1,5085,372,9.773071221246301,11.7,0.055313884421549275,53.5267250228344,0.7278893363604766,23.7680692699591,0.0,False,False
255,10,0,2,5083,2055,9.607129567981653,11.7,0.2212555376861971,43.306293234834925,14.290068726552363,19.229776844961414,0.0,False,False
256,10,1,0,5084,5085,9.773071221246301,11.7,0.06673275622518944,53.5267250228344,13.318641392245922,23.7680692699591,0.0,False,False
256,10,1,1,5088,5089,10.173467758597438,11.7,0.06673275622518944,53.55641027549041,-3.1078076009549704,23.781250744094184,0.0,False,False
256,10,1,2,5086,5087,9.973269489921869,11.7,0.26693102490075776,51.56854806394051,7.283501440724649,22.898558094336586,0.0,False,False
257,10,0,0,5085,372,9.773071221246301,11.7,0.06673275622518944,53.5267250228344,0.7278893363604766,23.7680692699591,0.0,False,False
257,10,0,1,5089,373,10.173467758597438,11.7,0.06673275622518944,53.55641027620095,5.676945412247392,23.781250744409697,0.0,False,False
257,10,0,2,5087,1733,9.973269489921869,11.7,0.26693102490075776,51.56854806358524,6.403122216624979,22.89855809417883,0.0,False,False
258,10,1,0,5088,5089,10.173467758597438,11.7,0.08078432082834386,53.55641027549041,-3.1078076009549704,23.781250744094184,0.0,False,False
258,10,1,1,5092,5093,10.658173683567501,11.7,0.08078432082834386,51.59999349793054,-6.807284803045377,22.91252116143961,0.0,False,False
258,10,1,2,5090,5091,10.415820721082468,11.7,0.32313728331337543,59.012438331151884,12.539703832814553,26.203951791290354,0.0,False,False
259,10,0,0,5089,373,10.173467758597438,11.7,0.08078432082834386,53.55641027620095,5.676945412247392,23.781250744409697,0.0,False,False
259,10,0,1,5093,374,10.658173683567501,11.7,0.08078432082834386,51.59999349810818,5.481371328741602,22.912521161518487,0.0,False,False
259,10,0,2,5091,2539,10.415820721082468,11.7,0.32313728331337543,59.012438331151884,5.269730374024562,26.203951791290354,0.0,False,False
260,10,1,0,5092,5093,10.658173683567501,11.7,0.09796320859708155,51.59999349793054,-6.807284803045377,22.91252116143961,0.0,False,False
260,10,1,1,5096,5097,11.24595293514999,11.7,0.09796320859708155,59.916143228022634,-7.424933529520672,26.60523396536811,0.0,False,False
260,10,1,2,5094,5095,10.952063309358746,11.7,0.3918528343883262,64.44149862474546,7.01354287855338,28.614678042034615,0.0,False,False
261,10,0,0,5093,374,10.658173683567501,11.7,0.09796320859708155,51.59999349810818,5.481371328741602,22.912521161518487,0.0,False,False
261,10,0,1,5097,375,11.24595293514999,11.7,0.09796320859708155,59.916143228022634,3.3533018992670804,26.60523396536811,0.0,False,False
261,10,0,2,5095,2557,10.952063309358746,11.7,0.3918528343883262,64.4414986249231,1.8069659031283436,28.614678042113493,0.0,False,False
262,10,1,0,5096,5097,11.24595293514999,11.7,0.11890585910714464,59.916143228022634,-7.424933529520672,26.60523396536811,0.0,False,False
262,10,1,1,5100,5101,11.959388089792858,11.7,0.11890585910714464,72.80947272239047,-10.8061613635968,32.33040299844104,0.0,False,False
262,10,1,2,5098,5099,11.602670512471423,11.7,0.47562343642857857,66.8467203352563,4.497721424101542,29.682695489405877,0.0,False,False
263,10,0,0,5097,375,11.24595293514999,11.7,0.11890585910714464,59.916143228022634,3.3533018992670804,26.60523396536811,0.0,False,False
263,10,0,1,5101,376,11.959388089792858,11.7,0.11890585910714464,72.80947272239047,-2.100489473910727,32.33040299844104,0.0,False,False
263,10,0,2,5099,1242,11.602670512471423,11.7,0.47562343642857857,66.8467203352563,-1.0648204858298982,29.682695489405877,0.0,False,False
264,10,1,0,5100,5101,11.959388089792858,11.7,0.14440204620319452,72.80947272239047,-10.8061613635968,32.33040299844104,0.0,False,False
264,10,1,1,5104,5105,12.825800367012025,11.7,0.14440204620319452,82.68048205852807,-17.08273208169686,36.71353747127952,0.0,False,False
264,10,1,2,5102,5103,12.39259422840244,11.7,0.5776081848127781,78.55718273770407,-0.8761502542142807,34.88262284244108,0.0,False,False
265,10,0,0,5101,376,11.959388089792858,11.7,0.14440204620319452,72.80947272239047,-2.100489473910727,32.33040299844104,0.0,False,False
265,10,0,1,5105,377,12.825800367012025,11.7,0.14440204620319452,82.68048205852807,-6.9592351662706164,36.71353747127952,0.0,False,False
265,10,0,2,5103,1419,12.39259422840244,11.7,0.5776081848127781,78.5571827378817,-4.247852091587845,34.88262284251996,0.0,False,False
266,10,1,0,5104,5105,12.825800367012025,11.7,0.1623666054979959,82.68048205852807,-17.08273208169686,36.71353747127952,0.0,False,False
266,10,1,1,56,5108,13.8,11.7,0.1623666054979959,-0.0,21.911754648584747,37.2052650970274,0.0,False,False
266,10,1,2,5106,5107,13.312900183506013,11.7,0.6494664219919836,84.8952660286173,-11.297843933100182,37.69699272277528,0.0,False,False
267,10,0,0,5105,377,12.825800367012025,11.7,0.1623666054979959,82.68048205852807,-6.9592351662706164,36.71353747127952,0.0,False,False
267,10,0,1,5108,56,13.8,11.7,0.1623666054979959,-0.0,-21.911754648584747,37.2052650970274,0.0,False,False
267,10,0,2,5107,1206,13.312900183506013,11.7,0.6494664219919836,84.8952660286173,-17.878876694688017,37.69699272277528,0.0,False,False
268,11,1,0,5109,5112,8.7,12.3,0.02649820187806669,3.8493176887755,-1.7092270178980986,1.709255506102141,-0.0009181496422650038,False,False
268,11,1,1,5115,5116,8.8589892112684,12.3,0.02649820187806669,29.236990933867446,-0.8324448643293181,12.98242747832754,0.0,False,False
268,11,1,2,5113,5114,8.779494605634198,12.3,0.10599280751226677,17.23691046997544,-6.454635335239839,7.653897784250529,-5.3886383342586046e-05,False,False
269,11,0,0,5112,8,8.7,12.3,0.02649820187806669,4.356770841340563,1.9345855945071435,1.9345855945071435,0.0019693007795590594,False,True
269,11,0,1,5116,378,8.8589892112684,12.3,0.02649820187806669,29.236990933867446,12.877170926265324,12.98242747832754,7.636050297784649e-05,False,False
269,11,0,2,5114,2667,8.779494605634198,12.3,0.10599280751226677,17.23691046997544,7.653897784250529,7.653897784250529,0.0005971677403948241,False,True
270,11,1,0,5115,5116,8.8589892112684,12.3,0.03211543441314142,29.236990933867446,-0.8324448643293181,12.98242747832754,0.0,False,False
270,11,1,1,5119,5120,9.051681817747248,12.3,0.03211543441314142,45.47045210294698,-7.8935467829666095,20.19075246726112,0.0,False,False
270,11,1,2,5117,5118,8.955335514507823,12.3,0.1284617376525657,40.45236133123353,-3.7190609948112296,17.962513601271333,0.0,False,False
271,11,0,0,5116,378,8.8589892112684,12.3,0.03211543441314142,29.236990933867446,12.877170926265324,12.98242747832754,7.636050297784649e-05,False,False
271,11,0,1,5120,379,9.051681817747248,12.3,0.03211543441314142,45.47045210294698,5.614061116432367,20.19075246726112,0.0,False,False
271,11,0,2,5118,2237,8.955335514507823,12.3,0.1284617376525657,40.452361331588804,12.720624975415262,17.96251360142909,0.0,False,False
272,11,1,0,5119,5120,9.051681817747248,12.3,0.03892344297712095,45.47045210294698,-7.8935467829666095,20.19075246726112,0.0,False,False
272,11,1,1,5123,5124,9.285222475609974,12.3,0.03892344297712095,35.399715339679005,-0.6579270472428789,15.71893079525026,0.0,False,False
272,11,1,2,5121,5122,9.16845214667861,12.3,0.1556937719084838,38.97816759206307,-4.39368356772718,17.307910897762085,0.0,False,False
273,11,0,0,5120,379,9.051681817747248,12.3,0.03892344297712095,45.47045210294698,5.614061116432367,20.19075246726112,0.0,False,False
273,11,0,1,5124,380,9.285222475609974,12.3,0.03892344297712095,35.399715339323734,6.309036420049097,15.718930795092506,0.0,False,False
273,11,0,2,5122,1966,9.16845214667861,12.3,0.1556937719084838,38.9781675917078,-7.002600402472581,17.30791089760433,0.0,False,False
274,11,1,0,5123,5124,9.285222475609974,12.3,0.04717465281858324,35.399715339679005,-0.6579270472428789,15.71893079525026,0.0,False,False
274,11,1,1,5127,5128,9.568270392521473,12.3,0.04717465281858324,38.23836895762156,12.655344196588203,16.979409851196547,0.0,False,False
274,11,1,2,5125,5126,9.426746434065723,12.3,0.18869861127433296,49.01035841236023,6.384596934339015,21.762616584398998,0.0,False,False
275,11,0,0,5124,380,9.285222475609974,12.3,0.04717465281858324,35.399715339323734,6.309036420049097,15.718930795092506,0.0,False,False
275,11,0,1,5128,381,9.568270392521473,12.3,0.04717465281858324,38.23836895797683,2.0890058284095403,16.9794098513543,0.0,False,False
275,11,0,2,5126,2229,9.426746434065723,12.3,0.18869861127433296,49.01035841200496,3.759682448034596,21.762616584241243,0.0,False,False
276,11,1,0,5127,5128,9.568270392521473,12.3,0.05717500174523682,38.23836895762156,12.655344196588203,16.979409851196547,0.0,False,False
276,11,1,1,5131,5132,9.911320402992894,12.3,0.05717500174523682,28.462314134358735,12.638439090756687,12.638439090756687,0.016347336710937993,False,True
276,11,1,2,5129,5130,9.739795397757185,12.3,0.22870000698094728,37.27976763094887,-2.5322991568543785,16.553751402544744,0.0,False,False
277,11,0,0,5128,381,9.568270392521473,12.3,0.05717500174523682,38.23836895797683,2.0890058284095403,16.9794098513543,0.0,False,False
277,11,0,1,5132,382,9.911320402992894,12.3,0.05717500174523682,28.462314134358735,-9.447537042106546,12.638439090756687,0.0,False,False
277,11,0,2,5130,1439,9.739795397757185,12.3,0.22870000698094728,37.27976763094887,9.28076640249742,16.553751402544744,0.0,False,False
278,11,1,0,5131,5132,9.911320402992894,12.3,0.0692952788891823,28.462314134358735,12.638439090756687,12.638439090756687,0.016347336710937993,False,True
278,11,1,1,5135,5136,10.327092076327988,12.3,0.0692952788891823,28.05570417692138,5.251694572905308,12.457887532070753,0.0,False,False
278,11,1,2,5133,5134,10.119206239660441,12.3,0.2771811155567292,51.986831661920974,6.3520831240282405,23.084293229954284,0.0,False,False
279,11,0,0,5132,382,9.911320402992894,12.3,0.0692952788891823,28.462314134358735,-9.447537042106546,12.638439090756687,0.0,False,False
279,11,0,1,5136,383,10.327092076327988,12.3,0.0692952788891823,28.05570417692138,-11.839638150945575,12.457887532070753,0.0,False,False
279,11,0,2,5134,1490,10.119206239660441,12.3,0.2771811155567292,51.986831661920974,16.812669164067984,23.084293229954284,0.0,False,False
280,11,1,0,5135,5136,10.327092076327988,12.3,0.08398488944467056,28.05570417692138,5.251694572905308,12.457887532070753,0.0,False,False
280,11,1,1,5139,5140,10.831001412996011,12.3,0.08398488944467056,38.91333364194338,2.9714253141577274,17.279121955101527,0.0,False,False
280,11,1,2,5137,5138,10.579046744662,12.3,0.33593955777868223,51.31615835693992,4.822564183371014,22.786486675125797,0.0,False,False
281,11,0,0,5136,383,10.327092076327988,12.3,0.08398488944467056,28.05570417692138,-11.839638150945575,12.457887532070753,0.0,False,False
281,11,0,1,5140,384,10.831001412996011,12.3,0.08398488944467056,38.91333364212102,-7.200665586992727,17.279121955180404,0.0,False,False
281,11,0,2,5138,1690,10.579046744662,12.3,0.33593955777868223,51.31615835658465,11.824331209453476,22.786486674968042,0.0,False,False
282,11,1,0,5139,5140,10.831001412996011,12.3,0.10178845592925108,38.91333364194338,2.9714253141577274,17.279121955101527,0.0,False,False
282,11,1,1,5143,5144,11.441732148571518,12.3,0.10178845592925108,49.85599382472117,2.0432576203432973,22.138113516997638,0.0,False,False
282,11,1,2,5141,5142,11.136366780783764,12.3,0.4071538237170043,50.91207986858137,5.215403879077485,22.60705919291557,0.0,False,False
283,11,0,0,5140,384,10.831001412996011,12.3,0.10178845592925108,38.91333364212102,-7.200665586992727,17.279121955180404,0.0,False,False
283,11,0,1,5144,385,11.441732148571518,12.3,0.10178845592925108,49.85599382472117,-5.874833579966321,22.138113516997638,0.0,False,False
283,11,0,2,5142,2125,11.136366780783764,12.3,0.4071538237170043,50.91207986840374,8.729962181774908,22.607059192836694,0.0,False,False
284,11,1,0,5143,5144,11.441732148571518,12.3,0.12336614048192196,49.85599382472117,2.0432576203432973,22.138113516997638,0.0,False,False
284,11,1,1,5147,5148,12.18192899146305,12.3,0.12336614048192196,61.41570502418148,-2.5595653461607526,27.271101130424125,0.0,False,False
284,11,1,2,5145,5146,11.811830570017284,12.3,0.49346456192768784,56.302663115559426,1.7568878250884268,25.000700051103664,0.0,False,False
285,11,0,0,5144,385,11.441732148571518,12.3,0.12336614048192196,49.85599382472117,-5.874833579966321,22.138113516997638,0.0,False,False
285,11,0,1,5148,386,12.18192899146305,12.3,0.12336614048192196,61.41570502418148,-7.2358666683314254,27.271101130424125,0.0,False,False
285,11,0,2,5146,1211,11.811830570017284,12.3,0.49346456192768784,56.302663115559426,6.072541779289509,25.000700051103664,0.0,False,False
286,11,1,0,5147,5148,12.18192899146305,12.3,0.14924516229556742,61.41570502418148,-2.5595653461607526,27.271101130424125,0.0,False,False
286,11,1,1,5151,5152,13.077399965236454,12.3,0.14924516229556742,69.17737206899588,-4.481705979664241,30.717600797512084,0.0,False,False
286,11,1,2,5149,5150,12.629664478349753,12.3,0.5969806491822697,66.40376241833224,-3.6077536632816987,29.486003940490143,0.0,False,False
287,11,0,0,5148,386,12.18192899146305,12.3,0.14924516229556742,61.41570502418148,-7.2358666683314254,27.271101130424125,0.0,False,False
287,11,0,1,5152,387,13.077399965236454,12.3,0.14924516229556742,69.17737206890706,-0.5576524216621692,30.717600797472645,0.0,False,False
287,11,0,2,5150,1292,12.629664478349753,12.3,0.5969806491822697,66.4037624181546,-2.9155599868602167,29.486003940411265,0.0,False,False
288,11,1,0,5151,5152,13.077399965236454,12.3,0.16021666956362868,69.17737206899588,-4.481705979664241,30.717600797512084,0.0,False,False
288,11,1,1,5155,5156,14.038699982618226,12.3,0.16021666956362868,49.59269953976886,-22.02120001630315,22.02120001630315,-0.09793087827583052,False,True
288,11,1,2,5153,5154,13.55804997392734,12.3,0.6408666782545147,61.803906140145415,-14.141331834416349,27.443478405719226,0.0,False,False
289,11,0,0,5152,387,13.077399965236454,12.3,0.16021666956362868,69.17737206890706,-0.5576524216621692,30.717600797472645,0.0,False,False
289,11,0,1,5156,388,14.038699982618226,12.3,0.16021666956362868,49.592699539857676,-9.473656171365974,22.02120001634259,0.0,False,False
289,11,0,2,5154,3195,13.55804997392734,12.3,0.6408666782545147,61.803906140145415,-18.588543668052182,27.443478405719226,0.0,False,False
290,11,1,0,5155,5156,14.038699982618226,12.3,0.16021666956362896,49.59269953976886,-22.02120001630315,22.02120001630315,-0.09793087827583052,False,True
290,11,1,1,57,5159,15.0,12.3,0.16021666956362896,-0.0,19.14629483946992,19.14629483946992,0.712741909638066,False,True
290,11,1,2,5157,5158,14.519349991309113,12.3,0.6408666782545158,36.64387672044356,-4.171927479390547,16.27138966263669,0.0,False,False
291,11,0,0,5156,388,14.038699982618226,12.3,0.16021666956362896,49.592699539857676,-9.473656171365974,22.02120001634259,0.0,False,False
291,11,0,1,5159,57,15.0,12.3,0.16021666956362896,-0.0,-19.14629483950936,19.14629483950936,-0.7127419096380665,False,True
291,11,0,2,5158,1392,14.519349991309113,12.3,0.6408666782545158,36.643876720532376,-12.95296961902892,16.27138966267613,0.0,False,False
292,12,1,0,5160,5163,8.7,12.9,0.02649820187806669,13.132274420613044,-5.831270416190964,5.831270416190964,-0.0009973334356484136,False,True
292,12,1,1,5166,5167,8.8589892112684,12.9,0.02649820187806669,20.707088180671462,-1.5238850636478674,9.19479953326853,0.0,False,False
292,12,1,2,5164,5165,8.779494605634198,12.9,0.10599280751226677,16.867951832466588,-5.591944402283389,7.490064961481733,0.0,False,False
293,12,0,0,5163,7,8.7,12.9,0.02649820187806669,0.0,0.0,0.0,0.0,True,False
293,12,0,1,5167,389,8.8589892112684,12.9,0.02649820187806669,20.707088180671462,9.183278675134499,9.19479953326853,6.187346828984108e-05,False,False
293,12,0,2,5165,2664,8.779494605634198,12.9,0.10599280751226677,16.867951832111316,6.549355678878068,7.490064961323977,0.0003496537635398764,False,False
294,12,1,0,5166,5167,8.8589892112684,12.9,0.03211543441314142,20.707088180671462,-1.5238850636478674,9.19479953326853,0.0,False,False
294,12,1,1,5170,5171,9.051681817747248,12.9,0.03211543441314142,28.322093276855753,-5.118471691645254,12.576175258011416,0.0,False,False
294,12,1,2,5168,5169,8.955335514507823,12.9,0.1284617376525657,26.367859738840593,-4.695678134325476,11.708415123584981,0.0,False,False
295,12,0,0,5167,389,8.8589892112684,12.9,0.03211543441314142,20.707088180671462,9.183278675134499,9.19479953326853,6.187346828984108e-05,False,False
295,12,0,1,5171,390,9.051681817747248,12.9,0.03211543441314142,28.322093277211025,6.603753838163584,12.57617525816917,0.0,False,False
295,12,0,2,5169,2242,8.955335514507823,12.9,0.1284617376525657,26.367859738485322,10.965607186008697,11.708415123427226,0.0,False,False
296,12,1,0,5170,5171,9.051681817747248,12.9,0.03892344297712095,28.322093276855753,-5.118471691645254,12.576175258011416,0.0,False,False
296,12,1,1,5174,5175,9.285222475609974,12.9,0.03892344297712095,33.58773481281219,2.3312593913971114,14.914336853438668,0.0,False,False
296,12,1,2,5172,5173,9.16845214667861,12.9,0.1556937719084838,30.669292738849663,-1.6317699323309398,13.618428438628813,0.0,False,False
297,12,0,0,5171,390,9.051681817747248,12.9,0.03892344297712095,28.322093277211025,6.603753838163584,12.57617525816917,0.0,False,False
297,12,0,1,5175,391,9.285222475609974,12.9,0.03892344297712095,33.58773481281219,3.1783653028583103,14.914336853438668,0.0,False,False
297,12,0,2,5173,1574,9.16845214667861,12.9,0.1556937719084838,30.66929273849439,0.03900666918355,13.618428438471058,0.0,False,False
298,12,1,0,5174,5175,9.285222475609974,12.9,0.04717465281858324,33.58773481281219,2.3312593913971114,14.914336853438668,0.0,False,False
298,12,1,1,5178,5179,9.568270392521473,12.9,0.04717465281858324,33.44903334507876,6.51519502632425,14.852747692294834,0.0,False,False
298,12,1,2,5176,5177,9.426746434065723,12.9,0.18869861127433296,34.41820639054072,1.0888010947951443,15.28310041926048,0.0,False,False
299,12,0,0,5175,391,9.285222475609974,12.9,0.04717465281858324,33.58773481281219,3.1783653028583103,14.914336853438668,0.0,False,False
299,12,0,1,5179,392,9.568270392521473,12.9,0.04717465281858324,33.44903334472349,4.3510485948417,14.85274769213708,0.0,False,False
299,12,0,2,5177,1407,9.426746434065723,12.9,0.18869861127433296,34.41820639089599,-1.0628121412281644,15.283100419418234,0.0,False,False
300,12,1,0,5178,5179,9.568270392521473,12.9,0.05717500174523682,33.44903334507876,6.51519502632425,14.852747692294834,0.0,False,False
300,12,1,1,5182,5183,9.911320402992894,12.9,0.05717500174523682,17.050517227090722,7.571131511768019,7.571131511768019,0.0005253214911746995,False,True
300,12,1,2,5180,5181,9.739795397757185,12.9,0.22870000698094728,39.00932524842915,3.66338775705799,17.321746179754076,0.0,False,False
301,12,0,0,5179,392,9.568270392521473,12.9,0.05717500174523682,33.44903334472349,4.3510485948417,14.85274769213708,0.0,False,False
301,12,0,1,5183,393,9.911320402992894,12.9,0.05717500174523682,17.050517227090722,-2.727930194268424,7.571131511768019,0.0,False,False
301,12,0,2,5181,1463,9.739795397757185,12.9,0.22870000698094728,39.00932524878442,7.413507614373316,17.32174617991183,0.0,False,False
302,12,1,0,5182,5183,9.911320402992894,12.9,0.0692952788891823,17.050517227090722,7.571131511768019,7.571131511768019,0.0005253214911746995,False,True
302,12,1,1,5186,5187,10.327092076327988,12.9,0.0692952788891823,21.875676758043028,9.713700965089766,9.713700965089766,0.028783357044606536,False,True
302,12,1,2,5184,5185,10.119206239660441,12.9,0.2771811155567292,35.57166237513343,3.0003576139137067,15.795282356973894,0.0,False,False
303,12,0,0,5183,393,9.911320402992894,12.9,0.0692952788891823,17.050517227090722,-2.727930194268424,7.571131511768019,0.0,False,False
303,12,0,1,5187,394,10.327092076327988,12.9,0.0692952788891823,21.875676757687756,-0.09281137813843543,9.713700964932011,0.0,False,False
303,12,0,2,5185,2202,10.119206239660441,12.9,0.2771811155567292,35.57166237584397,9.31013927498725,15.795282357289404,0.0,False,False
304,12,1,0,5186,5187,10.327092076327988,12.9,0.08398488944467056,21.875676758043028,9.713700965089766,9.713700965089766,0.028783357044606536,False,True
304,12,1,1,5190,5191,10.831001412996011,12.9,0.08398488944467056,29.45978407957739,6.153694285160327,13.081356806020334,0.0,False,False
304,12,1,2,5188,5189,10.579046744662,12.9,0.33593955777868223,38.63284057530336,3.5394433499646993,17.154571487371637,0.0,False,False
305,12,0,0,5187,394,10.327092076327988,12.9,0.08398488944467056,21.875676757687756,-0.09281137813843543,9.713700964932011,0.0,False,False
305,12,0,1,5191,395,10.831001412996011,12.9,0.08398488944467056,29.45978407957739,2.9692408546111437,13.081356806020334,0.0,False,False
305,12,0,2,5189,2604,10.579046744662,12.9,0.33593955777868223,38.63284057565863,7.330899750002118,17.15457148752939,0.0,False,False
306,12,1,0,5190,5191,10.831001412996011,12.9,0.10178845592925108,29.45978407957739,6.153694285160327,13.081356806020334,0.0,False,False
306,12,1,1,5194,5195,11.441732148571518,12.9,0.10178845592925108,37.55988426146217,3.750697421267546,16.678134717138857,0.0,False,False
306,12,1,2,5192,5193,11.136366780783764,12.9,0.4071538237170043,39.12976074005314,5.193243170253936,17.375224495609555,0.0,False,False
307,12,0,0,5191,395,10.831001412996011,12.9,0.10178845592925108,29.45978407957739,2.9692408546111437,13.081356806020334,0.0,False,False
