# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
123,5,0,2,4804,1736,8.773269489924264,8.7,0.2669310249004629,73.85037913714143,-7.117243313334853,34.71781034668041,0.0,False,False
124,5,1,0,4805,4806,8.973467758599611,8.7,0.08078432082815645,91.42902111847206,-17.511621347701123,42.981707778089785,0.0,False,False
124,5,1,1,4809,4810,9.45817368356855,8.7,0.08078432082815645,86.94120100667391,-16.58272534001526,40.87193814207898,0.0,False,False
124,5,1,2,4807,4808,9.21582072108408,8.7,0.3231372833126258,80.0538916732485,0.90653869213142,37.63414434832269,0.0,False,False
125,5,0,0,4806,311,8.973467758599611,8.7,0.08078432082815645,91.42902111847206,-4.003835928223509,42.981707778089785,0.0,False,False
125,5,0,1,4810,312,9.45817368356855,8.7,0.08078432082815645,86.94120100658509,-0.9824005946157399,40.87193814203722,0.0,False,False
125,5,0,2,4808,2541,9.21582072108408,8.7,0.3231372833126258,80.05389167333732,-7.584856988192001,37.63414434836445,0.0,False,False
126,5,1,0,4809,4810,9.45817368356855,8.7,0.09796320859706764,86.94120100667391,-16.58272534001526,40.87193814207898,0.0,False,False
126,5,1,1,4813,4814,10.045952935150956,8.7,0.09796320859706764,114.41430270417996,-28.794613906062416,53.78732118429525,0.0,False,False
126,5,1,2,4811,4812,9.752063309359752,8.7,0.39185283438827057,94.7943051395228,-0.0990842351011878,44.56376184159822,0.0,False,False
127,5,0,0,4810,312,9.45817368356855,8.7,0.09796320859706764,86.94120100658509,-0.9824005946157399,40.87193814203722,0.0,False,False
127,5,0,1,4814,313,10.045952935150956,8.7,0.09796320859706764,114.41430270417996,-14.057494607166987,53.78732118429525,0.0,False,False
127,5,0,2,4812,2550,9.752063309359752,8.7,0.39185283438827057,94.7943051395228,-7.362314347520993,44.56376184159822,0.0,False,False
128,5,1,0,4813,4814,10.045952935150956,8.7,0.11890585910716123,114.41430270417996,-28.794613906062416,53.78732118429525,0.0,False,False
128,5,1,1,4817,4818,10.759388089793923,8.7,0.11890585910716123,144.51594125699518,-23.541741361893244,67.93840599403282,0.0,False,False
128,5,1,2,4815,4816,10.40267051247244,8.7,0.4756234364286449,118.91351936565985,-6.519280711727582,55.9024484536057,0.0,False,False
129,5,0,0,4814,313,10.045952935150956,8.7,0.11890585910716123,114.41430270417996,-14.057494607166987,53.78732118429525,0.0,False,False
129,5,0,1,4818,314,10.759388089793923,8.7,0.11890585910716123,144.5159412570063,-18.64620311290144,67.93840599403804,0.0,False,False
129,5,0,2,4816,1252,10.40267051247244,8.7,0.4756234364286449,118.91351936565985,-14.037546550424995,55.9024484536057,0.0,False,False
130,5,1,0,4817,4818,10.759388089793923,8.7,0.14440204620315988,144.51594125699518,-23.541741361893244,67.93840599403282,0.0,False,False
130,5,1,1,4821,4822,11.625800367012882,8.7,0.14440204620315988,162.71058799633212,12.051198410721748,76.49189349405106,0.0,False,False
130,5,1,2,4819,4820,11.192594228403403,8.7,0.5776081848126395,126.81140235964172,-20.185130658145756,59.61532314875312,0.0,False,False
131,5,0,0,4818,314,10.759388089793923,8.7,0.14440204620315988,144.5159412570063,-18.64620311290144,67.93840599403804,0.0,False,False
131,5,0,1,4822,315,11.625800367012882,8.7,0.14440204620315988,162.71058799633352,-2.8935126466148042,76.49189349405171,0.0,False,False
131,5,0,2,4820,1422,11.192594228403403,8.7,0.5776081848126395,126.81140235964172,-18.502195159644796,59.61532314875312,0.0,False,False
132,5,1,0,4821,4822,11.625800367012882,8.7,0.1623666054978529,162.71058799633212,12.051198410721748,76.49189349405106,0.0,False,False
132,5,1,1,51,4825,12.6,8.7,0.1623666054978529,-0.0,46.49042426631285,69.85317220137422,0.0,False,False
132,5,1,2,4823,4824,12.11290018350644,8.7,0.6494664219914116,134.46732728637917,-36.76640648521856,63.21445090869738,0.0,False,False
133,5,0,0,4822,315,11.625800367012882,8.7,0.1623666054978529,162.71058799633352,-2.8935126466148042,76.49189349405171,0.0,False,False
133,5,0,1,4825,51,12.6,8.7,0.1623666054978529,-0.0,-46.49042426631285,69.85317220137453,0.0,False,False
133,5,0,2,4824,1204,12.11290018350644,8.7,0.6494664219914116,134.46732728637917,-24.15061541348025,63.21445090869738,0.0,False,False
134,6,1,0,4826,4829,7.5,9.3,0.026540829878999823,29.461791429241657,-10.344152708543719,13.850286203871995,-0.00320958055113294,False,False
134,6,1,1,4832,4833,7.659244979273999,9.3,0.026540829878999823,50.15310112419513,23.525925459605396,23.577480217051306,0.004339173694458133,False,False
134,6,1,2,4830,4831,7.579622489637,9.3,0.10616331951599929,37.572430975707505,-8.44887809517303,17.663179906713815,0.0,False,False
135,6,0,0,4829,16,7.5,9.3,0.026540829878999823,50.61291223142916,10.289857945910086,23.793642070284363,0.0033941918916507775,False,False
135,6,0,1,4833,316,7.659244979273999,9.3,0.026540829878999823,50.15310112472804,-1.6860693832043694,23.577480217301833,0.0,False,False
135,6,0,2,4831,2651,7.579622489637,9.3,0.10616331951599929,37.572430975707505,0.5665032222879063,17.663179906713815,0.0,False,False
136,6,1,0,4832,4833,7.659244979273999,9.3,0.0321761534315413,50.15310112419513,23.525925459605396,23.577480217051306,0.004339173694458133,False,False
136,6,1,1,4836,4837,7.852301899863247,9.3,0.0321761534315413,60.48341947035851,16.66223747154305,28.433867379220395,0.0,False,False
136,6,1,2,4834,4835,7.755773439568623,9.3,0.1287046137261652,49.08683655528989,-11.603243679907393,23.0762184562431,0.0,False,False
137,6,0,0,4833,316,7.659244979273999,9.3,0.0321761534315413,50.15310112472804,-1.6860693832043694,23.577480217301833,0.0,False,False
137,6,0,1,4837,317,7.852301899863247,9.3,0.0321761534315413,60.48341947035851,2.1650194496913855,28.433867379220395,0.0,False,False
137,6,0,2,4835,2247,7.755773439568623,9.3,0.1287046137261652,49.08683655528989,4.213419203225044,23.0762184562431,0.0,False,False
138,6,1,0,4836,4837,7.852301899863247,9.3,0.03900801476754016,60.48341947035851,16.66223747154305,28.433867379220395,0.0,False,False
138,6,1,1,4840,4841,8.086349988468488,9.3,0.03900801476754016,67.68955695068968,-13.193817017622678,31.82154551029203,0.0,False,False
138,6,1,2,4838,4839,7.969325944165867,9.3,0.15603205907016063,68.3014501007051,-10.361832134471172,32.10920267038891,0.0,False,False
139,6,0,0,4837,317,7.852301899863247,9.3,0.03900801476754016,60.48341947035851,2.1650194496913855,28.433867379220395,0.0,False,False
139,6,0,1,4841,318,8.086349988468488,9.3,0.03900801476754016,67.68955695068968,-4.368058935320107,31.82154551029203,0.0,False,False
139,6,0,2,4839,1438,7.969325944165867,9.3,0.15603205907016063,68.30145010052746,-10.095702030987752,32.1092026703054,0.0,False,False
140,6,1,0,4840,4841,8.086349988468488,9.3,0.04729044316387061,67.68955695068968,-13.193817017622678,31.82154551029203,0.0,False,False
140,6,1,1,4844,4845,8.370092647451711,9.3,0.04729044316387061,76.06546753375909,-29.80419592411465,35.759145811080586,0.0,False,False
140,6,1,2,4842,4843,8.228221317960099,9.3,0.18916177265548245,68.25061623896289,-2.214065940577825,32.08530515771835,0.0,False,False
141,6,0,0,4841,318,8.086349988468488,9.3,0.04729044316387061,67.68955695068968,-4.368058935320107,31.82154551029203,0.0,False,False
141,6,0,1,4845,319,8.370092647451711,9.3,0.04729044316387061,76.06546753358145,-10.899429183730547,35.759145810997076,0.0,False,False
141,6,0,2,4843,1311,8.228221317960099,9.3,0.18916177265548245,68.25061623914053,-10.565110194065142,32.08530515780186,0.0,False,False
142,6,1,0,4844,4845,8.370092647451711,9.3,0.05733146450005784,76.06546753375909,-29.80419592411465,35.759145811080586,0.0,False,False
142,6,1,1,4848,4849,8.714081434452059,9.3,0.05733146450005784,64.57902038139451,-17.40398363764939,30.359250801030452,0.0,False,False
142,6,1,2,4846,4847,8.542087040951884,9.3,0.22932585800023136,71.451919855825,0.365312527748074,33.590270374294526,0.0,False,False
143,6,0,0,4845,319,8.370092647451711,9.3,0.05733146450005784,76.06546753358145,-10.899429183730547,35.759145810997076,0.0,False,False
143,6,0,1,4849,320,8.714081434452059,9.3,0.05733146450005784,64.57902038139451,-12.224904320738972,30.359250801030452,0.0,False,False
143,6,0,2,4847,1530,8.542087040951884,9.3,0.22932585800023136,71.45191985564736,-10.020914303865425,33.59027037421102,0.0,False,False
144,6,1,0,4848,4849,8.714081434452059,9.3,0.06950445956076241,64.57902038139451,-17.40398363764939,30.359250801030452,0.0,False,False
144,6,1,1,4852,4853,9.131108191816633,9.3,0.06950445956076241,60.476069383597064,-2.0192025043108686,28.430412029075992,0.0,False,False
144,6,1,2,4850,4851,8.922594813134346,9.3,0.27801783824304965,80.96755510162978,-8.556359564657612,38.063666769166794,0.0,False,False
145,6,0,0,4849,320,8.714081434452059,9.3,0.06950445956076241,64.57902038139451,-12.224904320738972,30.359250801030452,0.0,False,False
145,6,0,1,4853,321,9.131108191816633,9.3,0.06950445956076241,60.476069383597064,-14.862216757070001,28.430412029075992,0.0,False,False
145,6,0,2,4851,1475,8.922594813134346,9.3,0.27801783824304965,80.96755510162978,-4.658794890310958,38.063666769166794,0.0,False,False
146,6,1,0,4852,4853,9.131108191816633,9.3,0.08426212090666792,60.476069383597064,-2.0192025043108686,28.430412029075992,0.0,False,False
146,6,1,1,4856,4857,9.63668091725664,9.3,0.08426212090666792,75.83112811335724,1.1753326694119437,35.648980478832875,0.0,False,False
146,6,1,2,4854,4855,9.383894554536637,9.3,0.33704848362667167,84.18464815544979,-6.459870370374432,39.5760547597922,0.0,False,False
147,6,0,0,4853,321,9.131108191816633,9.3,0.08426212090666792,60.476069383597064,-14.862216757070001,28.430412029075992,0.0,False,False
147,6,0,1,4857,322,9.63668091725664,9.3,0.08426212090666792,75.8311281131796,-13.476353934258611,35.648980478749365,0.0,False,False
147,6,0,2,4855,1685,9.383894554536637,9.3,0.33704848362667167,84.18464815544979,2.1049624868574313,39.5760547597922,0.0,False,False
148,6,1,0,4856,4857,9.63668091725664,9.3,0.10215320300633893,75.83112811335724,1.1753326694119437,35.648980478832875,0.0,False,False
148,6,1,1,4860,4861,10.249600135294674,9.3,0.10215320300633893,109.13700775461166,-4.677798225873886,51.30641144025222,0.0,False,False
148,6,1,2,4858,4859,9.943140526275657,9.3,0.4086128120253557,88.37567741792896,-1.6293567569469758,41.54630001502559,0.0,False,False
149,6,0,0,4857,322,9.63668091725664,9.3,0.10215320300633893,75.8311281131796,-13.476353934258611,35.648980478749365,0.0,False,False
149,6,0,1,4861,323,10.249600135294674,9.3,0.10215320300633893,109.13700775470048,6.564622400659914,51.30641144029397,0.0,False,False
149,6,0,2,4859,2102,9.943140526275657,9.3,0.4086128120253557,88.37567741784014,4.706904311753135,41.54630001498383,0.0,False,False
150,6,1,0,4860,4861,10.249600135294674,9.3,0.12384304253733298,109.13700775461166,-4.677798225873886,51.30641144025222,0.0,False,False
150,6,1,1,4864,4865,10.992658390518672,9.3,0.12384304253733298,124.6341065345602,-9.907791889440798,58.59175435456419,0.0,False,False
150,6,1,2,4862,4863,10.621129262906674,9.3,0.49537217014933194,106.53459809653043,-3.952695425031294,50.08299233246603,0.0,False,False
151,6,0,0,4861,323,10.249600135294674,9.3,0.12384304253733298,109.13700775470048,6.564622400659914,51.30641144029397,0.0,False,False
151,6,0,1,4865,324,10.992658390518672,9.3,0.12384304253733298,124.6341065345602,19.932702797187396,58.59175435456419,0.0,False,False
151,6,0,2,4863,1232,10.621129262906674,9.3,0.49537217014933194,106.53459809657484,-19.50519676375606,50.0829923324869,0.0,False,False
152,6,1,0,4864,4865,10.992658390518672,9.3,0.14713548232719345,124.6341065345602,-9.907791889440798,58.59175435456419,0.0,False,False
152,6,1,1,4868,4869,11.875471284481833,9.3,0.14713548232719345,124.7473673522792,-18.042114842520828,58.64499941078761,0.0,False,False
152,6,1,2,4866,4867,11.434064837500252,9.3,0.5885419293087738,126.46601170681615,-14.542794790405322,59.45295150868277,0.0,False,False
153,6,0,0,4865,324,10.992658390518672,9.3,0.14713548232719345,124.6341065345602,19.932702797187396,58.59175435456419,0.0,False,False
153,6,0,1,4869,325,11.875471284481833,9.3,0.14713548232719345,124.74736735227366,11.762060254635331,58.644999410785005,0.0,False,False
153,6,0,2,4867,1268,11.434064837500252,9.3,0.5885419293087738,126.46601170680505,-28.98388550341524,59.45295150867756,0.0,False,False
154,6,1,0,4868,4869,11.875471284481833,9.3,0.1603036593763303,124.7473673522792,-18.042114842520828,58.64499941078761,0.0,False,False
154,6,1,1,4872,4873,12.837293240739815,9.3,0.1603036593763303,149.9213578794803,-23.689124124209453,70.479547032669,0.0,False,False
154,6,1,2,4870,4871,12.356382262610824,9.3,0.6412146375053212,127.52568405161036,-15.507787848155207,59.95111419824553,0.0,False,False
155,6,0,0,4869,325,11.875471284481833,9.3,0.1603036593763303,124.74736735227366,11.762060254635331,58.644999410785005,0.0,False,False
155,6,0,1,4873,326,12.837293240739815,9.3,0.1603036593763303,149.92135787947822,-2.5102137734785144,70.47954703266804,0.0,False,False
155,6,0,2,4871,3194,12.356382262610824,9.3,0.6412146375053212,127.52568405161036,-30.849733255829126,59.95111419824553,0.0,False,False
156,6,1,0,4872,4873,12.837293240739815,9.3,0.16045112654336435,149.9213578794803,-23.689124124209453,70.479547032669,0.0,False,False
156,6,1,1,52,4876,13.8,9.3,0.16045112654336435,-0.0,28.43444470248417,63.6746111003053,0.0,False,False
156,6,1,2,4874,4875,13.318646620369908,9.3,0.6418045061734574,120.97096650452028,-8.19963081951633,56.86967516794159,0.0,False,False
157,6,0,0,4873,326,12.837293240739815,9.3,0.16045112654336435,149.92135787947822,-2.5102137734785144,70.47954703266804,0.0,False,False
157,6,0,1,4876,52,13.8,9.3,0.16045112654336435,-0.0,-28.43444470248417,63.674611100304645,0.0,False,False
157,6,0,2,4875,1223,13.318646620369908,9.3,0.6418045061734574,120.97096650451958,-14.043804258320122,56.86967516794126,0.0,False,False
158,7,1,0,4877,4880,7.5,9.9,0.02703430323357381,22.010462386745644,-7.7389696364268,10.347341038923155,-0.0032388549962875475,False,False
158,7,1,1,4883,4884,7.662205819401443,9.9,0.02703430323357381,32.43626857205584,12.59289630450748,15.24861800028687,-2.3330679848836063e-05,False,False
158,7,1,2,4881,4882,7.581102909700721,9.9,0.10813721293429523,45.901800033121276,-21.20299561957928,21.57890056544993,-0.0013953377650156472,False,False
159,7,0,0,4880,15,7.5,9.9,0.02703430323357381,0.0,0.0,0.0,-6.859839724097618e-05,True,False
159,7,0,1,4884,327,7.662205819401443,9.9,0.02703430323357381,32.436268571345295,-6.092765531739985,15.248617999952836,0.0,False,False
159,7,0,2,4882,2625,7.581102909700721,9.9,0.10813721293429523,45.90180003329891,-7.481238053088646,21.578900565533438,0.0,False,False
160,7,1,0,4883,4884,7.662205819401443,9.9,0.032881128529559746,32.43626857205584,12.59289630450748,15.24861800028687,-2.3330679848836063e-05,False,False
160,7,1,1,4887,4888,7.859492590578801,9.9,0.032881128529559746,29.106006224211,12.170130939139767,13.683027979652577,0.0,False,False
160,7,1,2,4885,4886,7.760849204990122,9.9,0.13152451411823898,61.602866779786325,-20.084331248497733,28.96013088437646,0.0,False,False
161,7,0,0,4884,327,7.662205819401443,9.9,0.032881128529559746,32.436268571345295,-6.092765531739985,15.248617999952836,0.0,False,False
161,7,0,1,4888,328,7.859492590578801,9.9,0.032881128529559746,29.10600622385573,-2.5844646735961874,13.68302797948556,0.0,False,False
161,7,0,2,4886,2279,7.760849204990122,9.9,0.13152451411823898,61.60286677960869,-14.329973700135668,28.96013088429295,0.0,False,False
162,7,1,0,4887,4888,7.859492590578801,9.9,0.039992484732213285,29.106006224211,12.170130939139767,13.683027979652577,0.0,False,False
162,7,1,1,4891,4892,8.099447498972081,9.9,0.039992484732213285,33.978704134618454,15.487288077064786,15.973732562442075,0.0004357644993600364,False,False
162,7,1,2,4889,4890,7.979470044775441,9.9,0.15996993892885314,80.46330825628445,-31.807732923176957,37.826615225909286,0.0,False,False
163,7,0,0,4888,328,7.859492590578801,9.9,0.039992484732213285,29.10600622385573,-2.5844646735961874,13.68302797948556,0.0,False,False
163,7,0,1,4892,329,8.099447498972081,9.9,0.039992484732213285,33.97870413426318,-15.973445224704562,15.973732562275059,-0.08935713860649036,False,False
163,7,0,2,4890,2067,7.979470044775441,9.9,0.15996993892885314,80.46330825592918,-23.08951890878319,37.826615225742266,0.0,False,False
164,7,1,0,4891,4892,8.099447498972081,9.9,0.04864181653687686,33.978704134618454,15.487288077064786,15.973732562442075,0.0004357644993600364,False,False
164,7,1,1,4895,4896,8.391298398193342,9.9,0.04864181653687686,47.05093001540206,15.539995621338676,22.119118195401732,0.0,False,False
164,7,1,2,4893,4894,8.245372948582713,9.9,0.19456726614750744,59.60526487776008,-14.925850836888799,28.021038021306296,0.0,False,False
165,7,0,0,4892,329,8.099447498972081,9.9,0.04864181653687686,33.97870413426318,-15.973445224704562,15.973732562275059,-0.08935713860649036,False,False
165,7,0,1,4896,330,8.391298398193342,9.9,0.04864181653687686,47.05093001504679,-20.75059479206942,22.119118195234716,0.0,False,False
165,7,0,2,4894,1358,8.245372948582713,9.9,0.19456726614750744,59.60526487758244,6.661925544158009,28.021038021222786,0.0,False,False
166,7,1,0,4895,4896,8.391298398193342,9.9,0.05916181292330691,47.05093001540206,15.539995621338676,22.119118195401732,0.0,False,False
166,7,1,1,4899,4900,8.746269275733184,9.9,0.05916181292330691,63.24007267526355,0.3130385862704088,29.729797938787815,0.0,False,False
166,7,1,2,4897,4898,8.568783836963263,9.9,0.23664725169322764,61.97323243490871,-16.33161616044987,29.134243525688497,0.0,False,False
167,7,0,0,4896,330,8.391298398193342,9.9,0.05916181292330691,47.05093001504679,-20.75059479206942,22.119118195234716,0.0,False,False
167,7,0,1,4900,331,8.746269275733184,9.9,0.05916181292330691,63.24007267473064,-16.531987003816084,29.72979793853729,0.0,False,False
167,7,0,2,4898,1404,8.568783836963263,9.9,0.23664725169322764,61.97323243490871,-0.9455963107996013,29.134243525688497,0.0,False,False
168,7,1,0,4899,4900,8.746269275733184,9.9,0.07195698852247201,63.24007267526355,0.3130385862704088,29.729797938787815,0.0,False,False
168,7,1,1,4903,4904,9.178011206868016,9.9,0.07195698852247201,76.512989512878,-7.766229535519642,35.9695304208626,0.0,False,False
168,7,1,2,4901,4902,8.962140241300599,9.9,0.28782795408988804,63.36342826891439,-7.718699260408357,29.787788651301547,0.0,False,False
169,7,0,0,4900,331,8.746269275733184,9.9,0.07195698852247201,63.24007267473064,-16.531987003816084,29.72979793853729,0.0,False,False
169,7,0,1,4904,332,9.178011206868016,9.9,0.07195698852247201,76.51298951270036,-7.774026560340985,35.969530420779094,0.0,False,False
169,7,0,2,4902,2081,8.962140241300599,9.9,0.28782795408988804,63.363428269092026,-5.000089018629694,29.787788651385053,0.0,False,False
170,7,1,0,4903,4904,9.178011206868016,9.9,0.08751946354620146,76.512989512878,-7.766229535519642,35.9695304208626,0.0,False,False
170,7,1,1,4907,4908,9.703127988145225,9.9,0.08751946354620146,74.36192324021818,1.2105736844603143,34.95829240462084,0.0,False,False
170,7,1,2,4905,4906,9.44056959750662,9.9,0.35007785418480586,74.84940762694237,-2.027255146241913,35.18746374650156,0.0,False,False
171,7,0,0,4904,332,9.178011206868016,9.9,0.08751946354620146,76.51298951270036,-7.774026560340985,35.969530420779094,0.0,False,False
171,7,0,1,4908,333,9.703127988145225,9.9,0.08751946354620146,74.36192324004054,5.012116361182706,34.95829240453734,0.0,False,False
171,7,0,2,4906,2036,9.44056959750662,9.9,0.35007785418480586,74.84940762694237,-4.226564739262528,35.18746374650156,0.0,False,False
172,7,1,0,4907,4908,9.703127988145225,9.9,0.1046134998952691,74.36192324021818,1.2105736844603143,34.95829240462084,0.0,False,False
172,7,1,1,4911,4912,10.33080898751684,9.9,0.1046134998952691,83.71775530680026,-0.4013221222720631,39.35656370827661,0.0,False,False
172,7,1,2,4909,4910,10.016968487831033,9.9,0.4184539995810764,84.51629639765201,4.19697787242157,39.73196595360211,0.0,False,False
173,7,0,0,4908,333,9.703127988145225,9.9,0.1046134998952691,74.36192324004054,5.012116361182706,34.95829240453734,0.0,False,False
173,7,0,1,4912,334,10.33080898751684,9.9,0.1046134998952691,83.71775530644499,3.6552461411787363,39.3565637081096,0.0,False,False
173,7,0,2,4910,1665,10.016968487831033,9.9,0.4184539995810764,84.51629639765201,2.5682627740941655,39.73196595360211,0.0,False,False
174,7,1,0,4911,4912,10.33080898751684,9.9,0.11876574840397354,83.71775530680026,-0.4013221222720631,39.35656370827661,0.0,False,False
174,7,1,1,4915,4916,11.04340347794068,9.9,0.11876574840397354,95.67510430792403,-3.8286327664138753,44.97783444135131,0.0,False,False
174,7,1,2,4913,4914,10.687106232728759,9.9,0.47506299361589416,99.32326021626636,1.2025173583296578,46.6928694407756,0.0,False,False
175,7,0,0,4912,334,10.33080898751684,9.9,0.11876574840397354,83.71775530644499,3.6552461411787363,39.3565637081096,0.0,False,False
175,7,0,1,4916,335,11.04340347794068,9.9,0.11876574840397354,95.67510430796844,0.7112776399775811,44.97783444137219,0.0,False,False
175,7,0,2,4914,1240,10.687106232728759,9.9,0.47506299361589416,99.32326021617754,-1.1866918519842784,46.692869440733844,0.0,False,False
176,7,1,0,4915,4916,11.04340347794068,9.9,0.1373488936818831,95.67510430792403,-3.8286327664138753,44.97783444135131,0.0,False,False
176,7,1,1,4919,4920,11.86749684003198,9.9,0.1373488936818831,110.96248152986377,-18.50450218013666,52.164585129575464,0.0,False,False
176,7,1,2,4917,4918,11.45545015898633,9.9,0.5493955747275324,109.81470928528303,-7.909680124518204,51.62500578585214,0.0,False,False
177,7,0,0,4916,335,11.04340347794068,9.9,0.1373488936818831,95.67510430796844,0.7112776399775811,44.97783444137219,0.0,False,False
177,7,0,1,4920,336,11.86749684003198,9.9,0.1373488936818831,110.96248152986377,-16.183833286551597,52.164585129575464,0.0,False,False
177,7,0,2,4918,1563,11.45545015898633,9.9,0.5493955747275324,109.81470928523862,-10.12907311852107,51.62500578583126,0.0,False,False
178,7,1,0,4919,4920,11.86749684003198,9.9,0.15892349975097098,110.96248152986377,-18.50450218013666,52.164585129575464,0.0,False,False
178,7,1,1,4923,4924,12.821037838537805,9.9,0.15892349975097098,128.72373361671464,-22.476523978084415,60.51432941898222,0.0,False,False
178,7,1,2,4921,4922,12.344267339284892,9.9,0.6356939990038839,120.29599930438728,-15.307702881687257,56.55236625878987,0.0,False,False
179,7,0,0,4920,336,11.86749684003198,9.9,0.15892349975097098,110.96248152986377,-16.183833286551597,52.164585129575464,0.0,False,False
179,7,0,1,4924,337,12.821037838537805,9.9,0.15892349975097098,128.72373361671464,-6.952315876402604,60.51432941898222,0.0,False,False
179,7,0,2,4922,1214,12.344267339284892,9.9,0.6356939990038839,120.29599930438728,-15.58026118535949,56.55236625878987,0.0,False,False
180,7,1,0,4923,4924,12.821037838537805,9.9,0.1631603602436993,128.72373361671464,-22.476523978084415,60.51432941898222,0.0,False,False
180,7,1,1,53,4927,13.8,9.9,0.1631603602436993,-0.0,18.63933677592952,56.18494595951533,0.0,False,False
180,7,1,2,4925,4926,13.310518919268903,9.9,0.6526414409747971,110.30514058224527,-6.46899316874422,51.85556250004846,0.0,False,False
181,7,0,0,4924,337,12.821037838537805,9.9,0.1631603602436993,128.72373361671464,-6.952315876402604,60.51432941898222,0.0,False,False
181,7,0,1,4927,53,13.8,9.9,0.1631603602436993,-0.0,-18.63933677592952,56.184945959515666,0.0,False,False
181,7,0,2,4926,3189,13.310518919268903,9.9,0.6526414409747971,110.30514058224666,-21.5420873663566,51.85556250004911,0.0,False,False
182,8,1,0,4928,4931,7.5,10.5,0.02596932583349461,0.0,0.0,0.0,0.0014458685246183528,True,False
182,8,1,1,4934,4935,7.655815955000968,10.5,0.02596932583349461,27.404335201453023,4.537683205095756,12.883055216739013,-0.0004384206300533813,False,False
182,8,1,2,4932,4933,7.577907977500484,10.5,0.10387730333397845,26.399996533399417,-8.532578857370376,12.410905448400365,-0.00126603440459902,False,False
183,8,0,0,4931,14,7.5,10.5,0.02596932583349461,0.0,0.0,0.0,0.0,True,False
183,8,0,1,4935,338,7.655815955000968,10.5,0.02596932583349461,27.404335201453023,-10.37072943148587,12.883055216739013,0.0,False,False
183,8,0,2,4933,2705,7.577907977500484,10.5,0.10387730333397845,26.399996533577053,-3.3029057671996043,12.410905448483874,0.0,False,False
184,8,1,0,4934,4935,7.655815955000968,10.5,0.03136457029095722,27.404335201453023,4.537683205095756,12.883055216739013,-0.0004384206300533813,False,False
184,8,1,1,4938,4939,7.844003376746711,10.5,0.03136457029095722,36.86832248774863,4.8896444035051445,17.332171383344566,0.0,False,False
184,8,1,2,4936,4937,7.749909665873839,10.5,0.12545828116382887,51.56744740020258,-16.868206652655413,24.242378709769607,-9.491906984114296e-05,False,False
185,8,0,0,4935,338,7.655815955000968,10.5,0.03136457029095722,27.404335201453023,-10.37072943148587,12.883055216739013,0.0,False,False
185,8,0,1,4939,339,7.844003376746711,10.5,0.03136457029095722,36.8683224881039,-6.693132537805013,17.332171383511582,0.0,False,False
185,8,0,2,4937,2176,7.749909665873839,10.5,0.12545828116382887,51.56744740020258,-7.552162366053494,24.242378709769607,0.0,False,False
186,8,1,0,4938,4939,7.844003376746711,10.5,0.037880705656305004,36.86832248774863,4.8896444035051445,17.332171383344566,0.0,False,False
186,8,1,1,4942,4943,8.071287610684541,10.5,0.037880705656305004,38.64476535682115,1.470185319618622,18.167295147647017,0.0,False,False
186,8,1,2,4940,4941,7.957645493715626,10.5,0.15152282262522002,50.39362420475868,-15.381383159507322,23.69055255049861,0.0,False,False
187,8,0,0,4939,339,7.844003376746711,10.5,0.037880705656305004,36.8683224881039,-6.693132537805013,17.332171383511582,0.0,False,False
187,8,0,1,4943,340,8.071287610684541,10.5,0.037880705656305004,38.64476535682115,-2.7447305406269606,18.167295147647017,0.0,False,False
187,8,0,2,4941,1557,7.957645493715626,10.5,0.15152282262522002,50.39362420475868,-12.506453223792846,23.69055255049861,0.0,False,False
188,8,1,0,4942,4943,8.071287610684541,10.5,0.04575059274811395,38.64476535682115,1.470185319618622,18.167295147647017,0.0,False,False
188,8,1,1,4946,4947,8.345791167173225,10.5,0.04575059274811395,42.39872344200535,1.8427901288475823,19.932068820762343,0.0,False,False
188,8,1,2,4944,4945,8.208539388928884,10.5,0.1830023709924558,50.19514267345926,-14.267514672638981,23.59724437467766,0.0,False,False
189,8,0,0,4943,340,8.071287610684541,10.5,0.04575059274811395,38.64476535682115,-2.7447305406269606,18.167295147647017,0.0,False,False
189,8,0,1,4947,341,8.345791167173225,10.5,0.04575059274811395,42.39872344200535,0.4752675742736301,19.932068820762343,0.0,False,False
189,8,0,2,4945,1442,8.208539388928884,10.5,0.1830023709924558,50.19514267381453,-12.794957306638821,23.597244374844678,0.0,False,False
190,8,1,0,4946,4947,8.345791167173225,10.5,0.05525548602853073,42.39872344200535,1.8427901288475823,19.932068820762343,0.0,False,False
190,8,1,1,4950,4951,8.67732408334441,10.5,0.05525548602853073,48.36112763406675,0.014917791446578121,22.735055350673505,0.0,False,False
190,8,1,2,4948,4949,8.511557625258817,10.5,0.22102194411412293,56.26831061107396,-17.303818876257537,26.452302061925288,0.0,False,False
191,8,0,0,4947,341,8.345791167173225,10.5,0.05525548602853073,42.39872344200535,0.4752675742736301,19.932068820762343,0.0,False,False
191,8,0,1,4951,342,8.67732408334441,10.5,0.05525548602853073,48.361127633711476,-3.1654818290149933,22.73505535050649,0.0,False,False
191,8,0,2,4949,1594,8.511557625258817,10.5,0.22102194411412293,56.26831061107396,-17.2249831329907,26.452302061925288,0.0,False,False
192,8,1,0,4950,4951,8.67732408334441,10.5,0.06668999728787264,48.36112763406675,0.014917791446578121,22.735055350673505,0.0,False,False
