# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
252,10,1,0,5026,5027,11.606136916249536,11.7,0.1424003578844702,65.96347859613161,-1.4754479334300186,30.414895185492643,0.0,False,False
252,10,1,1,5030,5031,12.460539063556357,11.7,0.1424003578844702,83.39586794301468,-3.508880997316055,38.45274137102175,0.0,False,False
252,10,1,2,5028,5029,12.033337989902947,11.7,0.5696014315378808,75.21274625723606,-4.379304588297828,34.67961124416873,0.0,False,False
253,10,0,0,5027,374,11.606136916249536,11.7,0.1424003578844702,65.96347859630924,10.276929037189575,30.41489518557455,0.0,False,False
253,10,0,1,5031,375,12.460539063556357,11.7,0.1424003578844702,83.39586794301468,4.849314482413547,38.45274137102175,0.0,False,False
253,10,0,2,5029,1648,12.033337989902947,11.7,0.5696014315378808,75.21274625705843,-8.624772330456665,34.67961124408682,0.0,False,False
254,10,1,0,5030,5031,12.460539063556357,11.7,0.16124891918036077,83.39586794301468,-3.508880997316055,38.45274137102175,0.0,False,False
254,10,1,1,5034,5035,13.428032578638522,11.7,0.16124891918036077,91.18405009571617,-18.65992813367967,42.043770056913885,0.0,False,False
254,10,1,2,5032,5033,12.94428582109744,11.7,0.6449956767214431,78.79325007644766,-11.133797957540992,36.33053461404334,0.0,False,False
255,10,0,0,5031,375,12.460539063556357,11.7,0.16124891918036077,83.39586794301468,4.849314482413547,38.45274137102175,0.0,False,False
255,10,0,1,5035,376,13.428032578638522,11.7,0.16124891918036077,91.18405009580499,6.602261783328345,42.043770056954834,0.0,False,False
255,10,0,2,5033,1216,12.94428582109744,11.7,0.6449956767214431,78.79325007635885,-15.230653692555052,36.33053461400238,0.0,False,False
256,10,1,0,5034,5035,13.428032578638522,11.7,0.16199457022691305,91.18405009571617,-18.65992813367967,42.043770056913885,0.0,False,False
256,10,1,1,64,5038,14.4,11.7,0.16199457022691305,-0.0,10.001105758838946,36.962849893126176,0.0,False,False
256,10,1,2,5036,5037,13.91401628931926,11.7,0.6479782809076522,69.14516642186896,-10.768455327081483,31.881929729338466,0.0,False,False
257,10,0,0,5035,376,13.428032578638522,11.7,0.16199457022691305,91.18405009580499,6.602261783328345,42.043770056954834,0.0,False,False
257,10,0,1,5038,64,14.4,11.7,0.16199457022691305,-0.0,-10.001105758838946,36.96284989316713,0.0,False,False
257,10,0,2,5037,3125,13.91401628931926,11.7,0.6479782809076522,69.14516642195778,-31.881929729379422,31.881929729379422,-0.1453121664645405,False,True
258,11,1,0,5039,5042,8.1,12.3,0.025727718487123852,3.582562695569891,-1.6518726907711068,1.6518726907711068,-0.008486668563439584,False,True
258,11,1,1,5045,5046,8.254366310922743,12.3,0.025727718487123852,30.74668827842686,-5.695628010116138,14.176894869583332,0.0,False,False
258,11,1,2,5043,5044,8.177183155461371,12.3,0.10291087394849541,26.478143577790547,-12.208724869645563,12.208724869645563,-0.0017152571140940224,False,True
259,11,0,0,5042,11,8.1,12.3,0.025727718487123852,0.0,0.0,0.0,0.0,True,False
259,11,0,1,5046,377,8.254366310922743,12.3,0.025727718487123852,30.74668827842686,1.1902126693996706,14.176894869583332,0.0,False,False
259,11,0,2,5044,2668,8.177183155461371,12.3,0.10291087394849541,26.478143577790547,3.2446837696653574,12.208724869645563,0.0,False,False
260,11,1,0,5045,5046,8.254366310922743,12.3,0.03102303754632333,30.74668827842686,-5.695628010116138,14.176894869583332,0.0,False,False
260,11,1,1,5049,5050,8.440504536200683,12.3,0.03102303754632333,33.226094732796696,14.788274473787055,15.320116680149203,0.0,False,False
260,11,1,2,5047,5048,8.347435423561713,12.3,0.12409215018529332,67.15888683892501,-19.811241987355288,30.966082254189285,0.0,False,False
261,11,0,0,5046,377,8.254366310922743,12.3,0.03102303754632333,30.74668827842686,1.1902126693996706,14.176894869583332,0.0,False,False
261,11,0,1,5050,378,8.440504536200683,12.3,0.03102303754632333,33.22609473315197,-11.767656634731338,15.320116680313014,0.0,False,False
261,11,0,2,5048,2226,8.347435423561713,12.3,0.12409215018529332,67.15888683928029,0.2585671804666845,30.966082254353097,0.0,False,False
262,11,1,0,5049,5050,8.440504536200683,12.3,0.0374082596102004,33.226094732796696,14.788274473787055,15.320116680149203,0.0,False,False
262,11,1,1,5053,5054,8.664954093861885,12.3,0.0374082596102004,45.364569913886044,0.37209666281512455,20.917008448167444,0.0,False,False
262,11,1,2,5051,5052,8.552729315031284,12.3,0.1496330384408016,40.43715513013524,-8.053333066726509,18.645042090832,0.0,False,False
263,11,0,0,5050,378,8.440504536200683,12.3,0.0374082596102004,33.22609473315197,-11.767656634731338,15.320116680313014,0.0,False,False
263,11,0,1,5054,379,8.664954093861885,12.3,0.0374082596102004,45.36456991353077,2.239431279704718,20.91700844800363,0.0,False,False
263,11,0,2,5052,2771,8.552729315031284,12.3,0.1496330384408016,40.43715513049051,-0.39563244875751025,18.64504209099581,0.0,False,False
264,11,1,0,5053,5054,8.664954093861885,12.3,0.0451076822639956,45.364569913886044,0.37209666281512455,20.917008448167444,0.0,False,False
264,11,1,1,5057,5058,8.935600187445859,12.3,0.0451076822639956,47.16528556123478,3.158027940486363,21.747294825396192,0.0,False,False
264,11,1,2,5055,5056,8.800277140653872,12.3,0.1804307290559824,31.721986235666577,4.027702739506367,14.62659197130366,0.0,False,False
265,11,0,0,5054,379,8.664954093861885,12.3,0.0451076822639956,45.36456991353077,2.239431279704718,20.91700844800363,0.0,False,False
265,11,0,1,5058,380,8.935600187445859,12.3,0.0451076822639956,47.16528556087951,16.475469064047843,21.747294825232384,0.0,False,False
265,11,0,2,5056,1267,8.800277140653872,12.3,0.1804307290559824,31.72198623602185,-4.029700411578574,14.62659197146747,0.0,False,False
266,11,1,0,5057,5058,8.935600187445859,12.3,0.05348710921400516,47.16528556123478,3.158027940486363,21.747294825396192,0.0,False,False
266,11,1,1,5061,5062,9.25652284272989,12.3,0.05348710921400516,42.784890710834134,6.268074245596722,19.727552187781253,0.0,False,False
266,11,1,2,5059,5060,9.096061515087875,12.3,0.21394843685602064,32.64308329775645,8.209967606376267,15.051297750855612,0.0,False,False
267,11,0,0,5058,380,8.935600187445859,12.3,0.05348710921400516,47.16528556087951,16.475469064047843,21.747294825232384,0.0,False,False
267,11,0,1,5062,381,9.25652284272989,12.3,0.05348710921400516,42.78489071047886,19.040543330817172,19.727552187617444,0.0,False,False
267,11,0,2,5060,1522,9.096061515087875,12.3,0.21394843685602064,32.64308329775645,2.7265917580621135,15.051297750855612,0.0,False,False
268,11,1,0,5061,5062,9.25652284272989,12.3,0.05966953687799077,42.784890710834134,6.268074245596722,19.727552187781253,0.0,False,False
268,11,1,1,5065,5066,9.614540063997834,12.3,0.05966953687799077,44.82481942957861,1.3914945295567804,20.66813657609652,0.0,False,False
268,11,1,2,5063,5064,9.435531453363861,12.3,0.2386781475119631,29.36484467213063,4.32921588604529,13.539744898982667,0.0,False,False
269,11,0,0,5062,381,9.25652284272989,12.3,0.05966953687799077,42.78489071047886,19.040543330817172,19.727552187617444,0.0,False,False
269,11,0,1,5066,382,9.614540063997834,12.3,0.05966953687799077,44.82481942993388,12.375268206099577,20.66813657626033,0.0,False,False
269,11,0,2,5064,2043,9.435531453363861,12.3,0.2386781475119631,29.3648446724859,-2.871506740476093,13.539744899146477,0.0,False,False
270,11,1,0,5065,5066,9.614540063997834,12.3,0.06812779092182127,44.82481942957861,1.3914945295567804,20.66813657609652,0.0,False,False
270,11,1,1,5069,5070,10.023306809528762,12.3,0.06812779092182127,13.658994795662238,6.297983427963418,6.297983427963418,0.016247249729489894,False,True
270,11,1,2,5067,5068,9.8189234367633,12.3,0.27251116368728506,49.100168888571716,7.944772480428242,22.639444160900783,0.0,False,False
271,11,0,0,5066,382,9.614540063997834,12.3,0.06812779092182127,44.82481942993388,12.375268206099577,20.66813657626033,0.0,False,False
271,11,0,1,5070,383,10.023306809528762,12.3,0.06812779092182127,13.658994795662238,3.202616722575158,6.297983427963418,0.0,False,False
271,11,0,2,5068,2167,9.8189234367633,12.3,0.27251116368728506,49.100168888571716,3.956704165375413,22.639444160900783,0.0,False,False
272,11,1,0,5069,5070,10.023306809528762,12.3,0.07949049914441689,13.658994795662238,6.297983427963418,6.297983427963418,0.016247249729489894,False,True
272,11,1,1,5073,5074,10.500249804395263,12.3,0.07949049914441689,41.56856199024617,10.868982015566075,19.16671896104544,0.0,False,False
272,11,1,2,5071,5072,10.261778306962013,12.3,0.31796199657766755,44.22095925171732,2.2967964607545355,20.38970456481958,0.0,False,False
273,11,0,0,5070,383,10.023306809528762,12.3,0.07949049914441689,13.658994795662238,3.202616722575158,6.297983427963418,0.0,False,False
273,11,0,1,5074,384,10.500249804395263,12.3,0.07949049914441689,41.56856199024617,-3.8488247277257415,19.16671896104544,0.0,False,False
273,11,0,2,5072,2569,10.261778306962013,12.3,0.31796199657766755,44.22095925171732,8.650855951586323,20.38970456481958,0.0,False,False
274,11,1,0,5073,5074,10.500249804395263,12.3,0.09394952617732658,41.56856199024617,10.868982015566075,19.16671896104544,0.0,False,False
274,11,1,1,5077,5078,11.063946961459223,12.3,0.09394952617732658,51.06506622070128,6.106680330830727,23.545432560525295,0.0,False,False
274,11,1,2,5075,5076,10.782098382927243,12.3,0.3757981047093063,44.88485592162306,3.803514519518103,20.69581861548708,0.0,False,False
275,11,0,0,5074,384,10.500249804395263,12.3,0.09394952617732658,41.56856199024617,-3.8488247277257415,19.16671896104544,0.0,False,False
275,11,0,1,5078,385,11.063946961459223,12.3,0.09394952617732658,51.06506622034601,-1.2573544783123225,23.545432560361483,0.0,False,False
275,11,0,2,5076,1391,10.782098382927243,12.3,0.3757981047093063,44.884855921267786,12.054377822323659,20.69581861532327,0.0,False,False
276,11,1,0,5077,5078,11.063946961459223,12.3,0.11188949202988081,51.06506622070128,6.106680330830727,23.545432560525295,0.0,False,False
276,11,1,1,5081,5082,11.735283913638508,12.3,0.11188949202988081,51.35228755346333,5.784545295739463,23.67786655152933,0.0,False,False
276,11,1,2,5079,5080,11.399615437548865,12.3,0.44755796811952325,46.355187089908156,5.674027272917215,21.373769040830126,0.0,False,False
277,11,0,0,5078,385,11.063946961459223,12.3,0.11188949202988081,51.06506622034601,-1.2573544783123225,23.545432560361483,0.0,False,False
277,11,0,1,5082,386,11.735283913638508,12.3,0.11188949202988081,51.352287553996234,6.2788945996317125,23.677866551775047,0.0,False,False
277,11,0,2,5080,1297,11.399615437548865,12.3,0.44755796811952325,46.355187089908156,5.523180118416349,21.373769040830126,0.0,False,False
278,11,1,0,5081,5082,11.735283913638508,12.3,0.13386885396209358,51.35228755346333,5.784545295739463,23.67786655152933,0.0,False,False
278,11,1,1,5085,5086,12.53849703741107,12.3,0.13386885396209358,65.5914418235426,-7.024731674931672,30.243353907132782,0.0,False,False
278,11,1,2,5083,5084,12.136890475524789,12.3,0.5354754158483743,60.285895618150676,-1.1205113272794165,27.797036108661693,0.0,False,False
279,11,0,0,5082,386,11.735283913638508,12.3,0.13386885396209358,51.352287553996234,6.2788945996317125,23.677866551775047,0.0,False,False
279,11,0,1,5086,387,12.53849703741107,12.3,0.13386885396209358,65.59144182318732,-3.847091622688481,30.243353906968974,0.0,False,False
279,11,0,2,5084,1546,12.136890475524789,12.3,0.5354754158483743,60.285895618150676,-1.4630058315034944,27.797036108661693,0.0,False,False
280,11,1,0,5085,5086,12.53849703741107,12.3,0.15428277088998144,65.5914418235426,-7.024731674931672,30.243353907132782,0.0,False,False
280,11,1,1,5089,5090,13.464193662750958,12.3,0.15428277088998144,69.44207728878382,-18.965793456970914,32.018831437508524,0.0,False,False
280,11,1,2,5087,5088,13.001345350081014,12.3,0.6171310835599257,66.06410552105757,-6.712652201379399,30.461292941335696,0.0,False,False
281,11,0,0,5086,387,12.53849703741107,12.3,0.15428277088998144,65.59144182318732,-3.847091622688481,30.243353906968974,0.0,False,False
281,11,0,1,5090,388,13.464193662750958,12.3,0.15428277088998144,69.44207728878382,-5.789015351709281,32.018831437508524,0.0,False,False
281,11,0,2,5088,3130,13.001345350081014,12.3,0.6171310835599257,66.06410552087993,-9.398167704333105,30.461292941253788,0.0,False,False
282,11,1,0,5089,5090,13.464193662750958,12.3,0.1559677228748404,69.44207728878382,-18.965793456970914,32.018831437508524,0.0,False,False
282,11,1,1,65,5093,14.4,12.3,0.1559677228748404,-0.0,21.92722900176136,29.98390340787258,0.0,False,False
282,11,1,2,5091,5092,13.932096831375478,12.3,0.6238708914993616,60.61541977713247,-6.823266071975809,27.948975378236643,0.0,False,False
283,11,0,0,5090,388,13.464193662750958,12.3,0.1559677228748404,69.44207728878382,-5.789015351709281,32.018831437508524,0.0,False,False
283,11,0,1,5093,65,14.4,12.3,0.1559677228748404,-0.0,-21.92722900176136,29.983903407852104,0.0,False,False
283,11,0,2,5092,1249,13.932096831375478,12.3,0.6238708914993616,60.615419777043655,-17.28802550324815,27.94897537819569,0.0,False,False
284,12,1,0,5094,5097,8.1,12.9,0.02669948601375586,2.4398887784826684,-1.1250007282994015,1.1250007282994015,-0.11490619064582533,False,True
284,12,1,1,5100,5101,8.260196916082535,12.9,0.02669948601375586,7.424593018612313,-3.423382502894214,3.423382502894214,-0.10120420066832317,False,True
284,12,1,2,5098,5099,8.180098458041268,12.9,0.10679794405502344,8.217506756125204,-3.7889846319942717,3.7889846319942717,-0.1087729954706347,False,True
285,12,0,0,5097,10,8.1,12.9,0.02669948601375586,0.0,0.0,0.0,0.0,True,False
285,12,0,1,5101,389,8.260196916082535,12.9,0.02669948601375586,7.424593017546499,-3.4230279355027826,3.4233825024027813,-7.476512035873488e-05,False,False
285,12,0,2,5099,2471,8.180098458041268,12.9,0.10679794405502344,8.217506756480475,3.011965904755026,3.7889846321580825,0.000714438723939487,False,False
286,12,1,0,5100,5101,8.260196916082535,12.9,0.03217358206035836,7.424593018612313,-3.423382502894214,3.423382502894214,-0.10120420066832317,False,True
286,12,1,1,5104,5105,8.453238408444685,12.9,0.03217358206035836,31.94975753295637,-14.731614330354004,14.731614330354004,-0.013408798315799851,False,True
286,12,1,2,5102,5103,8.356717662263609,12.9,0.12869432824143345,22.361769414658283,-10.310718709562913,10.310718709562913,-0.07674890051977266,False,True
287,12,0,0,5101,389,8.260196916082535,12.9,0.03217358206035836,7.424593017546499,-3.4230279355027826,3.4233825024027813,-7.476512035873488e-05,False,False
287,12,0,1,5105,390,8.453238408444685,12.9,0.03217358206035836,31.94975753331164,3.458165851100148,14.731614330517814,0.0,False,False
287,12,0,2,5103,1560,8.356717662263609,12.9,0.12869432824143345,22.361769415013555,-10.310718709726723,10.310718709726723,-0.0022571066885229613,False,True
288,12,1,0,5104,5105,8.453238408444685,12.9,0.033877855680589875,31.94975753295637,-14.731614330354004,14.731614330354004,-0.013408798315799851,False,True
288,12,1,1,5108,5109,8.656505542528224,12.9,0.033877855680589875,63.12144285800514,-16.49669717060931,29.104469766333352,0.0,False,False
288,12,1,2,5106,5107,8.554871975486455,12.9,0.1355114227223595,59.583721911238285,-24.968796550940127,27.473273018050495,-0.0003790760114885579,False,False
289,12,0,0,5105,390,8.453238408444685,12.9,0.033877855680589875,31.94975753331164,3.458165851100148,14.731614330517814,0.0,False,False
289,12,0,1,5109,391,8.656505542528224,12.9,0.033877855680589875,63.12144285800514,-4.162751890035565,29.104469766333352,0.0,False,False
289,12,0,2,5107,1526,8.554871975486455,12.9,0.1355114227223595,59.583721911238285,-27.473273018050495,27.473273018050495,-0.0037185353753581263,False,True
290,12,1,0,5108,5109,8.656505542528224,12.9,0.034228831745733615,63.12144285800514,-16.49669717060931,29.104469766333352,0.0,False,False
290,12,1,1,5112,5113,8.861878533002626,12.9,0.034228831745733615,34.262469076651314,-15.797975303013287,15.797975303013287,-9.056615273652312e-05,False,True
290,12,1,2,5110,5111,8.759192037765425,12.9,0.13691532698293446,56.72790390427451,0.6244312011460806,26.156492775418787,0.0,False,False
291,12,0,0,5109,391,8.656505542528224,12.9,0.034228831745733615,63.12144285800514,-4.162751890035565,29.104469766333352,0.0,False,False
291,12,0,1,5113,392,8.861878533002626,12.9,0.034228831745733615,34.2624690755855,8.631376923418088,15.797975302521854,0.0,False,False
291,12,0,2,5111,2432,8.759192037765425,12.9,0.13691532698293446,56.727903904629784,-18.359754977126386,26.1564927755826,0.0,False,False
292,12,1,0,5112,5113,8.861878533002626,12.9,0.0373459426080623,34.262469076651314,-15.797975303013287,15.797975303013287,-9.056615273652312e-05,False,True
292,12,1,1,5116,5117,9.085954188651,12.9,0.0373459426080623,27.862344680329443,8.474181433726358,12.846961850856447,0.0,False,False
292,12,1,2,5114,5115,8.973916360826813,12.9,0.1493837704322492,34.12652654439796,0.71075483418781,15.735293983626672,0.0,False,False
293,12,0,0,5113,392,8.861878533002626,12.9,0.0373459426080623,34.2624690755855,8.631376923418088,15.797975302521854,0.0,False,False
293,12,0,1,5117,393,9.085954188651,12.9,0.0373459426080623,27.862344680329443,11.632800218402396,12.846961850856447,2.6261869260418947e-05,False,False
293,12,0,2,5115,2319,8.973916360826813,12.9,0.1493837704322492,34.12652654475323,1.3652830059385224,15.735293983790484,0.0,False,False
294,12,1,0,5116,5117,9.085954188651,12.9,0.04339957117315466,27.862344680329443,8.474181433726358,12.846961850856447,0.0,False,False
294,12,1,1,5120,5121,9.346351615689928,12.9,0.04339957117315466,7.903904927530903,2.51696690547476,3.644386940215872,0.0,False,False
294,12,1,2,5118,5119,9.216152902170464,12.9,0.17359828469261865,23.165421594484314,6.55284835389125,10.681272193630305,0.0,False,False
295,12,0,0,5117,393,9.085954188651,12.9,0.04339957117315466,27.862344680329443,11.632800218402396,12.846961850856447,2.6261869260418947e-05,False,False
295,12,0,1,5121,394,9.346351615689928,12.9,0.04339957117315466,7.903904927175631,-1.0162660859725914,3.644386940052061,-0.00017157256459011575,False,False
295,12,0,2,5119,1833,9.216152902170464,12.9,0.17359828469261865,23.165421594129043,4.567269953525965,10.681272193466494,0.0,False,False
296,12,1,0,5120,5121,9.346351615689928,12.9,0.05168579326631691,7.903904927530903,2.51696690547476,3.644386940215872,0.0,False,False
296,12,1,1,5124,5125,9.65646637528783,12.9,0.05168579326631691,29.681736241826684,4.906270026694415,13.68585944725388,0.0,False,False
296,12,1,2,5122,5123,9.501408995488879,12.9,0.20674317306526763,32.90990601918509,6.380010333728592,15.174326209603933,0.0,False,False
297,12,0,0,5121,394,9.346351615689928,12.9,0.05168579326631691,7.903904927175631,-1.0162660859725914,3.644386940052061,-0.00017157256459011575,False,False
297,12,0,1,5125,395,9.65646637528783,12.9,0.05168579326631691,29.68173624076087,-0.29204976156055906,13.685859446762448,3.354161888097842e-06,False,False
297,12,0,2,5123,1311,9.501408995488879,12.9,0.20674317306526763,32.90990601918509,11.296971086320784,15.174326209603933,4.775885975323401e-05,False,False
298,12,1,0,5124,5125,9.65646637528783,12.9,0.062152794341902975,29.681736241826684,4.906270026694415,13.68585944725388,0.0,False,False
298,12,1,1,5128,5129,10.029383141339247,12.9,0.062152794341902975,37.0439226355046,12.969054550993064,17.080467073554924,0.0,False,False
298,12,1,2,5126,5127,9.842924758313538,12.9,0.2486111773676119,24.330719240239773,2.2144882102281827,11.218575660789057,0.0,False,False
299,12,0,0,5125,395,9.65646637528783,12.9,0.062152794341902975,29.68173624076087,-0.29204976156055906,13.685859446762448,3.354161888097842e-06,False,False
299,12,0,1,5129,396,10.029383141339247,12.9,0.062152794341902975,37.04392263585987,6.823030525637819,17.080467073718733,0.0,False,False
299,12,0,2,5127,2124,9.842924758313538,12.9,0.2486111773676119,24.330719240595045,2.8869124037100846,11.218575660952867,0.0,False,False
300,12,1,0,5128,5129,10.029383141339247,12.9,0.07506201691291577,37.0439226355046,12.969054550993064,17.080467073554924,0.0,False,False
300,12,1,1,5132,5133,10.479755242816742,12.9,0.07506201691291577,33.27765837113361,14.354438167885064,15.343891997776128,0.0,False,False
300,12,1,2,5130,5131,10.254569192077994,12.9,0.30024806765166306,25.021119774493172,0.8942276792822668,11.536910295835982,0.0,False,False
301,12,0,0,5129,396,10.029383141339247,12.9,0.07506201691291577,37.04392263585987,6.823030525637819,17.080467073718733,0.0,False,False
301,12,0,1,5133,397,10.479755242816742,12.9,0.07506201691291577,33.27765837077834,7.4299747709005715,15.343891997612317,0.0,False,False
301,12,0,2,5131,1819,10.254569192077994,12.9,0.30024806765166306,25.0211197741379,5.964020227722244,11.536910295672172,0.0,False,False
302,12,1,0,5132,5133,10.479755242816742,12.9,0.09084513249752746,33.27765837113361,14.354438167885064,15.343891997776128,0.0,False,False
302,12,1,1,5136,5137,11.024826037801907,12.9,0.09084513249752746,36.32129731876432,6.782805252569801,16.747274013777027,0.0,False,False
302,12,1,2,5134,5135,10.752290640309324,12.9,0.36338052999010984,35.60769922437146,3.5404135889649524,16.41824328787472,0.0,False,False
303,12,0,0,5133,397,10.479755242816742,12.9,0.09084513249752746,33.27765837077834,7.4299747709005715,15.343891997612317,0.0,False,False
303,12,0,1,5137,398,11.024826037801907,12.9,0.09084513249752746,36.32129731876432,5.142776199917876,16.747274013777027,0.0,False,False
303,12,0,2,5135,1909,10.752290640309324,12.9,0.36338052999010984,35.60769922472673,5.715302021513935,16.418243288038532,0.0,False,False
304,12,1,0,5136,5137,11.024826037801907,12.9,0.11007104722172922,36.32129731876432,6.782805252569801,16.747274013777027,0.0,False,False
304,12,1,1,5140,5141,11.685252321132282,12.9,0.11007104722172922,35.687959886843146,4.535860100673972,16.455250427106122,0.0,False,False
304,12,1,2,5138,5139,11.355039179467095,12.9,0.4402841888869169,37.87907420864656,6.23653065332519,17.465544514916566,0.0,False,False
305,12,0,0,5137,398,11.024826037801907,12.9,0.11007104722172922,36.32129731876432,5.142776199917876,16.747274013777027,0.0,False,False
305,12,0,1,5141,399,11.685252321132282,12.9,0.11007104722172922,35.68795988737605,7.309129813393156,16.45525042735184,0.0,False,False
305,12,0,2,5139,1388,11.355039179467095,12.9,0.4402841888869169,37.87907420864656,5.977912497101556,17.465544514916566,0.0,False,False
306,12,1,0,5140,5141,11.685252321132282,12.9,0.13345048619099842,35.687959886843146,4.535860100673972,16.455250427106122,0.0,False,False
306,12,1,1,5144,5145,12.485955238278272,12.9,0.13345048619099842,51.26130702937104,-0.3286983108807817,23.63591662464433,0.0,False,False
306,12,1,2,5142,5143,12.085603779705277,12.9,0.5338019447639937,39.44610224291267,4.012224814786691,18.18808059744705,0.0,False,False
307,12,0,0,5141,399,11.685252321132282,12.9,0.13345048619099842,35.68795988737605,7.309129813393156,16.45525042735184,0.0,False,False
307,12,0,1,5145,400,12.485955238278272,12.9,0.13345048619099842,51.26130702972631,1.9331542183920192,23.63591662480814,0.0,False,False
307,12,0,2,5143,1772,12.085603779705277,12.9,0.5338019447639937,39.44610224309031,1.685938835649381,18.18808059752896,0.0,False,False
308,12,1,0,5144,5145,12.485955238278272,12.9,0.1576843379975313,51.26130702937104,-0.3286983108807817,23.63591662464433,0.0,False,False
308,12,1,1,5148,5149,13.43206126626346,12.9,0.1576843379975313,50.5243419988588,-8.063694468063431,23.29611171084287,0.0,False,False
308,12,1,2,5146,5147,12.959008252270866,12.9,0.6307373519901252,52.04166911134678,-4.815363985422039,23.99573134993107,0.0,False,False
309,12,0,0,5145,400,12.485955238278272,12.9,0.1576843379975313,51.26130702972631,1.9331542183920192,23.63591662480814,0.0,False,False
309,12,0,1,5149,401,13.43206126626346,12.9,0.1576843379975313,50.52434199903644,0.542493360811136,23.296111710924773,0.0,False,False
309,12,0,2,5147,1329,12.959008252270866,12.9,0.6307373519901252,52.04166911116914,-4.9747252596432645,23.995731349849166,0.0,False,False
310,12,1,0,5148,5149,13.43206126626346,12.9,0.16132312228942336,50.5243419988588,-8.063694468063431,23.29611171084287,0.0,False,False
310,12,1,1,66,5152,14.4,12.9,0.16132312228942336,-0.0,22.849763467262875,22.849763467262875,0.21306380555577406,False,True
310,12,1,2,5150,5151,13.91603063313173,12.9,0.6452924891576934,48.58827201523752,-8.323426076550788,22.40341522368288,0.0,False,False
311,12,0,0,5149,401,13.43206126626346,12.9,0.16132312228942336,50.52434199903644,0.542493360811136,23.296111710924773,0.0,False,False
311,12,0,1,5152,66,14.4,12.9,0.16132312228942336,-0.0,-22.8497634673243,22.8497634673243,-0.21306380555577367,False,True
311,12,0,2,5151,1198,13.91603063313173,12.9,0.6452924891576934,48.58827201532634,-16.687287844874277,22.403415223723833,0.0,False,False
312,13,1,0,5153,5156,8.7,13.5,0.02649820187806669,15.494065510779365,-7.143998677104592,7.144110476537954,-0.001965348774477641,False,False
312,13,1,1,5159,5160,8.8589892112684,13.5,0.02649820187806669,27.830100140135983,-6.0653200542049035,12.832094316105998,0.0,False,False
312,13,1,2,5157,5158,8.779494605634198,13.5,0.10599280751226677,16.342563686677636,-6.783432695917498,7.535341861453744,-2.5430816169287586e-05,False,False
313,13,0,0,5156,6,8.7,13.5,0.02649820187806669,0.0,0.0,0.0,0.0,True,False
313,13,0,1,5160,402,8.8589892112684,13.5,0.02649820187806669,27.830100140491254,-0.04492275351708486,12.832094316269808,0.0,False,False
313,13,0,2,5158,2660,8.779494605634198,13.5,0.10599280751226677,16.342563686322364,1.6799720915580978,7.5353418612899326,9.984038525847878e-06,False,False
314,13,1,0,5159,5160,8.8589892112684,13.5,0.03211543441314142,27.830100140135983,-6.0653200542049035,12.832094316105998,0.0,False,False
314,13,1,1,5163,5164,9.051681817747248,13.5,0.03211543441314142,29.787947069692677,-6.881147756132577,13.734831867536428,0.0,False,False
314,13,1,2,5161,5162,8.955335514507823,13.5,0.1284617376525657,26.360882875664515,-5.948537242161933,12.154657497207904,0.0,False,False
315,13,0,0,5160,402,8.8589892112684,13.5,0.03211543441314142,27.830100140491254,-0.04492275351708486,12.832094316269808,0.0,False,False
315,13,0,1,5164,403,9.051681817747248,13.5,0.03211543441314142,29.787947069692677,0.9179472606035688,13.734831867536428,0.0,False,False
315,13,0,2,5162,1640,8.955335514507823,13.5,0.1284617376525657,26.360882876019787,-1.4498812987540077,12.154657497371716,0.0,False,False
316,13,1,0,5163,5164,9.051681817747248,13.5,0.03892344297712095,29.787947069692677,-6.881147756132577,13.734831867536428,0.0,False,False
316,13,1,1,5167,5168,9.285222475609974,13.5,0.03892344297712095,41.408887405225414,-3.2441101524227633,19.09309510326002,0.0,False,False
316,13,1,2,5165,5166,9.16845214667861,13.5,0.1556937719084838,38.76484574938388,-5.968392997957039,17.873962159697932,0.0,False,False
317,13,0,0,5164,403,9.051681817747248,13.5,0.03892344297712095,29.787947069692677,0.9179472606035688,13.734831867536428,0.0,False,False
317,13,0,1,5168,404,9.285222475609974,13.5,0.03892344297712095,41.408887405225414,-9.859791857635969,19.09309510326002,0.0,False,False
317,13,0,2,5166,1424,9.16845214667861,13.5,0.1556937719084838,38.76484574973915,-13.233031320680766,17.873962159861744,0.0,False,False
318,13,1,0,5167,5168,9.285222475609974,13.5,0.04717465281858324,41.408887405225414,-3.2441101524227633,19.09309510326002,0.0,False,False
318,13,1,1,5171,5172,9.568270392521473,13.5,0.04717465281858324,10.659432089710208,0.7497183855065259,4.914924389151691,0.0,False,False
318,13,1,2,5169,5170,9.426746434065723,13.5,0.18869861127433296,22.027084677844755,0.9466428000592941,10.156399965206022,0.0,False,False
319,13,0,0,5168,404,9.285222475609974,13.5,0.04717465281858324,41.408887405225414,-9.859791857635969,19.09309510326002,0.0,False,False
319,13,0,1,5172,405,9.568270392521473,13.5,0.04717465281858324,10.659432089710208,4.912832057861946,4.914924389151691,0.00012441083158271996,False,False
319,13,0,2,5170,1243,9.426746434065723,13.5,0.18869861127433296,22.027084677844755,0.8899957194330455,10.156399965206022,0.0,False,False
320,13,1,0,5171,5172,9.568270392521473,13.5,0.05717500174523682,10.659432089710208,0.7497183855065259,4.914924389151691,0.0,False,False
