# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
132,-6.0,-0.49999999999909506,0.0,0.0006587552032650029,0.0006587552032650029,0.0,0.0015094509533794503,0.0015094509533794503
133,-6.0,-0.9999999999976495,0.0,0.000494884559163981,0.000494884559163981,0.0,0.0014026142674397194,0.0014026142674397194
134,-6.0,-1.4999999999961915,0.0,0.00034168541837503367,0.00034168541837503367,0.0,0.001255072359848656,0.001255072359848656
135,-6.0,-1.9999999999947768,0.0,0.00020662151846582446,0.00020662151846582446,0.0,0.001069842295047834,0.001069842295047834
136,-6.0,-2.4999999999960503,0.0,9.737891369522285e-05,9.737891369522285e-05,0.0,0.0008494843465968971,0.0008494843465968971
137,-6.0,-2.999999999997367,0.0,2.190778158611996e-05,2.190778158611996e-05,0.0,0.0005964493232702306,0.0005964493232702306
138,-6.0,-3.4999999999986833,0.0,-1.271605712804639e-05,1.271605712804639e-05,0.0,0.0003127251974748217,0.0003127251974748217
139,8.616368337726966,5.577586394902052,-0.0052158697692387315,-0.0026346187672546353,0.005843501818124885,-0.0035870249467986216,0.00663723789546331,0.007544512896796578
140,14.909229900488326,5.574237713602974,-0.002261313875428541,-0.0018974695732572342,0.0029519368598672022,-0.0012949159758204546,0.007482923334099717,0.007594139122273773
141,11.070526396427205,5.589571835845305,-0.004095257743359631,-0.002392586682263361,0.004742953406548605,-0.0026005908033161513,0.007126872149612473,0.007586526159133339
142,12.734626350381177,-3.5762261434840186,-0.00027589693397363745,2.205918212168971e-05,0.00027677739375160594,-9.062798192393466e-05,0.0007088844648863792,0.000714654193064627
143,9.676786234809397,-3.5602326807583045,-0.0004814267052231806,3.326035292305708e-05,0.00048257426742276003,-0.00013962205588985476,0.0007249373467955474,0.0007382604386460631
144,4.742773780952572,3.8611899524249305,-0.0077176329044845405,-0.0015787023008054064,0.007877446198035933,-0.004978415422109845,0.004900063990021322,0.006985359491207652
145,14.750170736363575,-3.5800595394207435,-0.0001815508752226219,1.9826239857926885e-05,0.00018263022773080058,-6.616714097407594e-05,0.0007044686528528423,0.0007075692004298814
146,13.029566057605848,5.601808944420125,-0.003152470122087002,-0.002130122536474152,0.003804666856775546,-0.0018894412052838318,0.007350098728427958,0.007589067095886207
147,7.750000000074207,-3.5669872981104036,-0.0006376529330495027,4.7013536274862264e-05,0.0006393837154789769,-0.00018874712952792025,0.0006989363965563853,0.0007239734562373501
148,19.573227718025834,0.7500000000042696,-0.0001282259496290559,-0.00036514832483461004,0.0003870080015810979,-6.255332585418507e-05,0.005973985632705256,0.005974313120212585
149,3.3301400973009128,2.5142560961275366,-0.007796894073176087,-0.0006396043199623143,0.00782308448595839,-0.004298884021897125,0.004053394740674719,0.005908503427895415
150,5.750000000077705,-3.5714059585197244,-0.0008655637040430054,4.1244009321436384e-05,0.0008665457830152739,-0.00031120722606525243,0.0006374348784448079,0.0007093469967605249
151,19.56913473567443,2.7500000000029026,-0.00016118146468577436,-0.0008080617601459137,0.000823980141003631,-8.494648584177512e-05,0.007189137842442158,0.0071896396865970096
152,1.8805561623319167,1.200246977400868,-0.007631559781261572,-0.00018849232988886764,0.007633887217754537,-0.003859247533390242,0.002818376108712203,0.004778811087931642
