# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
180,10.26055340119468,6.3,-0.01682374111653573,-0.005436927717849673,0.017680453845004572,-0.006062256369458225,-0.0030016520852439747,0.006764677932458153
181,11.250691751496992,6.3,-0.015398832715614237,-0.005602656546956502,0.016386390981135104,-0.005520006982771858,-0.00262914767483859,0.006114155263481557
182,7.289407857730787,6.9,-0.019424561167787097,-0.0024717917427388033,0.01958119840511745,-0.0070237080567102095,-0.002588317392659422,0.007485443326285971
183,8.278815715461228,6.9,-0.01864056035158936,-0.0039706164506660485,0.019058758753380166,-0.006729396777501728,-0.0030006361008053355,0.007368079668306179
184,9.268223573191323,6.9,-0.01790827151423259,-0.005213201209795703,0.018651639485077174,-0.006728713389490732,-0.0033128086240763657,0.0075000189904870646
185,10.257631430927665,6.9,-0.016961917887883496,-0.0059661462821059075,0.017980588419036464,-0.00657667710459045,-0.00333714529302989,0.007374904775306308
186,11.247039288663428,6.9,-0.015836163370950267,-0.006290290182809088,0.017039713052025594,-0.006258780452935214,-0.003095691838000242,0.006982523950113257
187,7.3662149941814254,7.5,-0.022530612193999367,-0.004964239798801211,0.023071024307914786,-0.010672304800457465,-0.004843879794186819,0.01172012206482504
188,8.339244578962504,7.5,-0.01871864646874165,-0.004510854681886008,0.019254493906172326,-0.007324803505343855,-0.003337971995164048,0.008049521938127573
189,9.312274163742542,7.5,-0.01778799143725802,-0.005620967200742858,0.01865497015928441,-0.00710325902704235,-0.003525600362246369,0.007930078607399195
190,10.285303748529287,7.5,-0.016975711857048537,-0.006421115651065231,0.018149532204932806,-0.00701603878502946,-0.003590586339378374,0.00788144088942931
191,11.258333333315221,7.5,-0.016110586375316666,-0.006758367048491876,0.017470733199230072,-0.00688497895875234,-0.0033491640077732976,0.007656359109487129
192,7.555878814614989,8.1,-0.024952888861780025,-0.0078643315131633,0.026162843360332207,-0.013741523173974087,-0.007388040343545909,0.015601685782591855
193,8.489781946930327,8.1,-0.01955354845235503,-0.006107109780478259,0.02048506887831742,-0.00876017973944258,-0.004627649822525093,0.009907365540205772
194,9.423685079244452,8.1,-0.017784300576637133,-0.006056288964727646,0.01878722925352373,-0.007652291716463843,-0.0037101181754257465,0.008504266305183864
195,10.357588211563087,8.1,-0.01698377341984039,-0.006857228528836905,0.018315844033873287,-0.007500944580943988,-0.00380104020219144,0.008409047284030963
196,11.29149134388033,8.1,-0.016242410956041467,-0.007217917794488981,0.017773976790604194,-0.007414094367397485,-0.003592050777708248,0.008238423640376207
197,7.03296352344809,8.7,-0.02731594705421419,-0.008474928956692067,0.028600443777843914,-0.01653301843198255,-0.008527508096751938,0.018602663594562058
198,8.65639947514404,8.7,-0.021112886112453343,-0.0079088404069689,0.022545591954533577,-0.010992558724920954,-0.006103102423531782,0.012573154199044697
199,9.54687190338357,8.7,-0.018124968872610697,-0.007056665700030089,0.01945021921303428,-0.008562282411435033,-0.004448099662896858,0.009648744514403564
200,10.437344331649886,8.7,-0.017043056845814756,-0.007325390411307854,0.01855066390530954,-0.008056594510946194,-0.00404118869686078,0.009013319099945573
201,11.327816759924943,8.7,-0.016313279810509538,-0.007707265428439555,0.018042312450470357,-0.007907596982699909,-0.003869755595557433,0.00880369799630546
202,8.484948008364583,9.3,-0.02479907079459757,-0.011202154211594944,0.027211802058221293,-0.015112790737410698,-0.009414850664532215,0.01780550074859478
203,9.469896016727779,9.3,-0.019658872081166488,-0.00884311933057639,0.02155625224844247,-0.010553836608549621,-0.006146738303826918,0.012213347572868594
204,10.454844025090974,9.3,-0.01726096353380178,-0.007958504309534318,0.019007331558114914,-0.008745212438202444,-0.004492104532001101,0.009831467017475854
205,11.43979203346053,9.3,-0.01632466829068057,-0.00823592575482565,0.01828456364914821,-0.008407132474121008,-0.004148793994680565,0.00937509296208403
206,12.424740041830091,9.3,-0.015318449203401861,-0.008748183113110722,0.01764045333254559,-0.0080079443121582,-0.0041662167930372205,0.009026878445687203
207,8.483177185814757,9.9,-0.026056110442576354,-0.01266865081801261,0.028972669965753383,-0.01693526877888682,-0.010773084884067823,0.020071439572996983
