node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
887,13.140747023700392,0.0,0,0,0,0,0,0,0,0
888,13.140747023700392,0.0,0,0,0,0,0,0,0,0
889,13.143560018298519,0.0,0,0,0,0,0,0,0,0
890,13.143560018298519,0.0,0,0,0,0,0,0,0,0
891,11.185811787741692,0.0,0,0,0,0,0,0,0,0
892,13.143826472523358,0.0,0,0,0,0,0,0,0,0
893,13.143826472523358,0.0,0,0,0,0,0,0,0,0
894,9.0,0.0,0,0,0,0,0,0,0,0
895,9.47693863116261,0.0,0,0,0,0,0,0,0,0
896,9.47693863116261,0.0,0,0,0,0,0,0,0,0
897,11.186035504975397,0.0,0,0,0,0,0,0,0,0
898,13.085915768349729,0.0,0,0,0,0,0,0,0,0
899,13.085915768349729,0.0,0,0,0,0,0,0,0,0
900,13.109016606288012,0.0,0,0,0,0,0,0,0,0
901,12.464903661428574,0.0,0,0,0,0,0,0,0,0
902,9.891766981402252,0.0,0,0,0,0,0,0,0,0
903,11.99922584911522,0.0,0,0,0,0,0,0,0,0
904,11.379960159115466,0.0,0,0,0,0,0,0,0,0
905,12.603737732201584,0.0,0,0,0,0,0,0,0,0
906,12.118402729293829,0.0,0,0,0,0,0,0,0,0
907,9.0,0.0,0,0,0,0,0,0,0,0
908,9.467052518167238,0.0,0,0,0,0,0,0,0,0
909,9.467052518167238,0.0,0,0,0,0,0,0,0,0
910,13.5,0.0,0,0,0,0,0,0,0,0
911,13.042931036891542,0.0,0,0,0,0,0,0,0,0
912,13.042931036891542,0.0,0,0,0,0,0,0,0,0
913,10.349075409641326,0.0,0,0,0,0,0,0,0,0
914,9.918186301234428,0.0,0,0,0,0,0,0,0,0
915,9.927128513927205,0.0,0,0,0,0,0,0,0,0
916,13.5,0.0,0,0,0,0,0,0,0,0
917,13.5,0.0,0,0,0,0,0,0,0,0
918,13.5,0.0,0,0,0,0,0,0,0,0
919,13.109016606288012,0.0,0,0,0,0,0,0,0,0
920,13.5,0.0,0,0,0,0,0,0,0,0
921,13.5,0.0,0,0,0,0,0,0,0,0
922,13.5,0.0,0,0,0,0,0,0,0,0
923,13.5,0.0,0,0,0,0,0,0,0,0
924,13.5,0.0,0,0,0,0,0,0,0,0
925,10.325555140745108,0.0,0,0,0,0,0,0,0,0
926,11.625000000000002,0.0,0,0,0,0,0,0,0,0
927,11.25,0.0,0,0,0,0,0,0,0,0
928,10.800258136443023,0.0,0,0,0,0,0,0,0,0
929,10.3747342319914,0.0,0,0,0,0,0,0,0,0
930,11.287957530072564,0.0,0,0,0,0,0,0,0,0
931,11.696249481165623,0.0,0,0,0,0,0,0,0,0
932,11.19752942328887,0.0,0,0,0,0,0,0,0,0
933,9.367910879630427,0.0,0,0,0,0,0,0,0,0
934,12.148815409915688,0.0,0,0,0,0,0,0,0,0
935,11.208550087536086,0.0,0,0,0,0,0,0,0,0
936,9.0,0.0,0,0,0,0,0,0,0,0
937,9.367910879630427,0.0,0,0,0,0,0,0,0,0
938,12.25235540026267,0.0,0,0,0,0,0,0,0,0
939,12.614493222229042,0.0,0,0,0,0,0,0,0,0
940,9.441721788309605,0.0,0,0,0,0,0,0,0,0
941,13.059704433841649,0.0,0,0,0,0,0,0,0,0
942,10.262093713852195,0.0,0,0,0,0,0,0,0,0
943,13.5,0.0,0,0,0,0,0,0,0,0
944,9.0,0.0,0,0,0,0,0,0,0,0
945,9.666493055556513,0.0,0,0,0,0,0,0,0,0
946,9.0,0.0,0,0,0,0,0,0,0,0
947,9.375,0.0,0,0,0,0,0,0,0,0
948,9.375,0.0,0,0,0,0,0,0,0,0
949,9.375,0.0,0,0,0,0,0,0,0,0
950,9.0,0.0,0,0,0,0,0,0,0,0
951,13.125,0.0,0,0,0,0,0,0,0,0
952,13.5,0.0,0,0,0,0,0,0,0,0
953,9.750000000000002,0.0,0,0,0,0,0,0,0,0
954,12.75,0.0,0,0,0,0,0,0,0,0
955,13.125,0.0,0,0,0,0,0,0,0,0
956,10.500000000000002,0.0,0,0,0,0,0,0,0,0
957,10.125000000000002,0.0,0,0,0,0,0,0,0,0
958,10.125000000000002,0.0,0,0,0,0,0,0,0,0
959,10.875000000000002,0.0,0,0,0,0,0,0,0,0
960,11.250000000000002,0.0,0,0,0,0,0,0,0,0
961,10.875000000000002,0.0,0,0,0,0,0,0,0,0
962,12.000000000000002,0.0,0,0,0,0,0,0,0,0
963,11.625000000000002,0.0,0,0,0,0,0,0,0,0
964,11.625000000000002,0.0,0,0,0,0,0,0,0,0
965,12.375,0.0,0,0,0,0,0,0,0,0
966,12.375,0.0,0,0,0,0,0,0,0,0
967,9.269436692884,18.333156062668422,0,0,0,0,0,0,0,0
968,9.912163333530989,29.602750086865854,0,0,0,0,0,0,0,0
969,9.161884883145847,17.195784438037663,0,0,0,0,0,0,0,0
970,8.912941070999754,13.313564918797056,0,0,0,0,0,0,0,0
971,8.967907382924786,13.928329044592829,0,0,0,0,0,0,0,0
972,8.049727186815254,0.0,0,0,0,0,0,0,0,0
973,8.87113214335346,12.94552271259181,0,0,0,0,0,0,0,0
974,8.045104292444151,0.0,0,0,0,0,0,0,0,0
975,8.77544793798499,12.041193645611202,0,0,0,0,0,0,0,0
976,8.06921762284331,1.0157431536499644,0,0,0,0,0,0,0,0
977,9.063060108930589,15.729783621616662,0,0,0,0,0,0,0,0
978,8.481608880730981,10.45901231066091,0,0,0,0,0,0,0,0
979,8.044924517173179,0.940455763367936,0,0,0,0,0,0,0,0
980,8.492641406279459,10.52484541083686,0,0,0,0,0,0,0,0
981,8.84674788435765,19.23331290157512,0,0,0,0,0,0,0,0
982,8.476182649268504,10.405780980014242,0,0,0,0,0,0,0,0
983,8.839393352954009,12.81390374734292,0,0,0,0,0,0,0,0
984,8.047381271868126,0.0,0,0,0,0,0,0,0,0
985,8.885191086647488,13.33558595996601,0,0,0,0,0,0,0,0
986,9.163495164771557,16.797339890516014,0,0,0,0,0,0,0,0
987,9.324186212035036,18.62422537333623,0,0,0,0,0,0,0,0
988,8.039254931684427,0.47578568117751274,0,0,0,0,0,0,0,0
989,8.786880104692198,12.329659707870633,0,0,0,0,0,0,0,0
990,8.919645183021064,13.816380436929649,0,0,0,0,0,0,0,0
991,8.061061534410616,0.0,0,0,0,0,0,0,0,0
992,9.951987007420565,29.99342032772256,0,0,0,0,0,0,0,0
993,8.888171257460861,13.465992987111349,0,0,0,0,0,0,0,0
994,8.834536857693815,13.002711236395669,0,0,0,0,0,0,0,0
995,8.041949357667338,0.0,0,0,0,0,0,0,0,0
996,8.904690720164448,13.350548448597692,0,0,0,0,0,0,0,0
997,9.964438926425933,28.667659672781156,0,0,0,0,0,0,0,0
998,10.71614867914758,36.03619050620182,0,0,0,0,0,0,0,0
999,9.097891618921151,15.284566262525004,0,0,0,0,0,0,0,0
1000,8.043717321970618,0.5862604132271372,0,0,0,0,0,0,0,0
1001,9.121685978236107,16.18260766925232,0,0,0,0,0,0,0,0
1002,8.909292652699396,13.915221519913757,0,0,0,0,0,0,0,0
1003,8.021001336430535,0.41896180223557167,0,0,0,0,0,0,0,0
1004,8.517849618693408,10.412039498914964,0,0,0,0,0,0,0,0
1005,8.505207515726765,10.532432051404612,0,0,0,0,0,0,0,0
1006,8.839530822219325,12.976382013473255,0,0,0,0,0,0,0,0
1007,8.034716017618152,0.0,0,0,0,0,0,0,0,0
1008,9.014057754339195,14.907845063938339,0,0,0,0,0,0,0,0
1009,8.887075194642353,19.513236922357464,0,0,0,0,0,0,0,0
1010,9.152729374087386,15.990055428546839,0,0,0,0,0,0,0,0
1011,9.27816575263593,17.555510320467874,0,0,0,0,0,0,0,0
1012,8.01538468471589,0.0,0,0,0,0,0,0,0,0
1013,8.508814505026237,9.793048935709521,0,0,0,0,0,0,0,0
1014,8.01698541742601,0.0,0,0,0,0,0,0,0,0
1015,8.549636157752975,10.058355294750072,0,0,0,0,0,0,0,0
1016,9.994210685838254,30.034832573583117,0,0,0,0,0,0,0,0
1017,8.753266688147828,12.185193582437932,0,0,0,0,0,0,0,0
1018,8.65517156658879,11.067868857033318,0,0,0,0,0,0,0,0
1019,8.018493957598217,0.0,0,0,0,0,0,0,0,0
1020,8.65548494188173,11.327903235069243,0,0,0,0,0,0,0,0
1021,8.055194183860278,0.0,0,0,0,0,0,0,0,0
1022,8.629742085628177,11.051728921884205,0,0,0,0,0,0,0,0
1023,8.959387024430962,19.576572981342906,0,0,0,0,0,0,0,0
1024,14.161964992361495,80.06887657506627,0,0,0,0,0,0,0,0
1025,12.768473573430843,61.46883599231887,0,0,0,0,0,0,0,0
1026,12.828531250955276,62.05800180883355,0,0,0,0,0,0,0,0
1027,14.351331459114846,81.92656161391665,0,0,0,0,0,0,0,0
1028,13.00910046022518,63.81055787196124,0,0,0,0,0,0,0,0
1029,13.032674697429865,64.04182113893921,0,0,0,0,0,0,0,0
1030,9.075865397336637,15.100471974636093,0,0,0,0,0,0,0,0
1031,10.443394603822744,33.6835615344371,0,0,0,0,0,0,0,0
1032,9.465332450672054,24.192033450861345,0,0,0,0,0,0,0,0
1033,10.786584792778623,36.95671085455433,0,0,0,0,0,0,0,0
1034,9.073137423768241,15.03112048758203,0,0,0,0,0,0,0,0
1035,9.082487628156628,16.358867958675546,0,0,0,0,0,0,0,0
1036,9.984249182779418,29.68605919912443,0,0,0,0,0,0,0,0
1037,8.97937476580458,14.641189338981349,0,0,0,0,0,0,0,0
1038,9.072469624665617,16.182465098443572,0,0,0,0,0,0,0,0
1039,9.150802727775844,16.240207291104525,0,0,0,0,0,0,0,0
1040,11.08736917414286,40.50310220557003,0,0,0,0,0,0,0,0
1041,9.78840097510002,37.16421356573119,0,0,0,0,0,0,0,0
1042,9.523616700501318,29.450108731078217,0,0,0,0,0,0,0,0
1043,9.55105466495027,29.719275162322447,0,0,0,0,0,0,0,0
1044,14.312421536355748,81.5448552716499,0,0,0,0,0,0,0,0
1045,12.838826494967645,62.11429559020857,0,0,0,0,0,0,0,0
1046,12.859410689885205,62.31622654234985,0,0,0,0,0,0,0,0
1047,13.91470431322115,77.64324931269948,0,0,0,0,0,0,0,0
1048,12.598465198103725,59.54455678269824,0,0,0,0,0,0,0,0
1049,12.277467060421781,56.395565052038364,0,0,0,0,0,0,0,0
1050,8.915023121250812,13.20833552716067,0,0,0,0,0,0,0,0
1051,10.710688215450277,36.217484945318574,0,0,0,0,0,0,0,0
1052,10.883395835870434,38.142064461568225,0,0,0,0,0,0,0,0
1053,9.044122784561463,14.798293201522313,0,0,0,0,0,0,0,0
1054,10.149274162750672,30.512833017583034,0,0,0,0,0,0,0,0
1055,9.042790705001607,14.812793582117592,0,0,0,0,0,0,0,0
1056,9.062897372933818,14.995203889357981,0,0,0,0,0,0,0,0
1057,10.696581772814838,35.86383734736228,0,0,0,0,0,0,0,0
1058,9.765639869996896,36.94092712466954,0,0,0,0,0,0,0,0
1059,9.549460571127035,29.730778472934617,0,0,0,0,0,0,0,0
1060,9.611755952517647,30.34189616437652,0,0,0,0,0,0,0,0
1061,14.207371024145946,80.51430974687173,0,0,0,0,0,0,0,0
1062,12.760388583682463,61.281662727398725,0,0,0,0,0,0,0,0
1063,12.795967434154623,61.63069125053062,0,0,0,0,0,0,0,0
1064,12.765777150621155,66.37227384759353,0,0,0,0,0,0,0,0
1065,11.639565437921378,50.30329326048377,0,0,0,0,0,0,0,0
1066,11.455039367737388,48.49309251197883,0,0,0,0,0,0,0,0
1067,9.117137029213431,15.598320015191604,0,0,0,0,0,0,0,0
1068,10.848173592618929,37.62405393408994,0,0,0,0,0,0,0,0
1069,8.813059242334214,12.60019606959304,0,0,0,0,0,0,0,0
1070,10.849854177096962,37.80858224075155,0,0,0,0,0,0,0,0
1071,10.871885835638292,38.04354069085207,0,0,0,0,0,0,0,0
1072,9.04832152567312,14.989818659956825,0,0,0,0,0,0,0,0
1073,10.866695771265727,37.98558823571966,0,0,0,0,0,0,0,0
1074,8.811876498586702,12.618431637330104,0,0,0,0,0,0,0,0
1075,13.998664493416081,78.46689868041176,0,0,0,0,0,0,0,0
1076,12.72923781636854,60.95647550776448,0,0,0,0,0,0,0,0
1077,12.724638310193292,60.9113543521853,0,0,0,0,0,0,0,0
1078,11.942558923612026,58.29650304063398,0,0,0,0,0,0,0,0
1079,11.000122999013104,43.998423258337425,0,0,0,0,0,0,0,0
1080,10.880489836570284,42.824821934773354,0,0,0,0,0,0,0,0
1081,8.000548206505082,0.0,0,0,0,0,0,0,0,0
1082,8.004100208547012,0.0,0,0,0,0,0,0,0,0
1083,9.248134786366014,22.12127750480431,0,0,0,0,0,0,0,0
1084,8.612099058874254,10.466353012569016,0,0,0,0,0,0,0,0
1085,13.064985797283468,64.48774107762895,0,0,0,0,0,0,0,0
1086,12.955969955114679,63.448608896778296,0,0,0,0,0,0,0,0
1087,10.923076236404713,38.57603175319582,0,0,0,0,0,0,0,0
1088,13.021381761127383,64.0717754391103,0,0,0,0,0,0,0,0
1089,13.01804926726673,64.02729371816474,0,0,0,0,0,0,0,0
1090,8.569078170657056,9.993539834802505,0,0,0,0,0,0,0,0
1091,9.15864696530901,21.216260609216988,0,0,0,0,0,0,0,0
1092,8.596770158790804,10.423995028337231,0,0,0,0,0,0,0,0
1093,9.111450818843508,20.441217889805557,0,0,0,0,0,0,0,0
1094,9.156724970008215,16.16697704951042,0,0,0,0,0,0,0,0
1095,9.176624304858084,21.044967772089876,0,0,0,0,0,0,0,0
1096,8.599490249925132,10.40620959745138,0,0,0,0,0,0,0,0
1097,13.074312667106465,64.60955090141772,0,0,0,0,0,0,0,0
1098,12.97693309126054,63.48177694118817,0,0,0,0,0,0,0,0
1099,13.049803251949797,64.35059026407816,0,0,0,0,0,0,0,0
1100,12.111243863136469,55.06600645382969,0,0,0,0,0,0,0,0
1101,10.627740718662452,35.32645379584028,0,0,0,0,0,0,0,0
1102,8.49062180115714,0.0,0,0,0,0,0,0,0,0
1103,8.49062180115714,0.0,0,0,0,0,0,0,0,0
1104,9.565366742729871,30.322752726555336,0,0,0,0,0,0,0,0
1105,9.635344073309614,30.661579801439075,0,0,0,0,0,0,0,0
1106,8.045776089310355,0.0,0,0,0,0,0,0,0,0
1107,8.048183325347065,0.0,0,0,0,0,0,0,0,0
1108,9.81604203810964,25.58898407334891,0,0,0,0,0,0,0,0
1109,8.407366604489425,6.504699993929535,0,0,0,0,0,0,0,0
1110,9.427917238473228,28.635183196194703,0,0,0,0,0,0,0,0
1111,9.604680051353107,30.70841628414928,0,0,0,0,0,0,0,0
1112,12.860124443737984,62.125940227644605,0,0,0,0,0,0,0,0
1113,13.014447331837921,63.849791641252295,0,0,0,0,0,0,0,0
1114,11.885748870192465,52.85390057304903,0,0,0,0,0,0,0,0
1115,11.252632403214474,46.35762104205787,0,0,0,0,0,0,0,0
1116,8.524762883558752,0.0,0,0,0,0,0,0,0,0
1117,12.85465161033394,62.07225173195093,0,0,0,0,0,0,0,0
1118,13.081191130158903,65.1198430648983,0,0,0,0,0,0,0,0
1119,11.104777128220775,44.9071607943697,0,0,0,0,0,0,0,0
1120,10.911583870550663,43.835995848141465,0,0,0,0,0,0,0,0
1121,8.048538318610575,0.0,0,0,0,0,0,0,0,0
1122,8.53992400424164,0.0,0,0,0,0,0,0,0,0
1123,8.030545805398779,0.0,0,0,0,0,0,0,0,0
1124,9.182648049197521,16.317390682576843,0,0,0,0,0,0,0,0
1125,8.57364498605209,0.0,0,0,0,0,0,0,0,0
1126,8.189205313189971,0.0,0,0,0,0,0,0,0,0
1127,8.615560327137882,0.0,0,0,0,0,0,0,0,0
1128,8.807453189469726,13.188892877587932,0,0,0,0,0,0,0,0
1129,8.342237221517061,5.614266153861536,0,0,0,0,0,0,0,0
1130,9.192852906732426,19.617745093011763,0,0,0,0,0,0,0,0
1131,8.506177894315236,0.0,0,0,0,0,0,0,0,0
1132,8.506177894315236,0.0,0,0,0,0,0,0,0,0
1133,8.58826508696158,0.0,0,0,0,0,0,0,0,0
1134,8.554018728939383,0.0,0,0,0,0,0,0,0,0
1135,8.142283815900964,0.0,0,0,0,0,0,0,0,0
1136,8.528538123302917,0.0,0,0,0,0,0,0,0,0
1137,8.041773651859815,0.0,0,0,0,0,0,0,0,0
1138,8.045316679491894,0.0,0,0,0,0,0,0,0,0
1139,9.248051160617498,20.320584516011877,0,0,0,0,0,0,0,0
1140,8.375853767161729,6.105389019023278,0,0,0,0,0,0,0,0
1141,9.0,0.0,0,0,0,0,0,0,0,0
1142,8.55345565117365,0.0,0,0,0,0,0,0,0,0
1143,8.55345565117365,0.0,0,0,0,0,0,0,0,0
1144,8.58826508696158,0.0,0,0,0,0,0,0,0,0
1145,8.045795767138625,0.0,0,0,0,0,0,0,0,0
1146,8.457530680177044,0.0,0,0,0,0,0,0,0,0
1147,8.472367878422341,0.0,0,0,0,0,0,0,0,0
1148,8.47668958845849,0.0,0,0,0,0,0,0,0,0
1149,8.50160412287158,0.0,0,0,0,0,0,0,0,0
1150,8.51538129455443,0.0,0,0,0,0,0,0,0,0
1151,8.501346286499901,0.0,0,0,0,0,0,0,0,0
1152,8.482609525457757,0.0,0,0,0,0,0,0,0,0
1153,8.526392357305385,0.0,0,0,0,0,0,0,0,0
1154,8.528801826554893,0.0,0,0,0,0,0,0,0,0
1155,8.045949497653208,0.0,0,0,0,0,0,0,0,0
1156,8.604947910543942,0.0,0,0,0,0,0,0,0,0
1157,8.158403561717591,0.0,0,0,0,0,0,0,0,0
1158,8.501346286499901,0.0,0,0,0,0,0,0,0,0
1159,8.517147671098314,0.0,0,0,0,0,0,0,0,0
1160,8.472367878422341,0.0,0,0,0,0,0,0,0,0
1161,8.021469468710468,0.4471971475286409,0,0,0,0,0,0,0,0
1162,8.503515744464615,0.0,0,0,0,0,0,0,0,0
1163,8.517770208344421,0.0,0,0,0,0,0,0,0,0
1164,8.023948102659656,0.0,0,0,0,0,0,0,0,0
1165,8.615560327137882,0.0,0,0,0,0,0,0,0,0
1166,8.564251192901864,8.58596306378604,0,0,0,0,0,0,0,0
1167,9.519099613496131,23.14007789943571,0,0,0,0,0,0,0,0
1168,8.43066849852418,9.653726595337503,0,0,0,0,0,0,0,0
1169,8.588074123656972,13.684865231160074,0,0,0,0,0,0,0,0
1170,8.191270621284655,4.294375341676641,0,0,0,0,0,0,0,0
1171,8.527381076560467,0.0,0,0,0,0,0,0,0,0
1172,8.520802248786598,0.0,0,0,0,0,0,0,0,0
1173,8.527381076560467,0.0,0,0,0,0,0,0,0,0
1174,8.52000019530766,0.0,0,0,0,0,0,0,0,0
1175,8.53992400424164,0.0,0,0,0,0,0,0,0,0
1176,8.521137530168977,0.0,0,0,0,0,0,0,0,0
1177,8.57364498605209,0.0,0,0,0,0,0,0,0,0
1178,8.47979816488946,0.0,0,0,0,0,0,0,0,0
1179,8.053443150941549,0.0,0,0,0,0,0,0,0,0
1180,8.524762883558752,0.0,0,0,0,0,0,0,0,0
1181,8.521013205751602,0.0,0,0,0,0,0,0,0,0
1182,8.52871398106365,0.0,0,0,0,0,0,0,0,0
1183,8.471834225441432,0.0,0,0,0,0,0,0,0,0
1184,8.58501315605401,0.0,0,0,0,0,0,0,0,0
1185,8.599994571620934,0.0,0,0,0,0,0,0,0,0
1186,8.185007727674945,0.0,0,0,0,0,0,0,0,0
1187,8.526392357305385,0.0,0,0,0,0,0,0,0,0
1188,8.51538129455443,0.0,0,0,0,0,0,0,0,0
1189,8.508145336789614,0.0,0,0,0,0,0,0,0,0
1190,8.457530680177044,0.0,0,0,0,0,0,0,0,0
1191,8.50160412287158,0.0,0,0,0,0,0,0,0,0
1192,8.47668958845849,0.0,0,0,0,0,0,0,0,0
1193,8.508145336789614,0.0,0,0,0,0,0,0,0,0
1194,8.482609525457757,0.0,0,0,0,0,0,0,0,0
1195,8.517147671098314,0.0,0,0,0,0,0,0,0,0
1196,8.528801826554893,0.0,0,0,0,0,0,0,0,0
1197,8.524179149322919,0.0,0,0,0,0,0,0,0,0
1198,8.517770208344421,0.0,0,0,0,0,0,0,0,0
1199,9.0,0.0,0,0,0,0,0,0,0,0
1200,9.0,0.0,0,0,0,0,0,0,0,0
1201,9.0,0.0,0,0,0,0,0,0,0,0
1202,9.0,0.0,0,0,0,0,0,0,0,0
1203,9.0,0.0,0,0,0,0,0,0,0,0
1204,9.0,0.0,0,0,0,0,0,0,0,0
1205,9.0,0.0,0,0,0,0,0,0,0,0
1206,9.0,0.0,0,0,0,0,0,0,0,0
1207,8.503515744464615,0.0,0,0,0,0,0,0,0,0
1208,8.524179149322919,0.0,0,0,0,0,0,0,0,0
1209,8.521137530168977,0.0,0,0,0,0,0,0,0,0
1210,8.528538123302917,0.0,0,0,0,0,0,0,0,0
1211,8.52000019530766,0.0,0,0,0,0,0,0,0,0
1212,8.524302043657553,0.0,0,0,0,0,0,0,0,0
1213,8.520802248786598,0.0,0,0,0,0,0,0,0,0
1214,8.524302043657553,0.0,0,0,0,0,0,0,0,0
1215,8.47979816488946,0.0,0,0,0,0,0,0,0,0
1216,8.52871398106365,0.0,0,0,0,0,0,0,0,0
1217,8.521013205751602,0.0,0,0,0,0,0,0,0,0
1218,8.58501315605401,0.0,0,0,0,0,0,0,0,0
1219,8.056847381495443,0.0,0,0,0,0,0,0,0,0
1220,8.471834225441432,0.0,0,0,0,0,0,0,0,0
1221,8.57502458401692,0.0,0,0,0,0,0,0,0,0
1222,8.175019155637854,0.0,0,0,0,0,0,0,0,0
1223,8.599994571620934,0.0,0,0,0,0,0,0,0,0
1224,8.57502458401692,0.0,0,0,0,0,0,0,0,0
1225,8.519936900015168,0.0,0,0,0,0,0,0,0,0
1226,8.094961484032087,0.0,0,0,0,0,0,0,0,0
1227,9.0,0.0,0,0,0,0,0,0,0,0
1228,9.0,0.0,0,0,0,0,0,0,0,0
1229,9.0,0.0,0,0,0,0,0,0,0,0
1230,9.0,0.0,0,0,0,0,0,0,0,0
1231,9.0,0.0,0,0,0,0,0,0,0,0
1232,9.0,0.0,0,0,0,0,0,0,0,0
1233,8.554018728939383,0.0,0,0,0,0,0,0,0,0
1234,8.519936900015168,0.0,0,0,0,0,0,0,0,0
1235,11.645424458661507,55.38161393946939,0,0,0,0,0,0,0,0
1236,10.987189390578756,44.73489809655439,0,0,0,0,0,0,0,0
1237,11.110598283676659,45.94553933784482,0,0,0,0,0,0,0,0
1238,8.603308485236902,0.0,0,0,0,0,0,0,0,0
1239,8.603308485236902,0.0,0,0,0,0,0,0,0,0
1240,10.423730769284694,35.14886977403512,0,0,0,0,0,0,0,0
1241,11.286304094265898,47.80014391712393,0,0,0,0,0,0,0,0
1242,12.082296452014676,59.66732819426397,0,0,0,0,0,0,0,0
1243,11.48562747601363,49.755506292069185,0,0,0,0,0,0,0,0
1244,10.891204646046269,43.955008268931124,0,0,0,0,0,0,0,0
1245,10.35146385768582,34.4707213100919,0,0,0,0,0,0,0,0
1246,8.604947910543942,0.0,0,0,0,0,0,0,0,0
1247,11.271253168506849,51.710993583052186,0,0,0,0,0,0,0,0
1248,10.77369471047571,42.80223580098391,0,0,0,0,0,0,0,0
1249,11.697223404851815,51.84286914931363,0,0,0,0,0,0,0,0
1250,10.657408545898171,37.583786135353876,0,0,0,0,0,0,0,0
1251,13.215382373260164,70.78290108168221,0,0,0,0,0,0,0,0
1252,12.221086274973668,57.08301328321977,0,0,0,0,0,0,0,0
1253,12.607495956914718,60.87369226306146,0,0,0,0,0,0,0,0
1254,13.940855414547954,77.89979161671545,0,0,0,0,0,0,0,0
1255,12.929562920546784,63.63237032860343,0,0,0,0,0,0,0,0
1256,12.309517665500833,61.896368298563175,0,0,0,0,0,0,0,0
1257,11.228296860410627,51.28959220062825,0,0,0,0,0,0,0,0
1258,10.565217796529737,40.438144661995466,0,0,0,0,0,0,0,0
1259,10.498849663985027,39.787073281731864,0,0,0,0,0,0,0,0
1260,12.57532838365775,64.50397144368253,0,0,0,0,0,0,0,0
1261,11.900486422778133,53.83687935517082,0,0,0,0,0,0,0,0
1262,14.315991558600626,81.57987718987215,0,0,0,0,0,0,0,0
1263,13.312019972843114,71.73091593359095,0,0,0,0,0,0,0,0
1264,11.073480001292307,49.77083881267754,0,0,0,0,0,0,0,0
1265,10.438562952045444,39.195660637604306,0,0,0,0,0,0,0,0
1266,10.383542830882199,38.655913248992874,0,0,0,0,0,0,0,0
1267,11.650446374424504,55.430878933104395,0,0,0,0,0,0,0,0
1268,10.810514740985443,42.84450768710667,0,0,0,0,0,0,0,0
1269,11.416973853840192,53.14051350617228,0,0,0,0,0,0,0,0
1270,10.719951332071158,41.956080645657494,0,0,0,0,0,0,0,0
1271,10.63857534077457,41.15778217103798,0,0,0,0,0,0,0,0
1272,10.943743962525458,48.49812827237474,0,0,0,0,0,0,0,0
1273,10.333029353419548,38.16037603508448,0,0,0,0,0,0,0,0
1274,10.28624914726293,37.70146221268806,0,0,0,0,0,0,0,0
1275,14.30788570978727,81.50035881301312,0,0,0,0,0,0,0,0
1276,14.31090488580944,81.52997692979062,0,0,0,0,0,0,0,0
1277,14.426100594604375,82.66004683306892,0,0,0,0,0,0,0,0
1278,14.167002915253425,80.1182985986361,0,0,0,0,0,0,0,0
1279,8.218868812374783,0.0,0,0,0,0,0,0,0,0
1280,8.107474380113032,0.0,0,0,0,0,0,0,0,0
1281,9.200047241485176,31.39246343896957,0,0,0,0,0,0,0,0
1282,9.011511475123015,25.196285648969933,0,0,0,0,0,0,0,0
1283,9.059463314671845,25.666693194943946,0,0,0,0,0,0,0,0
1284,9.589378053390789,35.211798703763634,0,0,0,0,0,0,0,0
1285,9.309566050510988,27.474158042285126,0,0,0,0,0,0,0,0
1286,9.78254983022277,37.106813834485365,0,0,0,0,0,0,0,0
1287,10.492806032070131,44.07442717460799,0,0,0,0,0,0,0,0
1288,10.310432011447741,37.938696110315504,0,0,0,0,0,0,0,0
1289,10.396776978638242,38.78574023845431,0,0,0,0,0,0,0,0
1290,9.914198777130467,38.39829000364989,0,0,0,0,0,0,0,0
1291,9.76373922782657,31.921136267250404,0,0,0,0,0,0,0,0
1292,9.298512388337128,32.35840652958723,0,0,0,0,0,0,0,0
1293,9.097603167385998,26.0408451500698,0,0,0,0,0,0,0,0
1294,9.128450041939933,26.343452989443904,0,0,0,0,0,0,0,0
1295,10.987872843989738,48.93103259953932,0,0,0,0,0,0,0,0
1296,10.547122275345394,40.419391010917025,0,0,0,0,0,0,0,0
1297,10.639627887260849,41.32687106380763,0,0,0,0,0,0,0,0
1298,10.351296287486743,42.686216580244945,0,0,0,0,0,0,0,0
1299,10.298266419407865,37.81935165240429,0,0,0,0,0,0,0,0
1300,10.303261763008745,37.86835597312893,0,0,0,0,0,0,0,0
1301,10.404191656837883,43.20512015357963,0,0,0,0,0,0,0,0
1302,10.253641099376207,37.299288891794276,0,0,0,0,0,0,0,0
1303,10.249522137478294,37.25888187557575,0,0,0,0,0,0,0,0
1304,10.704274031873041,46.14892825267452,0,0,0,0,0,0,0,0
1305,10.45831124686896,39.52674567433132,0,0,0,0,0,0,0,0
1306,10.489848671345737,39.83612780844851,0,0,0,0,0,0,0,0
1307,10.158432667371073,40.79422446691024,0,0,0,0,0,0,0,0
1308,9.956788204860146,34.01435995717475,0,0,0,0,0,0,0,0
1309,10.158554916324247,35.99369139663759,0,0,0,0,0,0,0,0
1310,9.251742368577538,31.89959263574565,0,0,0,0,0,0,0,0
1311,9.080715146280184,25.875173663021997,0,0,0,0,0,0,0,0
1312,9.084160524754498,25.908972825855017,0,0,0,0,0,0,0,0
1313,9.409346159280915,33.445685822545784,0,0,0,0,0,0,0,0
1314,9.172644499295018,26.66131372298696,0,0,0,0,0,0,0,0
1315,9.245805722427793,27.37902532191947,0,0,0,0,0,0,0,0
1316,11.387964422919492,44.56344599260774,0,0,0,0,0,0,0,0
