# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
33,1,0,0,3655,374,-18.06707333337589,0.9,0.3326346527787797,163.63779554089754,-0.2345295446228024,103.84723235258792,0.0,False,False
33,1,0,1,3659,375,-16.071265416703213,0.9,0.3326346527787797,161.87253427488724,2.483030185540386,102.72696856359929,0.0,False,False
33,1,0,2,3657,1236,-17.06916937503955,0.9,1.3305386111151187,162.77635957960555,0.8846586947825613,103.30055094482718,0.0,False,False
34,1,1,0,3658,3659,-16.071265416703213,0.9,0.3326346527785482,161.87253427488724,2.4959472174731006,102.72696856359929,0.0,False,False
34,1,1,1,3662,3663,-14.075457500031924,0.9,0.3326346527785482,158.9770392852477,5.3189346648438445,100.88943989260407,0.0,False,False
34,1,1,2,3660,3661,-15.073361458367568,0.9,1.3305386111141928,160.51274398372686,4.060291190188941,101.86402331399995,0.0,False,False
35,1,0,0,3659,375,-16.071265416703213,0.9,0.3326346527785482,161.87253427488724,2.483030185540386,102.72696856359929,0.0,False,False
35,1,0,1,3663,376,-14.075457500031924,0.9,0.3326346527785482,158.9770392852484,6.70952453124353,100.88943989260451,0.0,False,False
35,1,0,2,3661,1233,-15.073361458367568,0.9,1.3305386111141928,160.51274398372686,4.259283344783121,101.86402331399995,0.0,False,False
36,1,1,0,3662,3663,-14.075457500031924,0.9,0.33263465277854937,158.9770392852477,5.3189346648438445,100.88943989260407,0.0,False,False
36,1,1,1,3666,3667,-12.079649583360627,0.9,0.33263465277854937,155.1455489591423,11.944097451772814,98.45791320992937,0.0,False,False
36,1,1,2,3664,3665,-13.077553541696275,0.9,1.3305386111141975,157.1003127156953,8.809942382891553,99.69843839147548,0.0,False,False
37,1,0,0,3663,376,-14.075457500031924,0.9,0.33263465277854937,158.9770392852484,6.70952453124353,100.88943989260451,0.0,False,False
37,1,0,1,3667,377,-12.079649583360627,0.9,0.33263465277854937,155.1455489591423,8.293854302205208,98.45791320992937,0.0,False,False
37,1,0,2,3665,1230,-13.077553541696275,0.9,1.3305386111141975,157.1003127156953,7.2203603618977565,99.69843839147548,0.0,False,False
38,1,1,0,3666,3667,-12.079649583360627,0.9,0.33263465277862514,155.1455489591423,11.944097451772814,98.45791320992937,0.0,False,False
38,1,1,1,3670,3671,-10.083841666688876,0.9,0.33263465277862514,148.42101436654474,21.338991114510446,94.19041312541519,0.0,False,False
38,1,1,2,3668,3669,-11.081745625024752,0.9,1.3305386111145006,153.0371400906387,16.665014543369992,97.11988231713951,0.0,False,False
39,1,0,0,3667,377,-12.079649583360627,0.9,0.33263465277862514,155.1455489591423,8.293854302205208,98.45791320992937,0.0,False,False
39,1,0,1,3671,378,-10.083841666688876,0.9,0.33263465277862514,148.42101436654474,6.850905537174324,94.19041312541519,0.0,False,False
39,1,0,2,3669,1227,-11.081745625024752,0.9,1.3305386111145006,153.03714009063904,7.69800635727319,97.11988231713973,0.0,False,False
40,1,1,0,3670,3671,-10.083841666688876,0.9,0.3326346527784736,148.42101436654474,21.338991114510446,94.19041312541519,0.0,False,False
40,1,1,1,3674,3675,-8.088033750018035,0.9,0.3326346527784736,130.47441092585052,27.72419245918943,82.80120385817267,0.0,False,False
40,1,1,2,3672,3673,-9.085937708353455,0.9,1.3305386111138944,140.34808017127816,24.904894035792587,89.06719650927913,0.0,False,False
41,1,0,0,3671,378,-10.083841666688876,0.9,0.3326346527784736,148.42101436654474,6.850905537174324,94.19041312541519,0.0,False,False
41,1,0,1,3675,379,-8.088033750018035,0.9,0.3326346527784736,130.47441092585032,5.724132828652737,82.80120385817254,0.0,False,False
41,1,0,2,3673,1224,-9.085937708353455,0.9,1.3305386111138944,140.34808017127816,6.253301395931429,89.06719650927913,0.0,False,False
42,1,1,0,3674,3675,-8.088033750018035,0.9,0.33263465277870213,130.47441092585052,27.72419245918943,82.80120385817267,0.0,False,False
42,1,1,1,3678,3679,-6.092225833345822,0.9,0.33263465277870213,103.42661669754636,31.226554918252422,65.63622945499647,0.0,False,False
42,1,1,2,3676,3677,-7.090129791681928,0.9,1.3305386111148085,117.90328950058021,29.846927612922695,74.8233637554785,0.0,False,False
43,1,0,0,3675,379,-8.088033750018035,0.9,0.33263465277870213,130.47441092585032,5.724132828652737,82.80120385817254,0.0,False,False
43,1,0,1,3679,380,-6.092225833345822,0.9,0.33263465277870213,103.42661669754654,5.3887414515470935,65.63622945499657,0.0,False,False
43,1,0,2,3677,1221,-7.090129791681928,0.9,1.3305386111148085,117.90328950058021,5.342717608367923,74.8233637554785,0.0,False,False
44,1,1,0,3678,3679,-6.092225833345822,0.9,0.33263465277885607,103.42661669754636,31.226554918252422,65.63622945499647,0.0,False,False
44,1,1,1,3682,3683,-4.096417916672685,0.9,0.33263465277885607,74.43356005541706,32.651402240706645,47.236759578402754,0.0,False,False
44,1,1,2,3680,3681,-5.094321875009253,0.9,1.3305386111154243,88.28867268600281,31.84612099898218,56.02944158602681,0.0,False,False
45,1,0,0,3679,380,-6.092225833345822,0.9,0.33263465277885607,103.42661669754654,5.3887414515470935,65.63622945499657,0.0,False,False
45,1,0,1,3683,381,-4.096417916672685,0.9,0.33263465277885607,74.43356005541702,6.9628038372963195,47.236759578402726,0.0,False,False
45,1,0,2,3681,1218,-5.094321875009253,0.9,1.3305386111154243,88.28867268600281,5.860347156206869,56.02944158602681,0.0,False,False
46,1,1,0,3682,3683,-4.096417916672685,0.9,0.3326346527787808,74.43356005541706,32.651402240706645,47.236759578402754,0.0,False,False
46,1,1,1,3686,3687,-2.10061,0.9,0.3326346527787808,30.891102049698283,19.604000662431115,19.604000662431115,0.0,False,True
46,1,1,2,3684,3685,-3.0985139583363424,0.9,1.3305386111151232,51.44498296411076,29.062474344154765,32.64783103188237,0.0,False,False
47,1,0,0,3683,381,-4.096417916672685,0.9,0.3326346527787808,74.43356005541702,6.9628038372963195,47.236759578402726,0.0,False,False
47,1,0,1,3687,6,-2.10061,0.9,0.3326346527787808,30.891102049698283,10.587604300097489,19.604000662431115,0.0,False,False
47,1,0,2,3685,1322,-3.0985139583363424,0.9,1.3305386111151232,51.44498296411076,8.52549796759236,32.64783103188237,0.0,False,False
48,1,1,0,3686,3687,-2.10061,0.9,0.16560166666666667,30.891102049698283,19.604000662431115,19.604000662431115,0.0,False,True
48,1,1,1,3690,3691,-1.107,0.9,0.16560166666666667,11.85113595317342,7.520925498313264,7.520925498313264,0.0,False,True
48,1,1,2,3688,3689,-1.603805,0.9,0.6624066666666667,23.519784586635996,14.926041546683914,14.926041546683914,0.0,False,True
49,1,0,0,3687,6,-2.10061,0.9,0.16560166666666667,30.891102049698283,10.587604300097489,19.604000662431115,0.0,False,False
49,1,0,1,3691,24,-1.107,0.9,0.16560166666666667,11.85113595317342,7.520925498313264,7.520925498313264,0.0,False,True
49,1,0,2,3689,3587,-1.603805,0.9,0.6624066666666667,23.519784586635996,11.579610928265094,14.926041546683914,0.0,False,False
