# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
261,12,14.174472709688374,5.355649417039197,14.392149768829327,5.801953535126324,0.0,0.0,,0.0,False,False
262,12,14.392149768829327,5.801953535126324,14.609826827971082,6.248257653215089,0.0,0.0,,0.0,False,False
263,12,14.609826827971082,6.248257653215089,14.827503887113325,6.694561771304856,0.0,0.0,,0.0,False,False
264,12,14.827503887113325,6.694561771304856,15.045180946254963,7.140865889393384,0.0,0.0,,0.0,False,False
265,12,15.045180946254963,7.140865889393384,15.262858005397026,7.587170007482785,0.0,0.0,,0.0,False,False
266,12,15.262858005397026,7.587170007482785,15.480535064538984,8.033474125571967,0.0,0.0,,0.0,False,False
267,12,15.480535064538984,8.033474125571967,15.698212123681621,8.47977824366254,0.0,0.0,,0.0,False,False
268,12,15.698212123681621,8.47977824366254,15.915889182823246,8.92608236175104,0.0,0.0,,0.0,False,False
269,12,15.915889182823246,8.92608236175104,16.13356624196482,9.37238647983944,0.0,0.0,,0.0,False,False
270,12,16.13356624196482,9.37238647983944,16.351243301105967,9.818690597926956,0.0,0.0,,0.0,False,False
271,12,16.351243301105967,9.818690597926956,16.56892036024736,10.264994716014986,0.0,0.0,,0.0,False,False
272,12,16.56892036024736,10.264994716014986,16.786597419389764,10.711298834105085,0.0,0.0,,0.0,False,False
273,12,16.786597419389764,10.711298834105085,17.004274478530878,11.157602952192537,0.0,0.0,,0.0,False,False
274,12,17.004274478530878,11.157602952192537,17.221951537672105,11.60390707028022,0.0,0.0,,0.0,False,False
275,12,17.221951537672105,11.60390707028022,17.4221645731036,12.014404625959187,0.0,0.0,,0.0,False,False
276,12,17.4221645731036,12.014404625959187,17.622377608534833,12.42490218163761,0.0,0.0,,0.0,False,False
277,12,17.622377608534833,12.42490218163761,17.82259064396769,12.835399737319365,0.0,0.0,,0.0,False,False
278,12,17.82259064396769,12.835399737319365,18.0228036794,13.245897293,0.0,0.0,,0.0,False,False
279,13,9.782185,0.0,9.998282939518026,0.44306645019250707,0.0,0.0,,0.0,False,False
280,13,9.998282939518026,0.44306645019250707,10.214380879036204,0.8861329003853313,0.0,0.0,,0.0,False,False
281,13,10.214380879036204,0.8861329003853313,10.430478818554125,1.329199350577622,0.0,0.0,,0.0,False,False
282,13,10.430478818554125,1.329199350577622,10.646576758072095,1.7722658007700176,0.0,0.0,,0.0,False,False
283,13,10.646576758072095,1.7722658007700176,10.862674697590029,2.2153322509623385,0.0,0.0,,0.0,False,False
284,13,10.862674697590029,2.2153322509623385,11.078772637107715,2.6583987011541517,0.0,0.0,,0.0,False,False
285,13,11.078772637107715,2.6583987011541517,11.294870576625573,3.1014651513463147,0.0,0.0,,0.0,False,False
286,13,11.294870576625573,3.1014651513463147,11.51096851614343,3.5445316015384774,0.0,0.0,,0.0,False,False
287,13,11.51096851614343,3.5445316015384774,11.727066455661173,3.9875980517304073,0.0,0.0,,0.0,False,False
288,13,11.727066455661173,3.9875980517304073,11.943164395178918,4.4306645019223385,0.0,0.0,,0.0,False,False
289,13,11.943164395178918,4.4306645019223385,12.15926233469685,4.873730952114657,0.0,0.0,,0.0,False,False
290,13,12.15926233469685,4.873730952114657,12.375360274214612,5.3167974023066265,0.0,0.0,,0.0,False,False
291,13,12.375360274214612,5.3167974023066265,12.59145821373253,5.75986385249891,0.0,0.0,,0.0,False,False
292,13,12.59145821373253,5.75986385249891,12.807556153250378,6.2029303026910565,0.0,0.0,,0.0,False,False
293,13,12.807556153250378,6.2029303026910565,13.02365409276944,6.645996752885692,0.0,0.0,,0.0,False,False
294,13,13.02365409276944,6.645996752885692,13.239752032288369,7.089063203080047,0.0,0.0,,0.0,False,False
295,13,13.239752032288369,7.089063203080047,13.455849971807497,7.532129653274819,0.0,0.0,,0.0,False,False
296,13,13.455849971807497,7.532129653274819,13.67194791132653,7.975196103469393,0.0,0.0,,0.0,False,False
297,13,13.67194791132653,7.975196103469393,13.888045850845781,8.418262553664414,0.0,0.0,,0.0,False,False
298,13,13.888045850845781,8.418262553664414,14.104143790364727,8.861329003858812,0.0,0.0,,0.0,False,False
299,13,14.104143790364727,8.861329003858812,14.320241729884026,9.304395454053928,0.0,0.0,,0.0,False,False
300,13,14.320241729884026,9.304395454053928,14.536339669402992,9.747461904248365,0.0,0.0,,0.0,False,False
301,13,14.536339669402992,9.747461904248365,14.75243760892182,10.19052835444252,0.0,0.0,,0.0,False,False
302,13,14.75243760892182,10.19052835444252,14.968535548440826,10.633594804637037,0.0,0.0,,0.0,False,False
303,13,14.968535548440826,10.633594804637037,15.184633487959719,11.076661254831322,0.0,0.0,,0.0,False,False
304,13,15.184633487959719,11.076661254831322,15.400731427478743,11.519727705025876,0.0,0.0,,0.0,False,False
305,13,15.400731427478743,11.519727705025876,15.616829366997962,11.962794155220834,0.0,0.0,,0.0,False,False
306,13,15.616829366997962,11.962794155220834,15.832927306516927,12.405860605415269,0.0,0.0,,0.0,False,False
307,13,15.832927306516927,12.405860605415269,16.033140341947057,12.816358161095271,0.0,0.0,,0.0,False,False
308,13,16.033140341947057,12.816358161095271,16.2333533773765,13.226855716773866,0.0,0.0,,0.0,False,False
309,13,16.2333533773765,13.226855716773866,16.433566412806492,13.637353272453595,0.0,0.0,,0.0,False,False
310,13,16.433566412806492,13.637353272453595,16.63377944823757,14.04785082813554,0.0,0.0,,0.0,False,False
311,13,16.63377944823757,14.04785082813554,16.833992483668695,14.458348383817588,0.0,0.0,,0.0,False,False
312,13,16.833992483668695,14.458348383817588,17.0342055191,14.8688459395,0.0,0.0,,0.0,False,False
313,14,8.002022,0.0,8.216751369177961,0.44026047135116103,0.0,0.0,,0.0,False,False
314,14,8.216751369177961,0.44026047135116103,8.431480738355829,0.8805209427021294,0.0,0.0,,0.0,False,False
315,14,8.431480738355829,0.8805209427021294,8.64621010753392,1.3207814140535568,0.0,0.0,,0.0,False,False
316,14,8.64621010753392,1.3207814140535568,8.860939476711787,1.7610418854045264,0.0,0.0,,0.0,False,False
317,14,8.860939476711787,1.7610418854045264,9.075668845889425,2.2013023567550256,0.0,0.0,,0.0,False,False
318,14,9.075668845889425,2.2013023567550256,9.29039821506698,2.6415628281053567,0.0,0.0,,0.0,False,False
319,14,9.29039821506698,2.6415628281053567,9.505127584244685,3.0818232994559907,0.0,0.0,,0.0,False,False
320,14,9.505127584244685,3.0818232994559907,9.719856953422433,3.5220837708067134,0.0,0.0,,0.0,False,False
321,14,9.719856953422433,3.5220837708067134,9.934586322600211,3.9623442421575032,0.0,0.0,,0.0,False,False
322,14,9.934586322600211,3.9623442421575032,10.149315691777975,4.4026047135082615,0.0,0.0,,0.0,False,False
323,14,10.149315691777975,4.4026047135082615,10.364045060955666,4.842865184858868,0.0,0.0,,0.0,False,False
324,14,10.364045060955666,4.842865184858868,10.578774430133288,5.283125656209334,0.0,0.0,,0.0,False,False
325,14,10.578774430133288,5.283125656209334,10.79350379931101,5.723386127560004,0.0,0.0,,0.0,False,False
326,14,10.79350379931101,5.723386127560004,11.008233168488786,6.163646598910784,0.0,0.0,,0.0,False,False
327,14,11.008233168488786,6.163646598910784,11.222962537666493,6.60390707026143,0.0,0.0,,0.0,False,False
328,14,11.222962537666493,6.60390707026143,11.43769190684528,7.044167541614282,0.0,0.0,,0.0,False,False
329,14,11.43769190684528,7.044167541614282,11.652421276024132,7.48442801296727,0.0,0.0,,0.0,False,False
330,14,11.652421276024132,7.48442801296727,11.86715064520293,7.924688484320147,0.0,0.0,,0.0,False,False
331,14,11.86715064520293,7.924688484320147,12.081880014381834,8.36494895567324,0.0,0.0,,0.0,False,False
332,14,12.081880014381834,8.36494895567324,12.296609383560508,8.805209427025863,0.0,0.0,,0.0,False,False
333,14,12.296609383560508,8.805209427025863,12.51133875273964,9.245469898379424,0.0,0.0,,0.0,False,False
334,14,12.51133875273964,9.245469898379424,12.726068121918523,9.685730369732479,0.0,0.0,,0.0,False,False
335,14,12.726068121918523,9.685730369732479,12.94079749109719,10.125990841085084,0.0,0.0,,0.0,False,False
336,14,12.94079749109719,10.125990841085084,13.155526860276073,10.566251312438139,0.0,0.0,,0.0,False,False
337,14,13.155526860276073,10.566251312438139,13.370256229455205,11.006511783791698,0.0,0.0,,0.0,False,False
338,14,13.370256229455205,11.006511783791698,13.584985598634013,11.446772255144598,0.0,0.0,,0.0,False,False
339,14,13.584985598634013,11.446772255144598,13.799714967813049,11.887032726497964,0.0,0.0,,0.0,False,False
340,14,13.799714967813049,11.887032726497964,14.014444336992153,12.327293197851466,0.0,0.0,,0.0,False,False
341,14,14.014444336992153,12.327293197851466,14.229173706170855,12.767553669204148,0.0,0.0,,0.0,False,False
342,14,14.229173706170855,12.767553669204148,14.443903075349757,13.20781414055724,0.0,0.0,,0.0,False,False
343,14,14.443903075349757,13.20781414055724,14.644116110780613,13.618311696236713,0.0,0.0,,0.0,False,False
344,14,14.644116110780613,13.618311696236713,14.844329146210995,14.028809251915217,0.0,0.0,,0.0,False,False
345,14,14.844329146210995,14.028809251915217,15.04454218164185,14.43930680759469,0.0,0.0,,0.0,False,False
346,14,15.04454218164185,14.43930680759469,15.244755217072433,14.849804363273606,0.0,0.0,,0.0,False,False
347,14,15.244755217072433,14.849804363273606,15.44496825250411,15.26030191895476,0.0,0.0,,0.0,False,False
348,14,15.44496825250411,15.26030191895476,15.645181287936191,15.670799474636748,0.0,0.0,,0.0,False,False
349,14,15.645181287936191,15.670799474636748,15.845394323367719,16.0812970303176,0.0,0.0,,0.0,False,False
350,14,15.845394323367719,16.0812970303176,16.0456073588,16.491794586,0.0,0.0,,0.0,False,False
351,15,6.221859,0.0,6.435390870131157,0.43780523986424785,0.0,0.0,,0.0,False,False
352,15,6.435390870131157,0.43780523986424785,6.6489227402622975,0.8756104797284618,0.0,0.0,,0.0,False,False
353,15,6.6489227402622975,0.8756104797284618,6.862454610393545,1.3134157195928948,0.0,0.0,,0.0,False,False
354,15,6.862454610393545,1.3134157195928948,7.075986480524741,1.7512209594572246,0.0,0.0,,0.0,False,False
355,15,7.075986480524741,1.7512209594572246,7.2895183506556815,2.189026199321028,0.0,0.0,,0.0,False,False
356,15,7.2895183506556815,2.189026199321028,7.503050220786606,2.626831439184799,0.0,0.0,,0.0,False,False
357,15,7.503050220786606,2.626831439184799,7.716582090917599,3.06463667904871,0.0,0.0,,0.0,False,False
358,15,7.716582090917599,3.06463667904871,7.930113961048624,3.502441918912689,0.0,0.0,,0.0,False,False
359,15,7.930113961048624,3.502441918912689,8.143645831179484,3.9402471587763253,0.0,0.0,,0.0,False,False
360,15,8.143645831179484,3.9402471587763253,8.357177701310409,4.378052398640098,0.0,0.0,,0.0,False,False
361,15,8.357177701310409,4.378052398640098,8.570709571441334,4.815857638503871,0.0,0.0,,0.0,False,False
362,15,8.570709571441334,4.815857638503871,8.784241441572393,5.253662878367919,0.0,0.0,,0.0,False,False
363,15,8.784241441572393,5.253662878367919,8.997773311703385,5.691468118231829,0.0,0.0,,0.0,False,False
364,15,8.997773311703385,5.691468118231829,9.211305181834444,6.129273358095875,0.0,0.0,,0.0,False,False
365,15,9.211305181834444,6.129273358095875,9.424837051965433,6.567078597959779,0.0,0.0,,0.0,False,False
366,15,9.424837051965433,6.567078597959779,9.638368922096557,7.004883837823963,0.0,0.0,,0.0,False,False
367,15,9.638368922096557,7.004883837823963,9.85190079222864,7.442689077690107,0.0,0.0,,0.0,False,False
368,15,9.85190079222864,7.442689077690107,10.065432662360587,7.880494317555976,0.0,0.0,,0.0,False,False
369,15,10.065432662360587,7.880494317555976,10.27896453249253,8.318299557421836,0.0,0.0,,0.0,False,False
370,15,10.27896453249253,8.318299557421836,10.492496402624408,8.756104797287561,0.0,0.0,,0.0,False,False
371,15,10.492496402624408,8.756104797287561,10.706028272757102,9.193910037154962,0.0,0.0,,0.0,False,False
372,15,10.706028272757102,9.193910037154962,10.919560142888908,9.63171527702054,0.0,0.0,,0.0,False,False
373,15,10.919560142888908,9.63171527702054,11.13309201302085,10.069520516886397,0.0,0.0,,0.0,False,False
374,15,11.13309201302085,10.069520516886397,11.346623883153413,10.507325756753529,0.0,0.0,,0.0,False,False
375,15,11.346623883153413,10.507325756753529,11.56015575328502,10.945130996618698,0.0,0.0,,0.0,False,False
376,15,11.56015575328502,10.945130996618698,11.773687623417235,11.382936236485115,0.0,0.0,,0.0,False,False
377,15,11.773687623417235,11.382936236485115,11.987219493549723,11.820741476352094,0.0,0.0,,0.0,False,False
378,15,11.987219493549723,11.820741476352094,12.200751363681462,12.258546716217536,0.0,0.0,,0.0,False,False
379,15,12.200751363681462,12.258546716217536,12.414283233813611,12.696351956083815,0.0,0.0,,0.0,False,False
380,15,12.414283233813611,12.696351956083815,12.627815103946165,13.134157195950932,0.0,0.0,,0.0,False,False
381,15,12.627815103946165,13.134157195950932,12.84134697407804,13.571962435816644,0.0,0.0,,0.0,False,False
382,15,12.84134697407804,13.571962435816644,13.05487884421032,14.009767675683198,0.0,0.0,,0.0,False,False
383,15,13.05487884421032,14.009767675683198,13.255091879639188,14.420265231354675,0.0,0.0,,0.0,False,False
384,15,13.255091879639188,14.420265231354675,13.455304915067353,14.83076278702471,0.0,0.0,,0.0,False,False
385,15,13.455304915067353,14.83076278702471,13.655517950495739,15.241260342695195,0.0,0.0,,0.0,False,False
386,15,13.655517950495739,15.241260342695195,13.855730985923906,15.65175789836523,0.0,0.0,,0.0,False,False
387,15,13.855730985923906,15.65175789836523,14.055944021352099,16.062255454035324,0.0,0.0,,0.0,False,False
388,15,14.055944021352099,16.062255454035324,14.256157056781772,16.47275300970845,0.0,0.0,,0.0,False,False
389,15,14.256157056781772,16.47275300970845,14.456370092211218,16.883250565381108,0.0,0.0,,0.0,False,False
390,15,14.456370092211218,16.883250565381108,14.656583127641031,17.293748121054524,0.0,0.0,,0.0,False,False
391,15,14.656583127641031,17.293748121054524,14.856796163070502,17.704245676727233,0.0,0.0,,0.0,False,False
392,15,14.856796163070502,17.704245676727233,15.0570091985,18.1147432324,0.0,0.0,,0.0,False,False
393,16,4.441695,0.0,4.660608927668029,0.4488400366905409,0.0,0.0,,0.0,False,False
394,16,4.660608927668029,0.4488400366905409,4.8795228553360355,0.897680073381033,0.0,0.0,,0.0,False,False
395,16,4.8795228553360355,0.897680073381033,5.098436783004143,1.3465201100717346,0.0,0.0,,0.0,False,False
396,16,5.098436783004143,1.3465201100717346,5.317350710672262,1.7953601467624587,0.0,0.0,,0.0,False,False
397,16,5.317350710672262,1.7953601467624587,5.5362646383400635,2.244200183452533,0.0,0.0,,0.0,False,False
398,16,5.5362646383400635,2.244200183452533,5.755178566007873,2.6930402201426245,0.0,0.0,,0.0,False,False
399,16,5.755178566007873,2.6930402201426245,5.974092493675673,3.1418802568326942,0.0,0.0,,0.0,False,False
400,16,5.974092493675673,3.1418802568326942,6.19300642134354,3.5907202935229026,0.0,0.0,,0.0,False,False
401,16,6.19300642134354,3.5907202935229026,6.411920349011247,4.0395603302127805,0.0,0.0,,0.0,False,False
402,16,6.411920349011247,4.0395603302127805,6.6308342766789945,4.488400366902746,0.0,0.0,,0.0,False,False
403,16,6.6308342766789945,4.488400366902746,6.849748204346824,4.937240403592876,0.0,0.0,,0.0,False,False
404,16,6.849748204346824,4.937240403592876,7.068662132014668,5.386080440283037,0.0,0.0,,0.0,False,False
405,16,7.068662132014668,5.386080440283037,7.287576059682501,5.834920476973176,0.0,0.0,,0.0,False,False
406,16,7.287576059682501,5.834920476973176,7.506489987350311,6.283760513663266,0.0,0.0,,0.0,False,False
407,16,7.506489987350311,6.283760513663266,7.72540391501812,6.732600550353355,0.0,0.0,,0.0,False,False
408,16,7.72540391501812,6.732600550353355,7.944317842685864,7.18144058704331,0.0,0.0,,0.0,False,False
409,16,7.944317842685864,7.18144058704331,8.163231770354317,7.630280623734721,0.0,0.0,,0.0,False,False
410,16,8.163231770354317,7.630280623734721,8.382145698023376,8.079120660427371,0.0,0.0,,0.0,False,False
411,16,8.382145698023376,8.079120660427371,8.601059625691935,8.527960697118997,0.0,0.0,,0.0,False,False
412,16,8.601059625691935,8.527960697118997,8.819973553361496,8.97680073381268,0.0,0.0,,0.0,False,False
413,16,8.819973553361496,8.97680073381268,9.038887481030137,9.425640770504474,0.0,0.0,,0.0,False,False
414,16,9.038887481030137,9.425640770504474,9.257801408699091,9.874480807196912,0.0,0.0,,0.0,False,False
415,16,9.257801408699091,9.874480807196912,9.476715336368834,10.323320843890967,0.0,0.0,,0.0,False,False
416,16,9.476715336368834,10.323320843890967,9.695629264037615,10.772160880583048,0.0,0.0,,0.0,False,False
417,16,9.695629264037615,10.772160880583048,9.91454319170647,11.22100091727528,0.0,0.0,,0.0,False,False
418,16,9.91454319170647,11.22100091727528,10.133457119376034,11.66984095396897,0.0,0.0,,0.0,False,False
419,16,10.133457119376034,11.66984095396897,10.352371047044873,12.11868099066117,0.0,0.0,,0.0,False,False
420,16,10.352371047044873,12.11868099066117,10.571284974713432,12.5675210273528,0.0,0.0,,0.0,False,False
421,16,10.571284974713432,12.5675210273528,10.7901989023831,13.016361064046697,0.0,0.0,,0.0,False,False
422,16,10.7901989023831,13.016361064046697,11.009112830051738,13.465201100738486,0.0,0.0,,0.0,False,False
423,16,11.009112830051738,13.465201100738486,11.228026757720624,13.914041137430784,0.0,0.0,,0.0,False,False
424,16,11.228026757720624,13.914041137430784,11.446940685390128,14.362881174124347,0.0,0.0,,0.0,False,False
425,16,11.446940685390128,14.362881174124347,11.665854613058773,14.81172121081615,0.0,0.0,,0.0,False,False
426,16,11.665854613058773,14.81172121081615,11.88426883352546,15.259536726095071,0.0,0.0,,0.0,False,False
427,16,11.88426883352546,15.259536726095071,12.102683053992493,15.707352241374702,0.0,0.0,,0.0,False,False
428,16,12.102683053992493,15.707352241374702,12.32109727445949,16.155167756654254,0.0,0.0,,0.0,False,False
429,16,12.32109727445949,16.155167756654254,12.539511494926483,16.6029832719338,0.0,0.0,,0.0,False,False
430,16,12.539511494926483,16.6029832719338,12.757925715393533,17.05079878721347,0.0,0.0,,0.0,False,False
431,16,12.757925715393533,17.05079878721347,12.976339935860423,17.498614302492808,0.0,0.0,,0.0,False,False
432,16,12.976339935860423,17.498614302492808,13.194754156328617,17.946429817774817,0.0,0.0,,0.0,False,False
433,16,13.194754156328617,17.946429817774817,13.413168376796158,18.394245333055487,0.0,0.0,,0.0,False,False
434,16,13.413168376796158,18.394245333055487,13.631582597264035,18.842060848336846,0.0,0.0,,0.0,False,False
435,16,13.631582597264035,18.842060848336846,13.84999681773203,19.28987636361845,0.0,0.0,,0.0,False,False
436,16,13.84999681773203,19.28987636361845,14.0684110382,19.7376918789,0.0,0.0,,0.0,False,False
437,17,2.661532,0.0,2.87911195376865,0.4461049927403695,0.0,0.0,,0.0,False,False
438,17,2.87911195376865,0.4461049927403695,3.096691907537248,0.8922099854806333,0.0,0.0,,0.0,False,False
439,17,3.096691907537248,0.8922099854806333,3.3142718613060036,1.3383149782212198,0.0,0.0,,0.0,False,False
440,17,3.3142718613060036,1.3383149782212198,3.5318518150747575,1.7844199709618025,0.0,0.0,,0.0,False,False
441,17,3.5318518150747575,1.7844199709618025,3.749431768843408,2.2305249637021727,0.0,0.0,,0.0,False,False
442,17,3.749431768843408,2.2305249637021727,3.967011722611847,2.6766299564421105,0.0,0.0,,0.0,False,False
443,17,3.967011722611847,2.6766299564421105,4.184591676380256,3.122734949181985,0.0,0.0,,0.0,False,False
444,17,4.184591676380256,3.122734949181985,4.402171630148681,3.568839941921895,0.0,0.0,,0.0,False,False
445,17,4.402171630148681,3.568839941921895,4.619751583917076,4.0149449346617425,0.0,0.0,,0.0,False,False
446,17,4.619751583917076,4.0149449346617425,4.837331537685481,4.461049927401608,0.0,0.0,,0.0,False,False
447,17,4.837331537685481,4.461049927401608,5.054911491453826,4.907154920141352,0.0,0.0,,0.0,False,False
448,17,5.054911491453826,4.907154920141352,5.272491445222222,5.353259912881203,0.0,0.0,,0.0,False,False
449,17,5.272491445222222,5.353259912881203,5.490071398990627,5.7993649056210685,0.0,0.0,,0.0,False,False
450,17,5.490071398990627,5.7993649056210685,5.707651352759012,6.245469898360894,0.0,0.0,,0.0,False,False
451,17,5.707651352759012,6.245469898360894,5.925231306527435,6.6915748911007995,0.0,0.0,,0.0,False,False
452,17,5.925231306527435,6.6915748911007995,6.142811260295822,7.137679883840632,0.0,0.0,,0.0,False,False
453,17,6.142811260295822,7.137679883840632,6.360391214064313,7.583784876580674,0.0,0.0,,0.0,False,False
454,17,6.360391214064313,7.583784876580674,6.577971167833595,8.02988986932234,0.0,0.0,,0.0,False,False
455,17,6.577971167833595,8.02988986932234,6.795551121602783,8.47599486206381,0.0,0.0,,0.0,False,False
456,17,6.795551121602783,8.47599486206381,7.01313107537174,8.922099854804811,0.0,0.0,,0.0,False,False
457,17,7.01313107537174,8.922099854804811,7.23071102914089,9.368204847546206,0.0,0.0,,0.0,False,False
458,17,7.23071102914089,9.368204847546206,7.448290982910091,9.814309840287708,0.0,0.0,,0.0,False,False
459,17,7.448290982910091,9.814309840287708,7.665870936679047,10.260414833028703,0.0,0.0,,0.0,False,False
460,17,7.665870936679047,10.260414833028703,7.883450890448202,10.706519825770108,0.0,0.0,,0.0,False,False
461,17,7.883450890448202,10.706519825770108,8.10103084421743,11.152624818511663,0.0,0.0,,0.0,False,False
462,17,8.10103084421743,11.152624818511663,8.3186107979865,11.598729811252893,0.0,0.0,,0.0,False,False
463,17,8.3186107979865,11.598729811252893,8.536190751756534,12.044834803996102,0.0,0.0,,0.0,False,False
464,17,8.536190751756534,12.044834803996102,8.753770705526756,12.490939796739696,0.0,0.0,,0.0,False,False
465,17,8.753770705526756,12.490939796739696,8.971350659296816,12.937044789482954,0.0,0.0,,0.0,False,False
466,17,8.971350659296816,12.937044789482954,9.188930613066978,13.383149782226422,0.0,0.0,,0.0,False,False
467,17,9.188930613066978,13.383149782226422,9.406510566837063,13.829254774969739,0.0,0.0,,0.0,False,False
468,17,9.406510566837063,13.829254774969739,9.624090520607123,14.275359767712995,0.0,0.0,,0.0,False,False
469,17,9.624090520607123,14.275359767712995,9.841670474377288,14.721464760456474,0.0,0.0,,0.0,False,False
470,17,9.841670474377288,14.721464760456474,10.05925042814737,15.16756975319978,0.0,0.0,,0.0,False,False
471,17,10.05925042814737,15.16756975319978,10.276830381917495,15.613674745943174,0.0,0.0,,0.0,False,False
472,17,10.276830381917495,15.613674745943174,10.483449743725842,16.037307271349054,0.0,0.0,,0.0,False,False
473,17,10.483449743725842,16.037307271349054,10.690069105532698,16.46093979675188,0.0,0.0,,0.0,False,False
474,17,10.690069105532698,16.46093979675188,10.896688467339835,16.88457232215528,0.0,0.0,,0.0,False,False
475,17,10.896688467339835,16.88457232215528,11.103307829146663,17.30820484755804,0.0,0.0,,0.0,False,False
476,17,11.103307829146663,17.30820484755804,11.309927190954243,17.731837372962353,0.0,0.0,,0.0,False,False
477,17,11.309927190954243,17.731837372962353,11.516546552763682,18.15546989837047,0.0,0.0,,0.0,False,False
478,17,11.516546552763682,18.15546989837047,11.723165914573844,18.57910242378007,0.0,0.0,,0.0,False,False
479,17,11.723165914573844,18.57910242378007,11.92978527638256,19.00273494918671,0.0,0.0,,0.0,False,False
480,17,11.92978527638256,19.00273494918671,12.13640463819141,19.426367474593622,0.0,0.0,,0.0,False,False
481,17,12.13640463819141,19.426367474593622,12.343024,19.85,0.0,0.0,,0.0,False,False
482,18,0.881369,0.0,1.0977591932629476,0.44366562921780756,0.0,0.0,,0.0,False,False
483,18,1.0977591932629476,0.44366562921780756,1.3141493865258544,0.8873312584355317,0.0,0.0,,0.0,False,False
484,18,1.3141493865258544,0.8873312584355317,1.53053957978883,1.3309968876533966,0.0,0.0,,0.0,False,False
485,18,1.53053957978883,1.3309968876533966,1.746929773051869,1.7746625168713914,0.0,0.0,,0.0,False,False
486,18,1.746929773051869,1.7746625168713914,1.9633199663147387,2.21832814608904,0.0,0.0,,0.0,False,False
487,18,1.9633199663147387,2.21832814608904,2.179710159577426,2.661993775306314,0.0,0.0,,0.0,False,False
488,18,2.179710159577426,2.661993775306314,2.3961003528401372,3.105659404523637,0.0,0.0,,0.0,False,False
489,18,2.3961003528401372,3.105659404523637,2.6124905461028485,3.5493250337409603,0.0,0.0,,0.0,False,False
490,18,2.6124905461028485,3.5493250337409603,2.828880739365519,3.992990662958199,0.0,0.0,,0.0,False,False
491,18,2.828880739365519,3.992990662958199,3.045270932628188,4.436656292175436,0.0,0.0,,0.0,False,False
492,18,3.045270932628188,4.436656292175436,3.2616611258909414,4.880321921392846,0.0,0.0,,0.0,False,False
493,18,3.2616611258909414,4.880321921392846,3.478051319153538,5.323987550609934,0.0,0.0,,0.0,False,False
494,18,3.478051319153538,5.323987550609934,3.6944415124162666,5.767653179827293,0.0,0.0,,0.0,False,False
495,18,3.6944415124162666,5.767653179827293,3.910831705678992,6.211318809044644,0.0,0.0,,0.0,False,False
496,18,3.910831705678992,6.211318809044644,4.127221898941708,6.654984438261978,0.0,0.0,,0.0,False,False
497,18,4.127221898941708,6.654984438261978,4.343612092204441,7.098650067479345,0.0,0.0,,0.0,False,False
498,18,4.343612092204441,7.098650067479345,4.560002285466964,7.542315696696282,0.0,0.0,,0.0,False,False
499,18,4.560002285466964,7.542315696696282,4.776392478729786,7.985981325913833,0.0,0.0,,0.0,False,False
500,18,4.776392478729786,7.985981325913833,4.992782671993096,8.429646955132382,0.0,0.0,,0.0,False,False
501,18,4.992782671993096,8.429646955132382,5.209172865256937,8.873312584352021,0.0,0.0,,0.0,False,False
502,18,5.209172865256937,8.873312584352021,5.425563058520901,9.316978213571915,0.0,0.0,,0.0,False,False
503,18,5.425563058520901,9.316978213571915,5.641953251784801,9.760643842791673,0.0,0.0,,0.0,False,False
504,18,5.641953251784801,9.760643842791673,5.858343445048794,10.204309472011625,0.0,0.0,,0.0,False,False
505,18,5.858343445048794,10.204309472011625,6.074733638312611,10.647975101231216,0.0,0.0,,0.0,False,False
506,18,6.074733638312611,10.647975101231216,6.2911238315764955,11.091640730450942,0.0,0.0,,0.0,False,False
507,18,6.2911238315764955,11.091640730450942,6.507514024840483,11.535306359670884,0.0,0.0,,0.0,False,False
508,18,6.507514024840483,11.535306359670884,6.723904218104266,11.978971988890404,0.0,0.0,,0.0,False,False
509,18,6.723904218104266,11.978971988890404,6.940294411368196,12.422637618110226,0.0,0.0,,0.0,False,False
510,18,6.940294411368196,12.422637618110226,7.156684604632048,12.866303247329888,0.0,0.0,,0.0,False,False
511,18,7.156684604632048,12.866303247329888,7.373074797895992,13.309968876549737,0.0,0.0,,0.0,False,False
512,18,7.373074797895992,13.309968876549737,7.589464991159808,13.753634505769327,0.0,0.0,,0.0,False,False
513,18,7.589464991159808,13.753634505769327,7.805855184423815,14.197300134989305,0.0,0.0,,0.0,False,False
514,18,7.805855184423815,14.197300134989305,8.022245377687712,14.640965764209062,0.0,0.0,,0.0,False,False
515,18,8.022245377687712,14.640965764209062,8.238635570951798,15.084631393429204,0.0,0.0,,0.0,False,False
516,18,8.238635570951798,15.084631393429204,8.455025764215543,15.528297022648646,0.0,0.0,,0.0,False,False
517,18,8.455025764215543,15.528297022648646,8.671415957479567,15.971962651868662,0.0,0.0,,0.0,False,False
518,18,8.671415957479567,15.971962651868662,8.887806150743726,16.415628281088953,0.0,0.0,,0.0,False,False
519,18,8.887806150743726,16.415628281088953,9.097188006900813,16.844924745952945,0.0,0.0,,0.0,False,False
520,18,9.097188006900813,16.844924745952945,9.306569863056874,17.27422121081483,0.0,0.0,,0.0,False,False
521,18,9.306569863056874,17.27422121081483,9.5159517192128,17.703517675676437,0.0,0.0,,0.0,False,False
