# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
266,17,424.96879832841705,231.9747694453359,428.9893655345533,243.0211870380291,0.0,0.0,,0.0,False,False
267,17,428.9893655345533,243.0211870380291,433.0099327406801,254.06760463069625,0.0,0.0,,0.0,False,False
268,17,433.0099327406801,254.06760463069625,437.0304999468098,265.11402222337153,0.0,0.0,,0.0,False,False
269,17,437.0304999468098,265.11402222337153,441.05106715294323,276.16043981605685,0.0,0.0,,0.0,False,False
270,17,441.05106715294323,276.16043981605685,445.07163435907665,287.2068574087423,0.0,0.0,,0.0,False,False
271,17,445.07163435907665,287.2068574087423,449.0922015652,298.2532750014,0.0,0.0,,0.0,False,False
272,18,319.253332,0.0,323.24748716729954,10.97385115632111,0.0,0.0,,0.0,False,False
273,18,323.24748716729954,10.97385115632111,327.2416423345987,21.947702312641212,0.0,0.0,,0.0,False,False
274,18,327.2416423345987,21.947702312641212,331.2357975018993,32.92155346896543,0.0,0.0,,0.0,False,False
275,18,331.2357975018993,32.92155346896543,335.2299526691962,43.895404625279404,0.0,0.0,,0.0,False,False
276,18,335.2299526691962,43.895404625279404,339.22410783648996,54.86925578158456,0.0,0.0,,0.0,False,False
277,18,339.22410783648996,54.86925578158456,343.21826300378666,65.84310693789787,0.0,0.0,,0.0,False,False
278,18,343.21826300378666,65.84310693789787,347.21241817108415,76.81695809421342,0.0,0.0,,0.0,False,False
279,18,347.21241817108415,76.81695809421342,351.2065733383817,87.79080925052914,0.0,0.0,,0.0,False,False
280,18,351.2065733383817,87.79080925052914,355.2007285056772,98.7646604068393,0.0,0.0,,0.0,False,False
281,18,355.2007285056772,98.7646604068393,359.1948836729695,109.73851156314063,0.0,0.0,,0.0,False,False
282,18,359.1948836729695,109.73851156314063,363.189038840267,120.71236271945618,0.0,0.0,,0.0,False,False
283,18,363.189038840267,120.71236271945618,367.1831940075634,131.6862138757686,0.0,0.0,,0.0,False,False
284,18,367.1831940075634,131.6862138757686,371.17734917485757,142.66006503207495,0.0,0.0,,0.0,False,False
285,18,371.17734917485757,142.66006503207495,375.1715043421491,153.63391618837414,0.0,0.0,,0.0,False,False
286,18,375.1715043421491,153.63391618837414,379.16565950945767,164.60776734472012,0.0,0.0,,0.0,False,False
287,18,379.16565950945767,164.60776734472012,383.15981467677545,175.5816185010914,0.0,0.0,,0.0,False,False
288,18,383.15981467677545,175.5816185010914,387.1539698440931,186.55546965746254,0.0,0.0,,0.0,False,False
289,18,387.1539698440931,186.55546965746254,391.1481250114092,197.52932081382906,0.0,0.0,,0.0,False,False
290,18,391.1481250114092,197.52932081382906,395.1422801787253,208.50317197019558,0.0,0.0,,0.0,False,False
291,18,395.1422801787253,208.50317197019558,399.1364353460441,219.47702312656975,0.0,0.0,,0.0,False,False
292,18,399.1364353460441,219.47702312656975,403.130590513364,230.4508742829468,0.0,0.0,,0.0,False,False
293,18,403.130590513364,230.4508742829468,407.1247456806806,241.42472543931484,0.0,0.0,,0.0,False,False
294,18,407.1247456806806,241.42472543931484,411.11890084799666,252.39857659568136,0.0,0.0,,0.0,False,False
295,18,411.11890084799666,252.39857659568136,415.11305601531603,263.37242775205704,0.0,0.0,,0.0,False,False
296,18,415.11305601531603,263.37242775205704,419.1072111826287,274.3462789084144,0.0,0.0,,0.0,False,False
297,18,419.1072111826287,274.3462789084144,423.1013663499483,285.3201300647907,0.0,0.0,,0.0,False,False
298,18,423.1013663499483,285.3201300647907,427.0955215172608,296.2939812211474,0.0,0.0,,0.0,False,False
299,18,427.0955215172608,296.2939812211474,431.0896766845825,307.2678323775295,0.0,0.0,,0.0,False,False
300,18,431.0896766845825,307.2678323775295,435.0838318519,318.2416835339,0.0,0.0,,0.0,False,False
301,19,297.969776,0.0,302.07329887128105,11.274336402201108,0.0,0.0,,0.0,False,False
302,19,302.07329887128105,11.274336402201108,306.17682174255947,22.548672804395228,0.0,0.0,,0.0,False,False
303,19,306.17682174255947,22.548672804395228,310.2803446138379,33.823009206589205,0.0,0.0,,0.0,False,False
304,19,310.2803446138379,33.823009206589205,314.3838674851152,45.09734560878014,0.0,0.0,,0.0,False,False
305,19,314.3838674851152,45.09734560878014,318.4873903563885,56.37168201096008,0.0,0.0,,0.0,False,False
306,19,318.4873903563885,56.37168201096008,322.5909132276637,67.6460184131452,0.0,0.0,,0.0,False,False
307,19,322.5909132276637,67.6460184131452,326.6944360989377,78.9203548153271,0.0,0.0,,0.0,False,False
308,19,326.6944360989377,78.9203548153271,330.7979589702146,90.194691217517,0.0,0.0,,0.0,False,False
309,19,330.7979589702146,90.194691217517,334.9014818414862,101.46902761969223,0.0,0.0,,0.0,False,False
310,19,334.9014818414862,101.46902761969223,339.00500471276155,112.74336402187784,0.0,0.0,,0.0,False,False
311,19,339.00500471276155,112.74336402187784,343.1085275840348,124.01770042405755,0.0,0.0,,0.0,False,False
312,19,343.1085275840348,124.01770042405755,347.21205045531684,135.2920368262616,0.0,0.0,,0.0,False,False
313,19,347.21205045531684,135.2920368262616,351.31557332658764,146.56637322843463,0.0,0.0,,0.0,False,False
314,19,351.31557332658764,146.56637322843463,355.4190961978557,157.8407096306002,0.0,0.0,,0.0,False,False
315,19,355.4190961978557,157.8407096306002,359.5226190691352,169.11504603279718,0.0,0.0,,0.0,False,False
316,19,359.5226190691352,169.11504603279718,363.6261419404306,180.38938243503787,0.0,0.0,,0.0,False,False
317,19,363.6261419404306,180.38938243503787,367.7296648117284,191.66371883728516,0.0,0.0,,0.0,False,False
318,19,367.7296648117284,191.66371883728516,371.83318768302763,202.9380552395363,0.0,0.0,,0.0,False,False
319,19,371.83318768302763,202.9380552395363,375.93671055432384,214.2123916417792,0.0,0.0,,0.0,False,False
320,19,375.93671055432384,214.2123916417792,380.0402334256219,225.4867280440272,0.0,0.0,,0.0,False,False
321,19,380.0402334256219,225.4867280440272,384.1437562969227,236.76106444628257,0.0,0.0,,0.0,False,False
322,19,384.1437562969227,236.76106444628257,388.24727916822064,248.03540084853034,0.0,0.0,,0.0,False,False
323,19,388.24727916822064,248.03540084853034,392.35080203952015,259.3097372507821,0.0,0.0,,0.0,False,False
324,19,392.35080203952015,259.3097372507821,396.4543249108346,270.5840736530753,0.0,0.0,,0.0,False,False
325,19,396.4543249108346,270.5840736530753,400.55784778212757,281.85841005530915,0.0,0.0,,0.0,False,False
326,19,400.55784778212757,281.85841005530915,404.6613706534096,293.1327464575131,0.0,0.0,,0.0,False,False
327,19,404.6613706534096,293.1327464575131,408.76489352469486,304.4070828597259,0.0,0.0,,0.0,False,False
328,19,408.76489352469486,304.4070828597259,412.86841639597867,315.68141926193465,0.0,0.0,,0.0,False,False
329,19,412.86841639597867,315.68141926193465,416.9719392672837,326.95575566420183,0.0,0.0,,0.0,False,False
330,19,416.9719392672837,326.95575566420183,421.0754621386,338.2300920665,0.0,0.0,,0.0,False,False
331,20,276.686221,0.0,280.7606232320323,11.194328143698952,0.0,0.0,,0.0,False,False
332,20,280.7606232320323,11.194328143698952,284.8350254640633,22.388656287394323,0.0,0.0,,0.0,False,False
333,20,284.8350254640633,22.388656287394323,288.9094276960972,33.582984431097955,0.0,0.0,,0.0,False,False
334,20,288.9094276960972,33.582984431097955,292.98382992812924,44.77731257479608,0.0,0.0,,0.0,False,False
335,20,292.98382992812924,44.77731257479608,297.0582321601585,55.97164071848686,0.0,0.0,,0.0,False,False
336,20,297.0582321601585,55.97164071848686,301.1326343921839,67.16596886216684,0.0,0.0,,0.0,False,False
337,20,301.1326343921839,67.16596886216684,305.20703662421016,78.36029700584925,0.0,0.0,,0.0,False,False
338,20,305.20703662421016,78.36029700584925,309.281438856239,89.5546251495388,0.0,0.0,,0.0,False,False
339,20,309.281438856239,89.5546251495388,313.3558410882679,100.74895329322835,0.0,0.0,,0.0,False,False
340,20,313.3558410882679,100.74895329322835,317.43024332029415,111.94328143691075,0.0,0.0,,0.0,False,False
341,20,317.43024332029415,111.94328143691075,321.5046455523204,123.13760958059318,0.0,0.0,,0.0,False,False
342,20,321.5046455523204,123.13760958059318,325.5790477843475,134.33193772427785,0.0,0.0,,0.0,False,False
343,20,325.5790477843475,134.33193772427785,329.6534500163764,145.52626586796742,0.0,0.0,,0.0,False,False
344,20,329.6534500163764,145.52626586796742,333.72785224840266,156.72059401164984,0.0,0.0,,0.0,False,False
345,20,333.72785224840266,156.72059401164984,337.80225448042887,167.91492215533225,0.0,0.0,,0.0,False,False
346,20,337.80225448042887,167.91492215533225,341.8766567124595,179.1092502990267,0.0,0.0,,0.0,False,False
347,20,341.8766567124595,179.1092502990267,345.95105894451063,190.3035784427773,0.0,0.0,,0.0,False,False
348,20,345.95105894451063,190.3035784427773,350.02546117656345,201.49790658653274,0.0,0.0,,0.0,False,False
349,20,350.02546117656345,201.49790658653274,354.09986340861633,212.69223473028822,0.0,0.0,,0.0,False,False
350,20,354.09986340861633,212.69223473028822,358.17426564066915,223.88656287404368,0.0,0.0,,0.0,False,False
351,20,358.17426564066915,223.88656287404368,362.248667872722,235.08089101779916,0.0,0.0,,0.0,False,False
352,20,362.248667872722,235.08089101779916,366.32307010477484,246.2752191615546,0.0,0.0,,0.0,False,False
353,20,366.32307010477484,246.2752191615546,370.39747233682954,257.469547305315,0.0,0.0,,0.0,False,False
354,20,370.39747233682954,257.469547305315,374.471874568877,268.6638754490558,0.0,0.0,,0.0,False,False
355,20,374.471874568877,268.6638754490558,378.54627680092455,279.8582035927966,0.0,0.0,,0.0,False,False
356,20,378.54627680092455,279.8582035927966,382.62067903298276,291.05253173656683,0.0,0.0,,0.0,False,False
357,20,382.62067903298276,291.05253173656683,386.69508126504104,302.2468598803371,0.0,0.0,,0.0,False,False
358,20,386.69508126504104,302.2468598803371,390.7694834970885,313.4411880240779,0.0,0.0,,0.0,False,False
359,20,390.7694834970885,313.4411880240779,394.84388572913605,324.63551616781876,0.0,0.0,,0.0,False,False
360,20,394.84388572913605,324.63551616781876,398.91828796119427,335.829844311589,0.0,0.0,,0.0,False,False
361,20,398.91828796119427,335.829844311589,402.99269019325254,347.02417245535923,0.0,0.0,,0.0,False,False
362,20,402.99269019325254,347.02417245535923,407.0670924253,358.2185005991,0.0,0.0,,0.0,False,False
363,21,255.402665,0.0,259.45137257975296,11.123732621493383,0.0,0.0,,0.0,False,False
364,21,259.45137257975296,11.123732621493383,263.5000801595072,22.247465242990366,0.0,0.0,,0.0,False,False
365,21,263.5000801595072,22.247465242990366,267.5487877392617,33.37119786448809,0.0,0.0,,0.0,False,False
366,21,267.5487877392617,33.37119786448809,271.59749531901645,44.494930485986465,0.0,0.0,,0.0,False,False
367,21,271.59749531901645,44.494930485986465,275.6462028987674,55.618663107474404,0.0,0.0,,0.0,False,False
368,21,275.6462028987674,55.618663107474404,279.6949104785161,66.74239572895607,0.0,0.0,,0.0,False,False
369,21,279.6949104785161,66.74239572895607,283.7436180582632,77.8661283504335,0.0,0.0,,0.0,False,False
370,21,283.7436180582632,77.8661283504335,287.7923256380133,88.98986097191917,0.0,0.0,,0.0,False,False
371,21,287.7923256380133,88.98986097191917,291.84103321776195,100.11359359340078,0.0,0.0,,0.0,False,False
372,21,291.84103321776195,100.11359359340078,295.88974079750994,111.23732621488058,0.0,0.0,,0.0,False,False
373,21,295.88974079750994,111.23732621488058,299.93844837726107,122.36105883636894,0.0,0.0,,0.0,False,False
374,21,299.93844837726107,122.36105883636894,303.9871559570138,133.48479145786172,0.0,0.0,,0.0,False,False
375,21,303.9871559570138,133.48479145786172,308.03586353676417,144.60852407934817,0.0,0.0,,0.0,False,False
376,21,308.03586353676417,144.60852407934817,312.0845711165176,155.73225670084295,0.0,0.0,,0.0,False,False
377,21,312.0845711165176,155.73225670084295,316.1332786962673,166.85598932232742,0.0,0.0,,0.0,False,False
378,21,316.1332786962673,166.85598932232742,320.1819862760118,177.97972194379756,0.0,0.0,,0.0,False,False
379,21,320.1819862760118,177.97972194379756,324.230693855768,189.10345456529987,0.0,0.0,,0.0,False,False
380,21,324.230693855768,189.10345456529987,328.27940143553894,200.22718718684285,0.0,0.0,,0.0,False,False
381,21,328.27940143553894,200.22718718684285,332.3281090153119,211.35091980839124,0.0,0.0,,0.0,False,False
382,21,332.3281090153119,211.35091980839124,336.37681659508473,222.47465242993928,0.0,0.0,,0.0,False,False
383,21,336.37681659508473,222.47465242993928,340.4255241748579,233.5983850514883,0.0,0.0,,0.0,False,False
384,21,340.4255241748579,233.5983850514883,344.474231754629,244.7221176730315,0.0,0.0,,0.0,False,False
385,21,344.474231754629,244.7221176730315,348.5229393344007,255.84585029457645,0.0,0.0,,0.0,False,False
386,21,348.5229393344007,255.84585029457645,352.57164691417154,266.96958291611907,0.0,0.0,,0.0,False,False
387,21,352.57164691417154,266.96958291611907,356.620354493947,278.0933155376744,0.0,0.0,,0.0,False,False
388,21,356.620354493947,278.0933155376744,360.6690620737166,289.21704815921356,0.0,0.0,,0.0,False,False
389,21,360.6690620737166,289.21704815921356,364.71776965349204,300.34078078076885,0.0,0.0,,0.0,False,False
390,21,364.71776965349204,300.34078078076885,368.7664772332673,311.4645134023237,0.0,0.0,,0.0,False,False
391,21,368.7664772332673,311.4645134023237,372.8151848130377,322.58824602386494,0.0,0.0,,0.0,False,False
392,21,372.8151848130377,322.58824602386494,376.86389239281425,333.71197864542313,0.0,0.0,,0.0,False,False
393,21,376.86389239281425,333.71197864542313,380.912599972584,344.8357112669629,0.0,0.0,,0.0,False,False
394,21,380.912599972584,344.8357112669629,384.9613075523536,355.95944388850205,0.0,0.0,,0.0,False,False
395,21,384.9613075523536,355.95944388850205,389.0100151321304,367.08317651006087,0.0,0.0,,0.0,False,False
396,21,389.0100151321304,367.08317651006087,393.0587227119,378.2069091316,0.0,0.0,,0.0,False,False
397,22,234.11911,0.0,238.14497786106534,11.060981046208864,0.0,0.0,,0.0,False,False
398,22,238.14497786106534,11.060981046208864,242.17084572212934,22.121962092414012,0.0,0.0,,0.0,False,False
399,22,242.17084572212934,22.121962092414012,246.19671358319536,33.18294313862481,0.0,0.0,,0.0,False,False
400,22,246.19671358319536,33.18294313862481,250.22258144426073,44.24392418483374,0.0,0.0,,0.0,False,False
401,22,250.22258144426073,44.24392418483374,254.24844930532305,55.30490523103435,0.0,0.0,,0.0,False,False
402,22,254.24844930532305,55.30490523103435,258.2743171663869,66.36588627723897,0.0,0.0,,0.0,False,False
403,22,258.2743171663869,66.36588627723897,262.30018502744645,77.4268673234321,0.0,0.0,,0.0,False,False
404,22,262.30018502744645,77.4268673234321,266.3260528885068,88.48784836962717,0.0,0.0,,0.0,False,False
405,22,266.3260528885068,88.48784836962717,270.3519207495684,99.54882941582582,0.0,0.0,,0.0,False,False
406,22,270.3519207495684,99.54882941582582,274.3777886106267,110.60981046201536,0.0,0.0,,0.0,False,False
407,22,274.3777886106267,110.60981046201536,278.403656471685,121.67079150820487,0.0,0.0,,0.0,False,False
408,22,278.403656471685,121.67079150820487,282.4295243327433,132.7317725543944,0.0,0.0,,0.0,False,False
409,22,282.4295243327433,132.7317725543944,286.45539219380163,143.79275360058395,0.0,0.0,,0.0,False,False
410,22,286.45539219380163,143.79275360058395,290.4812600548599,154.8537346467735,0.0,0.0,,0.0,False,False
411,22,290.4812600548599,154.8537346467735,294.5071279159182,165.91471569296303,0.0,0.0,,0.0,False,False
412,22,294.5071279159182,165.91471569296303,298.53299577697766,176.97569673915572,0.0,0.0,,0.0,False,False
413,22,298.53299577697766,176.97569673915572,302.55886363803995,188.03667778535626,0.0,0.0,,0.0,False,False
414,22,302.55886363803995,188.03667778535626,306.5847314991059,199.09765883156672,0.0,0.0,,0.0,False,False
415,22,306.5847314991059,199.09765883156672,310.61059936018523,210.15863987781407,0.0,0.0,,0.0,False,False
416,22,310.61059936018523,210.15863987781407,314.63646722126606,221.21962092406542,0.0,0.0,,0.0,False,False
417,22,314.63646722126606,221.21962092406542,318.6623350823482,232.28060197032053,0.0,0.0,,0.0,False,False
418,22,318.6623350823482,232.28060197032053,322.68820294343806,243.34158301659676,0.0,0.0,,0.0,False,False
419,22,322.68820294343806,243.34158301659676,326.71407080452343,254.4025640628607,0.0,0.0,,0.0,False,False
420,22,326.71407080452343,254.4025640628607,330.73993866561125,265.46354510913125,0.0,0.0,,0.0,False,False
421,22,330.73993866561125,265.46354510913125,334.76580652669475,276.52452615538994,0.0,0.0,,0.0,False,False
422,22,334.76580652669475,276.52452615538994,338.79167438777876,287.5855072016502,0.0,0.0,,0.0,False,False
423,22,338.79167438777876,287.5855072016502,342.8175422488589,298.64648824789975,0.0,0.0,,0.0,False,False
424,22,342.8175422488589,298.64648824789975,346.8434101099414,309.7074692941556,0.0,0.0,,0.0,False,False
425,22,346.8434101099414,309.7074692941556,350.86927797101987,320.76845034040076,0.0,0.0,,0.0,False,False
426,22,350.86927797101987,320.76845034040076,354.8951458320998,331.82943138664956,0.0,0.0,,0.0,False,False
427,22,354.8951458320998,331.82943138664956,358.92101369318544,342.89041243291433,0.0,0.0,,0.0,False,False
428,22,358.92101369318544,342.89041243291433,362.9468815542732,353.95139347918484,0.0,0.0,,0.0,False,False
429,22,362.9468815542732,353.95139347918484,366.9727494153609,365.0123745254552,0.0,0.0,,0.0,False,False
430,22,366.9727494153609,365.0123745254552,370.9986172764417,376.07335557170643,0.0,0.0,,0.0,False,False
431,22,370.9986172764417,376.07335557170643,375.0244851375207,387.1343366179528,0.0,0.0,,0.0,False,False
432,22,375.0244851375207,387.1343366179528,379.0503529986,398.1953176642,0.0,0.0,,0.0,False,False
433,23,212.835554,0.0,216.87966772220722,11.111111111069873,0.0,0.0,,0.0,False,False
434,23,216.87966772220722,11.111111111069873,220.92378144441335,22.2222222221368,0.0,0.0,,0.0,False,False
435,23,220.92378144441335,22.2222222221368,224.96789516662156,33.33333333320942,0.0,0.0,,0.0,False,False
436,23,224.96789516662156,33.33333333320942,229.0120088888306,44.44444444428427,0.0,0.0,,0.0,False,False
437,23,229.0120088888306,44.44444444428427,233.05612261103644,55.55555555535042,0.0,0.0,,0.0,False,False
438,23,233.05612261103644,55.55555555535042,237.10023633323783,66.6666666664043,0.0,0.0,,0.0,False,False
439,23,237.10023633323783,66.6666666664043,241.14435005544053,77.77777777746174,0.0,0.0,,0.0,False,False
440,23,241.14435005544053,77.77777777746174,245.1884637776419,88.8888888885156,0.0,0.0,,0.0,False,False
441,23,245.1884637776419,88.8888888885156,249.23257749984458,99.999999999573,0.0,0.0,,0.0,False,False
442,23,249.23257749984458,99.999999999573,253.27669122204728,111.11111111063042,0.0,0.0,,0.0,False,False
443,23,253.27669122204728,111.11111111063042,257.32080494424997,122.22222222168782,0.0,0.0,,0.0,False,False
444,23,257.32080494424997,122.22222222168782,261.36491866646037,133.3333333327665,0.0,0.0,,0.0,False,False
445,23,261.36491866646037,133.3333333327665,265.4090323886742,144.44444444385445,0.0,0.0,,0.0,False,False
446,23,265.4090323886742,144.44444444385445,269.4531461108885,155.555555554944,0.0,0.0,,0.0,False,False
447,23,269.4531461108885,155.555555554944,273.4972598331039,166.6666666660363,0.0,0.0,,0.0,False,False
448,23,273.4972598331039,166.6666666660363,277.54137355531816,177.77777777712544,0.0,0.0,,0.0,False,False
449,23,277.54137355531816,177.77777777712544,281.5854872775321,188.88888888821378,0.0,0.0,,0.0,False,False
450,23,281.5854872775321,188.88888888821378,285.6296009997474,199.99999999930608,0.0,0.0,,0.0,False,False
451,23,285.6296009997474,199.99999999930608,289.67371472196544,211.1111111104055,0.0,0.0,,0.0,False,False
452,23,289.67371472196544,211.1111111104055,293.7178284441834,222.22222222150495,0.0,0.0,,0.0,False,False
453,23,293.7178284441834,222.22222222150495,297.76194216639874,233.33333333259728,0.0,0.0,,0.0,False,False
454,23,297.76194216639874,233.33333333259728,301.8060558886193,244.44444444370382,0.0,0.0,,0.0,False,False
455,23,301.8060558886193,244.44444444370382,305.8501696108398,255.55555555481013,0.0,0.0,,0.0,False,False
456,23,305.8501696108398,255.55555555481013,309.89428333308,266.6666666659707,0.0,0.0,,0.0,False,False
457,23,309.89428333308,266.6666666659707,313.93839705532434,277.77777777714255,0.0,0.0,,0.0,False,False
458,23,313.93839705532434,277.77777777714255,317.98251077756726,288.8888888883105,0.0,0.0,,0.0,False,False
459,23,317.98251077756726,288.8888888883105,322.02662449981005,299.999999999478,0.0,0.0,,0.0,False,False
460,23,322.02662449981005,299.999999999478,326.0707382220515,311.11111111064196,0.0,0.0,,0.0,False,False
461,23,326.0707382220515,311.11111111064196,330.1148519442967,322.22222222181614,0.0,0.0,,0.0,False,False
462,23,330.1148519442967,322.22222222181614,334.1589656665374,333.33333333297816,0.0,0.0,,0.0,False,False
463,23,334.1589656665374,333.33333333297816,338.20307938878074,344.4444444441472,0.0,0.0,,0.0,False,False
464,23,338.20307938878074,344.4444444441472,342.24719311102405,355.5555555553163,0.0,0.0,,0.0,False,False
465,23,342.24719311102405,355.5555555553163,346.2913068332691,366.6666666664902,0.0,0.0,,0.0,False,False
466,23,346.2913068332691,366.6666666664902,350.33542055551317,377.7777777776613,0.0,0.0,,0.0,False,False
467,23,350.33542055551317,377.7777777776613,354.37953427775597,388.88888888882883,0.0,0.0,,0.0,False,False
468,23,354.37953427775597,388.88888888882883,358.423648,400.0,0.0,0.0,,0.0,False,False
469,24,191.551999,0.0,195.59611272220732,11.111111111070164,0.0,0.0,,0.0,False,False
470,24,195.59611272220732,11.111111111070164,199.64022644441357,22.222222222137383,0.0,0.0,,0.0,False,False
471,24,199.64022644441357,22.222222222137383,203.68434016662232,33.33333333321148,0.0,0.0,,0.0,False,False
472,24,203.68434016662232,33.33333333321148,207.7284538888331,44.444444444291186,0.0,0.0,,0.0,False,False
473,24,207.7284538888331,44.444444444291186,211.77256761103956,55.555555555359014,0.0,0.0,,0.0,False,False
474,24,211.77256761103956,55.555555555359014,215.81668133324106,66.66666666641316,0.0,0.0,,0.0,False,False
475,24,215.81668133324106,66.66666666641316,219.86079505544384,77.7777777774709,0.0,0.0,,0.0,False,False
476,24,219.86079505544384,77.7777777774709,223.90490877764665,88.88888888852864,0.0,0.0,,0.0,False,False
477,24,223.90490877764665,88.88888888852864,227.94902249984813,99.99999999958278,0.0,0.0,,0.0,False,False
478,24,227.94902249984813,99.99999999958278,231.9931362220509,111.1111111106405,0.0,0.0,,0.0,False,False
479,24,231.9931362220509,111.1111111106405,236.0372499442537,122.22222222169819,0.0,0.0,,0.0,False,False
480,24,236.0372499442537,122.22222222169819,240.08136366646423,133.33333333277716,0.0,0.0,,0.0,False,False
481,24,240.08136366646423,133.33333333277716,244.1254773886784,144.44444444386616,0.0,0.0,,0.0,False,False
482,24,244.1254773886784,144.44444444386616,248.1695911108939,155.55555555495877,0.0,0.0,,0.0,False,False
483,24,248.1695911108939,155.55555555495877,252.21370483310807,166.6666666660478,0.0,0.0,,0.0,False,False
484,24,252.21370483310807,166.6666666660478,256.25781855532114,177.77777777713368,0.0,0.0,,0.0,False,False
485,24,256.25781855532114,177.77777777713368,260.3019322775351,188.8888888882223,0.0,0.0,,0.0,False,False
486,24,260.3019322775351,188.8888888882223,264.34604599975063,199.9999999993149,0.0,0.0,,0.0,False,False
487,24,264.34604599975063,199.9999999993149,268.3901597219668,211.1111111104095,0.0,0.0,,0.0,False,False
488,24,268.3901597219668,211.1111111104095,272.4342734441868,222.22222222151436,0.0,0.0,,0.0,False,False
489,24,272.4342734441868,222.22222222151436,276.4783871664023,233.333333332607,0.0,0.0,,0.0,False,False
490,24,276.4783871664023,233.333333332607,280.52250088862036,244.4444444437067,0.0,0.0,,0.0,False,False
491,24,280.52250088862036,244.4444444437067,284.5666146108412,255.55555555481408,0.0,0.0,,0.0,False,False
492,24,284.5666146108412,255.55555555481408,288.6107283330813,266.66666666597416,0.0,0.0,,0.0,False,False
493,24,288.6107283330813,266.66666666597416,292.6548420553271,277.7777777771502,0.0,0.0,,0.0,False,False
494,24,292.6548420553271,277.7777777771502,296.69895577756813,288.8888888883129,0.0,0.0,,0.0,False,False
495,24,296.69895577756813,288.8888888883129,300.74306949981155,299.99999999948227,0.0,0.0,,0.0,False,False
496,24,300.74306949981155,299.99999999948227,304.7871832220551,311.1111111106521,0.0,0.0,,0.0,False,False
497,24,304.7871832220551,311.1111111106521,308.8312969442984,322.222222221821,0.0,0.0,,0.0,False,False
498,24,308.8312969442984,322.222222221821,312.8754106665423,333.33333333299163,0.0,0.0,,0.0,False,False
499,24,312.8754106665423,333.33333333299163,316.9195243887856,344.44444444416064,0.0,0.0,,0.0,False,False
500,24,316.9195243887856,344.44444444416064,320.9636381110297,355.555555555332,0.0,0.0,,0.0,False,False
501,24,320.9636381110297,355.555555555332,325.0077518332722,366.6666666664987,0.0,0.0,,0.0,False,False
502,24,325.0077518332722,366.6666666664987,329.0518655555131,377.77777777766113,0.0,0.0,,0.0,False,False
503,24,329.0518655555131,377.77777777766113,333.09597927775656,388.88888888883054,0.0,0.0,,0.0,False,False
504,24,333.09597927775656,388.88888888883054,337.140093,400.0,0.0,0.0,,0.0,False,False
505,25,170.268444,0.0,174.31255769442964,11.111111111070466,0.0,0.0,,0.0,False,False
506,25,174.31255769442964,11.111111111070466,178.35667138885816,22.222222222137788,0.0,0.0,,0.0,False,False
507,25,178.35667138885816,22.222222222137788,182.40078508328844,33.33333333321001,0.0,0.0,,0.0,False,False
508,25,182.40078508328844,33.33333333321001,186.44489877771903,44.44444444428308,0.0,0.0,,0.0,False,False
509,25,186.44489877771903,44.44444444428308,190.48901247214812,55.55555555535199,0.0,0.0,,0.0,False,False
510,25,190.48901247214812,55.55555555535199,194.53312616657223,66.66666666640724,0.0,0.0,,0.0,False,False
511,25,194.53312616657223,66.66666666640724,198.577239860997,77.77777777746427,0.0,0.0,,0.0,False,False
512,25,198.577239860997,77.77777777746427,202.6213535554214,88.88888888852028,0.0,0.0,,0.0,False,False
513,25,202.6213535554214,88.88888888852028,206.66546724984588,99.99999999957654,0.0,0.0,,0.0,False,False
514,25,206.66546724984588,99.99999999957654,210.70958094427027,111.1111111106326,0.0,0.0,,0.0,False,False
515,25,210.70958094427027,111.1111111106326,214.75369463869475,122.22222222168888,0.0,0.0,,0.0,False,False
516,25,214.75369463869475,122.22222222168888,218.79780833312705,133.33333333276659,0.0,0.0,,0.0,False,False
517,25,218.79780833312705,133.33333333276659,222.84192202756407,144.44444444385726,0.0,0.0,,0.0,False,False
518,25,222.84192202756407,144.44444444385726,226.8860357220015,155.55555555494917,0.0,0.0,,0.0,False,False
519,25,226.8860357220015,155.55555555494917,230.93014941643895,166.66666666604104,0.0,0.0,,0.0,False,False
520,25,230.93014941643895,166.66666666604104,234.97426311087568,177.77777777713095,0.0,0.0,,0.0,False,False
521,25,234.97426311087568,177.77777777713095,239.01837680531253,188.88888888822123,0.0,0.0,,0.0,False,False
522,25,239.01837680531253,188.88888888822123,243.06249049975,199.99999999931316,0.0,0.0,,0.0,False,False
523,25,243.06249049975,199.99999999931316,247.10660419418952,211.11111111041066,0.0,0.0,,0.0,False,False
524,25,247.10660419418952,211.11111111041066,251.15071788862954,222.2222222215097,0.0,0.0,,0.0,False,False
525,25,251.15071788862954,222.2222222215097,255.19483158307105,233.3333333326127,0.0,0.0,,0.0,False,False
526,25,255.19483158307105,233.3333333326127,259.23894527751065,244.4444444437106,0.0,0.0,,0.0,False,False
527,25,259.23894527751065,244.4444444437106,263.2830589719549,255.55555555482107,0.0,0.0,,0.0,False,False
528,25,263.2830589719549,255.55555555482107,267.32717266641856,266.6666666659851,0.0,0.0,,0.0,False,False
529,25,267.32717266641856,266.6666666659851,271.37128636088306,277.77777777715124,0.0,0.0,,0.0,False,False
