# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
213,160,2,2,7834,7242,69.11477850000044,18.157454249997116,1.526842573489628,858.3843309717473,37.059588268053446,282.36248119303724,0.0,False,False
214,161,2,0,7836,212,68.9431,19.289644,0.3118183408654519,995.8889849847801,46.63537811103363,299.7567531819821,0.0,False,False
214,161,2,1,7839,858,70.7720749999919,18.895747000001744,0.3118183408654519,1130.117751530527,55.43223326320369,316.7366269964059,0.0,False,False
214,161,2,2,7838,5970,69.85758749999596,19.092695500000872,1.2472733634618076,1113.0388534941148,54.38425625485644,314.5761546847658,0.0,False,False
215,161,2,0,7839,858,70.7720749999919,18.895747000001744,0.31181834086821386,1130.117751530527,55.43223326320367,316.7366269964059,0.0,False,False
215,161,2,1,7490,7492,72.60105,18.50185,0.31181834086821386,1217.4280814903366,54.59210662754656,327.78134135655773,0.0,False,False
215,161,2,2,7840,1960,71.68656249999594,18.698798500000873,1.2472733634728554,1133.5029940475285,54.095963967804195,317.1648585316359,0.0,False,False
216,162,2,0,7701,7704,71.78147,5.3782167,0.26883826452275844,1500.3521127206166,41.72835748634882,363.5710939780347,0.0,False,False
216,162,2,1,7842,859,70.78289000000275,6.644985199996511,0.26883826452275844,1444.1908549964983,44.30749066133609,356.4667221361772,0.0,False,False
216,162,2,2,7841,2192,71.28218000000138,6.011600949998256,1.0753530580910338,1465.812867178218,41.92344692284505,359.201896182006,0.0,False,False
217,162,2,0,7842,859,70.78289000000275,6.644985199996511,0.2688382645242393,1444.1908549964978,44.30749066133617,356.46672213617717,0.0,False,False
217,162,2,1,7844,213,69.78431,7.9117537,0.2688382645242393,1489.4026809569089,65.86136271420985,362.1859961746958,0.0,False,False
217,162,2,2,7843,5428,70.28360000000137,7.278369449998255,1.0753530580969572,1425.5592213782318,52.03867476394667,354.10982952711845,0.0,False,False
218,163,2,0,7845,213,69.78431,7.9117537,0.23760846059230925,1252.9670641335924,-2.447040082067653,332.27700541058016,0.0,False,False
218,163,2,1,7827,7826,69.571754,9.32147,0.23760846059230925,1172.639130309498,-28.40739321618653,322.1155607723948,0.0,False,False
218,163,2,2,7846,2805,69.678032,8.61661185,0.950433842369237,1286.7650057464998,2.556661563548655,336.55242861935153,0.0,False,False
219,164,2,0,7585,7584,72.88285,57.407806,0.3420503502618757,163.67961505328532,15.955600412316937,194.48267183368944,0.0,False,False
219,164,2,1,7848,860,70.87235250000799,57.819926999998366,0.3420503502618757,329.4494068878349,57.720828749523314,215.4524700373752,0.0,False,False
219,164,2,2,7847,2975,71.877601250004,57.61386649999918,1.3682014010475028,381.1620899895192,55.10180520710739,221.99409934879876,0.0,False,False
220,164,2,0,7848,860,70.87235250000799,57.819926999998366,0.34205035026459296,329.4494068878366,57.72082874952323,215.4524700373754,0.0,False,False
220,164,2,1,7851,214,68.861855,58.232048,0.34205035026459296,664.7260988010826,93.68508070053622,257.86480882366783,0.0,False,False
220,164,2,2,7849,5870,69.86710375000399,58.02598749999918,1.3682014010583718,185.98270942143773,29.490451345471673,197.30400244550987,0.0,False,False
221,165,2,0,7850,214,68.861855,58.232048,0.2677805379739373,0.0,0.0,173.77727997827785,0.0,True,False
221,165,2,1,7855,215,68.30203,59.738045,0.2677805379739373,0.0,0.0,173.77727997827785,3.249007693719353e-05,True,False
221,165,2,2,7852,4910,68.5819425,58.985046499999996,1.0711221518957492,64.31716852990887,181.88313411632282,181.91337057825132,0.0001002949638297933,False,False
222,166,2,0,7853,215,68.30203,59.738045,0.3179294714810656,376.8172458828273,-221.44447867825622,221.44447867825622,-0.0017045193731981892,False,True
222,166,2,1,7857,861,69.87263999999553,60.82064999999692,0.3179294714810656,218.02061940307863,-164.71042062987962,201.35678250723183,0.0,False,False
222,166,2,2,7856,1993,69.08733499999776,60.27934749999846,1.2717178859242624,129.19548971762413,-119.55838033079041,190.1204467170581,0.0,False,False
223,166,2,0,7857,861,69.87263999999553,60.82064999999692,0.31792947148287753,218.02061940308118,-164.71042062987956,201.35678250723214,0.0,False,False
223,166,2,1,7801,7800,71.44325,61.903255,0.31792947148287753,0.0,0.0,173.77727997827785,0.0,True,False
223,166,2,2,7858,5685,70.65794499999777,61.36195249999846,1.2717178859315101,92.92551983535067,-76.94787236700644,185.53231313211552,-1.8737659980211514e-05,False,False
224,167,2,0,7792,7793,70.98901,49.220448,0.4459787289929189,14.207173810340107,-5.880254244116161,175.57448056923275,0.0,False,False
224,167,2,1,7749,7748,70.00442,51.708595,0.4459787289929189,124.58076151475609,189.53442978217197,189.53668583934893,7.675104376474816e-05,False,False
224,167,2,2,7859,7100,70.496715,50.464521500000004,1.7839149159716756,77.86369477474548,182.7122276727089,183.62699957284326,2.3328595825119102e-05,False,False
225,168,2,0,7860,28,69.730606,0.0,0.22303124761740978,-0.0,0.0,173.77727997827785,0.0,False,False
225,168,2,1,7862,216,70.82957,0.76356,0.22303124761740978,1538.220299531715,55.46522267460756,368.36140122871143,0.0,False,False
225,168,2,2,7861,4927,70.280088,0.38178,0.8921249904696391,1440.4282372557502,37.12727077066728,355.99075281831836,0.0,False,False
226,169,2,0,7863,216,70.82957,0.76356,0.27456819971559254,1583.539613452005,-58.01286912710271,374.0942724419809,0.0,False,False
226,169,2,1,7692,7690,72.397606,1.2687532,0.27456819971559254,1554.3062995258454,7.097435076526293,370.39627241994793,0.0,False,False
226,169,2,2,7864,2069,71.613588,1.0161566,1.0982727988623702,1553.0787950675717,-22.09312954715349,370.24099370179755,0.0,False,False
227,170,2,0,7835,7836,68.9431,19.289644,0.3285462037504454,805.6258753676796,-25.640658221533236,275.68856216767216,0.0,False,False
227,170,2,1,7866,862,69.69258999999765,21.112882499994274,0.3285462037504454,758.2558679420553,-110.54177383860943,269.69627922136874,0.0,False,False
227,170,2,2,7865,4815,69.31784499999883,20.201263249997137,1.3141848150017816,802.6038435646607,-93.79851963815199,275.30627661146127,0.0,False,False
228,170,2,0,7866,862,69.69258999999765,21.112882499994274,0.32854620375250854,758.2558679420537,-110.54177383860954,269.6962792213685,0.0,False,False
228,170,2,1,7869,217,70.44208,22.936121,0.32854620375250854,596.496591725011,-7.196326336501032,249.2338092966239,0.0,False,False
228,170,2,2,7867,6077,70.06733499999882,22.024501749997135,1.3141848150100341,706.2986313390564,-98.70731065752412,263.1237140107333,0.0,False,False
229,171,2,0,7868,217,70.44208,22.936121,0.2920339942564717,1332.8659184165651,92.98783053909189,342.38417169508557,0.0,False,False
229,171,2,1,7646,7647,72.166115,22.623196,0.2920339942564717,1094.0299959098186,28.855852579538617,312.1715434271059,0.0,False,False
229,171,2,2,7870,2843,71.30409750000001,22.7796585,1.1681359770258868,1076.4971533847372,64.84764518558674,309.95364735799035,0.0,False,False
230,172,2,0,7816,7815,70.24615,32.80886,0.3997843475873024,368.2831448968765,-72.69490003424025,220.36491904592054,0.0,False,False
230,172,2,1,7873,218,69.85547,35.175537,0.3997843475873024,79.04135403131072,93.0825968815878,183.775972897172,0.0,False,False
230,172,2,2,7871,3501,70.05081,33.9921985,1.5991373903492097,222.6643041410915,61.432728700829855,201.9442063725815,0.0,False,False
231,173,2,0,7874,218,69.85547,35.175537,0.250217936612821,608.2073615629056,-213.3641405905476,250.71521599679977,0.0,False,False
231,173,2,1,7779,7778,71.19702,35.849457,0.250217936612821,216.299968522095,-133.92694500268428,201.13912100597813,0.0,False,False
231,173,2,2,7875,5349,70.52624499999999,35.512496999999996,1.000871746451284,517.4370755028401,-214.48433393723477,239.2328188694017,0.0,False,False
232,174,2,0,7869,7868,70.44208,22.936121,0.3514806953063401,616.8347217397869,102.22571249859635,251.8065728715208,0.0,False,False
232,174,2,1,7877,219,69.13077,24.587744,0.3514806953063401,701.4352828686989,215.23206592915386,262.5085027898651,0.0,False,False
232,174,2,2,7876,4292,69.78642500000001,23.7619325,1.4059227812253603,729.8620510084942,178.5465516207734,266.1044751614141,0.0,False,False
233,175,2,0,7878,219,69.13077,24.587744,0.27926934785235474,946.5516212481782,-171.8093297205707,293.5156006172797,0.0,False,False
233,175,2,1,7881,863,70.58429999999105,25.421374499994865,0.27926934785235474,906.4405023248952,-180.20361288724246,288.4415635431137,0.0,False,False
233,175,2,2,7880,6722,69.85753499999552,25.004559249997435,1.117077391409419,908.9309300284915,-178.69213748271838,288.7566014387841,0.0,False,False
234,175,2,0,7881,863,70.58429999999105,25.421374499994865,0.27926934785579516,906.4405023248935,-180.2036128872425,288.4415635431135,0.0,False,False
234,175,2,1,7652,7651,72.03783,26.255005,0.27926934785579516,651.9800533458838,-135.7794257535856,256.25244026041787,0.0,False,False
234,175,2,2,7882,3736,71.31106499999552,25.838189749997433,1.1170773914231806,862.8567332479441,-166.89774915609013,282.9282379101064,0.0,False,False
235,176,2,0,7862,7863,70.82957,0.76356,0.2996222404380779,1559.8531773568423,-26.725017008662878,371.0979497731571,0.0,False,False
235,176,2,1,7884,864,69.73433000000286,2.1891457999962856,0.2996222404380779,1609.9554760782305,14.990860721869055,377.4358662421414,0.0,False,False
235,176,2,2,7883,5116,70.28195000000143,1.4763528999981428,1.1984889617523116,1630.4003115832172,0.6675843582972302,380.022128009756,0.0,False,False
236,176,2,0,7884,864,69.73433000000286,2.1891457999962856,0.2996222404396398,1609.9554760782305,14.990860721868657,377.4358662421414,0.0,False,False
236,176,2,1,7886,220,68.63909,3.6147316,0.2996222404396398,1417.2942018359404,-30.829450043715315,353.0643085667957,0.0,False,False
236,176,2,2,7885,6430,69.18671000000143,2.9019386999981425,1.1984889617585592,1575.7895128471303,12.858834161054919,373.1138884773036,0.0,False,False
237,177,2,0,7887,220,68.63909,3.6147316,0.300282641882599,1320.842136593823,6.572723250238321,340.86316913076007,0.0,False,False
237,177,2,1,7889,865,70.21027999999885,4.496474149999357,0.300282641882599,1448.3960426740782,-46.16872800089263,356.99867633622523,0.0,False,False
237,177,2,2,7888,5334,69.42468499999941,4.055602874999678,1.201130567530396,1445.3956794819603,-36.42851962105683,356.6191318487756,0.0,False,False
238,177,2,0,7889,865,70.21027999999885,4.496474149999357,0.30028264188303855,1448.3960426740798,-46.168728000892216,356.99867633622546,0.0,False,False
238,177,2,1,7701,7703,71.78147,5.3782167,0.30028264188303855,1442.5852868834947,-53.121952226190075,356.2636185492127,0.0,False,False
238,177,2,2,7890,2191,70.99587499999942,4.937345424999679,1.2011305675321542,1442.5232108543137,-47.05972531422768,356.2557659616525,0.0,False,False
239,178,2,0,7796,7797,71.42089,45.018425,0.41969416069856497,1071.0623477131226,-89.55709975791859,309.2661470785441,0.0,False,False
239,178,2,1,7894,221,68.92683,44.670834,0.41969416069856497,624.2502214865447,-87.78304265107423,252.74462999005902,0.0,False,False
239,178,2,2,7891,2376,70.17385999999999,44.844629499999996,1.6787766427942599,702.3164490056507,-102.12685155181356,262.6199698784782,0.0,False,False
240,179,2,0,7892,221,68.92683,44.670834,0.2741950279638825,182.12948215335007,-196.7752015917609,196.81657106642373,-0.00010460396263117711,False,False
240,179,2,1,7896,866,69.63844999999515,46.15413499998989,0.2741950279638825,111.33904648102255,-187.7586854338036,187.8616153150085,-9.63929282000103e-05,False,False
240,179,2,2,7895,2245,69.28263999999757,45.412484499994946,1.09678011185553,174.93440159583182,-195.8374545627252,195.90639686833455,-0.00010071978283513586,False,False
241,179,2,0,7896,866,69.63844999999515,46.15413499998989,0.27419502796761985,111.33904648107202,-187.7586854338097,187.86161531501477,-9.63929282000097e-05,False,False
241,179,2,1,7789,7790,70.35007,47.637436,0.27419502796761985,168.8143375632352,-194.97677217304147,195.1322117388432,-7.038550946748427e-05,False,False
241,179,2,2,7897,5790,69.99425999999758,46.89578549999494,1.0967801118704794,164.21189291029165,-194.4161537859661,194.55000472423717,-8.45212306418366e-05,False,False
242,180,2,0,7684,7682,70.91171,41.59295,0.4841146641608326,589.4668021040497,248.30368654302768,248.34454432177824,0.00039320597874130083,False,False
242,180,2,1,7900,222,68.81503,43.60321,0.4841146641608326,486.7744778275218,235.34354041715616,235.35401514686356,0.00043083753955541114,False,False
242,180,2,2,7898,7097,69.86337,42.598079999999996,1.9364586566433304,499.8859795179452,236.96742360225292,237.01261374647981,0.0004179016553978632,False,False
243,181,2,0,7899,222,68.81503,43.60321,0.17891030072326475,0.0,0.0,173.77727997827785,0.0,True,False
243,181,2,1,7893,7894,68.92683,44.670834,0.17891030072326475,0.0,0.0,173.77727997827785,0.0,True,False
243,181,2,2,7901,6385,68.87092999999999,44.137022,0.715641202893059,0.0,0.0,173.77727997827785,0.0,True,False
244,182,2,0,7805,7807,69.3083,64.57735,0.3008983503968687,19.940259347043167,66.35601545885376,176.29971310682996,0.0002989071758158025,False,False
244,182,2,1,7903,223,68.270676,66.05477,0.3008983503968687,0.0,0.0,173.77727997827785,6.544364925236529e-05,True,False
244,182,2,2,7902,2593,68.789488,65.31606,1.2035934015874747,0.0,0.0,173.77727997827785,8.627579492486286e-05,True,False
245,183,2,0,7904,223,68.270676,66.05477,0.4056584430875574,0.0,0.0,173.77727997827785,0.0,True,False
245,183,2,1,7906,224,68.87867,68.41156,0.4056584430875574,0.0,0.0,173.77727997827785,0.0,True,False
245,183,2,2,7905,2613,68.57467299999999,67.233165,1.6226337723502295,0.0,0.0,173.77727997827785,0.0,True,False
246,184,2,0,7907,224,68.87867,68.41156,0.4668023655681285,0.0,0.0,173.77727997827785,-8.374374223067974e-07,True,False
246,184,2,1,7724,7725,71.18549,70.0,0.4668023655681285,0.0,0.0,173.77727997827785,0.0,True,False
246,184,2,2,7908,7063,70.03208000000001,69.20578,1.867209462272514,9.387687835577601,-18.774459245658516,174.96481793276678,0.0,False,False
247,185,2,0,7781,7782,70.998375,37.90488,0.33648873305312066,650.3050903481092,246.27378683039169,256.0405582542135,6.662226049700718e-05,False,False
247,185,2,1,7913,225,69.18024,38.782646,0.33648873305312066,541.3753004607206,242.20310893506965,242.26099270714292,9.94095319366644e-05,False,False
247,185,2,2,7909,3106,70.08930749999999,38.343762999999996,1.3459549322124826,530.6519280186342,236.18146243368074,240.9044912982617,8.303299710110906e-05,False,False
248,186,2,0,7912,225,69.18024,38.782646,0.2750731838636811,505.7032718828131,-237.67350365553307,237.74849840696652,-9.646860945231304e-05,False,False
248,186,2,1,7915,867,70.04597499999737,40.187797999995745,0.2750731838636811,321.8478273136361,-214.4170405096404,214.49087391098743,-0.00010823170003301495,False,False
248,186,2,2,7914,2752,69.61310749999868,39.485221999997876,1.1002927354547245,421.2660729963756,-226.99570871478895,227.0672337330005,-0.00010243359613447865,False,False
249,186,2,0,7915,867,70.04597499999737,40.187797999995745,0.2750731838653487,321.84782731372695,-214.4170405096518,214.4908739109989,-0.00010823170003301379,False,False
249,186,2,1,7684,7683,70.91171,41.59295,0.2750731838653487,93.32056476382,-185.49451574790095,185.58228612381512,-0.00012856631066258297,False,False
249,186,2,2,7916,3031,70.47884249999868,40.89037399999788,1.1002927354613947,212.08402768907789,-200.52809107313922,200.6058065369868,-0.00011649656393239016,False,False
250,187,2,0,7734,7735,70.88212,27.875122,0.1932864747343943,1552.9467126363886,155.14351854951232,370.22428533836467,0.0,False,False
250,187,2,1,7919,226,69.78355,28.246729,0.1932864747343943,1564.9671370305214,180.21809580432028,371.7448631896008,0.0,False,False
250,187,2,2,7917,4762,70.332835,28.0609255,0.7731458989375772,1015.9379245681151,181.11325064371738,302.29293430767257,0.0,False,False
251,188,2,0,7918,226,69.78355,28.246729,0.3649419779446308,127.1782923420874,183.97613143761393,189.86527222818484,0.0,False,False
251,188,2,1,7923,227,68.61582,30.09902,0.3649419779446308,388.4593092780771,222.82605033095263,222.91719404678707,2.331224095873372e-05,False,False
251,188,2,2,7920,3775,69.199685,29.1728745,1.4597679117785232,433.1172895977508,228.4707651325344,228.56640688058488,1.12358916453352e-05,False,False
252,189,2,0,7922,227,68.61582,30.09902,0.25601957618293397,801.9197416965299,-261.0778615212147,275.2197380572005,0.0,False,False
252,189,2,1,7812,7813,69.67256,31.2139,0.25601957618293397,1176.157562135032,-287.66077892667744,322.5606406905051,0.0,False,False
252,189,2,2,7924,3685,69.14419000000001,30.65646,1.0240783047317359,800.0800155711894,-274.88289522964516,274.9870135953339,-6.140035694100153e-07,False,False
253,190,2,0,7872,7874,69.85547,35.175537,0.3058137015804945,172.35678927637326,129.43938698751273,195.5803301610763,0.0,False,False
253,190,2,1,7926,868,69.5178550000009,36.979091499995135,0.3058137015804945,42.31798099383443,146.08963728392794,179.1304840331747,0.0,False,False
253,190,2,2,7925,4234,69.68666250000045,36.07731424999757,1.223254806321978,60.365372241621536,134.0071192696181,181.41347026595454,0.0,False,False
254,190,2,0,7926,868,69.5178550000009,36.979091499995135,0.30581370158214377,42.317980993832904,146.08963728392794,179.1304840331745,0.0,False,False
254,190,2,1,7911,7913,69.18024,38.782646,0.30581370158214377,8.931619274961232,123.87173745897346,174.907125481221,7.050340846845492e-06,False,False
254,190,2,2,7927,2232,69.34904750000045,37.88086874999757,1.223254806328575,41.33220846628575,156.43516709530738,179.0057842869262,0.0,False,False
255,191,2,0,7820,7821,70.616356,55.796,0.42915020419247507,252.0708248836988,97.46511697393613,205.66411697282186,0.0,False,False
255,191,2,1,7929,228,68.137054,56.49111,0.42915020419247507,567.7198091600493,105.29171598318986,245.59356027018566,0.0,False,False
255,191,2,2,7928,2873,69.376705,56.143555,1.7166008167699003,328.345162189038,77.7674407263023,215.3127836189693,0.0,False,False
256,192,2,0,7931,228,68.137054,56.49111,0.3142982310483768,11.91897023734676,-121.61340828001876,175.28502392792552,-2.7940891438294397e-05,False,False
256,192,2,1,7850,7851,68.861855,58.232048,0.3142982310483768,71.0214089636737,-182.7385457923325,182.7614537389357,-4.649400074827956e-05,False,False
256,192,2,2,7932,5856,68.49945450000001,57.361579,1.2571929241935071,42.08240614472014,-131.90703888346852,179.10068392910796,0.0,False,False
257,193,2,0,7752,7753,69.142914,52.970512,0.30422846775431656,0.0,0.0,173.77727997827785,-0.00014614027561073162,True,False
257,193,2,1,7935,229,67.56394,53.886383,0.30422846775431656,157.8607969317197,97.54302551035313,193.74659416572106,0.0,False,False
257,193,2,2,7933,3712,68.35342700000001,53.428447500000004,1.2169138710172662,425.945875671035,216.9484263028005,227.65922649980462,0.0,False,False
258,194,2,0,7934,229,67.56394,53.886383,0.4445054180873698,0.0,0.0,173.77727997827785,0.0,True,False
258,194,2,1,7930,7929,68.137054,56.49111,0.4445054180873698,24.16939295864543,-145.14711213451275,176.83469645590864,-3.06823170820545e-05,False,False
258,194,2,2,7936,2821,67.850497,55.1887465,1.7780216723494793,0.0,0.0,173.77727997827785,0.0,True,False
259,195,2,0,7789,7788,70.35007,47.637436,0.4047069439193699,367.58892729059744,175.29061964626203,220.27710085569416,3.195959490469609e-06,False,False
259,195,2,1,7939,230,67.9995,48.24668,0.4047069439193699,948.7856195806579,293.77867365627105,293.79820032197273,1.7309720917069385e-05,False,False
259,195,2,2,7937,4026,69.174785,47.942058,1.6188277756774796,450.89825394701904,161.3585826543058,230.81569024002368,0.0,False,False
260,196,2,0,7938,230,67.9995,48.24668,0.3333808265499861,898.6888431639168,-287.4348516960655,287.46098242184576,-9.931344989841693e-05,False,False
260,196,2,1,7942,869,69.0019599999994,49.97763749999896,0.3333808265499861,86.42915452353587,-174.51602140475256,184.71052607345683,-4.2196363796333865e-05,False,False
260,196,2,2,7941,2041,68.50072999999969,49.11215874999948,1.3335233061999443,100.92380766990038,-186.3551062472901,186.54409266087853,-7.494243873546158e-05,False,False
261,196,2,0,7942,869,69.0019599999994,49.97763749999896,0.33338082655038503,86.42915452351555,-174.51602140475,184.71052607345425,-4.219636379633412e-05,False,False
261,196,2,1,7747,7749,70.00442,51.708595,0.33338082655038503,52.56771621828192,-132.96398802918924,180.42707056392447,-6.594518371363016e-06,False,False
261,196,2,2,7943,2546,69.5031899999997,50.84311624999948,1.3335233062015401,55.58382959525389,-171.30243137549687,180.80860744211316,-1.2927602720138625e-05,False,False
262,197,2,0,7879,7878,69.13077,24.587744,0.24953768723692865,687.8808317419079,172.16532070536917,260.7938713015526,0.0,False,False
262,197,2,1,7945,231,68.20349,25.76326,0.24953768723692865,295.79191881911584,143.93472287171417,211.19481413376866,0.0,False,False
262,197,2,2,7944,6822,68.66713,25.175502,0.9981507489477146,646.2294400599918,181.01108710530318,255.52499047105607,0.0,False,False
263,198,2,0,7946,231,68.20349,25.76326,0.24529188787958456,602.1868481207359,-29.508050840228833,249.9536239686763,0.0,False,False
263,198,2,1,7948,870,68.9935199999914,27.004994499986484,0.24529188787958456,576.9991197606074,-209.7493597536125,246.76738855705008,0.0,False,False
263,198,2,2,7947,6749,68.5985049999957,26.38412724999324,0.9811675515183382,597.7228225276996,-168.65477717862595,249.38892689796097,0.0,False,False
264,198,2,0,7948,870,68.9935199999914,27.004994499986484,0.24529188788492368,576.9991197606056,-209.7493597536126,246.76738855704986,0.0,False,False
264,198,2,1,7918,7919,69.78355,28.246729,0.24529188788492368,514.16484098569,-18.938623734796803,238.81888279129976,0.0,False,False
264,198,2,2,7949,4254,69.3885349999957,27.62586174999324,0.9811675515396947,551.1335721124209,-167.86609746762815,243.49540933449282,0.0,False,False
265,199,2,0,7817,7816,70.24615,32.80886,0.35112298428027855,526.0096798052408,43.47161462055756,240.31724915257905,0.0,False,False
265,199,2,1,7951,871,68.2646950000029,33.52452799999895,0.35112298428027855,798.6837875024255,194.70357430623892,274.8103914223537,0.0,False,False
265,199,2,2,7950,4344,69.25542250000146,33.16669399999948,1.4044919371211142,722.0135523736875,152.19948503921827,265.111643893712,0.0,False,False
266,199,2,0,7951,871,68.2646950000029,33.52452799999895,0.35112298428130606,798.6837875024236,194.70357430623898,274.8103914223534,0.0,False,False
266,199,2,1,7956,232,66.28324,34.240196,0.35112298428130606,1080.4088043584973,146.88060007117312,310.44846930748565,0.0,False,False
266,199,2,2,7952,7244,67.27396750000145,33.882361999999475,1.4044919371252242,857.4298345104253,195.95364313366784,282.2417378539853,0.0,False,False
267,200,2,0,7954,232,66.28324,34.240196,0.3077211259906634,1045.7654772384167,-303.5213475213909,306.06610524240057,-2.0710234136468531e-07,False,False
267,200,2,1,7958,872,68.06935499997888,34.707866499994466,0.3077211259906634,797.3365022201931,-189.67513086569525,274.6399604881132,0.0,False,False
267,200,2,2,7957,5315,67.17629749998945,34.47403124999723,1.2308845039626537,855.0796302921633,-215.09556482708987,281.9444381611462,0.0,False,False
268,200,2,0,7958,872,68.06935499997888,34.707866499994466,0.30772112599794005,797.3365022201887,-189.67513086569542,274.63996048811265,0.0,False,False
268,200,2,1,7872,7873,69.85547,35.175537,0.30772112599794005,679.1652779064091,-186.14475297845087,259.6913579718249,0.0,False,False
268,200,2,2,7959,3354,68.96241249998944,34.941701749997236,1.2308845039917602,732.0331615460185,-178.60906696677156,266.37911959057055,0.0,False,False
269,201,2,0,7921,7922,68.61582,30.09902,0.3960768384295775,523.0727765451539,239.8132167077255,239.94573231572838,3.276824883752209e-05,False,False
269,201,2,1,7961,873,67.44952999999904,32.16960800000171,0.3960768384295775,389.62675798634837,222.92606541584763,223.06487574171274,7.584945606063534e-05,False,False
269,201,2,2,7960,3158,68.03267499999953,31.134314000000856,1.58430735371831,431.1215105512412,228.1832215287378,228.31394179993725,5.391913370498076e-05,False,False
270,201,2,0,7961,873,67.44952999999904,32.16960800000171,0.39607683842892377,389.6267579863795,222.92606541585155,223.0648757417167,7.584945606063493e-05,False,False
270,201,2,1,7953,7956,66.28324,34.240196,0.39607683842892377,695.9786549697999,261.6707697943122,261.8182420092597,8.669974968821285e-05,False,False
270,201,2,2,7962,3628,66.86638499999953,33.20490200000086,1.584307353715695,451.5756112007593,230.76106680969485,230.9013756038378,8.773775647918286e-05,False,False
271,202,2,0,7886,7887,68.63909,3.6147316,0.25784340108025205,1835.480800016197,15.383636145602859,405.9647102520328,0.0,False,False
271,202,2,1,7965,233,67.226494,4.245579,0.25784340108025205,1538.0117278618848,-10.991807999679493,368.335017013717,0.0,False,False
271,202,2,2,7963,3633,67.932792,3.9301553,1.0313736043210082,1597.873747087786,-0.7612659881880824,375.9075333892287,0.0,False,False
272,203,2,0,7964,233,67.226494,4.245579,0.37971675820639994,1449.516869446871,60.869419682559084,357.14046037894286,0.0,False,False
272,203,2,1,7968,234,67.36249,6.519817,0.37971675820639994,1243.0995162107663,16.316658859318228,331.0287653879747,0.0,False,False
272,203,2,2,7967,2063,67.29449199999999,5.3826979999999995,1.5188670328255998,1387.8252312375655,46.09279443286095,349.3364980901134,0.0,False,False
273,204,2,0,7969,234,67.36249,6.519817,0.4655552207730913,1429.9753292519674,-23.833459621340126,354.6684650296012,0.0,False,False
273,204,2,1,7845,7844,69.78431,7.9117537,0.4655552207730913,1346.385894457858,-21.94390843588663,344.0944421018165,0.0,False,False
273,204,2,2,7970,2457,68.57339999999999,7.21578535,1.8622208830923652,1401.445533008602,-55.7154129396432,351.0594596529596,0.0,False,False
274,205,2,0,7827,7828,69.571754,9.32147,0.28546660011785785,1568.333189493219,89.56407622290837,372.1706671922759,0.0,False,False
274,205,2,1,7972,874,68.21345700000201,10.364883499998454,0.28546660011785785,1392.4882562625044,69.51214404033476,349.92636849237164,0.0,False,False
274,205,2,2,7971,5485,68.892605500001,9.843176749999227,1.1418664004714314,1411.4008948944293,71.4957788167809,352.3188080992605,0.0,False,False
275,205,2,0,7972,874,68.21345700000201,10.364883499998454,0.2854666001187032,1392.488256262504,69.51214404033486,349.9263684923716,0.0,False,False
275,205,2,1,7974,235,66.85516,11.408297,0.2854666001187032,1375.4514606562577,-7.964254785952778,347.77122211771126,0.0,False,False
275,205,2,2,7973,3808,67.534308500001,10.886590249999227,1.1418664004748127,1378.8478326903164,51.34867373810931,348.2008615314468,0.0,False,False
276,206,2,0,7975,235,66.85516,11.408297,0.29713827421383754,945.305947232478,-22.462268858856653,293.3580234589342,0.0,False,False
276,206,2,1,7977,236,67.5182,13.063247,0.29713827421383754,870.4223501874615,-28.402568917698822,283.8852847806629,0.0,False,False
276,206,2,2,7976,4065,67.18668,12.235772,1.1885530968553502,1082.1215806098076,-32.72111743810746,310.66513467190794,0.0,False,False
277,207,2,0,7978,236,67.5182,13.063247,0.3154728799450224,1412.3977542317891,-96.59213092219784,352.4449103215686,0.0,False,False
277,207,2,1,7769,7770,69.16159,14.00245,0.3154728799450224,1423.4728661311672,-116.2444024469346,353.8459066010656,0.0,False,False
277,207,2,2,7979,5065,68.339895,13.5328485,1.2618915197800895,1261.3254370989914,-117.9894248598402,333.33433553361306,0.0,False,False
278,208,2,0,7980,27,68.22906,0.0,0.2485090854715788,0.0,0.0,173.77727997827785,0.0,False,False
278,208,2,1,7982,875,67.83055250000105,1.4368142999962514,0.2485090854715788,1596.7275276639114,52.525091303630056,375.7625371884747,0.0,False,False
278,208,2,2,7981,2566,68.02980625000052,0.7184071499981257,0.9940363418863152,1591.5071756263164,35.20653696395004,375.10216518963773,0.0,False,False
279,208,2,0,7982,875,67.83055250000105,1.4368142999962514,0.2485090854728759,1596.7275276639148,52.52509130362906,375.7625371884751,0.0,False,False
279,208,2,1,7984,237,67.432045,2.8736286,0.2485090854728759,1546.1303461128377,122.24187139378708,369.3620182817475,0.0,False,False
279,208,2,2,7983,2622,67.63129875000052,2.155221449998126,0.9940363418915036,1573.7158025872418,76.28183375273467,372.85156513599077,0.0,False,False
280,209,2,0,7985,237,67.432045,2.8736286,0.23121052898345698,1577.0941006782691,-0.9271087446942337,373.27891820470575,0.0,False,False
280,209,2,1,7966,7965,67.226494,4.245579,0.23121052898345698,1480.7791606879346,40.154400446477,361.09512504646113,0.0,False,False
280,209,2,2,7986,3631,67.32926950000001,3.5596038,0.9248421159338279,1520.6144032308664,34.50482833975973,366.134263892421,0.0,False,False
