# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
109,6,2,2,10449,4048,22.77347102173883,1.086956521738507,0.32249330482595273,295.2388454423075,-29.63238640793095,196.95861750390307,0.0,False,False
110,6,2,0,10450,317,22.879499826086565,1.30434782608615,0.08062332620627058,291.657963360273,-28.6851961949809,194.56975304649947,0.0,False,False
110,6,2,1,10452,318,23.091557434781464,1.739130434780264,0.08062332620627058,283.30476471599627,-25.062797649475726,188.99719888531703,0.0,False,False
110,6,2,2,10451,8138,22.985528630434015,1.521739130433207,0.3224933048250823,287.6531946071827,-27.084160717765265,191.89810692266434,0.0,False,False
111,6,2,0,10452,318,23.091557434781464,1.739130434780264,0.08062332620630196,283.30476471599786,-25.062797649475545,188.9971988853181,0.0,False,False
111,6,2,1,10454,319,23.303615043476448,2.173913043474546,0.08062332620630196,274.8316820269394,-20.35266782289027,183.34466813539916,0.0,False,False
111,6,2,2,10453,6840,23.197586239128956,1.956521739127405,0.3224933048252078,279.1261756779183,-22.779385434701993,186.20959443298347,0.0,False,False
112,6,2,0,10454,319,23.303615043476448,2.173913043474546,0.08062332620627773,274.83168202693923,-20.352667822890286,183.34466813539905,0.0,False,False
112,6,2,1,10456,320,23.515672652171368,2.6086956521686973,0.08062332620627773,266.46398311157634,-15.32921307948343,177.76244060842942,0.0,False,False
112,6,2,2,10455,4166,23.409643847823908,2.3913043478216216,0.3224933048251109,270.6633771379034,-17.856129608186116,180.56392440552398,0.0,False,False
113,6,2,0,10456,320,23.515672652171368,2.6086956521686973,0.08062332620627766,266.4639831115764,-15.32921307948342,177.76244060842944,0.0,False,False
113,6,2,1,10458,321,23.727730260866288,3.043478260862848,0.08062332620627766,258.21801430008503,-10.286160598394122,172.26142120612656,0.0,False,False
113,6,2,2,10457,4429,23.621701456518828,2.8260869565157725,0.3224933048251106,262.3448147614847,-12.803823347535435,175.01447665983574,0.0,False,False
114,6,2,0,10458,321,23.727730260866288,3.043478260862848,0.08062332620637927,258.2180143000857,-10.286160598393963,172.261421206127,0.0,False,False
114,6,2,1,10460,322,23.939787869561478,3.4782608695575457,0.08062332620637927,250.08632262710753,-5.319678448242732,166.83663793454105,0.0,False,False
114,6,2,2,10459,3730,23.833759065213883,3.260869565210197,0.3224933048255171,254.15461175571767,-7.791469966174702,169.55065953009625,0.0,False,False
115,6,2,0,10460,322,23.939787869561478,3.4782608695575457,0.08062332620637876,250.08632262710682,-5.319678448243063,166.83663793454056,0.0,False,False
115,6,2,1,10462,323,24.15184547825666,3.913043478252243,0.08062332620637876,242.00789163865164,-0.46988419052305724,161.44738572857452,0.0,False,False
115,6,2,2,10461,3631,24.04581667390907,3.6956521739048944,0.322493304825515,246.05322766935322,-2.880219502317474,164.14609494060946,0.0,False,False
116,6,2,0,10462,323,24.15184547825666,3.913043478252243,0.08062332620649355,242.00789163865173,-0.46988419052285607,161.44738572857457,0.0,False,False
116,6,2,1,10464,324,24.36390308695215,4.347826086947558,0.08062332620649355,233.87951618409673,4.244565790357949,156.0248147600309,0.0,False,False
116,6,2,2,10463,3954,24.257874282604405,4.130434782599901,0.3224933048259742,237.9597384742723,1.904012196833848,158.74679716101758,0.0,False,False
117,6,2,0,10464,324,24.36390308695215,4.347826086947558,0.08062332620662874,233.87951618409673,4.244565790357934,156.0248147600309,0.0,False,False
117,6,2,1,10466,325,24.575960695647993,4.782608695643602,0.08062332620662874,225.57419458655218,8.810183537057206,150.4842001524679,0.0,False,False
117,6,2,2,10465,4163,24.46993189130007,4.56521739129558,0.32249330482651495,229.7562467335371,6.5465204096234775,153.27411490086553,0.0,False,False
118,6,2,0,10466,325,24.575960695647993,4.782608695643602,0.08062332620654493,225.57419458655215,8.810183537057213,150.48420015246788,0.0,False,False
118,6,2,1,10468,326,24.788018304343616,5.217391304339194,0.08062332620654493,216.93953506061624,13.203272570772915,144.7238788766635,0.0,False,False
118,6,2,2,10467,4427,24.681989499995804,4.999999999991398,0.3224933048261797,221.3007423435807,11.029387906929054,147.63331091909603,0.0,False,False
119,6,2,0,10468,326,24.788018304343616,5.217391304339194,0.08062332620671481,216.93953506061598,13.20327257077296,144.72387887666332,0.0,False,False
119,6,2,1,10470,327,25.000075913039687,5.652173913035702,0.08062332620671481,207.81942905507884,17.389656555219926,138.63970838870276,0.0,False,False
119,6,2,2,10469,4852,24.89404710869165,5.434782608687447,0.32249330482685923,212.43443339299205,15.32383755241384,141.71845255872603,0.0,False,False
120,6,2,0,10470,327,25.000075913039687,5.652173913035702,0.08062332620678499,207.81942905508015,17.389656555219762,138.63970838870364,0.0,False,False
120,6,2,1,10472,328,25.21213352173594,6.086956521732589,0.08062332620678499,198.07601448057025,21.309887719577294,132.13971865500903,0.0,False,False
120,6,2,2,10471,2690,25.106104717387815,5.869565217384146,0.32249330482713995,203.01632188346264,19.385147495906317,135.43547777051512,0.0,False,False
121,6,2,0,10472,328,25.21213352173594,6.086956521732589,0.08062332620666833,198.07601448056968,21.30988771957735,132.13971865500864,0.0,False,False
121,6,2,1,10474,329,25.424191130431886,6.5217391304288475,0.08062332620666833,187.5709584185504,24.898723302184386,125.13162554423731,0.0,False,False
121,6,2,2,10473,6737,25.318162326083915,6.304347826080718,0.3224933048266733,192.9001832034899,23.15025889475812,128.68683774687523,0.0,False,False
122,6,2,0,10474,329,25.424191130431886,6.5217391304288475,0.0806233262066686,187.57095841854877,24.898723302184514,125.13162554423623,0.0,False,False
122,6,2,1,10476,330,25.636248739127836,6.9565217391251055,0.0806233262066686,176.22314008794643,28.07946226197939,117.56131206894649,0.0,False,False
122,6,2,2,10475,4385,25.53021993477986,6.7391304347769765,0.3224933048266744,181.98423057852858,26.544443608631425,121.40462888127183,0.0,False,False
123,6,2,0,10476,330,25.636248739127836,6.9565217391251055,0.08062332620674977,176.22314008794893,28.07946226197923,117.56131206894815,0.0,False,False
123,6,2,1,10478,331,25.848306347823996,7.391304347821803,0.08062332620674977,164.01283637806515,30.788726994570553,109.41562062242258,0.0,False,False
123,6,2,2,10477,4428,25.742277543475915,7.173913043473455,0.32249330482699906,170.21267250977905,29.49633240354029,113.55163176087467,0.0,False,False
124,6,2,0,10478,331,25.848306347823996,7.391304347821803,0.08062332620674803,164.01283637806193,30.788726994570723,109.41562062242045,0.0,False,False
124,6,2,1,10480,332,26.060363956520156,7.826086956518489,0.08062332620674803,150.96957787411128,32.97338251045089,100.71425153653519,0.0,False,False
124,6,2,2,10479,4164,25.954335152172078,7.608695652170146,0.3224933048269921,157.57845354683604,31.947310300241586,105.12313958040002,0.0,False,False
125,6,2,0,10480,332,26.060363956520156,7.826086956518489,0.08062332620663258,150.96957787411537,32.973382510450705,100.71425153653793,0.0,False,False
125,6,2,1,10482,333,26.272421565216007,8.260869565214556,0.08062332620663258,137.16635643572323,34.60670069788497,91.50589886352489,0.0,False,False
125,6,2,2,10481,7298,26.16639276086808,8.043478260866522,0.3224933048265303,144.1522121969777,33.85929175810036,96.16627643259795,0.0,False,False
126,6,2,0,10482,333,26.272421565216007,8.260869565214556,0.08062332620665959,137.16635643572042,34.60670069788508,91.50589886352302,0.0,False,False
126,6,2,1,10484,334,26.484479173911932,8.695652173910766,0.08062332620665959,122.66713593725511,35.67461088541079,81.83323394037008,0.0,False,False
126,6,2,2,10483,8342,26.37845036956397,8.47826086956266,0.32249330482663835,130.00003752770627,35.21129953372943,86.72513140523013,0.0,False,False
127,6,2,0,10484,334,26.484479173911932,8.695652173910766,0.0806233262066964,122.66713593725588,35.674610885410765,81.83323394037059,0.0,False,False
127,6,2,1,10486,335,26.696536782607954,9.130434782607175,0.0806233262066964,107.44705372605262,36.194427248137295,71.67967048863935,0.0,False,False
127,6,2,2,10485,4046,26.590507978259943,8.91304347825897,0.3224933048267856,115.1425426273659,36.00060208847924,76.81345582352162,0.0,False,False
128,6,2,0,10486,335,26.696536782607954,9.130434782607175,0.0806233262067258,107.44705372605189,36.194427248137316,71.67967048863886,0.0,False,False
128,6,2,1,10488,336,26.908594391304053,9.565217391303742,0.0806233262067258,91.30982972093426,36.264665438911486,60.914266885880735,0.0,False,False
128,6,2,2,10487,4733,26.802565586956003,9.347826086955457,0.3224933048269032,99.48678671706759,36.27738102981554,66.36924738797053,0.0,False,False
129,6,2,0,10488,336,26.908594391304053,9.565217391303742,0.08062332620666833,91.30982972093565,36.26466543891145,60.914266885881666,0.0,False,False
129,6,2,1,10490,24,27.120652,10.0,0.08062332620666833,73.9066450497331,36.16723801685278,49.304320410613464,0.0,False,False
129,6,2,2,10489,4283,27.014623195652028,9.78260869565187,0.3224933048266733,82.70580765666425,36.21948107609595,55.17438435716773,0.0,False,False
130,7,2,0,10491,12,20.463163,0.0,0.08062332938306874,-0.0,0.0,0.0,0.0,False,False
130,7,2,1,10493,337,20.675220652173678,0.43478260869516927,0.08062332938306874,309.150314969358,-30.852000206858072,206.23918423078715,0.0,False,False
130,7,2,2,10492,4280,20.56919182608684,0.21739130434758464,0.32249331753227495,277.12299487882296,-21.335687137016183,184.87324006467836,0.0,False,False
131,7,2,0,10493,337,20.675220652173678,0.43478260869516927,0.08062332938307361,309.150314969359,-30.852000206857973,206.2391842307878,0.0,False,False
131,7,2,1,10495,338,20.88727830434737,0.8695652173903641,0.08062332938307361,315.89892997221057,-34.75795174191892,210.74129464595498,0.0,False,False
131,7,2,2,10494,4731,20.781249478260523,0.6521739130427666,0.32249331753229443,315.051240448578,-33.66224395157437,210.1757872297575,0.0,False,False
132,7,2,0,10495,338,20.88727830434737,0.8695652173903641,0.08062332938305945,315.89892997220915,-34.75795174191905,210.74129464595404,0.0,False,False
132,7,2,1,10497,339,21.09933595652102,1.3043478260854835,0.08062332938305945,308.7369465414533,-33.7769533527986,205.9634194547872,0.0,False,False
132,7,2,2,10496,6675,20.993307130434196,1.0869565217379238,0.3224933175322378,312.8864999611121,-34.74641400969666,208.73165377561375,0.0,False,False
133,7,2,0,10497,339,21.09933595652102,1.3043478260854835,0.08062332938293708,308.73694654145487,-33.776953352798444,205.96341945478827,0.0,False,False
133,7,2,1,10499,340,21.311393608694353,1.739130434779942,0.08062332938293708,299.2080920537489,-30.212393566391462,199.60656623148444,0.0,False,False
133,7,2,2,10498,2787,21.20536478260769,1.5217391304327128,0.3224933175317483,304.2091210870785,-32.19715899191245,202.9428337305184,0.0,False,False
134,7,2,0,10499,340,21.311393608694353,1.739130434779942,0.08062332938292628,299.2080920537489,-30.212393566391462,199.60656623148444,0.0,False,False
134,7,2,1,10501,341,21.523451260867656,2.173913043474342,0.08062332938292628,289.4263578717526,-25.59592907596366,193.081012866749,0.0,False,False
134,7,2,2,10500,7296,21.417422434781002,1.9565217391271421,0.3224933175317051,294.3313903265419,-27.949117885473704,196.35323949282102,0.0,False,False
135,7,2,0,10501,341,21.523451260867656,2.173913043474342,0.08062332938294392,289.4263578717525,-25.59592907596368,193.08101286674892,0.0,False,False
135,7,2,1,10503,342,21.735508913041006,2.6086956521688376,0.08062332938294392,279.90103875752266,-20.854950346301766,186.72651814837414,0.0,False,False
135,7,2,2,10502,7508,21.62948008695433,2.39130434782159,0.3224933175317757,284.68477185272127,-23.227073194406568,189.91782400626843,0.0,False,False
136,7,2,0,10503,342,21.735508913041006,2.6086956521688376,0.08062332938288203,279.9010387575223,-20.854950346301806,186.7265181483739,0.0,False,False
136,7,2,1,10505,343,21.947566565214192,3.0434782608629996,0.08062332938288203,270.69335159607135,-16.17195423243222,180.58392085223932,0.0,False,False
136,7,2,2,10504,4803,21.8415377391276,2.8260869565159186,0.3224933175315281,275.2939935589797,-18.49924665549161,183.65308364918548,0.0,False,False
137,7,2,0,10505,343,21.947566565214192,3.0434782608629996,0.08062332938296353,270.69335159607095,-16.1719542324323,180.58392085223903,0.0,False,False
137,7,2,1,10507,344,22.15962421738759,3.4782608695576016,0.08062332938296353,261.79950086715513,-11.60671843716277,174.6506889252918,0.0,False,False
137,7,2,2,10506,4648,22.05359539130089,3.2608695652103004,0.3224933175318541,266.2391315904168,-13.876192391083334,177.61243851542946,0.0,False,False
138,7,2,0,10507,344,22.15962421738759,3.4782608695576016,0.0806233293829593,261.7995008671552,-11.606718437162746,174.65068892529183,0.0,False,False
138,7,2,1,10509,345,22.37168186956098,3.9130434782521806,0.0806233293829593,253.18822303052818,-7.135498274036991,168.9059659532753,0.0,False,False
138,7,2,2,10508,4564,22.265653043474288,3.6956521739048913,0.3224933175318372,257.48882992943777,-9.36179691955584,171.7749704976062,0.0,False,False
139,7,2,0,10509,345,22.37168186956098,3.9130434782521806,0.08062332938318412,253.1882230305285,-7.135498274036879,168.90596595327554,0.0,False,False
139,7,2,1,10511,346,22.583739521734962,4.347826086947971,0.08062332938318412,244.78724807068838,-2.7214263385525297,163.30153943786854,0.0,False,False
139,7,2,2,10510,4507,22.47771069564797,4.130434782600076,0.32249331753273647,248.9885852131868,-4.9241212941068415,166.10431951924502,0.0,False,False
140,7,2,0,10511,346,22.583739521734962,4.347826086947971,0.08062332938315148,244.7872480706882,-2.7214263385526967,163.30153943786843,0.0,False,False
140,7,2,1,10513,347,22.795797173908856,4.782608695643587,0.08062332938315148,236.4919939799078,1.6752626474261503,157.76764102719002,0.0,False,False
140,7,2,2,10512,3670,22.68976834782191,4.5652173912957785,0.3224933175326059,240.65088553722026,-0.5236461769517423,160.5421049709497,0.0,False,False
141,7,2,0,10513,347,22.795797173908856,4.782608695643587,0.08062332938325303,236.4919939799077,1.675262647426307,157.76764102718997,0.0,False,False
141,7,2,1,10515,348,23.00785482608302,5.217391304339749,0.08062332938325303,228.16048192708888,6.090946801868729,152.20955434255362,0.0,False,False
141,7,2,2,10514,3444,22.901825999995935,4.999999999991668,0.32249331753301214,232.3518822625231,3.8784621773667487,155.00570541893302,0.0,False,False
142,7,2,0,10515,348,23.00785482608302,5.217391304339749,0.08062332938325303,228.16048192708888,6.090946801868729,152.20955434255362,0.0,False,False
142,7,2,1,10517,349,23.219912478257182,5.652173913035911,0.08062332938325303,219.60218641795566,10.548882671468773,146.50017673967267,0.0,False,False
142,7,2,2,10516,3230,23.113883652170102,5.43478260868783,0.32249331753301214,223.92493081867556,8.313327314387516,149.3839495701517,0.0,False,False
143,7,2,0,10517,349,23.219912478257182,5.652173913035911,0.08062332938325291,219.60218641795637,10.548882671468611,146.50017673967315,0.0,False,False
143,7,2,1,10519,350,23.431970130431342,6.086956521732074,0.08062332938325291,210.5735977593257,15.046387753382902,140.4770589566753,0.0,False,False
143,7,2,2,10518,2847,23.325941304344262,5.869565217383993,0.32249331753301164,215.151989860352,12.793418128012537,143.53137851024889,0.0,False,False
144,7,2,0,10519,350,23.431970130431342,6.086956521732074,0.08062332938335419,210.57359775932454,15.046387753383078,140.4770589566745,0.0,False,False
144,7,2,1,10521,351,23.64402778260577,6.521739130428782,0.08062332938335419,200.79624312428035,19.541532781020646,133.95442725867193,0.0,False,False
144,7,2,2,10520,6604,23.537998956518557,6.304347826080428,0.32249331753341676,205.7641750864002,17.299948373329677,137.26861516523513,0.0,False,False
145,7,2,0,10521,351,23.64402778260577,6.521739130428782,0.0806233293833542,200.79624312428192,19.54153278102048,133.95442725867298,0.0,False,False
145,7,2,1,10523,352,23.856085434780198,6.956521739125491,0.0806233293833542,189.97495178010934,23.93643086144729,126.73536846726583,0.0,False,False
145,7,2,2,10522,6601,23.750056608692987,6.739130434777136,0.3224933175334168,195.4771211915854,21.759021772767454,130.4059548324613,0.0,False,False
146,7,2,0,10523,352,23.856085434780198,6.956521739125491,0.08062332938327237,189.9749517801082,23.93643086144738,126.73536846726508,0.0,False,False
146,7,2,1,10525,353,24.06814308695441,7.391304347821758,0.08062332938327237,177.89234229154195,28.07713936693156,118.67486390479014,0.0,False,False
146,7,2,2,10524,8905,23.962114260867303,7.1739130434736245,0.32249331753308946,184.037978173284,26.049999502893566,122.77471717828773,0.0,False,False
147,7,2,0,10525,353,24.06814308695441,7.391304347821758,0.08062332938323331,177.8923422915421,28.077139366931547,118.67486390479024,0.0,False,False
147,7,2,1,10527,354,24.28020073912852,7.826086956517814,0.08062332938323331,164.46456297894431,31.783248944942336,109.71697475712531,0.0,False,False
147,7,2,2,10526,7619,24.174171913041466,7.608695652169786,0.32249331753293325,171.2845924398732,29.997158192173263,114.26672691439327,0.0,False,False
148,7,2,0,10527,354,24.28020073912852,7.826086956517814,0.0806233293832533,164.46456297894383,31.783248944942365,109.71697475712499,0.0,False,False
148,7,2,1,10529,355,24.492258391302684,8.260869565213978,0.0806233293832533,149.78894741315224,34.88106273992748,99.92663382645671,0.0,False,False
148,7,2,2,10528,7287,24.3862295652156,8.043478260865896,0.3224933175330132,157.22437052195866,33.417270209191386,104.88692505735185,0.0,False,False
149,7,2,0,10529,355,24.492258391302684,8.260869565213978,0.08062332938331951,149.78894741315224,34.88106273992747,99.92663382645671,0.0,False,False
149,7,2,1,10531,356,24.70431604347702,8.6956521739105,0.08062332938331951,134.12534969476272,37.244022895285035,89.47719399366835,0.0,False,False
149,7,2,2,10530,6587,24.598287217389853,8.478260869562238,0.32249331753327803,142.0273275216549,36.15650010608239,94.74873143651244,0.0,False,False
150,7,2,0,10531,356,24.70431604347702,8.6956521739105,0.08062332938348475,134.1253496947638,37.244022895285,89.47719399366908,0.0,False,False
150,7,2,1,10533,357,24.916373695651792,9.130434782607912,0.08062332938348475,117.83651299159652,38.85103834287532,78.61064710348494,0.0,False,False
150,7,2,2,10532,6579,24.810344869564407,8.913043478259205,0.322493317533939,126.01961950387806,38.138158055819,84.06973004743686,0.0,False,False
151,7,2,0,10533,357,24.916373695651792,9.130434782607912,0.08062332938323793,117.83651299159416,38.851038342875384,78.61064710348336,0.0,False,False
151,7,2,1,10535,358,25.128431347825916,9.565217391303992,0.08062332938323793,101.30111976321653,39.832778107406,67.57961836041416,0.0,False,False
151,7,2,2,10534,4747,25.022402521738854,9.347826086955951,0.32249331753295174,109.60174802089155,39.408028640349755,73.11710196490473,0.0,False,False
152,7,2,0,10535,358,25.128431347825916,9.565217391303992,0.08062332938322417,101.3011197632192,39.83277810740594,67.57961836041595,0.0,False,False
152,7,2,1,10537,25,25.340489,10.0,0.08062332938322417,83.65741733178135,40.27604398255514,55.809218590222706,0.0,False,False
152,7,2,2,10536,4301,25.234460173912957,9.782608695651996,0.3224933175328967,92.74175233287352,40.13280453336692,61.869525661525984,0.0,False,False
153,8,2,0,10538,11,18.683,0.0,0.08062332938306874,-0.0,0.0,0.0,0.0,False,False
153,8,2,1,10540,359,18.895057652173676,0.43478260869516927,0.08062332938306874,346.2639317098288,-35.122296468042514,230.99827930454583,0.0,False,False
153,8,2,2,10539,4295,18.789028826086838,0.21739130434758464,0.32249331753227495,315.5550529417495,-24.349993091905297,210.5118887071481,0.0,False,False
154,8,2,0,10540,359,18.895057652173676,0.43478260869516927,0.08062332938307361,346.2639317098299,-35.1222964680424,230.99827930454657,0.0,False,False
154,8,2,1,10542,360,19.107115304347367,0.8695652173903641,0.08062332938307361,345.88216440614804,-39.334553460151206,230.74359615054385,0.0,False,False
154,8,2,2,10541,4751,19.00108647826052,0.6521739130427666,0.32249331753229443,348.65621534459444,-38.24667665113046,232.59421047909967,0.0,False,False
155,8,2,0,10542,360,19.107115304347367,0.8695652173903641,0.08062332938305945,345.8821644061464,-39.334553460151355,230.74359615054274,0.0,False,False
155,8,2,1,10544,361,19.31917295652102,1.3043478260854835,0.08062332938305945,333.0483515433852,-37.996930269092736,222.1819516455103,0.0,False,False
155,8,2,2,10543,6672,19.213144130434195,1.0869565217379238,0.3224933175322378,339.9412464773133,-39.20258144541892,226.78031354044404,0.0,False,False
156,8,2,0,10544,361,19.31917295652102,1.3043478260854835,0.08062332938293708,333.048351543387,-37.99693026909258,222.18195164551153,0.0,False,False
156,8,2,1,10546,362,19.53123060869435,1.739130434779942,0.08062332938293708,319.12908815913397,-33.66860002236805,212.896185510205,0.0,False,False
156,8,2,2,10545,6699,19.425201782607687,1.5217391304327128,0.3224933175317483,326.13361123821653,-36.03982705825706,217.56901634946482,0.0,False,False
157,8,2,0,10546,362,19.53123060869435,1.739130434779942,0.08062332938292628,319.1290881591339,-33.66860002236805,212.89618551020496,0.0,False,False
157,8,2,1,10548,363,19.743288260867654,2.173913043474342,0.08062332938292628,305.9544613493774,-28.426192699922158,204.10717849897628,0.0,False,False
157,8,2,2,10547,4793,19.637259434781,1.9565217391271421,0.3224933175317051,312.48181618592633,-31.096404515849507,208.4616826721587,0.0,False,False
158,8,2,0,10548,363,19.743288260867654,2.173913043474342,0.08062332938294392,305.95446134937725,-28.426192699922172,204.10717849897617,0.0,False,False
158,8,2,1,10550,364,19.955345913041004,2.6086956521688376,0.08062332938294392,293.4993371156338,-23.212079073680364,195.79816331419474,0.0,False,False
158,8,2,2,10549,4172,19.84931708695433,2.39130434782159,0.3224933175317757,299.7145522174593,-25.79292785449113,199.94443401279136,0.0,False,False
159,8,2,0,10550,364,19.955345913041004,2.6086956521688376,0.08062332938288203,293.49933711563347,-23.212079073680407,195.7981633141945,0.0,False,False
159,8,2,1,10552,365,20.16740356521419,3.0434782608629996,0.08062332938288203,282.5920298451625,-18.810999465083245,188.52172190465097,0.0,False,False
159,8,2,2,10551,4431,20.061374739127597,2.8260869565159186,0.3224933175315281,288.0115287879738,-20.921723458223454,192.1371574607034,0.0,False,False
160,8,2,0,10552,365,20.16740356521419,3.0434782608629996,0.08062332938296353,282.59202984516196,-18.81099946508332,188.52172190465063,0.0,False,False
160,8,2,1,10554,366,20.37946121738759,3.4782608695576016,0.08062332938296353,272.47301058364934,-14.953025309183417,181.77116019839184,0.0,False,False
160,8,2,2,10553,3733,20.27343239130089,3.2608695652103004,0.3224933175318541,277.5099139236509,-16.84408378540069,185.13136002867253,0.0,False,False
161,8,2,0,10554,366,20.37946121738759,3.4782608695576016,0.0806233293829593,272.47301058364945,-14.953025309183385,181.77116019839193,0.0,False,False
161,8,2,1,10556,367,20.59151886956098,3.9130434782521806,0.0806233293829593,262.90036779734123,-11.335017929487782,175.38509509159553,0.0,False,False
161,8,2,2,10555,4092,20.485490043474286,3.6956521739048913,0.3224933175318372,267.659226634085,-13.123390044112456,178.55980692864082,0.0,False,False
162,8,2,0,10556,367,20.59151886956098,3.9130434782521806,0.08062332938318412,262.90036779734174,-11.335017929487664,175.38509509159587,0.0,False,False
162,8,2,1,10558,368,20.80357652173496,4.347826086947971,0.08062332938318412,253.87292443612856,-7.839233483282141,169.3627413550623,0.0,False,False
162,8,2,2,10557,4168,20.69754769564797,4.130434782600076,0.32249331753273647,258.36039210899423,-9.58005002927541,172.3564037493755,0.0,False,False
163,8,2,0,10558,368,20.80357652173496,4.347826086947971,0.08062332938315148,253.87292443612805,-7.8392334832823165,169.36274135506196,0.0,False,False
163,8,2,1,10560,369,21.015634173908854,4.782608695643587,0.08062332938315148,245.3014994832819,-4.373237553668479,163.64460488754577,0.0,False,False
163,8,2,2,10559,3959,20.90960534782191,4.5652173912957785,0.3224933175326059,249.55644487128936,-6.1104334991693445,166.48314789810743,0.0,False,False
164,8,2,0,10560,369,21.015634173908854,4.782608695643587,0.08062332938325303,245.30149948328219,-4.373237553668315,163.64460488754594,0.0,False,False
164,8,2,1,10562,370,21.227691826083017,5.217391304339749,0.08062332938325303,237.12502750083354,-0.8424666043477538,158.1899479459438,0.0,False,False
164,8,2,2,10561,3628,21.121662999995934,4.999999999991668,0.32249331753301214,241.19026824823385,-2.623292541110125,160.9019359170015,0.0,False,False
165,8,2,0,10562,370,21.227691826083017,5.217391304339749,0.08062332938325303,237.12502750083354,-0.8424666043477538,158.1899479459438,0.0,False,False
165,8,2,1,10564,371,21.43974947825718,5.652173913035911,0.08062332938325303,229.2589560729089,2.8512042774338364,152.9423642436368,0.0,False,False
165,8,2,2,10563,4089,21.3337206521701,5.43478260868783,0.32249331753301214,233.17845674825045,0.9765320203323725,155.55712665122027,0.0,False,False
166,8,2,0,10564,371,21.43974947825718,5.652173913035911,0.08062332938325291,229.25895607290906,2.8512042774336694,152.94236424363692,0.0,False,False
166,8,2,1,10566,372,21.65180713043134,6.086956521732074,0.08062332938325291,221.5819623959253,6.819820493587085,147.8209173725801,0.0,False,False
166,8,2,2,10565,4170,21.54577830434426,5.869565217383993,0.32249331753301164,225.42018398481213,4.793384421569506,150.38145718463716,0.0,False,False
167,8,2,0,10566,372,21.65180713043134,6.086956521732074,0.08062332938335419,221.58196239592476,6.819820493587269,147.82091737257977,0.0,False,False
167,8,2,1,10568,373,21.86386478260577,6.521739130428782,0.08062332938335419,213.86985872515302,11.189598818383136,142.6760480557852,0.0,False,False
167,8,2,2,10567,3956,21.757835956518555,6.304347826080428,0.32249331753341676,217.75082448536028,8.948147202445789,145.2651031971073,0.0,False,False
168,8,2,0,10568,373,21.86386478260577,6.521739130428782,0.0806233293833542,213.8698587251539,11.189598818382962,142.6760480557858,0.0,False,False
168,8,2,1,10570,374,22.075922434780196,6.956521739125491,0.0806233293833542,205.70372046190732,16.066650974690845,137.228284905699,0.0,False,False
168,8,2,2,10569,8573,21.969893608692985,6.739130434777136,0.3224933175334168,209.85546839051946,13.564129847720691,139.9979832190056,0.0,False,False
169,8,2,0,10570,374,22.075922434780196,6.956521739125491,0.08062332938327237,205.70372046190656,16.06665097469094,137.2282849056985,0.0,False,False
169,8,2,1,10572,375,22.28798008695441,7.391304347821758,0.08062332938327237,196.4329892192577,21.465070064151817,131.04362988150328,0.0,False,False
169,8,2,2,10571,3591,22.1819512608673,7.1739130434736245,0.32249331753308946,201.19627194878086,18.710172557349185,134.22129296910137,0.0,False,False
170,8,2,0,10572,375,22.28798008695441,7.391304347821758,0.08062332938323331,196.4329892192578,21.4650700641518,131.04362988150334,0.0,False,False
170,8,2,1,10574,376,22.50003773912852,7.826086956517814,0.08062332938323331,185.2614982154694,27.216907551138043,123.59094722293558,0.0,False,False
170,8,2,2,10573,4574,22.394008913041464,7.608695652169786,0.32249331753293325,191.0292513372965,24.3195274911627,127.43870878451801,0.0,False,False
171,8,2,0,10574,376,22.50003773912852,7.826086956517814,0.0806233293832533,185.261498215469,27.216907551138075,123.59094722293533,0.0,False,False
171,8,2,1,10576,377,22.712095391302682,8.260869565213978,0.0806233293832533,171.42192235853452,32.91531600913525,114.35834192826768,0.0,False,False
171,8,2,2,10575,7285,22.6060665652156,8.043478260865896,0.3224933175330132,178.55786525177174,30.111162039088804,119.118845054925,0.0,False,False
172,8,2,0,10576,377,22.712095391302682,8.260869565213978,0.08062332938331951,171.42192235853452,32.91531600913525,114.35834192826768,0.0,False,False
172,8,2,1,10578,378,22.92415304347702,8.6956521739105,0.08062332938331951,154.7800093601474,37.96839462952775,103.25625212070179,0.0,False,False
172,8,2,2,10577,6592,22.81812421738985,8.478260869562238,0.32249331753327803,163.3025830086121,35.560911319798834,108.94179909153499,0.0,False,False
173,8,2,0,10578,378,22.92415304347702,8.6956521739105,0.08062332938348475,154.78000936014845,37.968394629527715,103.2562521207025,0.0,False,False
173,8,2,1,10580,379,23.13621069565179,9.130434782607912,0.08062332938348475,135.9953649064158,41.77095766501694,90.72471144092931,0.0,False,False
173,8,2,2,10579,6570,23.030181869564405,8.913043478259205,0.322493317533939,145.48450634283518,40.046262814032644,97.05507144425542,0.0,False,False
174,8,2,0,10580,379,23.13621069565179,9.130434782607912,0.08062332938323793,135.9953649064133,41.77095766501702,90.72471144092763,0.0,False,False
174,8,2,1,10582,380,23.348268347825915,9.565217391303992,0.08062332938323793,116.58096397509661,44.206528050949345,77.77305001111137,0.0,False,False
174,8,2,2,10581,4743,23.242239521738853,9.347826086955951,0.32249331753295174,126.33848870288196,43.15061362488627,84.28245285668066,0.0,False,False
