# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
197,16,2,1,8916,451,-46.626092137959986,-14.481315448234515,0.2428822549321888,143.4018573371294,1.7600273630484204,67.662301869993,0.0,False,False
197,16,2,2,8915,3740,-47.044026758650844,-13.884442965474175,0.9715290197287552,146.40553738967614,1.2444198365156502,69.0795492488641,0.0,False,False
198,16,2,0,8916,451,-46.626092137959986,-14.481315448234515,0.24288225493223337,143.40185733712946,1.7600273630483823,67.66230186999303,0.0,False,False
198,16,2,1,8918,452,-45.790222896578115,-15.67506041375541,0.24288225493223337,136.5984642742839,2.74056554163872,64.45220931117592,0.0,False,False
198,16,2,2,8917,3716,-46.20815751726905,-15.078187930994963,0.9715290197289335,140.1152095955276,2.2565463960918746,66.11153986619424,0.0,False,False
199,16,2,0,8918,452,-45.790222896578115,-15.67506041375541,0.24288225493223975,136.59846427428386,2.740565541638729,64.45220931117589,0.0,False,False
199,16,2,1,8920,453,-44.95435365519622,-16.86880537927634,0.24288225493223975,128.8346360341559,3.633752229891743,60.78894790156024,0.0,False,False
199,16,2,2,8919,3689,-45.37228827588717,-16.271932896515874,0.971529019728959,132.81455419339687,3.19589545333649,62.66682053800277,0.0,False,False
200,16,2,0,8920,453,-44.95435365519622,-16.86880537927634,0.24288225493221774,128.8346360341558,3.6337522298917673,60.788947901560206,0.0,False,False
200,16,2,1,8922,454,-44.11848441381441,-18.06255034479716,0.24288225493221774,120.19916818731804,4.410817059864059,56.71441467659847,0.0,False,False
200,16,2,2,8921,3661,-44.536419034505315,-17.46567786203675,0.971529019728871,124.59918333871812,4.033474369361055,58.790504616679684,0.0,False,False
201,16,2,0,8922,454,-44.11848441381441,-18.06255034479716,0.24288225493225257,120.19916818731808,4.410817059864051,56.714414676598494,0.0,False,False
201,16,2,1,8924,455,-43.28261517243247,-19.25629531031815,0.24288225493225257,110.76829091912107,5.043342791312015,52.264577858101575,0.0,False,False
201,16,2,2,8923,3631,-43.70054979312344,-18.659422827557655,0.9715290197290103,115.55141469036249,4.740697904117984,54.521432619267074,0.0,False,False
202,16,2,0,8924,455,-43.28261517243247,-19.25629531031815,0.2428822549318869,110.7682909191211,5.043342791312009,52.26457785810159,0.0,False,False
202,16,2,1,8926,456,-42.446745931051794,-20.450040275837345,0.2428822549318869,100.60742702723294,5.5031810291569965,47.47030634252032,0.0,False,False
202,16,2,2,8925,3597,-42.86468055174213,-19.85316779307775,0.9715290197275476,105.74181155195791,5.289289440370792,49.892898923115936,0.0,False,False
203,16,2,0,8926,456,-42.446745931051794,-20.450040275837345,0.24288225493208404,100.60742702723311,5.5031810291569645,47.4703063425204,0.0,False,False
203,16,2,1,8928,457,-41.610876689670434,-21.643785241357506,0.24288225493208404,89.77332606530902,5.762371391152156,42.35837666888788,0.0,False,False
203,16,2,2,8927,3570,-42.028811310361114,-21.046912758597426,0.9715290197283362,95.23119268667897,5.651201978994787,44.93360007086313,0.0,False,False
204,16,2,0,8928,457,-41.610876689670434,-21.643785241357506,0.24288225493194948,89.77332606530875,5.7623713911522,42.35837666888775,0.0,False,False
204,16,2,1,8930,458,-40.77500744828954,-22.83753020687701,0.24288225493194948,78.31604336958807,5.793076918093498,36.95240679678778,0.0,False,False
204,16,2,2,8929,3542,-41.19294206897999,-22.240657724117256,0.9715290197277979,84.07271315282816,5.7985407053905575,39.66861658564528,0.0,False,False
205,16,2,0,8930,458,-40.77500744828954,-22.83753020687701,0.24288225493209473,78.31604336958829,5.793076918093466,36.952406796787876,0.0,False,False
205,16,2,1,8932,459,-39.93913820690815,-24.031275172397223,0.24288225493209473,66.28098770281566,5.567557393095776,31.273822260515654,0.0,False,False
205,16,2,2,8931,3518,-40.35707282759884,-23.434402689637118,0.9715290197283789,72.31383893596865,5.703517771891839,34.12034467559644,0.0,False,False
206,16,2,0,8932,459,-39.93913820690815,-24.031275172397223,0.24288225493223548,66.28098770281562,5.567557393095784,31.273822260515633,0.0,False,False
206,16,2,1,8934,460,-39.10326896552627,-25.22502013791813,0.24288225493223548,53.711307972215515,5.0581762845934914,25.34298231092184,0.0,False,False
206,16,2,2,8933,3238,-39.52120358621721,-24.628147655157676,0.9715290197289419,59.99851487070691,5.338443095678319,28.30951913955385,0.0,False,False
207,16,2,0,8934,460,-39.10326896552627,-25.22502013791813,0.24288225493223695,53.71130797221529,5.058176284593514,25.342982310921734,0.0,False,False
207,16,2,1,8936,461,-38.26739972414439,-26.418765103439046,0.24288225493223695,40.65262108219417,4.237313387250759,19.18141069123844,0.0,False,False
207,16,2,2,8935,3211,-38.685334344835326,-25.82189262067859,0.9715290197289478,47.169781319827564,4.6757130367408815,22.25644801308554,0.0,False,False
208,16,2,0,8936,461,-38.26739972414439,-26.418765103439046,0.24288225493236726,40.652621082194386,4.237313387250737,19.181410691238543,0.0,False,False
208,16,2,1,8938,462,-37.43153048276206,-27.6125100689606,0.24288225493236726,27.12831317659225,3.075805126282287,12.800141849369423,0.0,False,False
208,16,2,2,8937,3180,-37.84946510345323,-27.015637586199823,0.971529019729469,33.87011703869048,3.687149639196866,15.981174344598235,0.0,False,False
209,16,2,0,8938,462,-37.43153048276206,-27.6125100689606,0.24288225493212248,27.128313176592172,3.0758051262822947,12.800141849369385,0.0,False,False
209,16,2,1,8940,463,-36.59566124138057,-28.80625503448095,0.24288225493212248,13.117406586448059,1.5646731544698909,6.189277744967385,0.0,False,False
209,16,2,2,8939,2348,-37.01359586207131,-28.209382551720775,0.9715290197284899,20.14895640082351,2.353820881263592,9.507023100494097,0.0,False,False
210,16,2,0,8940,463,-36.59566124138057,-28.80625503448095,0.24288225493185683,13.117406586448023,1.564673154469893,6.189277744967368,0.0,False,False
210,16,2,1,8942,92,-35.759792,-30.0,0.24288225493185683,-0.0,0.0,0.0,0.0,False,False
210,16,2,2,8941,7490,-36.17772662069028,-29.403127517240478,0.9715290197274273,5.691931343562872,0.765107944074983,2.6856637978266185,0.0,False,False
211,17,2,0,8943,63,-60.0,7.233775,0.24437659356532618,-0.0,0.0,0.0,0.0,False,False
211,17,2,1,8945,464,-59.15898806451771,6.03268548387322,0.24437659356532618,22.6748168388136,-1.6244947720983782,10.698817506859205,0.0,False,False
211,17,2,2,8944,7487,-59.57949403225885,6.63323024193661,0.9775063742613047,9.305733449020394,-0.8673018673988584,4.390789334541497,0.0,False,False
212,17,2,0,8945,464,-59.15898806451771,6.03268548387322,0.2443765935653323,22.6748168388136,-1.6244947720983784,10.698817506859205,0.0,False,False
212,17,2,1,8947,465,-58.317976129035394,4.831595967746409,0.2443765935653323,56.69637577040805,-3.480363389290294,26.751447739572907,0.0,False,False
212,17,2,2,8946,7619,-58.73848209677655,5.432140725809814,0.9775063742613292,39.77081514986556,-2.520683486651539,18.765342027331947,0.0,False,False
213,17,2,0,8947,465,-58.317976129035394,4.831595967746409,0.2443765935653838,56.69637577040804,-3.4803633892902965,26.7514477395729,0.0,False,False
213,17,2,1,8949,466,-57.4769641935529,3.6305064516193464,0.2443765935653838,85.21067663905696,-5.093527389853169,40.205549860792665,0.0,False,False
213,17,2,2,8948,6977,-57.89747016129415,4.231051209682878,0.9775063742615352,71.46066791000122,-4.335086558212322,33.71778701994471,0.0,False,False
214,17,2,0,8949,466,-57.4769641935529,3.6305064516193464,0.24437659356530034,85.21067663905684,-5.093527389853191,40.20554986079261,0.0,False,False
214,17,2,1,8951,467,-56.635952258070695,2.4294169354926956,0.24437659356530034,109.37474809024624,-6.217372371349839,51.60705279317566,0.0,False,False
214,17,2,2,8950,6965,-57.056458225811795,3.0299616935560207,0.9775063742612013,97.89008088843778,-5.696875662112248,46.188161897932204,0.0,False,False
215,17,2,0,8951,467,-56.635952258070695,2.4294169354926956,0.24437659356499297,109.37474809024624,-6.21737237134983,51.60705279317566,0.0,False,False
215,17,2,1,8953,468,-55.79494032258955,1.228327419367555,0.24437659356499297,129.51945895465136,-6.925283005368183,61.112072692511305,0.0,False,False
215,17,2,2,8952,6789,-56.21544629033012,1.8288721774301253,0.9775063742599719,119.98657212242422,-6.60592964937139,56.61410398755768,0.0,False,False
216,17,2,0,8953,468,-55.79494032258955,1.228327419367555,0.24437659356513056,129.5194589546516,-6.925283005368133,61.112072692511425,0.0,False,False
216,17,2,1,8955,469,-54.95392838710793,0.02723790324173514,0.24437659356513056,145.84358014924456,-7.255869598606055,68.81439703154854,0.0,False,False
216,17,2,2,8954,6769,-55.37443435484874,0.6277826613046451,0.9775063742605222,138.15743829000843,-7.120727813875178,65.18779093067643,0.0,False,False
217,17,2,0,8955,469,-54.95392838710793,0.02723790324173514,0.24437659356515462,145.84358014924442,-7.255869598606084,68.81439703154847,0.0,False,False
217,17,2,1,8957,470,-54.112916451626226,-1.1738516128842011,0.24437659356515462,158.75074548056656,-7.2577245976394025,74.90447517384675,0.0,False,False
217,17,2,2,8956,6745,-54.53342241936708,-0.573306854821233,0.9775063742606185,152.72769704365348,-7.282997393669808,72.06257808071555,0.0,False,False
218,17,2,0,8957,470,-54.112916451626226,-1.1738516128842011,0.24437659356477687,158.75074548056656,-7.257724597639397,74.90447517384675,0.0,False,False
218,17,2,1,8959,471,-53.271904516145824,-2.374941129008281,0.24437659356477687,168.5839217654949,-6.97565764085796,79.54413155268647,0.0,False,False
218,17,2,2,8958,6722,-53.69241048388602,-1.7743963709462411,0.9775063742591075,164.0543163846959,-7.139171246140863,77.40689614779879,0.0,False,False
219,17,2,0,8959,471,-53.271904516145824,-2.374941129008281,0.24437659356507493,168.58392176549467,-6.9756576408580235,79.54413155268637,0.0,False,False
219,17,2,1,8961,472,-52.43089258066439,-3.576030645133823,0.24437659356507493,175.6644141769646,-6.451900711074565,82.88496983629925,0.0,False,False
219,17,2,2,8960,6698,-52.85139854840511,-2.975485887071052,0.9775063742602997,172.47017505928213,-6.732743603921785,81.37780964019757,0.0,False,False
220,17,2,0,8961,472,-52.43089258066439,-3.576030645133823,0.24437659356519892,175.66441417696504,-6.451900711074459,82.88496983629945,0.0,False,False
220,17,2,1,8963,473,-51.58988064518254,-4.77712016125998,0.24437659356519892,180.28964629163642,-5.726384682310315,85.06732547222363,0.0,False,False
220,17,2,2,8962,6665,-52.01038661292347,-4.176575403196901,0.9775063742607957,178.28481961563404,-6.104779813310599,84.12137407195843,0.0,False,False
221,17,2,0,8963,473,-51.58988064518254,-4.77712016125998,0.2443765935651771,180.28964629163622,-5.726384682310374,85.06732547222354,0.0,False,False
221,17,2,1,8965,474,-50.74886870970076,-5.978209677386026,0.2443765935651771,182.73241393927762,-4.836935574698368,86.21991362583715,0.0,False,False
221,17,2,2,8964,6646,-51.16937467744165,-5.377664919323003,0.9775063742607084,181.78343073629793,-5.294141069085422,85.7721482402145,0.0,False,False
222,17,2,0,8965,474,-50.74886870970076,-5.978209677386026,0.2443765935649252,182.73241393927762,-4.836935574698368,86.21991362583715,0.0,False,False
222,17,2,1,8967,475,-49.907856774219844,-7.179299193510834,0.2443765935649252,183.2406843249085,-3.8194783773519503,86.45973439875283,0.0,False,False
222,17,2,2,8966,6617,-50.328362741960305,-6.57875443544843,0.9775063742597008,183.22640545625603,-4.33768515926308,86.45299710023338,0.0,False,False
223,17,2,0,8967,475,-49.907856774219844,-7.179299193510834,0.24437659356518443,183.2406843249084,-3.8194783773520005,86.45973439875279,0.0,False,False
223,17,2,1,8969,476,-49.066844838738035,-8.380388709636915,0.24437659356518443,182.03775257658833,-2.7082444022422343,85.8921466938566,0.0,False,False
223,17,2,2,8968,6584,-49.48735080647894,-7.779843951573874,0.9775063742607377,182.8493454949428,-3.270472377499644,86.27508626003076,0.0,False,False
224,17,2,0,8969,476,-49.066844838738035,-8.380388709636915,0.24437659356529184,182.0377525765885,-2.708244402242124,85.89214669385669,0.0,False,False
224,17,2,1,8971,477,-48.22583290325586,-9.581478225763528,0.24437659356529184,179.32268343831305,-1.5359787233032633,84.61107662235817,0.0,False,False
224,17,2,2,8970,6551,-48.64633887099695,-8.980933467700222,0.9775063742611674,180.8633645486353,-2.1259731835824347,85.33802697228944,0.0,False,False
225,17,2,0,8971,477,-48.22583290325586,-9.581478225763528,0.2443765935651252,179.32268343831302,-1.5359787233033375,84.61107662235817,0.0,False,False
225,17,2,1,8973,478,-47.38482096777426,-10.782567741889318,0.2443765935651252,175.2709824697357,-0.33414478923067253,82.69933420065217,0.0,False,False
225,17,2,2,8972,6520,-47.80532693551506,-10.182022983826423,0.9775063742605008,177.45565125061566,-0.9362744622197416,83.7301417597923,0.0,False,False
226,17,2,0,8973,478,-47.38482096777426,-10.782567741889318,0.24437659356556743,175.27098246973569,-0.3341447892306556,82.69933420065216,0.0,False,False
226,17,2,1,8975,479,-46.543809032291136,-11.983657258017283,0.24437659356556743,170.03545358493565,0.8668763832663898,80.22901796883662,0.0,False,False
226,17,2,2,8974,6486,-46.9643150000327,-11.3831124999533,0.9775063742622697,172.79023874298184,0.26771836363904844,81.52882752787526,0.0,False,False
227,17,2,0,8975,479,-46.543809032291136,-11.983657258017283,0.24437659356627145,170.03545358493565,0.8668763832663909,80.22901796883662,0.0,False,False
227,17,2,1,8977,480,-45.70279709680559,-13.184746774148708,0.24437659356627145,163.74720969647333,2.0375948020839894,77.2619918499698,0.0,False,False
227,17,2,2,8976,3886,-46.12330306454837,-12.584202016082996,0.9775063742650858,167.0089429237231,1.4560858380575135,78.8009982641107,0.0,False,False
228,17,2,0,8977,480,-45.70279709680559,-13.184746774148708,0.24437659356607283,163.74720969647336,2.0375948020839716,77.26199184996982,0.0,False,False
228,17,2,1,8979,481,-44.861785161320725,-14.385836290279157,0.24437659356607283,156.51681145227653,3.149230085880477,73.85042244826414,0.0,False,False
228,17,2,2,8978,3852,-45.282291129063154,-13.785291532213932,0.9775063742642913,160.23244040985233,2.5997078778970666,75.60359366119575,0.0,False,False
229,17,2,0,8979,481,-44.861785161320725,-14.385836290279157,0.244376593566257,156.5168114522765,3.149230085880493,73.85042244826413,0.0,False,False
229,17,2,1,8981,482,-44.02077322583523,-15.58692580641051,0.244376593566257,148.43551626976145,4.173542144094069,70.03736838959624,0.0,False,False
229,17,2,2,8980,3812,-44.44127919357798,-14.986381048344834,0.977506374265028,152.56146490215593,3.6700882293268773,71.98414360610438,0.0,False,False
230,17,2,0,8981,482,-44.02077322583523,-15.58692580641051,0.24437659356590274,148.43551626976137,4.173542144094107,70.0373683895962,0.0,False,False
230,17,2,1,8983,483,-43.17976129035095,-16.788015322540126,0.24437659356590274,139.5766265701855,5.082675982306105,65.85741646835652,0.0,False,False
230,17,2,2,8982,3784,-43.60026725809309,-16.18747056447532,0.977506374263611,144.07810754904295,4.639192038107226,67.98138173986226,0.0,False,False
231,17,2,0,8983,483,-43.17976129035095,-16.788015322540126,0.2443765935664193,139.5766265701857,5.082675982306038,65.85741646835662,0.0,False,False
231,17,2,1,8985,484,-42.338749354864895,-17.989104838672276,0.2443765935664193,129.9969325418177,5.849022624533217,61.33736239649224,0.0,False,False
231,17,2,2,8984,3755,-42.75925532260793,-17.3885600806062,0.9775063742656772,134.8472134546154,5.479298543035171,63.625904381722236,0.0,False,False
232,17,2,0,8985,484,-42.338749354864895,-17.989104838672276,0.24437659356705302,129.9969325418174,5.849022624533289,61.33736239649209,0.0,False,False
232,17,2,1,8987,485,-41.49773741937666,-19.190194354807545,0.24437659356705302,119.73825091306377,6.445098129550503,56.49693685359951,0.0,False,False
232,17,2,2,8986,3724,-41.91824338712078,-18.58964959673991,0.9775063742682121,124.91787278307473,6.162870874504137,58.94087408739124,0.0,False,False
233,17,2,0,8987,485,-41.49773741937666,-19.190194354807545,0.24437659356687597,119.73825091306404,6.445098129550448,56.496936853599635,0.0,False,False
233,17,2,1,8989,486,-40.65672548388903,-20.39128387094194,0.24437659356687597,108.8290670716232,6.843442715850918,51.349580299496616,0.0,False,False
233,17,2,2,8988,3702,-41.07723145163285,-19.790739112874743,0.9775063742675039,114.32501090518006,6.66244494729506,53.9427699389614,0.0,False,False
234,17,2,0,8989,486,-40.65672548388903,-20.39128387094194,0.24437659356651292,108.82906707162316,6.843442715850929,51.349580299496594,0.0,False,False
234,17,2,1,8991,487,-39.815713548402655,-21.592373387074552,0.24437659356651292,97.28629444529804,7.016542166122686,45.90327311518313,0.0,False,False
234,17,2,2,8990,3668,-40.236219516145844,-20.991828629008246,0.9775063742660517,103.09108799771096,6.9505395277209825,48.64218947881839,0.0,False,False
235,17,2,0,8991,487,-39.815713548402655,-21.592373387074552,0.2443765935666798,97.2862944452977,7.016542166122733,45.90327311518297,0.0,False,False
235,17,2,1,8993,488,-38.97470161291571,-22.79346290320799,0.2443765935666798,85.11717406508588,6.936773906979558,40.16143188698721,0.0,False,False
235,17,2,2,8992,3638,-39.39520758065918,-22.19291814514127,0.9775063742667192,91.22792623157724,6.999589758657083,43.04471084459384,0.0,False,False
236,17,2,0,8993,488,-38.97470161291571,-22.79346290320799,0.24437659356697028,85.11717406508642,6.936773906979492,40.161431886987465,0.0,False,False
236,17,2,1,8995,489,-38.13368967742775,-23.994552419342845,0.24437659356697028,72.3213473840211,6.57638044243691,34.12388743918496,0.0,False,False
236,17,2,2,8994,3610,-38.55419564517173,-23.394007661275417,0.9775063742678811,78.73869275954155,6.781906664563972,37.1518284161394,0.0,False,False
237,17,2,0,8995,489,-38.13368967742775,-23.994552419342845,0.24437659356645514,72.3213473840209,6.576380442436928,34.12388743918487,0.0,False,False
237,17,2,1,8997,490,-37.292677741941574,-25.195641935475173,0.24437659356645514,58.89324136227584,5.907471725208507,27.788010205394414,0.0,False,False
237,17,2,2,8996,3581,-37.713183709684664,-24.59509717740901,0.9775063742658205,65.62008365531126,6.269665248411016,30.961983278791635,0.0,False,False
238,17,2,0,8997,490,-37.292677741941574,-25.195641935475173,0.24437659356614988,58.89324136227578,5.907471725208514,27.788010205394386,0.0,False,False
238,17,2,1,8999,491,-36.45166580645645,-26.396731451606,0.24437659356614988,44.826934275765495,4.901923782224027,21.151006097100645,0.0,False,False
238,17,2,2,8998,3555,-36.87217177419901,-25.796186693540587,0.9775063742645995,51.86492458034882,5.434885865109926,24.47179031419253,0.0,False,False
239,17,2,0,8999,491,-36.45166580645645,-26.396731451606,0.24437659356615582,44.82693427576553,4.901923782224023,21.151006097100662,0.0,False,False
239,17,2,1,9001,492,-35.6106538709713,-27.597820967736858,0.24437659356615582,30.090019906578444,3.5296164037846656,14.197584661728516,0.0,False,False
239,17,2,2,9000,3530,-36.031159838713876,-26.99727620967143,0.9775063742646233,37.46235868089756,4.24869331181833,17.676126857058073,0.0,False,False
240,17,2,0,9001,492,-35.6106538709713,-27.597820967736858,0.2443765935664065,30.090019906578558,3.5296164037846554,14.19758466172857,0.0,False,False
240,17,2,1,9003,493,-34.76964193548528,-28.798910483868944,0.2443765935664065,14.592175267707155,1.7823673388911758,6.885128172240254,0.0,False,False
240,17,2,2,9002,2373,-35.190147903228294,-28.1983657258029,0.977506374265626,22.403239524920085,2.6917860396932167,10.57067728235357,0.0,False,False
241,17,2,0,9003,493,-34.76964193548528,-28.798910483868944,0.2443765935661959,14.592175267707052,1.7823673388911847,6.885128172240206,0.0,False,False
241,17,2,1,9005,93,-33.92863,-30.0,0.2443765935661959,-0.0,0.0,0.0,0.0,False,False
241,17,2,2,9004,7458,-34.34913596774264,-29.399455241934472,0.9775063742647836,6.287849557686334,0.86842533689618,2.966840059017267,0.0,False,False
242,18,2,0,9006,62,-60.0,9.848945,0.2456897961070605,-0.0,0.0,0.0,0.0,False,False
242,18,2,1,9008,494,-59.15446872727347,8.641401212122272,0.2456897961070605,25.417444027229866,-1.8359345559640983,11.992890486006202,0.0,False,False
242,18,2,2,9007,7429,-59.577234363636734,9.245173106061136,0.982759184428242,10.378744447445708,-0.9772641339790581,4.8970756228326735,0.0,False,False
243,18,2,0,9008,494,-59.15446872727347,8.641401212122272,0.24568979610644415,25.41744402722992,-1.835934555964091,11.992890486006226,0.0,False,False
243,18,2,1,9010,495,-58.30893745454906,7.43385742424757,0.24568979610644415,63.69757709210144,-3.9605542013597814,30.054873553419444,0.0,False,False
243,18,2,2,9009,7612,-58.73170309091127,8.037629318184921,0.9827591844257766,44.67509173071072,-2.8598161108415225,21.079361166477113,0.0,False,False
244,18,2,0,9010,495,-58.30893745454906,7.43385742424757,0.24568979610653746,63.697577092101255,-3.9605542013598116,30.054873553419355,0.0,False,False
244,18,2,1,9012,496,-57.463406181824325,6.226313636372414,0.24568979610653746,95.70326868793285,-5.828892159847242,45.15634299411081,0.0,False,False
244,18,2,2,9011,7111,-57.886171818186696,6.830085530309992,0.9827591844261498,80.28063247314519,-4.947272151684291,37.8793726216646,0.0,False,False
245,18,2,0,9012,496,-57.463406181824325,6.226313636372414,0.24568979610732947,95.70326868793306,-5.828892159847208,45.156342994110915,0.0,False,False
245,18,2,1,9014,497,-56.61787490909687,5.018769848493362,0.24568979610732947,122.77786439931057,-7.165114532486119,57.93113895595459,0.0,False,False
245,18,2,2,9013,7094,-57.0406405454606,5.622541742432888,0.9827591844293179,109.91656367347518,-6.541958506310235,51.86270143142249,0.0,False,False
246,18,2,0,9014,497,-56.61787490909687,5.018769848493362,0.24568979610656555,122.77786439931057,-7.1651145324861165,57.93113895595459,0.0,False,False
246,18,2,1,9016,498,-55.77234363637204,3.811226060618064,0.24568979610656555,145.31654503686462,-8.048199539247404,68.56572236629576,0.0,False,False
246,18,2,2,9015,6952,-56.195109272734456,4.414997954555712,0.9827591844262622,134.65389373409965,-7.6444264850739,63.53468898514472,0.0,False,False
247,18,2,0,9016,498,-55.77234363637204,3.811226060618064,0.24568979610628167,145.31654503686437,-8.048199539247449,68.56572236629565,0.0,False,False
247,18,2,1,9018,499,-54.92681236364819,2.603682272744164,0.24568979610628167,163.57905403160106,-8.519313225208332,77.18264978586397,0.0,False,False
247,18,2,2,9017,6944,-55.34957800001011,3.207454166681114,0.9827591844251267,154.98002233665386,-8.316772994253741,73.12530848542805,0.0,False,False
248,18,2,0,9018,499,-54.92681236364819,2.603682272744164,0.24568979610666877,163.57905403160132,-8.519313225208286,77.18264978586409,0.0,False,False
248,18,2,1,9020,500,-54.08128109092301,1.3961384848683593,0.24568979610666877,178.04057588256836,-8.629987123567957,84.00613084217451,0.0,False,False
248,18,2,2,9019,6922,-54.5040467272856,1.9999103788062618,0.9827591844266751,171.28806378675608,-8.603492069640092,80.82004580609645,0.0,False,False
249,18,2,0,9020,500,-54.08128109092301,1.3961384848683593,0.24568979610733324,178.0405758825683,-8.629987123567973,84.00613084217449,0.0,False,False
249,18,2,1,9022,501,-53.235749818195536,0.18859469698928955,0.24568979610733324,189.1065189911922,-8.42732426340198,89.22745221830992,0.0,False,False
249,18,2,2,9021,6902,-53.65851545455927,0.7923665909288244,0.982759184429333,184.00038565882267,-8.55359900611337,86.8181895955045,0.0,False,False
250,18,2,0,9022,501,-53.235749818195536,0.18859469698928955,0.24568979610638556,189.10651899119222,-8.427324263401978,89.22745221830994,0.0,False,False
250,18,2,1,9024,502,-52.39021854547133,-1.0189490908851226,0.24568979610638556,197.15557733594142,-7.955353520258715,93.02529574422216,0.0,False,False
250,18,2,2,9023,6882,-52.81298418183343,-0.41517719694791655,0.9827591844255422,193.50975639427452,-8.212628297179537,91.3050625359516,0.0,False,False
251,18,2,0,9024,502,-52.39021854547133,-1.0189490908851226,0.24568979610625477,197.15557733594125,-7.955353520258756,93.02529574422209,0.0,False,False
251,18,2,1,9026,503,-51.54468727274757,-2.22649287875889,0.24568979610625477,202.53782953138264,-7.255359155599572,95.5648414624636,0.0,False,False
251,18,2,2,9025,6860,-51.96745290910945,-1.6227209848220063,0.9827591844250191,200.1807076620876,-7.62321667579653,94.45266415579417,0.0,False,False
252,18,2,0,9026,503,-51.54468727274757,-2.22649287875889,0.24568979610631783,202.53782953138284,-7.25535915559951,95.5648414624637,0.0,False,False
252,18,2,1,9028,504,-50.69915600002359,-3.43403666663297,0.24568979610631783,205.57420353087505,-6.366119042547969,96.99751505511351,0.0,False,False
252,18,2,2,9027,6840,-51.12192163638558,-2.83026477269593,0.9827591844252713,204.34879289406652,-6.825374533975286,96.41932097895511,0.0,False,False
253,18,2,0,9028,504,-50.69915600002359,-3.43403666663297,0.2456897961062856,205.57420353087522,-6.366119042547919,96.9975150551136,0.0,False,False
253,18,2,1,9030,505,-49.85362472729973,-4.641580454506894,0.2456897961062856,206.55636801931578,-5.324146908375149,97.46093659885705,0.0,False,False
253,18,2,2,9029,6803,-50.27639036366166,-4.037808560569932,0.9827591844251424,206.32031770402975,-5.856726778288516,97.34955932672143,0.0,False,False
254,18,2,0,9030,505,-49.85362472729973,-4.641580454506894,0.24568979610625477,206.55636801931547,-5.324146908375261,97.4609365988569,0.0,False,False
254,18,2,1,9032,506,-49.00809345457597,-5.849124242380661,0.24568979610625477,205.7469012429442,-4.1639357358136735,97.07900022513337,0.0,False,False
254,18,2,2,9031,6777,-49.43085909093785,-5.245352348443777,0.9827591844250191,206.37237544046457,-4.75275588760076,97.37412209280221,0.0,False,False
255,18,2,0,9032,506,-49.00809345457597,-5.849124242380661,0.2456897961066107,205.74690124294432,-4.163935735813625,97.07900022513343,0.0,False,False
255,18,2,1,9034,507,-48.16256218185099,-7.05666803025618,0.2456897961066107,203.37970057922215,-2.918199752054982,95.96206737035828,0.0,False,False
255,18,2,2,9033,6741,-48.58532781821348,-6.4528961363184205,0.9827591844264428,204.75314065299742,-3.5470448113795636,96.610107211667,0.0,False,False
256,18,2,0,9034,507,-48.16256218185099,-7.05666803025618,0.24568979610728373,203.37970057922215,-2.918199752054985,95.96206737035828,0.0,False,False
256,18,2,1,9036,508,-47.31703090912369,-8.264211818135006,0.24568979610728373,199.66060362224744,-1.6181126866364797,94.20725982700131,0.0,False,False
256,18,2,2,9035,6713,-47.73979654548734,-7.660439924195593,0.9827591844291349,201.68238816160658,-2.2715172860748147,95.16121257460483,0.0,False,False
257,18,2,0,9036,508,-47.31703090912369,-8.264211818135006,0.2456897961068688,199.6606036222474,-1.6181126866364777,94.2072598270013,0.0,False,False
257,18,2,1,9038,509,-46.471499636397816,-9.471755606011794,0.2456897961068688,194.76819513995974,-0.2935400965660143,91.89884049585118,0.0,False,False
257,18,2,2,9037,6674,-46.89426527276075,-8.8679837120734,0.9827591844274752,197.35221058016197,-0.9566733103723944,93.11807458387729,0.0,False,False
258,18,2,0,9038,509,-46.471499636397816,-9.471755606011794,0.2456897961068062,194.76819513995974,-0.2935400965660503,91.89884049585118,0.0,False,False
258,18,2,1,9040,510,-45.62596836367216,-10.679299393888272,0.2456897961068062,188.85477591553627,1.026736333260691,89.10867052123143,0.0,False,False
258,18,2,2,9039,6649,-46.04873400003498,-10.075527499950033,0.9827591844272248,191.9279096462281,0.3681823676289842,90.55868871509684,0.0,False,False
259,18,2,0,9040,510,-45.62596836367216,-10.679299393888272,0.245689796107629,188.85477591553624,1.0267363332607482,89.10867052123142,0.0,False,False
259,18,2,1,9042,511,-44.78043709094367,-11.886843181768796,0.245689796107629,182.04747028671886,2.3148044914940256,85.89673186903178,0.0,False,False
259,18,2,2,9041,6614,-45.20320272730791,-11.283071287828534,0.982759184430516,185.54903780808357,1.6747207865452016,87.54890097651933,0.0,False,False
260,18,2,0,9042,511,-44.78043709094367,-11.886843181768796,0.2456897961081162,182.0474702867189,2.314804491494024,85.8967318690318,0.0,False,False
260,18,2,1,9044,512,-43.93490581821351,-13.094386969651715,0.2456897961081162,174.4494500448575,3.543419398541851,82.3117048075585,0.0,False,False
260,18,2,2,9043,6574,-44.35767145457859,-12.490615075710256,0.9827591844324648,178.33056724791433,2.935380247756631,84.14295949743803,0.0,False,False
261,18,2,0,9044,512,-43.93490581821351,-13.094386969651715,0.24568979610746525,174.44945004485754,3.5434193985418214,82.31170480755851,0.0,False,False
