# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
498,21,238.36846011780847,24.000000000022965,243.97012041186989,16.0000000000188,-0.0,0.0,,0.0,False,False
499,21,243.97012041186989,16.0000000000188,249.57178070593494,8.000000000009393,-0.0,0.0,,0.0,False,False
500,21,249.57178070593494,8.000000000009393,255.173441,0.0,-0.0,0.0,,0.0,False,False
501,22,0.0,381.859909,5.102157730046247,374.5732726666847,-0.0,0.0,,0.0,False,False
502,22,5.102157730046247,374.5732726666847,10.20431546010098,367.2866363333573,0.0,0.0,,0.0,False,False
503,22,10.20431546010098,367.2866363333573,15.306473190176652,360.0,0.0,0.0,,0.0,False,False
504,22,15.306473190176652,360.0,20.908133495849423,352.0000000000079,0.0,0.0,,0.0,False,False
505,22,20.908133495849423,352.0000000000079,26.509793801522918,344.0000000000148,0.0,0.0,,0.0,False,False
506,22,26.509793801522918,344.0000000000148,32.1114541072044,336.00000000001023,0.0,0.0,,0.0,False,False
507,22,32.1114541072044,336.00000000001023,37.71311441288654,328.0000000000047,0.0,0.0,,0.0,False,False
508,22,37.71311441288654,328.0000000000047,43.31477471856814,320.0,0.0,0.0,,0.0,False,False
509,22,43.31477471856814,320.0,48.91643502424223,312.00000000000597,0.0,0.0,,0.0,False,False
510,22,48.91643502424223,312.00000000000597,54.51809532991359,304.0000000000159,0.0,0.0,,0.0,False,False
511,22,54.51809532991359,304.0000000000159,60.119755635592256,296.0000000000154,0.0,0.0,,0.0,False,False
512,22,60.119755635592256,296.0000000000154,65.72141594127365,288.00000000001097,0.0,0.0,,0.0,False,False
513,22,65.72141594127365,288.00000000001097,71.32307624695962,280.0,0.0,0.0,,0.0,False,False
514,22,71.32307624695962,280.0,76.92473655263244,272.0000000000078,0.0,0.0,,0.0,False,False
515,22,76.92473655263244,272.0000000000078,82.52639685830526,264.00000000001563,0.0,0.0,,0.0,False,False
516,22,82.52639685830526,264.00000000001563,88.12805716398537,256.000000000013,0.0,0.0,,0.0,False,False
517,22,88.12805716398537,256.000000000013,93.72971746966915,248.0000000000052,0.0,0.0,,0.0,False,False
518,22,93.72971746966915,248.0000000000052,99.3313777753511,240.0,0.0,0.0,,0.0,False,False
519,22,99.3313777753511,240.0,104.93303808102392,232.00000000000782,0.0,0.0,,0.0,False,False
520,22,104.93303808102392,232.00000000000782,110.53469838669675,224.00000000001563,0.0,0.0,,0.0,False,False
521,22,110.53469838669675,224.00000000001563,116.13635869237686,216.00000000001305,0.0,0.0,,0.0,False,False
522,22,116.13635869237686,216.00000000001305,121.73801899806064,208.0000000000052,0.0,0.0,,0.0,False,False
523,22,121.73801899806064,208.0000000000052,127.33967930374259,200.0,0.0,0.0,,0.0,False,False
524,22,127.33967930374259,200.0,132.94133960941906,192.0000000000026,0.0,0.0,,0.0,False,False
525,22,132.94133960941906,192.0000000000026,138.5429999150915,184.00000000001094,0.0,0.0,,0.0,False,False
526,22,138.5429999150915,184.00000000001094,144.14466022077565,176.00000000000261,0.0,0.0,,0.0,False,False
527,22,144.14466022077565,176.00000000000261,149.74632052644552,168.0000000000146,0.0,0.0,,0.0,False,False
528,22,149.74632052644552,168.0000000000146,155.34798083213406,160.0,0.0,0.0,,0.0,False,False
529,22,155.34798083213406,160.0,160.94964113778101,152.00000000004476,0.0,0.0,,0.0,False,False
530,22,160.94964113778101,152.00000000004476,166.55130144342976,144.00000000008694,0.0,0.0,,0.0,False,False
531,22,166.55130144342976,144.00000000008694,172.15296174908,136.00000000012705,0.0,0.0,,0.0,False,False
532,22,172.15296174908,136.00000000012705,177.75462205473565,128.00000000015936,0.0,0.0,,0.0,False,False
533,22,177.75462205473565,128.00000000015936,183.35628236052554,120.0,0.0,0.0,,0.0,False,False
534,22,183.35628236052554,120.0,188.95794266619907,112.00000000000679,0.0,0.0,,0.0,False,False
535,22,188.95794266619907,112.00000000000679,194.55960297187445,104.00000000001097,0.0,0.0,,0.0,False,False
536,22,194.55960297187445,104.00000000001097,200.1612632775513,96.00000000001305,0.0,0.0,,0.0,False,False
537,22,200.1612632775513,96.00000000001305,205.76292358323252,88.00000000000887,0.0,0.0,,0.0,False,False
538,22,205.76292358323252,88.00000000000887,211.36458388891702,80.0,0.0,0.0,,0.0,False,False
539,22,211.36458388891702,80.0,216.96624419459056,72.00000000000679,0.0,0.0,,0.0,False,False
540,22,216.96624419459056,72.00000000000679,222.56790450026594,64.00000000001097,-0.0,0.0,,0.0,False,False
541,22,222.56790450026594,64.00000000001097,228.1695648059428,56.00000000001304,-0.0,0.0,,0.0,False,False
542,22,228.1695648059428,56.00000000001304,233.771225111624,48.00000000000887,-0.0,0.0,,0.0,False,False
543,22,233.771225111624,48.00000000000887,239.3728854173085,40.0,-0.0,0.0,,0.0,False,False
544,22,239.3728854173085,40.0,244.9745457338479,31.999999999998447,-0.0,0.0,,0.0,False,False
545,22,244.9745457338479,31.999999999998447,250.57620605038397,24.000000000001602,-0.0,0.0,,0.0,False,False
546,22,250.57620605038397,24.000000000001602,256.1778663669197,16.000000000005265,-0.0,0.0,,0.0,False,False
547,22,256.1778663669197,16.000000000005265,261.7795266834595,8.000000000003148,-0.0,0.0,,0.0,False,False
548,22,261.7795266834595,8.000000000003148,267.381187,0.0,-0.0,0.0,,0.0,False,False
549,23,0.0,399.294377,6.878554769414513,389.470782750045,-0.0,0.0,,0.0,False,False
550,23,6.878554769414513,389.470782750045,13.757109538864281,379.64718850003965,0.0,0.0,,0.0,False,False
551,23,13.757109538864281,379.64718850003965,20.63566430832673,369.8235942500162,0.0,0.0,,0.0,False,False
552,23,20.63566430832673,369.8235942500162,27.51421907778408,360.0,0.0,0.0,,0.0,False,False
553,23,27.51421907778408,360.0,33.11587938345829,352.0000000000056,0.0,0.0,,0.0,False,False
554,23,33.11587938345829,352.0000000000056,38.71753968913112,344.0000000000132,0.0,0.0,,0.0,False,False
555,23,38.71753968913112,344.0000000000132,44.31919999480971,336.0000000000125,0.0,0.0,,0.0,False,False
556,23,44.31919999480971,336.0000000000125,49.92086030049131,328.00000000000756,0.0,0.0,,0.0,False,False
557,23,49.92086030049131,328.00000000000756,55.522520606174744,320.0,0.0,0.0,,0.0,False,False
558,23,55.522520606174744,320.0,61.12418091184887,312.00000000000574,0.0,0.0,,0.0,False,False
559,23,61.12418091184887,312.00000000000574,66.72584121752206,304.0000000000128,0.0,0.0,,0.0,False,False
560,23,66.72584121752206,304.0000000000128,72.32750152320074,296.000000000012,0.0,0.0,,0.0,False,False
561,23,72.32750152320074,296.000000000012,77.92916182888123,288.00000000000864,0.0,0.0,,0.0,False,False
562,23,77.92916182888123,288.00000000000864,83.5308221345654,280.0,0.0,0.0,,0.0,False,False
563,23,83.5308221345654,280.0,89.1324824402366,272.0000000000099,0.0,0.0,,0.0,False,False
564,23,89.1324824402366,272.0000000000099,94.73414274590961,264.0000000000172,0.0,0.0,,0.0,False,False
565,23,94.73414274590961,264.0000000000172,100.33580305158993,256.0000000000141,0.0,0.0,,0.0,False,False
566,23,100.33580305158993,256.0000000000141,105.9374633572739,248.00000000000574,0.0,0.0,,0.0,False,False
567,23,105.9374633572739,248.00000000000574,111.53912366295606,240.0,0.0,0.0,,0.0,False,False
568,23,111.53912366295606,240.0,117.14078396862652,232.00000000001094,0.0,0.0,,0.0,False,False
569,23,117.14078396862652,232.00000000001094,122.74244427429882,224.0000000000193,0.0,0.0,,0.0,False,False
570,23,122.74244427429882,224.0000000000193,128.3441045799817,216.0000000000125,0.0,0.0,,0.0,False,False
571,23,128.3441045799817,216.0000000000125,133.9457648856642,208.00000000000625,0.0,0.0,,0.0,False,False
572,23,133.9457648856642,208.00000000000625,139.54742519134672,200.0,0.0,0.0,,0.0,False,False
573,23,139.54742519134672,200.0,145.14908549702156,192.0000000000047,0.0,0.0,,0.0,False,False
574,23,145.14908549702156,192.0000000000047,150.75074580269458,184.000000000012,0.0,0.0,,0.0,False,False
575,23,150.75074580269458,184.000000000012,156.35240610837124,176.0000000000141,0.0,0.0,,0.0,False,False
576,23,156.35240610837124,176.0000000000141,161.95406641405268,168.00000000000938,0.0,0.0,,0.0,False,False
577,23,161.95406641405268,168.00000000000938,167.55572671973738,160.0,0.0,0.0,,0.0,False,False
578,23,167.55572671973738,160.0,173.15738702538235,152.00000000004738,0.0,0.0,,0.0,False,False
579,23,173.15738702538235,152.00000000004738,178.7590473310273,144.00000000009476,0.0,0.0,,0.0,False,False
580,23,178.7590473310273,144.00000000009476,184.3607076366788,136.0000000001328,0.0,0.0,,0.0,False,False
581,23,184.3607076366788,136.0000000001328,189.96236794233795,128.0000000001599,0.0,0.0,,0.0,False,False
582,23,189.96236794233795,128.0000000001599,195.56402824812804,120.0,0.0,0.0,,0.0,False,False
583,23,195.56402824812804,120.0,201.16568855380288,112.0000000000047,0.0,0.0,,0.0,False,False
584,23,201.16568855380288,112.0000000000047,206.7673488594759,104.000000000012,0.0,0.0,,0.0,False,False
585,23,206.7673488594759,104.000000000012,212.3690091651526,96.00000000001408,0.0,0.0,,0.0,False,False
586,23,212.3690091651526,96.00000000001408,217.970669470834,88.00000000000938,0.0,0.0,,0.0,False,False
587,23,217.970669470834,88.00000000000938,223.5723297765187,80.0,0.0,0.0,,0.0,False,False
588,23,223.5723297765187,80.0,229.17399008219024,72.00000000000941,0.0,0.0,,0.0,False,False
589,23,229.17399008219024,72.00000000000941,234.77565038786182,64.0000000000188,-0.0,0.0,,0.0,False,False
590,23,234.77565038786182,64.0000000000188,240.37731069353995,56.00000000001879,-0.0,0.0,,0.0,False,False
591,23,240.37731069353995,56.00000000001879,245.97897099922466,48.00000000000939,-0.0,0.0,,0.0,False,False
592,23,245.97897099922466,48.00000000000939,251.58063130490936,40.0,-0.0,0.0,,0.0,False,False
593,23,251.58063130490936,40.0,257.1822916439231,32.00000000000625,-0.0,0.0,,0.0,False,False
594,23,257.1822916439231,32.00000000000625,262.78395198293686,24.0000000000125,-0.0,0.0,,0.0,False,False
595,23,262.78395198293686,24.0000000000125,268.3856123219506,16.000000000018755,-0.0,0.0,,0.0,False,False
596,23,268.3856123219506,16.000000000018755,273.9872726609775,8.000000000006253,-0.0,0.0,,0.0,False,False
597,23,273.9872726609775,8.000000000006253,279.588933,0.0,-0.0,0.0,,0.0,False,False
598,24,11.713663,400.0,17.315323393074028,392.0000000000057,0.0,0.0,,0.0,False,False
599,24,17.315323393074028,392.0000000000057,22.916983786146737,384.00000000001324,0.0,0.0,,0.0,False,False
600,24,22.916983786146737,384.00000000001324,28.518644179224918,376.00000000001296,0.0,0.0,,0.0,False,False
601,24,28.518644179224918,376.00000000001296,34.12030457230756,368.00000000000637,0.0,0.0,,0.0,False,False
602,24,34.12030457230756,368.00000000000637,39.72196496539,360.0,0.0,0.0,,0.0,False,False
603,24,39.72196496539,360.0,45.32362527106453,352.00000000000495,0.0,0.0,,0.0,False,False
604,24,45.32362527106453,352.00000000000495,50.92528557673759,344.000000000012,0.0,0.0,,0.0,False,False
605,24,50.92528557673759,344.000000000012,56.526945882414495,336.0000000000136,0.0,0.0,,0.0,False,False
606,24,56.526945882414495,336.0000000000136,62.12860618809606,328.00000000000847,0.0,0.0,,0.0,False,False
607,24,62.12860618809606,328.00000000000847,67.73026649378,320.0,0.0,0.0,,0.0,False,False
608,24,67.73026649378,320.0,73.33192679945142,312.0000000000094,0.0,0.0,,0.0,False,False
609,24,73.33192679945142,312.0000000000094,78.93358710512285,304.00000000001876,0.0,0.0,,0.0,False,False
610,24,78.93358710512285,304.00000000001876,84.53524741080159,296.00000000001774,0.0,0.0,,0.0,False,False
611,24,84.53524741080159,296.00000000001774,90.13690771648578,288.00000000000887,0.0,0.0,,0.0,False,False
612,24,90.13690771648578,288.00000000000887,95.73856802217,280.0,0.0,0.0,,0.0,False,False
613,24,95.73856802217,280.0,101.34022832784545,272.00000000000364,0.0,0.0,,0.0,False,False
614,24,101.34022832784545,272.00000000000364,106.94188863351724,264.0000000000125,0.0,0.0,,0.0,False,False
615,24,106.94188863351724,264.0000000000125,112.54354893919631,256.00000000001097,0.0,0.0,,0.0,False,False
616,24,112.54354893919631,256.00000000001097,118.14520924487724,248.0000000000068,0.0,0.0,,0.0,False,False
617,24,118.14520924487724,248.0000000000068,123.74686955055999,240.0,0.0,0.0,,0.0,False,False
618,24,123.74686955055999,240.0,129.34852985623618,232.0000000000026,0.0,0.0,,0.0,False,False
619,24,129.34852985623618,232.0000000000026,134.95019016190687,224.00000000001305,0.0,0.0,,0.0,False,False
620,24,134.95019016190687,224.00000000001305,140.5518504675812,216.00000000001825,0.0,0.0,,0.0,False,False
621,24,140.5518504675812,216.00000000001825,146.15351077327017,208.00000000000261,0.0,0.0,,0.0,False,False
622,24,146.15351077327017,208.00000000000261,151.75517107894999,200.0,0.0,0.0,,0.0,False,False
623,24,151.75517107894999,200.0,157.35683138462105,192.0000000000099,0.0,0.0,,0.0,False,False
624,24,157.35683138462105,192.0000000000099,162.9584916902888,184.00000000002453,0.0,0.0,,0.0,False,False
625,24,162.9584916902888,184.00000000002453,168.56015199597192,176.00000000001722,0.0,0.0,,0.0,False,False
626,24,168.56015199597192,176.00000000001722,174.1618123016514,168.00000000001512,0.0,0.0,,0.0,False,False
627,24,174.1618123016514,168.00000000001512,179.76347260734,160.0,0.0,0.0,,0.0,False,False
628,24,179.76347260734,160.0,185.36513291298445,152.0000000000479,0.0,0.0,,0.0,False,False
629,24,185.36513291298445,152.0000000000479,190.9667932186256,144.0000000001005,0.0,0.0,,0.0,False,False
630,24,190.9667932186256,144.0000000001005,196.56845352428212,136.0000000001312,0.0,0.0,,0.0,False,False
631,24,196.56845352428212,136.0000000001312,202.170113829936,128.00000000016564,0.0,0.0,,0.0,False,False
632,24,202.170113829936,128.00000000016564,207.77177413573,120.0,0.0,0.0,,0.0,False,False
633,24,207.77177413573,120.0,213.37343444140106,112.00000000000992,0.0,0.0,,0.0,False,False
634,24,213.37343444140106,112.00000000000992,218.97509474706882,104.00000000002453,0.0,0.0,,0.0,False,False
635,24,218.97509474706882,104.00000000002453,224.57675505275193,96.00000000001721,0.0,0.0,,0.0,False,False
636,24,224.57675505275193,96.00000000001721,230.1784153584314,88.00000000001512,0.0,0.0,,0.0,False,False
637,24,230.1784153584314,88.00000000001512,235.78007566412,80.0,0.0,0.0,,0.0,False,False
638,24,235.78007566412,80.0,241.38173596979033,72.00000000001097,0.0,0.0,,0.0,False,False
639,24,241.38173596979033,72.00000000001097,246.98339627546247,64.00000000001931,-0.0,0.0,,0.0,False,False
640,24,246.98339627546247,64.00000000001931,252.58505658113828,56.000000000022446,-0.0,0.0,,0.0,False,False
641,24,252.58505658113828,56.000000000022446,258.1867168868247,48.000000000010445,-0.0,0.0,,0.0,False,False
642,24,258.1867168868247,48.000000000010445,263.78837719251,40.0,-0.0,0.0,,0.0,False,False
643,24,263.78837719251,40.0,269.39003755400364,32.00000000000624,-0.0,0.0,,0.0,False,False
644,24,269.39003755400364,32.00000000000624,274.9916979155046,24.00000000000204,-0.0,0.0,,0.0,False,False
645,24,274.9916979155046,24.00000000000204,280.5933582769982,16.0000000000083,-0.0,0.0,,0.0,False,False
646,24,280.5933582769982,16.0000000000083,286.1950186384918,8.000000000014587,-0.0,0.0,,0.0,False,False
647,24,286.1950186384918,8.000000000014587,291.796679,0.0,-0.0,0.0,,0.0,False,False
648,25,23.921409,400.0,29.52306937061135,392.00000000000665,0.0,0.0,,0.0,False,False
649,25,29.52306937061135,392.00000000000665,35.12472974122151,384.000000000015,0.0,0.0,,0.0,False,False
650,25,35.12472974122151,384.000000000015,40.726390111838604,376.0000000000134,0.0,0.0,,0.0,False,False
651,25,40.726390111838604,376.0000000000134,46.32805048245935,368.00000000000665,0.0,0.0,,0.0,False,False
652,25,46.32805048245935,368.00000000000665,51.92971085308,360.0,0.0,0.0,,0.0,False,False
653,25,51.92971085308,360.0,57.53137115875126,352.00000000000676,0.0,0.0,,0.0,False,False
654,25,57.53137115875126,352.00000000000676,63.13303146442251,344.00000000001353,0.0,0.0,,0.0,False,False
655,25,63.13303146442251,344.00000000001353,68.73469177010107,336.0000000000099,0.0,0.0,,0.0,False,False
656,25,68.73469177010107,336.0000000000099,74.33635207578052,328.00000000000495,0.0,0.0,,0.0,False,False
657,25,74.33635207578052,328.00000000000495,79.93801238146,320.0,0.0,0.0,,0.0,False,False
658,25,79.93801238146,320.0,85.5396726871276,312.000000000012,0.0,0.0,,0.0,False,False
659,25,85.5396726871276,312.000000000012,91.14133299279885,304.00000000001876,0.0,0.0,,0.0,False,False
660,25,91.14133299279885,304.00000000001876,96.7429932984774,296.0000000000151,0.0,0.0,,0.0,False,False
661,25,96.7429932984774,296.0000000000151,102.34465360415723,288.00000000000966,0.0,0.0,,0.0,False,False
662,25,102.34465360415723,288.00000000000966,107.94631390984,280.0,0.0,0.0,,0.0,False,False
663,25,107.94631390984,280.0,113.54797421550724,272.0000000000125,0.0,0.0,,0.0,False,False
664,25,113.54797421550724,272.0000000000125,119.14963452117813,264.00000000001984,0.0,0.0,,0.0,False,False
665,25,119.14963452117813,264.00000000001984,124.75129482685632,256.0000000000167,0.0,0.0,,0.0,False,False
666,25,124.75129482685632,256.0000000000167,130.35295513253817,248.00000000000836,0.0,0.0,,0.0,False,False
667,25,130.35295513253817,248.00000000000836,135.95461543822,240.0,0.0,0.0,,0.0,False,False
668,25,135.95461543822,240.0,141.55627574389126,232.00000000000676,0.0,0.0,,0.0,False,False
669,25,141.55627574389126,232.00000000000676,147.15793604955704,224.00000000002137,0.0,0.0,,0.0,False,False
670,25,147.15793604955704,224.00000000002137,152.75959635523375,216.00000000002035,0.0,0.0,,0.0,False,False
671,25,152.75959635523375,216.00000000002035,158.3612566609178,208.00000000000887,0.0,0.0,,0.0,False,False
672,25,158.3612566609178,208.00000000000887,163.9629169666,200.0,0.0,0.0,,0.0,False,False
673,25,163.9629169666,200.0,169.56457727227126,192.00000000000676,0.0,0.0,,0.0,False,False
674,25,169.56457727227126,192.00000000000676,175.16623757793704,184.00000000002137,0.0,0.0,,0.0,False,False
675,25,175.16623757793704,184.00000000002137,180.76789788361376,176.00000000002035,0.0,0.0,,0.0,False,False
676,25,180.76789788361376,176.00000000002035,186.3695581892978,168.00000000000887,0.0,0.0,,0.0,False,False
677,25,186.3695581892978,168.00000000000887,191.97121849498,160.0,0.0,0.0,,0.0,False,False
678,25,191.97121849498,160.0,197.57287880062466,152.00000000004476,0.0,0.0,,0.0,False,False
679,25,197.57287880062466,152.00000000004476,203.17453910626384,144.00000000009737,0.0,0.0,,0.0,False,False
680,25,203.17453910626384,144.00000000009737,208.77619941191395,136.00000000013435,0.0,0.0,,0.0,False,False
681,25,208.77619941191395,136.00000000013435,214.37785971757242,128.0000000001594,0.0,0.0,,0.0,False,False
682,25,214.37785971757242,128.0000000001594,219.97952002336,120.0,0.0,0.0,,0.0,False,False
683,25,219.97952002336,120.0,225.58118032903124,112.00000000000679,0.0,0.0,,0.0,False,False
684,25,225.58118032903124,112.00000000000679,231.18284063469702,104.0000000000214,0.0,0.0,,0.0,False,False
685,25,231.18284063469702,104.0000000000214,236.78450094037376,96.00000000002035,0.0,0.0,,0.0,False,False
686,25,236.78450094037376,96.00000000002035,242.38616124605778,88.00000000000887,0.0,0.0,,0.0,False,False
687,25,242.38616124605778,88.00000000000887,247.98782155174,80.0,0.0,0.0,,0.0,False,False
688,25,247.98782155174,80.0,253.58948185741198,72.00000000000576,0.0,0.0,,0.0,False,False
689,25,253.58948185741198,72.00000000000576,259.1911421630796,64.00000000001776,-0.0,0.0,,0.0,False,False
690,25,259.1911421630796,64.00000000001776,264.79280246875487,56.0000000000188,-0.0,0.0,,0.0,False,False
691,25,264.79280246875487,56.0000000000188,270.39446277443744,48.00000000000939,-0.0,0.0,,0.0,False,False
692,25,270.39446277443744,48.00000000000939,275.99612308012,40.0,-0.0,0.0,,0.0,False,False
693,25,275.99612308012,40.0,281.59778346408433,32.00000000001668,-0.0,0.0,,0.0,False,False
694,25,281.59778346408433,32.00000000001668,287.19944384804865,24.000000000033356,-0.0,0.0,,0.0,False,False
695,25,287.19944384804865,24.000000000033356,292.80110423202683,16.000000000030234,-0.0,0.0,,0.0,False,False
696,25,292.80110423202683,16.000000000030234,298.4027646160138,8.000000000014595,-0.0,0.0,,0.0,False,False
697,25,298.4027646160138,8.000000000014595,304.004425,0.0,-0.0,0.0,,0.0,False,False
698,26,36.129155,400.0,41.7308153481338,392.00000000000597,0.0,0.0,,0.0,False,False
699,26,41.7308153481338,392.00000000000597,47.33247569626761,384.000000000012,0.0,0.0,,0.0,False,False
700,26,47.33247569626761,384.000000000012,52.93413604440506,376.0000000000128,0.0,0.0,,0.0,False,False
701,26,52.93413604440506,376.0000000000128,58.53579639254744,368.00000000000654,0.0,0.0,,0.0,False,False
702,26,58.53579639254744,368.00000000000654,64.13745674069,360.0,0.0,0.0,,0.0,False,False
703,26,64.13745674069,360.0,69.73911704636545,352.00000000000364,0.0,0.0,,0.0,False,False
704,26,69.73911704636545,352.00000000000364,75.34077735203724,344.0000000000125,0.0,0.0,,0.0,False,False
705,26,75.34077735203724,344.0000000000125,80.94243765771631,336.00000000001097,0.0,0.0,,0.0,False,False
706,26,80.94243765771631,336.00000000001097,86.54409796339723,328.0000000000068,0.0,0.0,,0.0,False,False
707,26,86.54409796339723,328.0000000000068,92.14575826907999,320.0,0.0,0.0,,0.0,False,False
708,26,92.14575826907999,320.0,97.74741857475142,312.0000000000094,0.0,0.0,,0.0,False,False
709,26,97.74741857475142,312.0000000000094,103.34907888042285,304.00000000001876,0.0,0.0,,0.0,False,False
710,26,103.34907888042285,304.00000000001876,108.95073918610231,296.0000000000167,0.0,0.0,,0.0,False,False
711,26,108.95073918610231,296.0000000000167,114.55239949178707,288.00000000000705,0.0,0.0,,0.0,False,False
712,26,114.55239949178707,288.00000000000705,120.15405979747,280.0,0.0,0.0,,0.0,False,False
713,26,120.15405979747,280.0,125.75572010314471,272.00000000000466,0.0,0.0,,0.0,False,False
714,26,125.75572010314471,272.00000000000466,131.35738040882126,264.00000000000676,0.0,0.0,,0.0,False,False
715,26,131.35738040882126,264.00000000000676,136.95904071449414,256.0000000000141,0.0,0.0,,0.0,False,False
716,26,136.95904071449414,256.0000000000141,142.56070102017503,248.00000000000992,0.0,0.0,,0.0,False,False
717,26,142.56070102017503,248.00000000000992,148.16236132586,240.0,0.0,0.0,,0.0,False,False
718,26,148.16236132586,240.0,153.76402163153324,232.00000000000676,0.0,0.0,,0.0,False,False
719,26,153.76402163153324,232.00000000000676,159.36568193720467,224.00000000001617,0.0,0.0,,0.0,False,False
720,26,159.36568193720467,224.00000000001617,164.96734224287974,216.00000000002035,0.0,0.0,,0.0,False,False
721,26,164.96734224287974,216.00000000002035,170.56900254856652,208.00000000000782,0.0,0.0,,0.0,False,False
722,26,170.56900254856652,208.00000000000782,176.17066285425,200.0,0.0,0.0,,0.0,False,False
723,26,176.17066285425,200.0,181.7723231599218,192.00000000000887,0.0,0.0,,0.0,False,False
724,26,181.7723231599218,192.00000000000887,187.37398346559542,184.00000000001512,0.0,0.0,,0.0,False,False
725,26,187.37398346559542,184.00000000001512,192.97564377127412,176.0000000000141,0.0,0.0,,0.0,False,False
726,26,192.97564377127412,176.0000000000141,198.57730407695723,168.0000000000068,0.0,0.0,,0.0,False,False
727,26,198.57730407695723,168.0000000000068,204.17896438263998,160.0,0.0,0.0,,0.0,False,False
728,26,204.17896438263998,160.0,209.78062468828443,152.0000000000479,0.0,0.0,,0.0,False,False
729,26,209.78062468828443,152.0000000000479,215.3822849939256,144.0000000001005,0.0,0.0,,0.0,False,False
730,26,215.3822849939256,144.0000000001005,220.9839452995821,136.0000000001312,0.0,0.0,,0.0,False,False
731,26,220.9839452995821,136.0000000001312,226.585605605236,128.00000000016564,0.0,0.0,,0.0,False,False
732,26,226.585605605236,128.00000000016564,232.18726591102998,120.0,0.0,0.0,,0.0,False,False
733,26,232.18726591102998,120.0,237.78892621670175,112.00000000000888,0.0,0.0,,0.0,False,False
734,26,237.78892621670175,112.00000000000888,243.39058652237537,104.00000000001513,0.0,0.0,,0.0,False,False
735,26,243.39058652237537,104.00000000001513,248.99224682805263,96.00000000001617,0.0,0.0,,0.0,False,False
736,26,248.99224682805263,96.00000000001617,254.59390713373722,88.00000000000679,0.0,0.0,,0.0,False,False
737,26,254.59390713373722,88.00000000000679,260.19556743941996,80.0,0.0,0.0,,0.0,False,False
738,26,260.19556743941996,80.0,265.79722774510304,71.99999999999271,0.0,0.0,,0.0,False,False
739,26,265.79722774510304,71.99999999999271,271.3988880507562,64.0000000000282,-0.0,0.0,,0.0,False,False
740,26,271.3988880507562,64.0000000000282,277.00054835645176,56.000000000003155,-0.0,0.0,,0.0,False,False
741,26,277.00054835645176,56.000000000003155,282.6022086621268,48.00000000000731,-0.0,0.0,,0.0,False,False
742,26,282.6022086621268,48.00000000000731,288.20386896780997,40.0,-0.0,0.0,,0.0,False,False
743,26,288.20386896780997,40.0,293.80552917424137,32.000000000009415,-0.0,0.0,,0.0,False,False
744,26,293.80552917424137,32.000000000009415,299.40718938067647,24.000000000013614,-0.0,0.0,,0.0,False,False
745,26,299.40718938067647,24.000000000013614,305.00884958711157,16.00000000001778,-0.0,0.0,,0.0,False,False
746,26,305.00884958711157,16.00000000001778,310.6105097935613,8.000000000001066,-0.0,0.0,,0.0,False,False
747,26,310.6105097935613,8.000000000001066,316.21217,0.0,-0.0,0.0,,0.0,False,False
748,27,48.336901,400.0,53.9385613256537,392.00000000000614,0.0,0.0,,0.0,False,False
749,27,53.9385613256537,392.00000000000614,59.54022165130722,384.0000000000125,0.0,0.0,,0.0,False,False
750,27,59.54022165130722,384.0000000000125,65.14188197696431,376.0000000000138,0.0,0.0,,0.0,False,False
751,27,65.14188197696431,376.0000000000138,70.74354230262578,368.00000000000887,0.0,0.0,,0.0,False,False
752,27,70.74354230262578,368.00000000000887,76.34520262829,360.0,0.0,0.0,,0.0,False,False
753,27,76.34520262829,360.0,81.94686293396143,352.0000000000094,0.0,0.0,,0.0,False,False
754,27,81.94686293396143,352.0000000000094,87.54852323963286,344.00000000001876,0.0,0.0,,0.0,False,False
755,27,87.54852323963286,344.00000000001876,93.15018354531159,336.00000000001774,0.0,0.0,,0.0,False,False
756,27,93.15018354531159,336.00000000001774,98.75184385099578,328.00000000000887,0.0,0.0,,0.0,False,False
757,27,98.75184385099578,328.00000000000887,104.35350415668,320.0,0.0,0.0,,0.0,False,False
758,27,104.35350415668,320.0,109.9551644623518,312.00000000000887,0.0,0.0,,0.0,False,False
759,27,109.9551644623518,312.00000000000887,115.55682476802359,304.00000000001774,0.0,0.0,,0.0,False,False
760,27,115.55682476802359,304.00000000001774,121.15848507370268,296.00000000001614,0.0,0.0,,0.0,False,False
761,27,121.15848507370268,296.00000000001614,126.76014537938725,288.00000000000676,0.0,0.0,,0.0,False,False
762,27,126.76014537938725,288.00000000000676,132.36180568507,280.0,0.0,0.0,,0.0,False,False
763,27,132.36180568507,280.0,137.9634659907418,272.00000000000887,0.0,0.0,,0.0,False,False
764,27,137.9634659907418,272.00000000000887,143.56512629641543,264.0000000000151,0.0,0.0,,0.0,False,False
765,27,143.56512629641543,264.0000000000151,149.16678660209413,256.0000000000141,0.0,0.0,,0.0,False,False
766,27,149.16678660209413,256.0000000000141,154.76844690777725,248.0000000000068,0.0,0.0,,0.0,False,False
767,27,154.76844690777725,248.0000000000068,160.37010721346,240.0,0.0,0.0,,0.0,False,False
768,27,160.37010721346,240.0,165.97176751913105,232.0000000000099,0.0,0.0,,0.0,False,False
769,27,165.97176751913105,232.0000000000099,171.5734278247988,224.00000000002453,0.0,0.0,,0.0,False,False
