# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
322,17,2,1,14644,792,437.5096959817371,266.43060245012214,1.6666666666633176,0.0,0.0,76.69550237800996,-0.11998593340947379,True,False
322,17,2,2,14643,9407,435.79959526511243,261.73213934620196,6.666666666653271,0.0,0.0,76.69550237800996,-0.057094840448267806,True,False
323,17,2,0,14644,792,437.5096959817371,266.43060245012214,1.6666666666639496,0.0,0.0,76.69550237800996,-0.11998593340947765,True,False
323,17,2,1,14646,793,440.9298974149876,275.8275286579661,1.6666666666639496,8.721518043874887,-82.30824994621992,82.30824994621992,-0.6083131174846076,False,True
323,17,2,2,14645,4197,439.2197966983623,271.12906555404413,6.666666666655798,0.0,0.0,76.69550237800996,-0.19034888615399756,True,False
324,17,2,0,14646,793,440.9298974149876,275.8275286579661,1.6666666666705852,8.721518213183899,-82.30825005517902,82.30825005517902,-0.6083131174845967,False,True
324,17,2,1,14650,224,444.3500988482517,285.2244548658475,1.6666666666705852,5151.764320629471,-3392.1220734336353,3392.1220734336353,-0.6053421296860809,False,True
324,17,2,2,14647,9671,442.6399981316197,280.5259917619068,6.666666666682341,1546.380551742388,-1071.8713006342348,1071.8713006342348,-0.6063704801227371,False,True
325,17,2,0,14649,14648,444.3500988482517,285.2244548658475,1.1554150658142508,0.0,0.0,76.69550237800996,-0.03393146973376644,True,False
325,17,2,1,14652,794,446.72115020671384,291.7388649335908,1.1554150658142508,0.0,0.0,76.69550237800996,-0.2024936456579574,True,False
325,17,2,2,14651,13511,445.5356245274828,288.48165989971915,4.621660263257003,0.0,0.0,76.69550237800996,-0.0752496262727947,True,False
326,17,2,0,14652,794,446.72115020671384,291.7388649335908,1.1554150658259572,0.0,0.0,76.69550237800996,-0.20249364565795316,True,False
326,17,2,1,14654,70,449.0922015652,298.2532750014,1.1554150658259572,1544.391784977228,-1070.591426446194,1070.591426446194,-0.608354196652106,False,True
326,17,2,2,14653,4834,447.90667588595693,294.9960699674954,4.621660263303829,586.5649198549816,-454.18034056228146,454.18034056228146,-0.6085889633842532,False,True
327,18,2,0,14655,18,319.253332,0.0,1.8014882720285463,-0.0,0.0,76.69550237800996,0.0,False,False
327,18,2,1,14658,225,322.95020343487886,10.157071496608019,1.8014882720285463,10603.828445017232,-1166.6953642964559,6900.807086975888,0.0,False,False
327,18,2,2,14656,9924,321.10176771743943,5.0785357483040094,7.205953088114185,10788.217967827328,-1075.7797379341553,7019.471273709135,0.0,False,False
328,18,2,0,14659,14657,322.95020343487886,10.157071496608019,1.6666666666636965,10596.462006849864,-1167.0638909173988,6896.066403335463,0.0,False,False
328,18,2,1,14661,795,326.37040486812936,19.553997704450392,1.6666666666636965,10187.829357397035,-1259.9970305423974,6633.090176264728,0.0,False,False
328,18,2,2,14660,9567,324.6603041515041,14.855534600529205,6.666666666654786,10393.915130097019,-1213.776832846537,6765.717021011883,0.0,False,False
329,18,2,0,14661,795,326.37040486812936,19.553997704450392,1.6666666666647656,10187.82935739699,-1259.997030542401,6633.090176264698,0.0,False,False
329,18,2,1,14663,796,329.790606301382,28.950923912298805,1.6666666666647656,9766.19581988784,-1341.9174059616432,6361.747205875244,0.0,False,False
329,18,2,2,14662,4584,328.08050558475566,24.2524608083746,6.666666666659062,9977.384681149364,-1303.74023221807,6497.658151827034,0.0,False,False
330,18,2,0,14663,796,329.790606301382,28.950923912298805,1.6666666666722023,9766.195819887884,-1341.9174059616398,6361.747205875272,0.0,False,False
330,18,2,1,14666,226,333.21080773464996,38.347850120189136,1.6666666666722023,9338.849323276534,-1408.2966853097244,6086.72765107163,0.0,False,False
330,18,2,2,14664,8002,331.500707018016,33.64938701624397,6.666666666688809,9552.502232575696,-1377.3248379947534,6224.224339271689,0.0,False,False
331,18,2,0,14665,14667,333.21080773464996,38.347850120189136,1.6666666666616337,9333.860656384008,-1408.8113590176667,6083.51718612404,0.0,False,False
331,18,2,1,14669,797,336.6310091678962,47.74477632801989,1.6666666666616337,8907.626105307556,-1458.4867082262688,5809.213225734763,0.0,False,False
331,18,2,2,14668,9180,334.9209084512731,43.04631322410451,6.666666666646535,9120.371886189274,-1435.3752699336874,5946.126129919992,0.0,False,False
332,18,2,0,14669,797,336.6310091678962,47.74477632801989,1.6666666666687107,8907.626105307601,-1458.4867082262658,5809.213225734793,0.0,False,False
332,18,2,1,14671,798,340.051210601157,57.14170253589053,1.6666666666687107,8487.320047286416,-1495.7775722295255,5538.7245569967745,0.0,False,False
332,18,2,2,14670,4488,338.3411098845266,52.443239431955206,6.666666666674843,8697.081549637624,-1479.0951029613022,5673.716923727317,0.0,False,False
333,18,2,0,14671,798,340.051210601157,57.14170253589053,1.6666666666711578,8487.320047286383,-1495.777572229527,5538.724556996754,0.0,False,False
333,18,2,1,14673,227,343.47141203442277,66.53862874377498,1.6666666666711578,8075.213990270184,-1522.8166361682595,5273.5130126616805,0.0,False,False
333,18,2,2,14672,8280,341.7613113177899,61.840165639832755,6.666666666684631,8280.966242820765,-1510.4905284937545,5405.925219957179,0.0,False,False
334,18,2,0,14675,14674,343.47141203442277,66.53862874377498,1.6666666666593182,8071.576671233514,-1523.0154572593638,5271.172209893725,0.0,False,False
334,18,2,1,14677,799,346.8916134676643,75.93555495159266,1.6666666666593182,7668.833012501247,-1541.1692571959168,5011.985852680481,0.0,False,False
334,18,2,2,14676,9312,345.18151275104356,71.23709184768381,6.666666666637273,7869.680545682329,-1532.8619074286644,5141.241619597662,0.0,False,False
335,18,2,0,14677,799,346.8916134676643,75.93555495159266,1.6666666666645966,7668.833012501194,-1541.1692571959193,5011.985852680447,0.0,False,False
335,18,2,1,14679,800,350.3118149009166,85.33248115944012,1.6666666666645966,7275.708402314115,-1553.5834384754446,4758.989850295215,0.0,False,False
335,18,2,2,14678,4326,348.6017141842905,80.63401805551639,6.6666666666583865,7471.879354790809,-1548.1875371459048,4885.235995854733,0.0,False,False
336,18,2,0,14679,800,350.3118149009166,85.33248115944012,1.6666666666681405,7275.708402314121,-1553.5834384754446,4758.989850295218,0.0,False,False
336,18,2,1,14683,228,353.7320163341762,94.72940736730756,1.6666666666681405,6891.226268340463,-1561.453177713346,4511.5557279756085,0.0,False,False
336,18,2,2,14680,8020,352.02191561754637,90.03094426337384,6.666666666672562,7083.164419056728,-1558.0169154332837,4635.077846861324,0.0,False,False
337,18,2,0,14682,14681,353.7320163341762,94.72940736730756,1.6666666666540089,6889.241611279505,-1561.5197334241088,4510.278498594602,0.0,False,False
337,18,2,1,14685,801,357.1522177674068,104.12633357509532,1.6666666666540089,6512.173639079892,-1566.0432786856422,4267.615772522553,0.0,False,False
337,18,2,2,14684,8024,355.44211705079147,99.42787047120143,6.6666666666160355,6700.449901910808,-1564.065799746094,4388.781277316531,0.0,False,False
338,18,2,0,14685,801,357.1522177674068,104.12633357509532,1.6666666666875916,6512.173639079952,-1566.0432786856397,4267.615772522592,0.0,False,False
338,18,2,1,14687,802,360.57241920070635,113.5232597830724,1.6666666666875916,6140.954193502144,-1568.2613344454462,4028.716875569398,0.0,False,False
338,18,2,2,14686,3963,358.8623184840566,108.82479667908386,6.666666666750366,6326.624699188112,-1567.434026838541,4148.205440981368,0.0,False,False
339,18,2,0,14687,802,360.57241920070635,113.5232597830724,1.6666666666631782,6140.954193502083,-1568.261334445449,4028.7168755693588,0.0,False,False
339,18,2,1,14690,229,363.99262063395577,122.92018599091186,1.6666666666631782,5773.387389554597,-1568.1544986805886,3792.1686422649686,0.0,False,False
339,18,2,2,14688,8662,362.28251991733106,118.22172288699213,6.666666666652713,5957.376881306179,-1568.386569123173,3910.5753883394245,0.0,False,False
340,18,2,0,14691,14689,363.99262063395577,122.92018599091186,1.666666666662453,5773.224011286708,-1568.1428733597807,3792.0634999065887,0.0,False,False
340,18,2,1,14693,803,367.4128220672037,132.31711219874722,1.666666666662453,5405.387519999127,-1566.6304151666964,3555.341708862058,0.0,False,False
340,18,2,2,14692,9094,365.70272135057974,127.61864909482955,6.666666666649812,5589.999430173576,-1567.5164970455496,3674.1490133567086,0.0,False,False
341,18,2,0,14693,803,367.4128220672037,132.31711219874722,1.666666666670141,5405.387519999076,-1566.6304151666982,3555.3417088620254,0.0,False,False
341,18,2,1,14695,804,370.8330235004674,141.71403840662595,1.666666666670141,5034.1293268166255,-1562.7315975808363,3316.417875822861,0.0,False,False
341,18,2,2,14694,4634,369.1229227838355,137.01557530268659,6.666666666680564,5220.698734744171,-1565.1187614693067,3436.4849312803826,0.0,False,False
342,18,2,0,14695,804,370.8330235004674,141.71403840662595,1.6666666666710448,5034.129326816661,-1562.7315975808351,3316.4178758228836,0.0,False,False
342,18,2,1,14699,230,374.25322493373295,151.11096461450975,1.6666666666710448,4652.16548769846,-1555.8463618692856,3070.6044063821532,0.0,False,False
342,18,2,2,14696,8378,372.54312421710017,146.41250151056784,6.666666666684179,4841.9141879256995,-1560.0587891855498,3192.717500732671,0.0,False,False
343,18,2,0,14698,14697,374.25322493373295,151.11096461450975,1.6666666666614063,4654.930501394864,-1553.9211024872113,3072.3838355850153,0.0,False,False
343,18,2,1,14701,805,377.67342636697873,160.50789082233922,1.6666666666614063,4247.912473868245,-1550.2705015030285,2810.446701163555,0.0,False,False
343,18,2,2,14700,9423,375.96332565035584,155.8094277184245,6.666666666645625,4449.438912595497,-1549.8630633055304,2940.139378883895,0.0,False,False
344,18,2,0,14701,805,377.67342636697873,160.50789082233922,1.6666666666657477,4247.912473868269,-1550.2705015030276,2810.4467011635707,0.0,False,False
344,18,2,1,14703,806,381.09362780023343,169.90481703019316,1.6666666666657477,3782.37595876282,-1562.9973692566816,2510.8498958911086,0.0,False,False
344,18,2,2,14702,4434,379.38352708360605,165.2063539262662,6.666666666662991,4014.608575730503,-1531.0328040349684,2660.3035861302546,0.0,False,False
345,18,2,0,14703,806,381.09362780023343,169.90481703019316,1.6666666666678887,3782.375958762792,-1562.9973692566825,2510.8498958910905,0.0,False,False
345,18,2,1,14707,231,384.5138292334925,179.30174323805917,1.6666666666678887,3294.976461681581,-2065.6795728866546,2197.1831318911504,0.0,False,False
345,18,2,2,14704,7896,382.803728516863,174.60328013412618,6.666666666671555,3538.359132488169,-1609.5268621049374,2353.8124579834694,0.0,False,False
346,18,2,0,14705,14706,384.5138292334925,179.30174323805917,1.6666666666718764,3310.3095913529346,-2162.1288041117914,2207.050793213755,0.0,False,False
346,18,2,1,14709,807,387.9340306667598,188.69866944594767,1.6666666666718764,3015.5372407484865,-2000.4001094488592,2017.349552477047,-0.0033999829819576963,False,False
346,18,2,2,14708,7436,386.22392995012615,184.00020634200342,6.666666666687505,3140.5829811463873,-2088.5828267859574,2097.8229484847798,-0.0011718215342833578,False,False
347,18,2,0,14709,807,387.9340306667598,188.69866944594767,1.6666666666480918,3015.537240747706,-2000.400109448369,2017.3495524765447,-0.0033999829819577458,False,False
347,18,2,1,14711,808,391.3542320999782,198.09559565370208,1.6666666666480918,2161.662017231749,-1437.9388880120769,1467.8367199359127,-0.010922698557445836,False,False
347,18,2,2,14710,4185,389.644131383369,193.39713254982487,6.666666666592367,2835.4714214881647,-1875.1804711010684,1901.4678924166296,-0.006781573258518959,False,False
348,18,2,0,14711,808,391.3542320999782,198.09559565370208,1.6666666666873742,2161.662017237387,-1437.9388880157023,1467.836719939541,-0.010922698557445472,False,False
348,18,2,1,14713,232,394.7744335332773,207.49252186167794,1.6666666666873742,19540.72133054513,-12617.793302807726,12652.159495840908,-0.025880457406026066,False,False
348,18,2,2,14712,7382,393.06433281662777,202.79405875769,6.666666666749497,1996.3140454738564,-1282.552261474626,1361.426755326101,-0.01813933933899013,False,False
349,18,2,0,14715,14714,394.7744335332773,207.49252186167794,1.6666666666644003,5608.66567537871,-3686.1617067726565,3686.1617067726565,-0.3229084539872543,False,True
349,18,2,1,14717,809,398.19463496652924,216.8894480695243,1.6666666666644003,706.5449917298405,-531.3937170939291,531.3937170939291,-0.35673972595538617,False,True
349,18,2,2,14716,8920,396.4845342499033,212.1909849656011,6.666666666657601,829.9701937997118,-610.8242129420703,610.8242129420703,-0.3434164381268344,False,True
350,18,2,0,14717,809,398.19463496652924,216.8894480695243,1.66666666665442,706.5449917936784,-531.393717135012,531.393717135012,-0.35673972595538217,False,True
350,18,2,1,14719,810,401.6148363997607,226.28637427731437,1.66666666665442,0.0,0.0,76.69550237800996,-0.14061910068730296,True,False
350,18,2,2,14718,4209,399.90473568314496,221.58791117341934,6.66666666661768,0.0,0.0,76.69550237800996,-0.2427930745446776,True,False
351,18,2,0,14719,810,401.6148363997607,226.28637427731437,1.666666666672729,0.0,0.0,76.69550237800996,-0.14061910068730288,True,False
351,18,2,1,14722,233,405.0350378330297,235.68330048520767,1.666666666672729,8336.493699795388,-5441.660008045141,5441.660008045141,-0.39307720964284737,False,True
351,18,2,2,14720,7494,403.3249371163952,230.984837381261,6.666666666690916,0.0,0.0,76.69550237800996,-0.11992093846382658,True,False
352,18,2,0,14723,14721,405.0350378330297,235.68330048520767,1.6666666666625916,0.0,0.0,76.69550237800996,-0.23152088323483877,True,False
352,18,2,1,14725,811,408.45523926627794,245.0802266930438,1.6666666666625916,0.0,0.0,76.69550237800996,-0.09570477207574127,True,False
352,18,2,2,14724,9124,406.7451385496538,240.38176358912574,6.666666666650366,0.0,0.0,76.69550237800996,-0.08242008332655729,True,False
353,18,2,0,14725,811,408.45523926627794,245.0802266930438,1.6666666666673822,0.0,0.0,76.69550237800996,-0.09570477207574478,True,False
353,18,2,1,14727,812,411.87544069953594,254.477152900907,1.6666666666673822,0.0,0.0,76.69550237800996,-0.246197540566207,True,False
353,18,2,2,14726,4676,410.16533998290697,249.7786897969754,6.666666666669529,0.0,0.0,76.69550237800996,-0.19619213209044173,True,False
354,18,2,0,14727,812,411.87544069953594,254.477152900907,1.6666666666701275,0.0,0.0,76.69550237800996,-0.24619754056619855,True,False
354,18,2,1,14730,234,415.2956421327996,263.8740791087856,1.6666666666701275,4642.575544594462,-3064.4327824096454,3064.4327824096454,-0.6048281677064347,False,True
354,18,2,2,14728,7624,413.58554141616776,259.1756160048463,6.66666666668051,357.7396238796382,-306.9194374638213,306.9194374638213,-0.6037565510679231,False,True
355,18,2,0,14729,14731,415.2956421327996,263.8740791087856,1.666666666647136,0.0,0.0,76.69550237800996,-0.08426537388756927,True,False
355,18,2,1,14733,813,418.71584356601613,273.2710053165346,1.666666666647136,441.5356943204829,-360.84653917092726,360.84653917092726,-0.6134589497035495,False,True
355,18,2,2,14732,7576,417.00574284940785,268.5725422126601,6.666666666588544,0.0,0.0,76.69550237800996,-0.34914035169721774,True,False
356,18,2,0,14733,813,418.71584356601613,273.2710053165346,1.6666666666891663,441.5356941955828,-360.8465390905476,360.8465390905476,-0.6134589497035575,False,True
356,18,2,1,14735,814,422.13604499931887,282.6679315245206,1.6666666666891663,914.4150622641955,-665.1688497057021,665.1688497057021,-0.6131504616526698,False,True
356,18,2,2,14734,3825,420.4259442826675,277.9694684205276,6.666666666756665,691.6164561138194,-521.7864329543745,521.7864329543745,-0.6135095291067552,False,True
357,18,2,0,14735,814,422.13604499931887,282.6679315245206,1.6666666666614107,914.4150622669711,-665.1688497074881,665.1688497074881,-0.6131504616526698,False,True
357,18,2,1,14738,235,425.55624643256465,292.0648577323501,1.6666666666614107,3740.0477899934835,-2483.609531870567,2483.609531870567,-0.6123784148745578,False,True
357,18,2,2,14736,6573,423.84614571594176,287.3663946284354,6.666666666645643,1410.9473310680576,-984.7130242687408,984.7130242687408,-0.6125536870706054,False,True
358,18,2,0,14737,14739,425.55624643256465,292.0648577323501,1.5475997873245488,0.0,0.0,76.69550237800996,-0.06809899849206337,True,False
358,18,2,1,14741,815,428.73210823899365,300.79046633282246,1.5475997873245488,317.5227693025251,-281.0378132335907,281.0378132335907,-0.6142090638530556,False,True
358,18,2,2,14740,6492,427.14417733577915,296.4276620325863,6.190399149298195,0.0,0.0,76.69550237800996,-0.2423870685758405,True,False
359,18,2,0,14741,815,428.73210823899365,300.79046633282246,1.5475997873281904,317.5227695134675,-281.0378133693431,281.0378133693431,-0.6142090638530421,False,True
359,18,2,1,14743,816,431.90797004543015,309.51607493331534,1.5475997873281904,780.9464437291691,-579.274896342741,579.274896342741,-0.6129796141875687,False,True
359,18,2,2,14742,3584,430.3200391422119,305.1532706330689,6.1903991493127615,634.4398085306179,-484.99030548360787,484.99030548360787,-0.6135698747396076,False,True
360,18,2,0,14743,816,431.90797004543015,309.51607493331534,1.54759978734447,780.9464434432866,-579.2748961587608,579.2748961587608,-0.6129796141875872,False,True
360,18,2,1,14745,71,435.0838318519,318.2416835339,1.54759978734447,715.6854288592474,-537.2760607424049,537.2760607424049,-0.6123659599234316,False,True
360,18,2,2,14744,5087,433.49590094866505,313.8788792336077,6.19039914937788,735.8915380867304,-550.2797362331859,550.2797362331859,-0.6125814287804136,False,True
361,19,2,0,14746,17,297.969776,0.0,1.5073612088106814,-0.0,0.0,76.69550237800996,0.0,False,False
361,19,2,1,14748,817,301.0630635095806,8.498737181537729,1.5073612088106814,10598.831074118745,-1035.8608074063623,6897.59102055066,0.0,False,False
361,19,2,2,14747,3593,299.5164197547903,4.2493685907688645,6.0294448352427255,10729.972366845392,-916.7670108456156,6981.987219485354,0.0,False,False
362,19,2,0,14748,817,301.0630635095806,8.498737181537729,1.5073612088176764,10598.831074118707,-1035.8608074063661,6897.591020550635,0.0,False,False
362,19,2,1,14751,236,304.15635101917553,16.997474363114907,1.5073612088176764,10246.599030281066,-1098.5280962034744,6670.911497840276,0.0,False,False
362,19,2,2,14749,9453,302.6097072643781,12.74810577232632,6.029444835270706,10423.250457470936,-1060.4815303000748,6784.595820155827,0.0,False,False
363,19,2,0,14752,14750,304.15635101917553,16.997474363114907,1.6666666666628562,10242.56615286737,-1099.5849069586272,6668.316132815204,0.0,False,False
363,19,2,1,14754,818,307.5765524524238,26.394400570952723,1.6666666666628562,9846.690674730362,-1179.3718167736572,6413.549804745984,0.0,False,False
363,19,2,2,14753,6501,305.86645173579967,21.695937467033815,6.666666666651425,10044.789316521192,-1140.8371812133657,6541.036517997474,0.0,False,False
364,19,2,0,14754,818,307.5765524524238,26.394400570952723,1.6666666666652685,9846.690674730426,-1179.3718167736517,6413.549804746025,0.0,False,False
364,19,2,1,14756,819,310.9967538856771,35.79132677880412,1.6666666666652685,9447.08116142728,-1250.2771567905384,6156.380432081483,0.0,False,False
364,19,2,2,14755,4479,309.28665316905045,31.092863674878423,6.666666666661074,9646.951369659278,-1216.2036586008392,6285.0072398881375,0.0,False,False
365,19,2,0,14756,819,310.9967538856771,35.79132677880412,1.6666666666727077,9447.081161427239,-1250.2771567905413,6156.380432081456,0.0,False,False
365,19,2,1,14759,237,314.4169553189456,45.18825298669747,1.6666666666727077,9044.46504313435,-1312.3550257488032,5897.276153731934,0.0,False,False
365,19,2,2,14757,7622,312.70685460231135,40.4897898827508,6.666666666690831,9245.81709182349,-1282.656770970644,6026.856602450693,0.0,False,False
366,19,2,0,14758,14760,314.4169553189456,45.18825298669747,1.6666666666625414,9040.457213009991,-1312.856026586116,5894.696907931932,0.0,False,False
366,19,2,1,14762,820,317.83715675219327,54.5851791945335,1.6666666666625414,8637.786830812876,-1364.485079281934,5635.557707955813,0.0,False,False
366,19,2,2,14761,8101,316.12705603556947,49.88671609061549,6.6666666666501655,8838.878462598692,-1339.7507736630937,5764.970564939566,0.0,False,False
367,19,2,0,14762,820,317.83715675219327,54.5851791945335,1.6666666666684542,8637.786830812836,-1364.4850792819364,5635.557707955787,0.0,False,False
367,19,2,1,14764,821,321.25735818545303,63.98210540240288,1.6666666666684542,8237.82689687615,-1407.582973290742,5378.162821504669,0.0,False,False
367,19,2,2,14763,3990,319.54725746882315,59.283642298468195,6.666666666673817,8437.57781356228,-1387.3891836322323,5506.712859036859,0.0,False,False
368,19,2,0,14764,821,321.25735818545303,63.98210540240288,1.6666666666706185,8237.826896876222,-1407.5829732907378,5378.162821504716,0.0,False,False
368,19,2,1,14766,238,324.6775596187173,73.37903161028444,1.6666666666706185,7842.289212697792,-1442.7656489540614,5123.613881304217,0.0,False,False
368,19,2,2,14765,7778,322.9674589020851,68.68056850634366,6.666666666682474,8039.914669090771,-1426.0999637795821,5250.796075299112,0.0,False,False
369,19,2,0,14768,14767,324.6775596187173,73.37903161028444,1.6666666666611532,7838.803371260552,-1443.048737639625,5121.370562199491,0.0,False,False
369,19,2,1,14770,822,328.0977610519621,82.77595781811264,1.6666666666611532,7449.058222361499,-1471.2770541691302,4870.549417795497,0.0,False,False
369,19,2,2,14769,9330,326.38766033533966,78.07749471419854,6.666666666644613,7643.577105915618,-1457.7336200008097,4995.732371628408,0.0,False,False
370,19,2,0,14770,822,328.0977610519621,82.77595781811264,1.6666666666608294,7449.058222361471,-1471.2770541691316,4870.549417795479,0.0,False,False
370,19,2,1,14772,823,331.5179624852062,92.17288402593903,1.6666666666608294,7065.823714932831,-1494.6456288782163,4623.918207631913,0.0,False,False
370,19,2,2,14771,4299,329.8078617685842,87.47442092202584,6.666666666643318,7257.178835959149,-1483.5058605949273,4747.065116782583,0.0,False,False
371,19,2,0,14772,823,331.5179624852062,92.17288402593903,1.6666666666698489,7065.823714932866,-1494.645628878215,4623.918207631936,0.0,False,False
371,19,2,1,14775,239,334.9381639184689,101.56981023381626,1.6666666666698489,6688.6677105214885,-1513.7960362450933,4381.198828282325,0.0,False,False
371,19,2,2,14773,7980,333.2280632018376,96.87134712987765,6.6666666666793954,6877.043400275526,-1504.6085873447125,4502.428319439474,0.0,False,False
372,19,2,0,14776,14774,334.9381639184689,101.56981023381626,1.6666666666662773,6686.334638027824,-1513.9671145221228,4379.697375565103,0.0,False,False
372,19,2,1,14778,824,338.3583653517242,110.96673644167335,1.6666666666662773,6314.819774222135,-1530.3802103916964,4140.6083617157665,0.0,False,False
372,19,2,2,14777,8792,336.64826463509655,106.2682733377448,6.666666666665109,6500.34188450064,-1522.3201339161458,4260.00142701432,0.0,False,False
373,19,2,0,14778,824,338.3583653517242,110.96673644167335,1.6666666666678154,6314.8197742220855,-1530.3802103916985,4140.608361715736,0.0,False,False
373,19,2,1,14780,825,341.7785667849827,120.36366264953912,1.6666666666678154,5948.22034681693,-1544.5822838704073,3904.682685208018,0.0,False,False
373,19,2,2,14779,4290,340.0684660683535,115.66519954560624,6.6666666666712615,6131.560148582585,-1537.4151256476282,4022.671322202121,0.0,False,False
374,19,2,0,14780,825,341.7785667849827,120.36366264953912,1.6666666666706231,5948.220346816989,-1544.5822838704046,3904.682685208056,0.0,False,False
374,19,2,1,14783,240,345.1987682182469,129.76058885742071,1.6666666666706231,5584.69481762375,-1556.144508813482,3670.735221051338,0.0,False,False
374,19,2,2,14781,8034,343.4886675016148,125.06212575347992,6.6666666666824925,5766.5948332215285,-1550.4228133905995,3787.797281241743,0.0,False,False
375,19,2,0,14784,14782,345.1987682182469,129.76058885742071,1.6666666666654335,5583.764663258402,-1556.2544070653985,3670.1366186491064,0.0,False,False
375,19,2,1,14786,826,348.6189696515005,139.15751506527306,1.6666666666654335,5220.979273438466,-1566.2944361090715,3436.6654724277237,0.0,False,False
375,19,2,2,14785,9138,346.9088689348737,134.4590519613469,6.666666666661734,5402.612228178389,-1561.3942975032312,3553.5556651550382,0.0,False,False
376,19,2,0,14786,826,348.6189696515005,139.15751506527306,1.6666666666628098,5220.9792734385355,-1566.2944361090692,3436.665472427768,0.0,False,False
376,19,2,1,14788,827,352.0391710847487,148.5544412731106,1.6666666666628098,4856.255860881592,-1573.487518170043,3201.9471084227885,0.0,False,False
376,19,2,2,14787,4560,350.3290703681246,143.85597816919181,6.666666666651239,5039.509040136556,-1569.7185279280702,3319.87999935482,0.0,False,False
377,19,2,0,14788,827,352.0391710847487,148.5544412731106,1.6666666666754,4856.255860881541,-1573.4875181700447,3201.9471084227557,0.0,False,False
377,19,2,1,14791,241,355.45937251802275,157.95136748101913,1.6666666666754,4484.09218208343,-1576.21347372113,2962.440548596606,0.0,False,False
377,19,2,2,14789,7662,353.7492718013857,153.25290437706485,6.6666666667016,4671.340141814203,-1574.5249454884056,3082.9442872054215,0.0,False,False
378,19,2,0,14792,14790,355.45937251802275,157.95136748101913,1.666666666661019,4484.3506215129,-1576.4585222277772,2962.6068677249946,0.0,False,False
378,19,2,1,14794,828,358.8795739512673,167.34829368884658,1.666666666661019,4095.2792102642647,-1580.9563617564622,2712.219308316178,0.0,False,False
378,19,2,2,14793,9265,357.169473234645,162.64983058493286,6.666666666644076,4291.125444103205,-1576.6335782149445,2838.256480651627,0.0,False,False
379,19,2,0,14794,828,358.8795739512673,167.34829368884658,1.6666666666664658,4095.2792102642047,-1580.9563617564638,2712.219308316139,0.0,False,False
379,19,2,1,14796,829,362.29977538452295,176.74521989670475,1.6666666666664658,3683.338597055045,-1622.9000414596683,2447.1142356206315,0.0,False,False
379,19,2,2,14795,4332,360.5896746678951,172.04675679277568,6.666666666665863,3884.6842517419045,-1581.3123096496352,2576.690569468497,0.0,False,False
380,19,2,0,14796,829,362.29977538452295,176.74521989670475,1.6666666666679704,3683.338597055111,-1622.900041459667,2447.114235620674,0.0,False,False
380,19,2,1,14799,242,365.71997681778174,186.1421461045714,1.6666666666679704,3414.8201376660045,-2265.848033830242,2274.308730618693,-0.0008189682278038412,False,False
380,19,2,2,14797,8693,364.0098761011524,181.4436830006381,6.6666666666718815,3458.322111862575,-2011.149117800184,2302.3044990910876,0.0,False,False
381,19,2,0,14798,14800,365.71997681778174,186.1421461045714,1.6666666666646783,3104.560815284178,-2072.5891436938477,2074.640823213966,-0.0008686765361858254,False,False
381,19,2,1,14802,830,369.1401782510338,195.53907231241948,1.6666666666646783,3038.8017600802877,-2014.7067447632076,2032.3214729212,-0.005957806602481199,False,False
381,19,2,2,14801,8611,367.43007753440776,190.84060920849544,6.666666666658713,3140.352128318453,-2087.8533600247883,2097.674382760088,-0.002925970638356231,False,False
382,19,2,0,14802,830,369.1401782510338,195.53907231241948,1.6666666666708445,3038.801760081675,-2014.7067447640923,2032.3214729220929,-0.0059578066024811105,False,False
382,19,2,1,14804,831,372.5603796842985,204.93599852030232,1.6666666666708445,2148.9199668251954,-1417.333916308213,1459.6365520209222,-0.01502602234366964,False,False
382,19,2,2,14803,4194,370.8502789676661,200.2375354163609,6.666666666683378,2865.9638938266767,-1887.749150315341,1921.0913741437457,-0.010114977989497032,False,False
383,19,2,0,14804,831,372.5603796842985,204.93599852030232,1.6666666666716345,2148.9199668205115,-1417.333916305264,1459.636552017908,-0.015026022343669933,False,False
383,19,2,1,14806,243,375.9805811175648,214.33292472818962,1.6666666666716345,19668.510565774322,-12508.92242974401,12734.39847254976,-0.031684158701947414,False,False
383,19,2,2,14805,8096,374.27048040093166,209.63446162424597,6.666666666686538,1903.2747639789911,-1193.1640817680957,1301.5511696389221,-0.02310602315747848,False,False
384,19,2,0,14808,14807,375.9805811175648,214.33292472818962,1.6666666666622132,5773.076051886205,-3791.9682803861806,3791.9682803861806,-0.31370670706836684,False,True
384,19,2,1,14810,832,379.40078255081175,223.7298509360238,1.6666666666622132,952.3112131246126,-689.5569811658786,689.5569811658786,-0.3488517251531495,False,True
384,19,2,2,14809,8952,377.69068183418824,219.0313878321067,6.666666666648853,735.3278535793262,-549.9169761228181,549.9169761228181,-0.3350981345916018,False,True
385,19,2,0,14810,832,379.40078255081175,223.7298509360238,1.6666666666582588,952.3112132828193,-689.5569812676929,689.5569812676929,-0.34885172515313917,False,True
385,19,2,1,14812,833,382.82098398405066,233.12677714383568,1.6666666666582588,0.0,0.0,76.69550237800996,-0.16879258320452686,True,False
385,19,2,2,14811,3987,381.1108832674312,228.42831403992975,6.666666666633035,41.94420901992846,-103.68876845769553,103.68876845769553,-0.35889602496230133,False,True
