# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
443,22,-51.82725676746026,14.767441860496985,-51.08878548839233,13.488372093058304,-0.0,0.0,,0.0,False,False
444,22,-51.08878548839233,13.488372093058304,-50.350314209324885,12.209302325620468,-0.0,0.0,,0.0,False,False
445,22,-50.350314209324885,12.209302325620468,-49.61184293025751,10.930232558182754,-0.0,0.0,,0.0,False,False
446,22,-49.61184293025751,10.930232558182754,-48.87337165119014,9.651162790745044,-0.0,0.0,,0.0,False,False
447,22,-48.87337165119014,9.651162790745044,-48.13490037212287,8.37209302330751,-0.0,0.0,,0.0,False,False
448,22,-48.13490037212287,8.37209302330751,-47.396429093055744,7.093023255870214,-0.0,0.0,,0.0,False,False
449,22,-47.396429093055744,7.093023255870214,-46.65795781398767,5.813953488431299,-0.0,0.0,,0.0,False,False
450,22,-46.65795781398767,5.813953488431299,-45.9194865349203,4.534883720993587,-0.0,0.0,,0.0,False,False
451,22,-45.9194865349203,4.534883720993587,-45.18101525585293,3.255813953555869,-0.0,0.0,,0.0,False,False
452,22,-45.18101525585293,3.255813953555869,-44.44254397678575,1.976744186118502,-0.0,0.0,,0.0,False,False
453,22,-44.44254397678575,1.976744186118502,-43.704072697718175,0.6976744186804353,0.0,0.0,,0.0,False,False
454,22,-43.704072697718175,0.6976744186804353,-42.96560141865096,-0.5813953487569989,0.0,0.0,,0.0,False,False
455,22,-42.96560141865096,-0.5813953487569989,-42.22713013958308,-1.860465116195595,0.0,0.0,,0.0,False,False
456,22,-42.22713013958308,-1.860465116195595,-41.48865886051322,-3.1395348836376122,0.0,0.0,,0.0,False,False
457,22,-41.48865886051322,-3.1395348836376122,-40.75018758144125,-4.418604651083285,0.0,0.0,,0.0,False,False
458,22,-40.75018758144125,-4.418604651083285,-40.01171630236962,-5.697674418528372,0.0,0.0,,0.0,False,False
459,22,-40.01171630236962,-5.697674418528372,-39.27324502329655,-6.9767441859759565,0.0,0.0,,0.0,False,False
460,22,-39.27324502329655,-6.9767441859759565,-38.53477374422462,-8.255813953421551,0.0,0.0,,0.0,False,False
461,22,-38.53477374422462,-8.255813953421551,-37.796302465153,-9.534883720866638,0.0,0.0,,0.0,False,False
462,22,-37.796302465153,-9.534883720866638,-37.05783118608092,-10.813953488312507,0.0,0.0,,0.0,False,False
463,22,-37.05783118608092,-10.813953488312507,-36.319359907008575,-12.093023255758823,0.0,0.0,,0.0,False,False
464,22,-36.319359907008575,-12.093023255758823,-35.58088862793707,-13.37209302320369,0.0,0.0,,0.0,False,False
465,22,-35.58088862793707,-13.37209302320369,-34.84241734886494,-14.651162790649643,0.0,0.0,,0.0,False,False
466,22,-34.84241734886494,-14.651162790649643,-34.1039460697926,-15.930232558095959,0.0,0.0,,0.0,False,False
467,22,-34.1039460697926,-15.930232558095959,-33.365474790720796,-17.20930232554135,0.0,0.0,,0.0,False,False
468,22,-33.365474790720796,-17.20930232554135,-32.627003511649164,-18.488372092986438,0.0,0.0,,0.0,False,False
469,22,-32.627003511649164,-18.488372092986438,-31.888532232576356,-19.767441860433564,0.0,0.0,,0.0,False,False
470,22,-31.888532232576356,-19.767441860433564,-31.15006095350423,-21.04651162787951,0.0,0.0,,0.0,False,False
471,22,-31.15006095350423,-21.04651162787951,-30.411589674432246,-22.3255813953252,0.0,0.0,,0.0,False,False
472,22,-30.411589674432246,-22.3255813953252,-29.673118395360262,-23.604651162770907,0.0,0.0,,0.0,False,False
473,22,-29.673118395360262,-23.604651162770907,-28.93464711628828,-24.883720930216604,0.0,0.0,,0.0,False,False
474,22,-28.93464711628828,-24.883720930216604,-28.196175837216277,-26.16279069766233,0.0,0.0,,0.0,False,False
475,22,-28.196175837216277,-26.16279069766233,-27.457704558143966,-27.441860465108597,0.0,0.0,,0.0,False,False
476,22,-27.457704558143966,-27.441860465108597,-26.719233279071982,-28.720930232554302,0.0,0.0,,0.0,False,False
477,22,-26.719233279071982,-28.720930232554302,-25.980762,-30.0,0.0,0.0,,0.0,False,False
478,23,-56.002976,25.0,-55.264504720932536,23.720930232562132,-0.0,0.0,,0.0,False,False
479,23,-55.264504720932536,23.720930232562132,-54.52603344186474,22.441860465123693,-0.0,0.0,,0.0,False,False
480,23,-54.52603344186474,22.441860465123693,-53.78756216279657,21.162790697684596,-0.0,0.0,,0.0,False,False
481,23,-53.78756216279657,21.162790697684596,-53.04909088372911,19.88372093024673,-0.0,0.0,,0.0,False,False
482,23,-53.04909088372911,19.88372093024673,-52.310619604661646,18.604651162808864,-0.0,0.0,,0.0,False,False
483,23,-52.310619604661646,18.604651162808864,-51.57214832559448,17.32558139537152,-0.0,0.0,,0.0,False,False
484,23,-51.57214832559448,17.32558139537152,-50.83367704652644,16.04651162793263,-0.0,0.0,,0.0,False,False
485,23,-50.83367704652644,16.04651162793263,-50.09520576745892,14.767441860494667,-0.0,0.0,,0.0,False,False
486,23,-50.09520576745892,14.767441860494667,-49.35673448839146,13.488372093056801,-0.0,0.0,,0.0,False,False
487,23,-49.35673448839146,13.488372093056801,-48.618263209324,12.209302325618935,-0.0,0.0,,0.0,False,False
488,23,-48.618263209324,12.209302325618935,-47.87979193025662,10.930232558181222,-0.0,0.0,,0.0,False,False
489,23,-47.87979193025662,10.930232558181222,-47.14132065118942,9.6511627907438,-0.0,0.0,,0.0,False,False
490,23,-47.14132065118942,9.6511627907438,-46.40284937212196,8.372093023305936,-0.0,0.0,,0.0,False,False
491,23,-46.40284937212196,8.372093023305936,-45.664378093054495,7.093023255868072,-0.0,0.0,,0.0,False,False
492,23,-45.664378093054495,7.093023255868072,-44.92590681398738,5.813953488430808,-0.0,0.0,,0.0,False,False
493,23,-44.92590681398738,5.813953488430808,-44.18743553491979,4.534883720992713,-0.0,0.0,,0.0,False,False
494,23,-44.18743553491979,4.534883720992713,-43.44896425585246,3.255813953555066,-0.0,0.0,,0.0,False,False
495,23,-43.44896425585246,3.255813953555066,-42.71049297678499,1.9767441861171946,0.0,0.0,,0.0,False,False
496,23,-42.71049297678499,1.9767441861171946,-41.97202169771772,0.6976744186796644,0.0,0.0,,0.0,False,False
497,23,-41.97202169771772,0.6976744186796644,-41.23355041865007,-0.5813953487585479,0.0,0.0,,0.0,False,False
498,23,-41.23355041865007,-0.5813953487585479,-40.49507913958295,-1.8604651161958117,0.0,0.0,,0.0,False,False
499,23,-40.49507913958295,-1.8604651161958117,-39.7566078605137,-3.139534883636781,0.0,0.0,,0.0,False,False
500,23,-39.7566078605137,-3.139534883636781,-39.01813658144127,-4.41860465108325,0.0,0.0,,0.0,False,False
501,23,-39.01813658144127,-4.41860465108325,-38.27966530236958,-5.697674418528447,0.0,0.0,,0.0,False,False
502,23,-38.27966530236958,-5.697674418528447,-37.54119402329745,-6.976744185974386,0.0,0.0,,0.0,False,False
503,23,-37.54119402329745,-6.976744185974386,-36.80272274422502,-8.255813953420855,0.0,0.0,,0.0,False,False
504,23,-36.80272274422502,-8.255813953420855,-36.064251465153035,-9.534883720866567,0.0,0.0,,0.0,False,False
505,23,-36.064251465153035,-9.534883720866567,-35.32578018608143,-10.813953488311604,0.0,0.0,,0.0,False,False
506,23,-35.32578018608143,-10.813953488311604,-34.58730890700878,-12.09302325575846,0.0,0.0,,0.0,False,False
507,23,-34.58730890700878,-12.09302325575846,-33.84883762793684,-13.372093023204087,0.0,0.0,,0.0,False,False
508,23,-33.84883762793684,-13.372093023204087,-33.11036634886512,-14.65116279064933,0.0,0.0,,0.0,False,False
509,23,-33.11036634886512,-14.65116279064933,-32.371895069792885,-15.930232558095469,0.0,0.0,,0.0,False,False
510,23,-32.371895069792885,-15.930232558095469,-31.63342379072107,-17.209302325540868,0.0,0.0,,0.0,False,False
511,23,-31.63342379072107,-17.209302325540868,-30.894952511649,-18.488372092986722,0.0,0.0,,0.0,False,False
512,23,-30.894952511649,-18.488372092986722,-30.156481232576926,-19.767441860432577,0.0,0.0,,0.0,False,False
513,23,-30.156481232576926,-19.767441860432577,-29.418009953504857,-21.046511627878424,0.0,0.0,,0.0,False,False
514,23,-29.418009953504857,-21.046511627878424,-28.67953867443244,-22.325581395324875,0.0,0.0,,0.0,False,False
515,23,-28.67953867443244,-22.325581395324875,-27.941067395360367,-23.604651162770722,0.0,0.0,,0.0,False,False
516,23,-27.941067395360367,-23.604651162770722,-27.202596116288294,-24.883720930216583,0.0,0.0,,0.0,False,False
517,23,-27.202596116288294,-24.883720930216583,-26.464124837216215,-26.162790697662444,0.0,0.0,,0.0,False,False
518,23,-26.464124837216215,-26.162790697662444,-25.725653558144145,-27.44186046510829,0.0,0.0,,0.0,False,False
519,23,-25.725653558144145,-27.44186046510829,-24.98718227907207,-28.720930232554153,0.0,0.0,,0.0,False,False
520,23,-24.98718227907207,-28.720930232554153,-24.248711,-30.0,0.0,0.0,,0.0,False,False
521,24,-54.270925,25.0,-53.53245372093256,23.720930232562175,-0.0,0.0,,0.0,False,False
522,24,-53.53245372093256,23.720930232562175,-52.79398244186479,22.441860465123778,-0.0,0.0,,0.0,False,False
523,24,-52.79398244186479,22.441860465123778,-52.05551116279665,21.162790697684724,-0.0,0.0,,0.0,False,False
524,24,-52.05551116279665,21.162790697684724,-51.31703988372921,19.8837209302469,-0.0,0.0,,0.0,False,False
525,24,-51.31703988372921,19.8837209302469,-50.57856860466177,18.604651162809077,-0.0,0.0,,0.0,False,False
526,24,-50.57856860466177,18.604651162809077,-49.840097325594634,17.325581395371767,-0.0,0.0,,0.0,False,False
527,24,-49.840097325594634,17.325581395371767,-49.101626046526604,16.046511627932922,-0.0,0.0,,0.0,False,False
528,24,-49.101626046526604,16.046511627932922,-48.363154767459115,14.767441860495001,-0.0,0.0,,0.0,False,False
529,24,-48.363154767459115,14.767441860495001,-47.624683488391675,13.488372093057178,-0.0,0.0,,0.0,False,False
530,24,-47.624683488391675,13.488372093057178,-46.88621220932424,12.209302325619355,-0.0,0.0,,0.0,False,False
531,24,-46.88621220932424,12.209302325619355,-46.14774093025689,10.930232558181682,-0.0,0.0,,0.0,False,False
532,24,-46.14774093025689,10.930232558181682,-45.40926965118971,9.651162790744305,-0.0,0.0,,0.0,False,False
533,24,-45.40926965118971,9.651162790744305,-44.67079837212228,8.37209302330648,-0.0,0.0,,0.0,False,False
534,24,-44.67079837212228,8.37209302330648,-43.93232709305484,7.093023255868658,-0.0,0.0,,0.0,False,False
535,24,-43.93232709305484,7.093023255868658,-43.193855813987746,5.813953488431434,-0.0,0.0,,0.0,False,False
536,24,-43.193855813987746,5.813953488431434,-42.455384534920185,4.534883720993385,-0.0,0.0,,0.0,False,False
537,24,-42.455384534920185,4.534883720993385,-41.71691325585287,3.2558139535557764,0.0,0.0,,0.0,False,False
538,24,-41.71691325585287,3.2558139535557764,-40.97844197678543,1.9767441861179478,0.0,0.0,,0.0,False,False
539,24,-40.97844197678543,1.9767441861179478,-40.239970697718185,0.6976744186804567,0.0,0.0,,0.0,False,False
540,24,-40.239970697718185,0.6976744186804567,-39.50149941865055,-0.5813953487577059,0.0,0.0,,0.0,False,False
541,24,-39.50149941865055,-0.5813953487577059,-38.763028139583454,-1.8604651161949377,0.0,0.0,,0.0,False,False
542,24,-38.763028139583454,-1.8604651161949377,-38.02455686051423,-3.1395348836358608,0.0,0.0,,0.0,False,False
543,24,-38.02455686051423,-3.1395348836358608,-37.28608558144183,-4.418604651082283,0.0,0.0,,0.0,False,False
544,24,-37.28608558144183,-4.418604651082283,-36.54761430237016,-5.697674418527445,0.0,0.0,,0.0,False,False
545,24,-36.54761430237016,-5.697674418527445,-35.80914302329806,-6.976744185973338,0.0,0.0,,0.0,False,False
546,24,-35.80914302329806,-6.976744185973338,-35.070671744225656,-8.255813953419768,0.0,0.0,,0.0,False,False
547,24,-35.070671744225656,-8.255813953419768,-34.33220046515369,-9.534883720865437,0.0,0.0,,0.0,False,False
548,24,-34.33220046515369,-9.534883720865437,-33.593729186082115,-10.813953488310432,0.0,0.0,,0.0,False,False
549,24,-33.593729186082115,-10.813953488310432,-32.85525790700949,-12.093023255757245,0.0,0.0,,0.0,False,False
550,24,-32.85525790700949,-12.093023255757245,-32.116786627937564,-13.372093023202837,0.0,0.0,,0.0,False,False
551,24,-32.116786627937564,-13.372093023202837,-31.378315348865275,-14.651162790649067,0.0,0.0,,0.0,False,False
552,24,-31.378315348865275,-14.651162790649067,-30.63984406979318,-15.93023255809495,0.0,0.0,,0.0,False,False
553,24,-30.63984406979318,-15.93023255809495,-29.90137279072083,-17.209302325541287,0.0,0.0,,0.0,False,False
554,24,-29.90137279072083,-17.209302325541287,-29.162901511648784,-18.4883720929871,0.0,0.0,,0.0,False,False
555,24,-29.162901511648784,-18.4883720929871,-28.424430232576736,-19.767441860432903,0.0,0.0,,0.0,False,False
556,24,-28.424430232576736,-19.767441860432903,-27.685958953504684,-21.04651162787873,0.0,0.0,,0.0,False,False
557,24,-27.685958953504684,-21.04651162787873,-26.947487674432292,-22.32558139532513,0.0,0.0,,0.0,False,False
558,24,-26.947487674432292,-22.32558139532513,-26.209016395360248,-23.604651162770942,0.0,0.0,,0.0,False,False
559,24,-26.209016395360248,-23.604651162770942,-25.470545116288196,-24.883720930216754,0.0,0.0,,0.0,False,False
560,24,-25.470545116288196,-24.883720930216754,-24.732073837216152,-26.162790697662558,0.0,0.0,,0.0,False,False
561,24,-24.732073837216152,-26.162790697662558,-23.993602558144097,-27.441860465108377,0.0,0.0,,0.0,False,False
562,24,-23.993602558144097,-27.441860465108377,-23.25513127907205,-28.720930232554196,0.0,0.0,,0.0,False,False
563,24,-23.25513127907205,-28.720930232554196,-22.51666,-30.0,0.0,0.0,,0.0,False,False
564,25,-52.538874,25.0,-51.8004027441879,23.72093023256135,-0.0,0.0,,0.0,False,False
565,25,-51.8004027441879,23.72093023256135,-51.06193148837583,22.44186046512276,-0.0,0.0,,0.0,False,False
566,25,-51.06193148837583,22.44186046512276,-50.323460232563704,21.162790697684052,-0.0,0.0,,0.0,False,False
567,25,-50.323460232563704,21.162790697684052,-49.58498897675233,19.88372093024666,-0.0,0.0,,0.0,False,False
568,25,-49.58498897675233,19.88372093024666,-48.8465177209402,18.604651162807954,-0.0,0.0,,0.0,False,False
569,25,-48.8465177209402,18.604651162807954,-48.10804646512884,17.32558139537059,-0.0,0.0,,0.0,False,False
570,25,-48.10804646512884,17.32558139537059,-47.36957520931669,16.046511627931856,-0.0,0.0,,0.0,False,False
571,25,-47.36957520931669,16.046511627931856,-46.63110395350535,14.767441860494522,-0.0,0.0,,0.0,False,False
572,25,-46.63110395350535,14.767441860494522,-45.89263269769388,13.488372093056961,-0.0,0.0,,0.0,False,False
573,25,-45.89263269769388,13.488372093056961,-45.15416144188282,12.209302325620113,-0.0,0.0,,0.0,False,False
574,25,-45.15416144188282,12.209302325620113,-44.41569018607107,10.930232558182064,-0.0,0.0,,0.0,False,False
575,25,-44.41569018607107,10.930232558182064,-43.677218930259755,9.651162790744781,-0.0,0.0,,0.0,False,False
576,25,-43.677218930259755,9.651162790744781,-42.93874767444766,8.372093023306146,-0.0,0.0,,0.0,False,False
577,25,-42.93874767444766,8.372093023306146,-42.2002764186365,7.093023255869113,-0.0,0.0,,0.0,False,False
578,25,-42.2002764186365,7.093023255869113,-41.461805162824746,5.813953488431068,0.0,0.0,,0.0,False,False
579,25,-41.461805162824746,5.813953488431068,-40.72333390701347,4.5348837209938395,0.0,0.0,,0.0,False,False
580,25,-40.72333390701347,4.5348837209938395,-39.98486265120138,3.255813953555208,0.0,0.0,,0.0,False,False
581,25,-39.98486265120138,3.255813953555208,-39.246391395390184,1.976744186118129,0.0,0.0,,0.0,False,False
582,25,-39.246391395390184,1.976744186118129,-38.50792013957844,0.6976744186800872,0.0,0.0,,0.0,False,False
583,25,-38.50792013957844,0.6976744186800872,-37.7694488837672,-0.5813953487570771,0.0,0.0,,0.0,False,False
584,25,-37.7694488837672,-0.5813953487570771,-37.03097762795441,-1.8604651161969201,0.0,0.0,,0.0,False,False
585,25,-37.03097762795441,-1.8604651161969201,-36.29250637214088,-3.1395348836380528,0.0,0.0,,0.0,False,False
586,25,-36.29250637214088,-3.1395348836380528,-35.5540351163252,-4.418604651082887,0.0,0.0,,0.0,False,False
587,25,-35.5540351163252,-4.418604651082887,-34.81556386050918,-5.6976744185283295,0.0,0.0,,0.0,False,False
588,25,-34.81556386050918,-5.6976744185283295,-34.07709260469282,-6.976744185974361,0.0,0.0,,0.0,False,False
589,25,-34.07709260469282,-6.976744185974361,-33.3386213488768,-8.255813953419803,0.0,0.0,,0.0,False,False
590,25,-33.3386213488768,-8.255813953419803,-32.60015009306065,-9.534883720865466,0.0,0.0,,0.0,False,False
591,25,-32.60015009306065,-9.534883720865466,-31.861678837244007,-10.813953488311988,0.0,0.0,,0.0,False,False
592,25,-31.861678837244007,-10.813953488311988,-31.123207581427646,-12.093023255758013,0.0,0.0,,0.0,False,False
593,25,-31.123207581427646,-12.093023255758013,-30.384736325611282,-13.372093023204044,0.0,0.0,,0.0,False,False
594,25,-30.384736325611282,-13.372093023204044,-29.64626506979492,-14.651162790650076,0.0,0.0,,0.0,False,False
595,25,-29.64626506979492,-14.651162790650076,-28.90779381397856,-15.930232558096108,0.0,0.0,,0.0,False,False
596,25,-28.90779381397856,-15.930232558096108,-28.169322558162207,-17.209302325542126,0.0,0.0,,0.0,False,False
597,25,-28.169322558162207,-17.209302325542126,-27.430851302345847,-18.488372092988158,0.0,0.0,,0.0,False,False
598,25,-27.430851302345847,-18.488372092988158,-26.69238004652949,-19.767441860434182,0.0,0.0,,0.0,False,False
599,25,-26.69238004652949,-19.767441860434182,-25.953908790713125,-21.046511627880214,0.0,0.0,,0.0,False,False
600,25,-25.953908790713125,-21.046511627880214,-25.21543753489677,-22.32558139532624,0.0,0.0,,0.0,False,False
601,25,-25.21543753489677,-22.32558139532624,-24.47696627908041,-23.604651162772264,0.0,0.0,,0.0,False,False
602,25,-24.47696627908041,-23.604651162772264,-23.73849502326405,-24.88372093021829,0.0,0.0,,0.0,False,False
603,25,-23.73849502326405,-24.88372093021829,-23.00002376744804,-26.162790697663716,0.0,0.0,,0.0,False,False
604,25,-23.00002376744804,-26.162790697663716,-22.26155251163203,-27.441860465109144,0.0,0.0,,0.0,False,False
605,25,-22.26155251163203,-27.441860465109144,-21.52308125581601,-28.72093023255458,0.0,0.0,,0.0,False,False
606,25,-21.52308125581601,-28.72093023255458,-20.78461,-30.0,0.0,0.0,,0.0,False,False
607,26,-50.806824,25.0,-50.06835272093256,23.720930232562175,-0.0,0.0,,0.0,False,False
608,26,-50.06835272093256,23.720930232562175,-49.32988144186479,22.441860465123778,-0.0,0.0,,0.0,False,False
609,26,-49.32988144186479,22.441860465123778,-48.59141016279665,21.162790697684724,-0.0,0.0,,0.0,False,False
610,26,-48.59141016279665,21.162790697684724,-47.85293888372921,19.8837209302469,-0.0,0.0,,0.0,False,False
611,26,-47.85293888372921,19.8837209302469,-47.11446760466177,18.604651162809077,-0.0,0.0,,0.0,False,False
612,26,-47.11446760466177,18.604651162809077,-46.375996325594336,17.325581395371252,-0.0,0.0,,0.0,False,False
613,26,-46.375996325594336,17.325581395371252,-45.637525046526896,16.046511627933427,-0.0,0.0,,0.0,False,False
614,26,-45.637525046526896,16.046511627933427,-44.899053767459804,14.767441860496204,-0.0,0.0,,0.0,False,False
615,26,-44.899053767459804,14.767441860496204,-44.16058248839237,13.48837209305838,-0.0,0.0,,0.0,False,False
616,26,-44.16058248839237,13.48837209305838,-43.42211120932494,12.209302325620557,-0.0,0.0,,0.0,False,False
617,26,-43.42211120932494,12.209302325620557,-42.6836399302575,10.930232558182732,-0.0,0.0,,0.0,False,False
618,26,-42.6836399302575,10.930232558182732,-41.94516865119041,9.651162790745508,-0.0,0.0,,0.0,False,False
619,26,-41.94516865119041,9.651162790745508,-41.20669737212286,8.3720930233075,-0.0,0.0,,0.0,False,False
620,26,-41.20669737212286,8.3720930233075,-40.468226093055534,7.093023255869859,0.0,0.0,,0.0,False,False
621,26,-40.468226093055534,7.093023255869859,-39.729754813988094,5.813953488432034,0.0,0.0,,0.0,False,False
622,26,-39.729754813988094,5.813953488432034,-38.991283534920875,4.534883720994586,0.0,0.0,,0.0,False,False
623,26,-38.991283534920875,4.534883720994586,-38.252812255853215,3.2558139535563804,0.0,0.0,,0.0,False,False
624,26,-38.252812255853215,3.2558139535563804,-37.51434097678613,1.9767441861191557,0.0,0.0,,0.0,False,False
625,26,-37.51434097678613,1.9767441861191557,-36.77586969771869,0.6976744186813271,0.0,0.0,,0.0,False,False
626,26,-36.77586969771869,0.6976744186813271,-36.03739841865125,-0.5813953487565016,0.0,0.0,,0.0,False,False
627,26,-36.03739841865125,-0.5813953487565016,-35.298927139583974,-1.8604651161940389,0.0,0.0,,0.0,False,False
628,26,-35.298927139583974,-1.8604651161940389,-34.56045586051423,-3.1395348836358608,0.0,0.0,,0.0,False,False
629,26,-34.56045586051423,-3.1395348836358608,-33.821984581441825,-4.418604651082283,0.0,0.0,,0.0,False,False
630,26,-33.821984581441825,-4.418604651082283,-33.08351330236981,-5.697674418528042,0.0,0.0,,0.0,False,False
631,26,-33.08351330236981,-5.697674418528042,-32.34504202329812,-6.976744185973239,0.0,0.0,,0.0,False,False
632,26,-32.34504202329812,-6.976744185973239,-31.60657074422545,-8.255813953420123,0.0,0.0,,0.0,False,False
633,26,-31.60657074422545,-8.255813953420123,-30.868099465153122,-9.534883720866418,0.0,0.0,,0.0,False,False
634,26,-30.868099465153122,-9.534883720866418,-30.129628186081074,-10.813953488312222,0.0,0.0,,0.0,False,False
635,26,-30.129628186081074,-10.813953488312222,-29.391156907009027,-12.093023255758041,0.0,0.0,,0.0,False,False
636,26,-29.391156907009027,-12.093023255758041,-28.65268562793697,-13.37209302320386,0.0,0.0,,0.0,False,False
637,26,-28.65268562793697,-13.37209302320386,-27.914214348864927,-14.651162790649664,0.0,0.0,,0.0,False,False
638,26,-27.914214348864927,-14.651162790649664,-27.175743069792876,-15.930232558095476,0.0,0.0,,0.0,False,False
639,26,-27.175743069792876,-15.930232558095476,-26.437271790720832,-17.209302325541287,0.0,0.0,,0.0,False,False
640,26,-26.437271790720832,-17.209302325541287,-25.69880051164878,-18.4883720929871,0.0,0.0,,0.0,False,False
641,26,-25.69880051164878,-18.4883720929871,-24.960329232576736,-19.767441860432903,0.0,0.0,,0.0,False,False
642,26,-24.960329232576736,-19.767441860432903,-24.22185795350468,-21.04651162787873,0.0,0.0,,0.0,False,False
643,26,-24.22185795350468,-21.04651162787873,-23.483386674432634,-22.32558139532454,0.0,0.0,,0.0,False,False
644,26,-23.483386674432634,-22.32558139532454,-22.744915395360586,-23.604651162770345,0.0,0.0,,0.0,False,False
645,26,-22.744915395360586,-23.604651162770345,-22.00644411628853,-24.883720930216164,0.0,0.0,,0.0,False,False
646,26,-22.00644411628853,-24.883720930216164,-21.26797283721649,-26.16279069766197,0.0,0.0,,0.0,False,False
647,26,-21.26797283721649,-26.16279069766197,-20.529501558144094,-27.441860465108377,0.0,0.0,,0.0,False,False
648,26,-20.529501558144094,-27.441860465108377,-19.791030279072046,-28.720930232554196,0.0,0.0,,0.0,False,False
649,26,-19.791030279072046,-28.720930232554196,-19.052559,-30.0,0.0,0.0,,0.0,False,False
650,27,-49.074773,25.0,-48.33630172093256,23.720930232562175,-0.0,0.0,,0.0,False,False
651,27,-48.33630172093256,23.720930232562175,-47.597830441864794,22.441860465123778,-0.0,0.0,,0.0,False,False
652,27,-47.597830441864794,22.441860465123778,-46.85935916279665,21.162790697684724,-0.0,0.0,,0.0,False,False
653,27,-46.85935916279665,21.162790697684724,-46.12088788372921,19.8837209302469,-0.0,0.0,,0.0,False,False
654,27,-46.12088788372921,19.8837209302469,-45.38241660466177,18.604651162809077,-0.0,0.0,,0.0,False,False
655,27,-45.38241660466177,18.604651162809077,-44.64394532559434,17.325581395371252,-0.0,0.0,,0.0,False,False
656,27,-44.64394532559434,17.325581395371252,-43.9054740465269,16.046511627933427,-0.0,0.0,,0.0,False,False
657,27,-43.9054740465269,16.046511627933427,-43.167002767459806,14.767441860496204,-0.0,0.0,,0.0,False,False
658,27,-43.167002767459806,14.767441860496204,-42.42853148839237,13.48837209305838,-0.0,0.0,,0.0,False,False
659,27,-42.42853148839237,13.48837209305838,-41.69006020932494,12.209302325620557,-0.0,0.0,,0.0,False,False
660,27,-41.69006020932494,12.209302325620557,-40.9515889302575,10.930232558182732,-0.0,0.0,,0.0,False,False
661,27,-40.9515889302575,10.930232558182732,-40.21311765119041,9.651162790745508,-0.0,0.0,,0.0,False,False
662,27,-40.21311765119041,9.651162790745508,-39.47464637212286,8.3720930233075,0.0,0.0,,0.0,False,False
663,27,-39.47464637212286,8.3720930233075,-38.736175093055536,7.093023255869859,0.0,0.0,,0.0,False,False
664,27,-38.736175093055536,7.093023255869859,-37.997703813988096,5.813953488432034,0.0,0.0,,0.0,False,False
665,27,-37.997703813988096,5.813953488432034,-37.259232534920876,4.534883720994586,0.0,0.0,,0.0,False,False
666,27,-37.259232534920876,4.534883720994586,-36.520761255853216,3.2558139535563804,0.0,0.0,,0.0,False,False
667,27,-36.520761255853216,3.2558139535563804,-35.78228997678613,1.9767441861191557,0.0,0.0,,0.0,False,False
668,27,-35.78228997678613,1.9767441861191557,-35.04381869771869,0.6976744186813271,0.0,0.0,,0.0,False,False
669,27,-35.04381869771869,0.6976744186813271,-34.30534741865125,-0.5813953487565016,0.0,0.0,,0.0,False,False
670,27,-34.30534741865125,-0.5813953487565016,-33.566876139583975,-1.8604651161940389,0.0,0.0,,0.0,False,False
671,27,-33.566876139583975,-1.8604651161940389,-32.82840486051423,-3.1395348836358608,0.0,0.0,,0.0,False,False
672,27,-32.82840486051423,-3.1395348836358608,-32.08993358144167,-4.418604651082564,0.0,0.0,,0.0,False,False
673,27,-32.08993358144167,-4.418604651082564,-31.35146230236962,-5.697674418528379,0.0,0.0,,0.0,False,False
674,27,-31.35146230236962,-5.697674418528379,-30.61299102329757,-6.976744185974184,0.0,0.0,,0.0,False,False
675,27,-30.61299102329757,-6.976744185974184,-29.874519744225452,-8.255813953420123,0.0,0.0,,0.0,False,False
676,27,-29.874519744225452,-8.255813953420123,-29.136048465153124,-9.534883720866418,0.0,0.0,,0.0,False,False
677,27,-29.136048465153124,-9.534883720866418,-28.397577186081076,-10.813953488312222,0.0,0.0,,0.0,False,False
678,27,-28.397577186081076,-10.813953488312222,-27.659105907009028,-12.093023255758041,0.0,0.0,,0.0,False,False
679,27,-27.659105907009028,-12.093023255758041,-26.920634627936973,-13.37209302320386,0.0,0.0,,0.0,False,False
680,27,-26.920634627936973,-13.37209302320386,-26.18216334886493,-14.651162790649664,0.0,0.0,,0.0,False,False
681,27,-26.18216334886493,-14.651162790649664,-25.443692069792878,-15.930232558095476,0.0,0.0,,0.0,False,False
682,27,-25.443692069792878,-15.930232558095476,-24.705220790720833,-17.209302325541287,0.0,0.0,,0.0,False,False
683,27,-24.705220790720833,-17.209302325541287,-23.966749511648782,-18.4883720929871,0.0,0.0,,0.0,False,False
684,27,-23.966749511648782,-18.4883720929871,-23.228278232576738,-19.767441860432903,0.0,0.0,,0.0,False,False
685,27,-23.228278232576738,-19.767441860432903,-22.489806953504683,-21.04651162787873,0.0,0.0,,0.0,False,False
686,27,-22.489806953504683,-21.04651162787873,-21.751335674432635,-22.32558139532454,0.0,0.0,,0.0,False,False
687,27,-21.751335674432635,-22.32558139532454,-21.012864395360587,-23.604651162770345,0.0,0.0,,0.0,False,False
688,27,-21.012864395360587,-23.604651162770345,-20.274393116288532,-24.883720930216164,0.0,0.0,,0.0,False,False
