# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
429,23,-58.315529954548886,20.519123454550353,-57.47329493182366,19.316287181826006,0.0,0.0,,0.0,False,False
430,23,-57.47329493182366,19.316287181826006,-56.631059909097516,18.113450909100347,0.0,0.0,,0.0,False,False
431,23,-56.631059909097516,18.113450909100347,-55.78882488637153,16.910614636374902,0.0,0.0,,0.0,False,False
432,23,-55.78882488637153,16.910614636374902,-54.94658986364589,15.707778363649965,0.0,0.0,,0.0,False,False
433,23,-54.94658986364589,15.707778363649965,-54.104354840920564,14.504942090925471,0.0,0.0,,0.0,False,False
434,23,-54.104354840920564,14.504942090925471,-53.262119818195195,13.302105818200925,0.0,0.0,,0.0,False,False
435,23,-53.262119818195195,13.302105818200925,-52.41988479547203,12.099269545479517,0.0,0.0,,0.0,False,False
436,23,-52.41988479547203,12.099269545479517,-51.57764977274866,10.896433272757815,0.0,0.0,,0.0,False,False
437,23,-51.57764977274866,10.896433272757815,-50.73541475002366,9.693597000033783,0.0,0.0,,0.0,False,False
438,23,-50.73541475002366,9.693597000033783,-49.89317972729866,8.490760727309755,0.0,0.0,,0.0,False,False
439,23,-49.89317972729866,8.490760727309755,-49.05094470457317,7.287924454585031,0.0,0.0,,0.0,False,False
440,23,-49.05094470457317,7.287924454585031,-48.208709681848404,6.085088181861337,0.0,0.0,,0.0,False,False
441,23,-48.208709681848404,6.085088181861337,-47.36647465912333,4.882251909137203,0.0,0.0,,0.0,False,False
442,23,-47.36647465912333,4.882251909137203,-46.52423963639784,3.679415636412479,0.0,0.0,,0.0,False,False
443,23,-46.52423963639784,3.679415636412479,-45.682004613673215,2.476579363688998,0.0,0.0,,0.0,False,False
444,23,-45.682004613673215,2.476579363688998,-44.83976959095038,1.2737430909680647,0.0,0.0,,0.0,False,False
445,23,-44.83976959095038,1.2737430909680647,-43.99753456822726,0.07090681824671563,0.0,0.0,,0.0,False,False
446,23,-43.99753456822726,0.07090681824671563,-43.15529954550233,-1.1319294544772092,0.0,0.0,,0.0,False,False
447,23,-43.15529954550233,-1.1319294544772092,-42.31306452277684,-2.3347657272019404,0.0,0.0,,0.0,False,False
448,23,-42.31306452277684,-2.3347657272019404,-41.470829500049646,-3.5376019999290946,0.0,0.0,,0.0,False,False
449,23,-41.470829500049646,-3.5376019999290946,-40.62859447731866,-4.740438272661674,0.0,0.0,,0.0,False,False
450,23,-40.62859447731866,-4.740438272661674,-39.786359454588045,-5.943274545393724,0.0,0.0,,0.0,False,False
451,23,-39.786359454588045,-5.943274545393724,-38.94412443185962,-7.146110818122633,0.0,0.0,,0.0,False,False
452,23,-38.94412443185962,-7.146110818122633,-38.10188940913158,-8.34894709085101,0.0,0.0,,0.0,False,False
453,23,-38.10188940913158,-8.34894709085101,-37.2596543864051,-9.551783363577144,0.0,0.0,,0.0,False,False
454,23,-37.2596543864051,-9.551783363577144,-36.41741936367611,-10.754619636306877,0.0,0.0,,0.0,False,False
455,23,-36.41741936367611,-10.754619636306877,-35.57518434094719,-11.957455909036497,0.0,0.0,,0.0,False,False
456,23,-35.57518434094719,-11.957455909036497,-34.73294931821626,-13.160292181769002,0.0,0.0,,0.0,False,False
457,23,-34.73294931821626,-13.160292181769002,-33.89071429548579,-14.363128454500824,0.0,0.0,,0.0,False,False
458,23,-33.89071429548579,-14.363128454500824,-33.048479272754925,-15.565964727233236,0.0,0.0,,0.0,False,False
459,23,-33.048479272754925,-15.565964727233236,-32.206244250023744,-16.768800999966096,0.0,0.0,,0.0,False,False
460,23,-32.206244250023744,-16.768800999966096,-31.36400922729365,-17.971637272697393,0.0,0.0,,0.0,False,False
461,23,-31.36400922729365,-17.971637272697393,-30.521774204564295,-19.174473545427638,0.0,0.0,,0.0,False,False
462,23,-30.521774204564295,-19.174473545427638,-29.679539181835896,-20.37730981815652,0.0,0.0,,0.0,False,False
463,23,-29.679539181835896,-20.37730981815652,-28.837304159106143,-21.580146090887332,0.0,0.0,,0.0,False,False
464,23,-28.837304159106143,-21.580146090887332,-27.995069136376962,-22.782982363617336,0.0,0.0,,0.0,False,False
465,23,-27.995069136376962,-22.782982363617336,-27.152834113647003,-23.985818636348448,0.0,0.0,,0.0,False,False
466,23,-27.152834113647003,-23.985818636348448,-26.310599090916426,-25.188654909080434,0.0,0.0,,0.0,False,False
467,23,-26.310599090916426,-25.188654909080434,-25.468364068187284,-26.391491181810373,0.0,0.0,,0.0,False,False
468,23,-25.468364068187284,-26.391491181810373,-24.62612904545842,-27.594327454539922,0.0,0.0,,0.0,False,False
469,23,-24.62612904545842,-27.594327454539922,-23.783894022729932,-28.79716372726893,0.0,0.0,,0.0,False,False
470,23,-23.783894022729932,-28.79716372726893,-22.941659,-30.0,0.0,0.0,,0.0,False,False
471,24,-59.621912,25.0,-58.766102777779686,23.7777777777805,0.0,0.0,,0.0,False,False
472,24,-58.766102777779686,23.7777777777805,-57.91029355555937,22.555555555560996,0.0,0.0,,0.0,False,False
473,24,-57.91029355555937,22.555555555560996,-57.05448433334066,21.3333333333438,0.0,0.0,,0.0,False,False
474,24,-57.05448433334066,21.3333333333438,-56.19867511112056,20.1111111111246,0.0,0.0,,0.0,False,False
475,24,-56.19867511112056,20.1111111111246,-55.34286588890024,18.8888888889051,0.0,0.0,,0.0,False,False
476,24,-55.34286588890024,18.8888888889051,-54.487056666679926,17.6666666666856,0.0,0.0,,0.0,False,False
477,24,-54.487056666679926,17.6666666666856,-53.63124744445961,16.4444444444661,0.0,0.0,,0.0,False,False
478,24,-53.63124744445961,16.4444444444661,-52.77543822224044,15.22222222224823,0.0,0.0,,0.0,False,False
479,24,-52.77543822224044,15.22222222224823,-51.91962900002244,14.000000000032047,0.0,0.0,,0.0,False,False
480,24,-51.91962900002244,14.000000000032047,-51.06381977780322,12.77777777781411,0.0,0.0,,0.0,False,False
481,24,-51.06381977780322,12.77777777781411,-50.2080105555829,11.55555555559461,0.0,0.0,,0.0,False,False
482,24,-50.2080105555829,11.55555555559461,-49.352201333362586,10.333333333375107,0.0,0.0,,0.0,False,False
483,24,-49.352201333362586,10.333333333375107,-48.49639211114271,9.111111111156244,0.0,0.0,,0.0,False,False
484,24,-48.49639211114271,9.111111111156244,-47.64058288892407,7.888888888939135,0.0,0.0,,0.0,False,False
485,24,-47.64058288892407,7.888888888939135,-46.784773666705135,6.666666666721607,0.0,0.0,,0.0,False,False
486,24,-46.784773666705135,6.666666666721607,-45.928964444485885,5.444444444503624,0.0,0.0,,0.0,False,False
487,24,-45.928964444485885,5.444444444503624,-45.07315522226557,4.222222222284131,0.0,0.0,,0.0,False,False
488,24,-45.07315522226557,4.222222222284131,-44.21734600004535,3.000000000064766,0.0,0.0,,0.0,False,False
489,24,-44.21734600004535,3.000000000064766,-43.36153677782633,1.7777777778471169,0.0,0.0,,0.0,False,False
490,24,-43.36153677782633,1.7777777778471169,-42.505727555606455,0.5555555556282421,0.0,0.0,,0.0,False,False
491,24,-42.505727555606455,0.5555555556282421,-41.649918333386935,-0.6666666665901211,0.0,0.0,,0.0,False,False
492,24,-41.649918333386935,-0.6666666665901211,-40.79410911116766,-1.8888888888081432,0.0,0.0,,0.0,False,False
493,24,-40.79410911116766,-1.8888888888081432,-39.93829988894548,-3.1111111110302865,0.0,0.0,,0.0,False,False
494,24,-39.93829988894548,-3.1111111110302865,-39.08249066672042,-4.333333333256565,0.0,0.0,,0.0,False,False
495,24,-39.08249066672042,-4.333333333256565,-38.2266814444956,-5.555555555482503,0.0,0.0,,0.0,False,False
496,24,-38.2266814444956,-5.555555555482503,-37.37087222227113,-6.777777777707925,0.0,0.0,,0.0,False,False
497,24,-37.37087222227113,-6.777777777707925,-36.51506300004581,-7.99999999993458,0.0,0.0,,0.0,False,False
498,24,-36.51506300004581,-7.99999999993458,-35.65925377782078,-9.222222222160816,0.0,0.0,,0.0,False,False
499,24,-35.65925377782078,-9.222222222160816,-34.803444555596066,-10.44444444438659,0.0,0.0,,0.0,False,False
500,24,-34.803444555596066,-10.44444444438659,-33.94763533337074,-11.666666666613253,0.0,0.0,,0.0,False,False
501,24,-33.94763533337074,-11.666666666613253,-33.09182611114595,-12.88888888883914,0.0,0.0,,0.0,False,False
502,24,-33.09182611114595,-12.88888888883914,-32.23601688892145,-14.111111111064616,0.0,0.0,,0.0,False,False
503,24,-32.23601688892145,-14.111111111064616,-31.3802076666959,-15.333333333291591,0.0,0.0,,0.0,False,False
504,24,-31.3802076666959,-15.333333333291591,-30.52439844447158,-16.555555555516804,0.0,0.0,,0.0,False,False
505,24,-30.52439844447158,-16.555555555516804,-29.66858922224662,-17.777777777742934,0.0,0.0,,0.0,False,False
506,24,-29.66858922224662,-17.777777777742934,-28.81278000002138,-18.999999999969468,0.0,0.0,,0.0,False,False
507,24,-28.81278000002138,-18.999999999969468,-27.956970777797167,-20.22222222219453,0.0,0.0,,0.0,False,False
508,24,-27.956970777797167,-20.22222222219453,-27.101161555572745,-21.4444444444199,0.0,0.0,,0.0,False,False
509,24,-27.101161555572745,-21.4444444444199,-26.24535233334872,-22.6666666666447,0.0,0.0,,0.0,False,False
510,24,-26.24535233334872,-22.6666666666447,-25.389543111124688,-23.888888888869502,0.0,0.0,,0.0,False,False
511,24,-25.389543111124688,-23.888888888869502,-24.53373388890067,-25.111111111094296,0.0,0.0,,0.0,False,False
512,24,-24.53373388890067,-25.111111111094296,-23.677924666674848,-26.333333333321654,0.0,0.0,,0.0,False,False
513,24,-23.677924666674848,-26.333333333321654,-22.82211544444837,-27.55555555554995,0.0,0.0,,0.0,False,False
514,24,-22.82211544444837,-27.55555555554995,-21.966306222224027,-28.7777777777752,0.0,0.0,,0.0,False,False
515,24,-21.966306222224027,-28.7777777777752,-21.110497,-30.0,0.0,0.0,,0.0,False,False
516,25,-57.79075,25.0,-56.934940777779616,23.777777777780397,0.0,0.0,,0.0,False,False
517,25,-56.934940777779616,23.777777777780397,-56.07913155555954,22.55555555556124,0.0,0.0,,0.0,False,False
518,25,-56.07913155555954,22.55555555556124,-55.223322333341606,21.333333333345145,0.0,0.0,,0.0,False,False
519,25,-55.223322333341606,21.333333333345145,-54.3675131111221,20.111111111126803,0.0,0.0,,0.0,False,False
520,25,-54.3675131111221,20.111111111126803,-53.511703888901714,18.8888888889072,0.0,0.0,,0.0,False,False
521,25,-53.511703888901714,18.8888888889072,-52.65589466668133,17.666666666687597,0.0,0.0,,0.0,False,False
522,25,-52.65589466668133,17.666666666687597,-51.80008544446093,16.444444444467994,0.0,0.0,,0.0,False,False
523,25,-51.80008544446093,16.444444444467994,-50.944276222241804,15.222222222250187,0.0,0.0,,0.0,False,False
524,25,-50.944276222241804,15.222222222250187,-50.088467000023904,14.000000000034131,0.0,0.0,,0.0,False,False
525,25,-50.088467000023904,14.000000000034131,-49.232657777804995,12.777777777816643,0.0,0.0,,0.0,False,False
526,25,-49.232657777804995,12.777777777816643,-48.37684855558486,11.555555555597403,0.0,0.0,,0.0,False,False
527,25,-48.37684855558486,11.555555555597403,-47.52103933336447,10.333333333377801,0.0,0.0,,0.0,False,False
528,25,-47.52103933336447,10.333333333377801,-46.665230111144986,9.111111111159486,0.0,0.0,,0.0,False,False
529,25,-46.665230111144986,9.111111111159486,-45.8094208889259,7.8888888889417395,0.0,0.0,,0.0,False,False
530,25,-45.8094208889259,7.8888888889417395,-44.95361166670727,6.666666666724645,0.0,0.0,,0.0,False,False
531,25,-44.95361166670727,6.666666666724645,-44.097802444487485,5.444444444505908,0.0,0.0,,0.0,False,False
532,25,-44.097802444487485,5.444444444505908,-43.241993222267105,4.222222222286312,0.0,0.0,,0.0,False,False
533,25,-43.241993222267105,4.222222222286312,-42.38618400004672,3.0000000000667164,0.0,0.0,,0.0,False,False
534,25,-42.38618400004672,3.0000000000667164,-41.53037477782724,1.7777777778484136,0.0,0.0,,0.0,False,False
535,25,-41.53037477782724,1.7777777778484136,-40.67456555560686,0.5555555556288212,0.0,0.0,,0.0,False,False
536,25,-40.67456555560686,0.5555555556288212,-39.818756333387725,-0.6666666665889984,0.0,0.0,,0.0,False,False
537,25,-39.818756333387725,-0.6666666665889984,-38.96294711116863,-1.8888888888067434,0.0,0.0,,0.0,False,False
538,25,-38.96294711116863,-1.8888888888067434,-38.1071378889464,-3.1111111110289933,0.0,0.0,,0.0,False,False
539,25,-38.1071378889464,-3.1111111110289933,-37.251328666720994,-4.3333333332557515,0.0,0.0,,0.0,False,False
540,25,-37.251328666720994,-4.3333333332557515,-36.39551944449565,-5.555555555482442,0.0,0.0,,0.0,False,False
541,25,-36.39551944449565,-5.555555555482442,-35.53971022227155,-6.777777777707339,0.0,0.0,,0.0,False,False
542,25,-35.53971022227155,-6.777777777707339,-34.68390100004616,-7.999999999934076,0.0,0.0,,0.0,False,False
543,25,-34.68390100004616,-7.999999999934076,-33.82809177782152,-9.222222222159758,0.0,0.0,,0.0,False,False
544,25,-33.82809177782152,-9.222222222159758,-32.9722825555972,-10.444444444384978,0.0,0.0,,0.0,False,False
545,25,-32.9722825555972,-10.444444444384978,-32.116473333371715,-11.666666666611846,0.0,0.0,,0.0,False,False
546,25,-32.116473333371715,-11.666666666611846,-31.260664111146937,-12.888888888837734,0.0,0.0,,0.0,False,False
547,25,-31.260664111146937,-12.888888888837734,-30.404854888922145,-14.111111111063622,0.0,0.0,,0.0,False,False
548,25,-30.404854888922145,-14.111111111063622,-29.549045666696752,-15.333333333290376,0.0,0.0,,0.0,False,False
549,25,-29.549045666696752,-15.333333333290376,-28.693236444472365,-16.55555555551569,0.0,0.0,,0.0,False,False
550,25,-28.693236444472365,-16.55555555551569,-27.83742722224733,-17.777777777741925,0.0,0.0,,0.0,False,False
551,25,-27.83742722224733,-17.777777777741925,-26.981618000022024,-18.99999999996855,0.0,0.0,,0.0,False,False
552,25,-26.981618000022024,-18.99999999996855,-26.125808777797737,-20.22222222219372,0.0,0.0,,0.0,False,False
553,25,-26.125808777797737,-20.22222222219372,-25.269999555573236,-21.444444444419197,0.0,0.0,,0.0,False,False
554,25,-25.269999555573236,-21.444444444419197,-24.41419033334914,-22.66666666664409,0.0,0.0,,0.0,False,False
555,25,-24.41419033334914,-22.66666666664409,-23.558381111125044,-23.88888888886899,0.0,0.0,,0.0,False,False
556,25,-23.558381111125044,-23.88888888886899,-22.70257188890095,-25.11111111109389,0.0,0.0,,0.0,False,False
557,25,-22.70257188890095,-25.11111111109389,-21.846762666675055,-26.333333333321356,0.0,0.0,,0.0,False,False
558,25,-21.846762666675055,-26.333333333321356,-20.990953444448515,-27.555555555549752,0.0,0.0,,0.0,False,False
559,25,-20.990953444448515,-27.555555555549752,-20.1351442222241,-28.7777777777751,0.0,0.0,,0.0,False,False
560,25,-20.1351442222241,-28.7777777777751,-19.279335,-30.0,0.0,0.0,,0.0,False,False
561,26,-55.959588,25.0,-55.10377877777961,23.777777777780397,0.0,0.0,,0.0,False,False
562,26,-55.10377877777961,23.777777777780397,-54.247969555559536,22.55555555556124,0.0,0.0,,0.0,False,False
563,26,-54.247969555559536,22.55555555556124,-53.3921603333416,21.333333333345145,0.0,0.0,,0.0,False,False
564,26,-53.3921603333416,21.333333333345145,-52.536351111122094,20.111111111126803,0.0,0.0,,0.0,False,False
565,26,-52.536351111122094,20.111111111126803,-51.68054188890171,18.8888888889072,0.0,0.0,,0.0,False,False
566,26,-51.68054188890171,18.8888888889072,-50.82473266668132,17.666666666687597,0.0,0.0,,0.0,False,False
567,26,-50.82473266668132,17.666666666687597,-49.96892344446093,16.444444444467994,0.0,0.0,,0.0,False,False
568,26,-49.96892344446093,16.444444444467994,-49.1131142222418,15.222222222250187,0.0,0.0,,0.0,False,False
569,26,-49.1131142222418,15.222222222250187,-48.2573050000239,14.000000000034131,0.0,0.0,,0.0,False,False
570,26,-48.2573050000239,14.000000000034131,-47.40149577780499,12.777777777816643,0.0,0.0,,0.0,False,False
571,26,-47.40149577780499,12.777777777816643,-46.54568655558485,11.555555555597403,0.0,0.0,,0.0,False,False
572,26,-46.54568655558485,11.555555555597403,-45.689877333364464,10.3333333333778,0.0,0.0,,0.0,False,False
573,26,-45.689877333364464,10.3333333333778,-44.83406811114498,9.111111111159486,0.0,0.0,,0.0,False,False
574,26,-44.83406811114498,9.111111111159486,-43.97825888892589,7.8888888889417395,0.0,0.0,,0.0,False,False
575,26,-43.97825888892589,7.8888888889417395,-43.122449666707254,6.666666666724641,0.0,0.0,,0.0,False,False
576,26,-43.122449666707254,6.666666666724641,-42.26664044448748,5.444444444505908,0.0,0.0,,0.0,False,False
577,26,-42.26664044448748,5.444444444505908,-41.41083122226709,4.222222222286309,0.0,0.0,,0.0,False,False
578,26,-41.41083122226709,4.222222222286309,-40.555022000046705,3.000000000066713,0.0,0.0,,0.0,False,False
579,26,-40.555022000046705,3.000000000066713,-39.699212777827235,1.7777777778484136,0.0,0.0,,0.0,False,False
580,26,-39.699212777827235,1.7777777778484136,-38.843403555606855,0.5555555556288212,0.0,0.0,,0.0,False,False
581,26,-38.843403555606855,0.5555555556288212,-37.98759433338771,-0.666666666589002,0.0,0.0,,0.0,False,False
582,26,-37.98759433338771,-0.666666666589002,-37.131785111168625,-1.8888888888067505,0.0,0.0,,0.0,False,False
583,26,-37.131785111168625,-1.8888888888067505,-36.27597588894638,-3.111111111028997,0.0,0.0,,0.0,False,False
584,26,-36.27597588894638,-3.111111111028997,-35.42016666672099,-4.3333333332557515,0.0,0.0,,0.0,False,False
585,26,-35.42016666672099,-4.3333333332557515,-34.56435744449564,-5.555555555482442,0.0,0.0,,0.0,False,False
586,26,-34.56435744449564,-5.555555555482442,-33.70854822227153,-6.777777777707346,0.0,0.0,,0.0,False,False
587,26,-33.70854822227153,-6.777777777707346,-32.85273900004616,-7.999999999934076,0.0,0.0,,0.0,False,False
588,26,-32.85273900004616,-7.999999999934076,-31.99692977782151,-9.222222222159765,0.0,0.0,,0.0,False,False
589,26,-31.99692977782151,-9.222222222159765,-31.14112055559696,-10.444444444385311,0.0,0.0,,0.0,False,False
590,26,-31.14112055559696,-10.444444444385311,-30.285311333371567,-11.666666666612059,0.0,0.0,,0.0,False,False
591,26,-30.285311333371567,-11.666666666612059,-29.429502111146938,-12.88888888883772,0.0,0.0,,0.0,False,False
592,26,-29.429502111146938,-12.88888888883772,-28.573692888922146,-14.111111111063614,0.0,0.0,,0.0,False,False
593,26,-28.573692888922146,-14.111111111063614,-27.717883666696746,-15.333333333290376,0.0,0.0,,0.0,False,False
594,26,-27.717883666696746,-15.333333333290376,-26.86207444447236,-16.55555555551569,0.0,0.0,,0.0,False,False
595,26,-26.86207444447236,-16.55555555551569,-26.006265222247325,-17.777777777741925,0.0,0.0,,0.0,False,False
596,26,-26.006265222247325,-17.777777777741925,-25.150456000022018,-18.99999999996855,0.0,0.0,,0.0,False,False
597,26,-25.150456000022018,-18.99999999996855,-24.29464677779773,-20.22222222219372,0.0,0.0,,0.0,False,False
598,26,-24.29464677779773,-20.22222222219372,-23.438837555573237,-21.44444444441919,0.0,0.0,,0.0,False,False
599,26,-23.438837555573237,-21.44444444441919,-22.58302833334914,-22.66666666664409,0.0,0.0,,0.0,False,False
600,26,-22.58302833334914,-22.66666666664409,-21.727219111125045,-23.888888888868983,0.0,0.0,,0.0,False,False
601,26,-21.727219111125045,-23.888888888868983,-20.87140988890095,-25.111111111093884,0.0,0.0,,0.0,False,False
602,26,-20.87140988890095,-25.111111111093884,-20.01560066667505,-26.333333333321356,0.0,0.0,,0.0,False,False
603,26,-20.01560066667505,-26.333333333321356,-19.15979144444851,-27.555555555549752,0.0,0.0,,0.0,False,False
604,26,-19.15979144444851,-27.555555555549752,-18.303982222224093,-28.7777777777751,0.0,0.0,,0.0,False,False
605,26,-18.303982222224093,-28.7777777777751,-17.448173,-30.0,0.0,0.0,,0.0,False,False
606,27,-54.128426,25.0,-53.272616800002574,23.777777777781452,0.0,0.0,,0.0,False,False
607,27,-53.272616800002574,23.777777777781452,-52.41680760000469,22.555555555562254,0.0,0.0,,0.0,False,False
608,27,-52.41680760000469,22.555555555562254,-51.560998400007264,21.33333333334371,0.0,0.0,,0.0,False,False
609,27,-51.560998400007264,21.33333333334371,-50.70518920000938,20.11111111112451,0.0,0.0,,0.0,False,False
610,27,-50.70518920000938,20.11111111112451,-49.849380000011955,18.888888888905967,0.0,0.0,,0.0,False,False
611,27,-49.849380000011955,18.888888888905967,-48.993570800014496,17.666666666687377,0.0,0.0,,0.0,False,False
612,27,-48.993570800014496,17.666666666687377,-48.137761600016646,16.44444444446822,0.0,0.0,,0.0,False,False
613,27,-48.137761600016646,16.44444444446822,-47.28195240001922,15.222222222249675,0.0,0.0,,0.0,False,False
614,27,-47.28195240001922,15.222222222249675,-46.426143200021336,14.000000000030475,0.0,0.0,,0.0,False,False
615,27,-46.426143200021336,14.000000000030475,-45.57033400002482,12.777777777813233,0.0,0.0,,0.0,False,False
616,27,-45.57033400002482,12.777777777813233,-44.71452480002726,11.555555555594495,0.0,0.0,,0.0,False,False
617,27,-44.71452480002726,11.555555555594495,-43.85871560003003,10.333333333376224,0.0,0.0,,0.0,False,False
618,27,-43.85871560003003,10.333333333376224,-43.002906400033,9.111111111158241,0.0,0.0,,0.0,False,False
619,27,-43.002906400033,9.111111111158241,-42.14709720003512,7.888888888939043,0.0,0.0,,0.0,False,False
620,27,-42.14709720003512,7.888888888939043,-41.291288000038605,6.666666666721799,0.0,0.0,,0.0,False,False
621,27,-41.291288000038605,6.666666666721799,-40.43547880004094,5.444444444502917,0.0,0.0,,0.0,False,False
622,27,-40.43547880004094,5.444444444502917,-39.579669600043914,4.2222222222849375,0.0,0.0,,0.0,False,False
623,27,-39.579669600043914,4.2222222222849375,-38.72386040004678,3.000000000066809,0.0,0.0,,0.0,False,False
624,27,-38.72386040004678,3.000000000066809,-37.868051200048924,1.7777777778476427,0.0,0.0,,0.0,False,False
625,27,-37.868051200048924,1.7777777778476427,-37.01224200005193,0.55555555562972,0.0,0.0,,0.0,False,False
626,27,-37.01224200005193,0.55555555562972,-36.156432800054624,-0.6666666665886538,0.0,0.0,,0.0,False,False
627,27,-36.156432800054624,-0.6666666665886538,-35.300623600057534,-1.8888888888067221,0.0,0.0,,0.0,False,False
628,27,-35.300623600057534,-1.8888888888067221,-34.44481440005872,-3.1111111110272596,0.0,0.0,,0.0,False,False
629,27,-34.44481440005872,-3.1111111110272596,-33.58900520005621,-4.333333333253062,0.0,0.0,,0.0,False,False
630,27,-33.58900520005621,-4.333333333253062,-32.733196000053255,-5.555555555479504,0.0,0.0,,0.0,False,False
631,27,-32.733196000053255,-5.555555555479504,-31.87738680005168,-6.777777777703967,0.0,0.0,,0.0,False,False
632,27,-31.87738680005168,-6.777777777703967,-31.021577600048786,-7.999999999930324,0.0,0.0,,0.0,False,False
633,27,-31.021577600048786,-7.999999999930324,-30.16576840004635,-9.222222222156034,0.0,0.0,,0.0,False,False
634,27,-30.16576840004635,-9.222222222156034,-29.309959200043572,-10.44444444438222,0.0,0.0,,0.0,False,False
635,27,-29.309959200043572,-10.44444444438222,-28.45415000004102,-11.66666666660808,0.0,0.0,,0.0,False,False
636,27,-28.45415000004102,-11.66666666660808,-27.598340800038546,-12.88888888883384,0.0,0.0,,0.0,False,False
637,27,-27.598340800038546,-12.88888888883384,-26.742531600035694,-14.11111111106014,0.0,0.0,,0.0,False,False
638,27,-26.742531600035694,-14.11111111106014,-25.886722400033268,-15.333333333285822,0.0,0.0,,0.0,False,False
639,27,-25.886722400033268,-15.333333333285822,-25.03091320003044,-16.555555555512086,0.0,0.0,,0.0,False,False
640,27,-25.03091320003044,-16.555555555512086,-24.175104000027947,-17.777777777737867,0.0,0.0,,0.0,False,False
641,27,-24.175104000027947,-17.777777777737867,-23.31929480002542,-18.99999999996369,0.0,0.0,,0.0,False,False
642,27,-23.31929480002542,-18.99999999996369,-22.463485600022626,-20.222222222189913,0.0,0.0,,0.0,False,False
643,27,-22.463485600022626,-20.222222222189913,-21.607676400019287,-21.444444444416902,0.0,0.0,,0.0,False,False
644,27,-21.607676400019287,-21.444444444416902,-20.751867200016854,-22.666666666642598,0.0,0.0,,0.0,False,False
645,27,-20.751867200016854,-22.666666666642598,-19.896058000014072,-23.88888888886879,0.0,0.0,,0.0,False,False
646,27,-19.896058000014072,-23.88888888886879,-19.040248800011078,-25.11111111109529,0.0,0.0,,0.0,False,False
647,27,-19.040248800011078,-25.11111111109529,-18.18443960000866,-26.333333333320972,0.0,0.0,,0.0,False,False
648,27,-18.18443960000866,-26.333333333320972,-17.328630400005316,-27.55555555554797,0.0,0.0,,0.0,False,False
649,27,-17.328630400005316,-27.55555555554797,-16.472821200002883,-28.777777777773657,0.0,0.0,,0.0,False,False
650,27,-16.472821200002883,-28.777777777773657,-15.617012,-30.0,0.0,0.0,,0.0,False,False
651,28,-52.297264,25.0,-51.441454800002575,23.777777777781452,0.0,0.0,,0.0,False,False
652,28,-51.441454800002575,23.777777777781452,-50.585645600005606,22.555555555563558,0.0,0.0,,0.0,False,False
653,28,-50.585645600005606,22.555555555563558,-49.729836400008175,21.333333333345013,0.0,0.0,,0.0,False,False
654,28,-49.729836400008175,21.333333333345013,-48.87402720001075,20.11111111112647,0.0,0.0,,0.0,False,False
655,28,-48.87402720001075,20.11111111112647,-48.018218000012865,18.88888888890727,0.0,0.0,,0.0,False,False
656,28,-48.018218000012865,18.88888888890727,-47.16240880001544,17.666666666688727,0.0,0.0,,0.0,False,False
657,28,-47.16240880001544,17.666666666688727,-46.306599600017606,16.444444444469585,0.0,0.0,,0.0,False,False
658,28,-46.306599600017606,16.444444444469585,-45.45079040002013,15.22222222225098,0.0,0.0,,0.0,False,False
659,28,-45.45079040002013,15.22222222225098,-44.59498120002271,14.000000000032431,0.0,0.0,,0.0,False,False
660,28,-44.59498120002271,14.000000000032431,-43.73917200002503,12.777777777813522,0.0,0.0,,0.0,False,False
661,28,-43.73917200002503,12.777777777813522,-42.88336280002831,11.55555555559599,0.0,0.0,,0.0,False,False
662,28,-42.88336280002831,11.55555555559599,-42.02755360003094,10.333333333377528,0.0,0.0,,0.0,False,False
663,28,-42.02755360003094,10.333333333377528,-41.17174440003437,9.111111111160197,0.0,0.0,,0.0,False,False
664,28,-41.17174440003437,9.111111111160197,-40.315935200036485,7.8888888889410005,0.0,0.0,,0.0,False,False
665,28,-40.315935200036485,7.8888888889410005,-39.46012600003982,6.66666666672354,0.0,0.0,,0.0,False,False
666,28,-39.46012600003982,6.66666666672354,-38.60431680004209,5.444444444504558,0.0,0.0,,0.0,False,False
667,28,-38.60431680004209,5.444444444504558,-37.74850760004466,4.222222222286007,0.0,0.0,,0.0,False,False
668,28,-37.74850760004466,4.222222222286007,-36.89269840004714,3.0000000000673275,0.0,0.0,,0.0,False,False
669,28,-36.89269840004714,3.0000000000673275,-36.036889200049814,1.777777777848918,0.0,0.0,,0.0,False,False
670,28,-36.036889200049814,1.777777777848918,-35.18108000005279,0.5555555556309493,0.0,0.0,,0.0,False,False
671,28,-35.18108000005279,0.5555555556309493,-34.32527080005496,-0.6666666665881742,0.0,0.0,,0.0,False,False
672,28,-34.32527080005496,-0.6666666665881742,-33.46946160005773,-1.8888888888064415,0.0,0.0,,0.0,False,False
673,28,-33.46946160005773,-1.8888888888064415,-32.61365240005787,-3.1111111110284604,0.0,0.0,,0.0,False,False
674,28,-32.61365240005787,-3.1111111110284604,-31.75784320005442,-4.333333333255606,0.0,0.0,,0.0,False,False
675,28,-31.75784320005442,-4.333333333255606,-30.902034000051817,-5.5555555554815506,0.0,0.0,,0.0,False,False
676,28,-30.902034000051817,-5.5555555554815506,-30.046224800049384,-6.7777777777072465,0.0,0.0,,0.0,False,False
