node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
1067,314.9979850064235,10350.466036520767,7.376094630522225e-10,-2.7034793194496604e-10,7.855925943458912e-10,4.416823132049238e-05,-1.6188498918860244e-05,4.704147271532284e-05,-3.2526065174565133e-18,4.012313262527157e-06
1068,314.9986250541277,10369.04869675668,5.497713640672456e-10,-2.2227763697906986e-10,5.930058183941867e-10,3.292044096211052e-05,-1.3310038142459272e-05,3.5509330442765675e-05,1.0842021724855044e-18,4.007932653428211e-06
1069,314.998473764917,11287.750737195773,5.829171225425296e-10,-7.353523746426542e-11,5.87537065130523e-10,3.4905216918714353e-05,-4.403307632590743e-06,3.5181860187456475e-05,-4.336808689942018e-19,4.0000177531575635e-06
1070,314.99578572505925,11277.563904946946,1.2432193384536222e-09,-1.0906701105254749e-10,1.2479943655341552e-09,7.444427176368994e-05,-6.530958745661526e-06,7.473020152899133e-05,-2.3852447794681098e-18,4.005476028430303e-06
1071,314.99616515018977,10823.899846560846,1.1744863636186526e-09,-2.2008453746220622e-10,1.1949290447370167e-09,7.032852476758398e-05,-1.3178714818096182e-05,7.155263740940219e-05,-4.336808689942018e-18,4.013139792397283e-06
1072,314.99554698622245,10828.973926705967,1.3048908132091195e-09,-2.2339244873806527e-10,1.3238746997169884e-09,7.813717444365986e-05,-1.3376793337608698e-05,7.927393411478974e-05,0.0,4.014912779741283e-06
1073,314.9960314138446,10363.542673590076,1.2277860354326125e-09,-3.440628268641887e-10,1.2750834394788087e-09,7.352012188219237e-05,-2.0602564482885555e-05,7.635230176519813e-05,-6.071532165918825e-18,4.022628732259124e-06
1074,314.9951302235506,11276.431407417991,1.3684373783531407e-09,-1.0761649546727389e-10,1.3726624379543116e-09,8.1942357985218e-05,-6.44410152498646e-06,8.219535556612645e-05,-6.505213034913027e-19,4.00648626943664e-06
1075,314.9948980425596,10796.052243516951,1.4375485746300356e-09,-2.2080060649649622e-10,1.4544066873643243e-09,8.608075297185842e-05,-1.3221593203383009e-05,8.709022080025894e-05,-6.505213034913027e-19,4.017375514839696e-06
1076,314.9867302531234,4398.334497325649,6.238860273387525e-09,-9.498976921262662e-09,1.1364591504384737e-08,0.00037358444750823505,-0.0005688010132492612,0.0006805144613404035,-3.903127820947816e-18,4.760543197619151e-06
1077,314.9921354309974,3943.8316060615743,5.248096996881682e-09,-9.925720306768089e-09,1.1227753368188442e-08,0.0003142573052024959,-0.0005943545093873107,0.0006723205609693679,-2.3852447794681098e-18,4.768947213099654e-06
1078,214.88185641118704,-698.6615229024611,8.314332512256947e-09,-1.840981350083716e-09,8.51571121256052e-09,0.4978642222908351,-0.11023840419662971,0.5099228270994324,-1.4293680984916318e-21,1.1399045405899828e-05
1079,314.98710830232864,7997.144878139243,4.1264616531788195e-09,-1.8699588879962073e-09,4.5303898306824864e-09,0.0002470935121663964,-0.00011197358610755732,0.00027128082818458004,5.204170427930421e-18,4.174461632116203e-06
1080,314.9891159110362,5760.828383855739,4.447078367708728e-09,-5.0958867726569916e-09,6.763473072932531e-09,0.00026629211782686996,-0.0003051429205183827,0.0004049983876007503,2.6020852139652106e-18,4.393466138059716e-06
1081,314.99042092996166,5311.008342944792,4.3845037165744105e-09,-5.868322560402875e-09,7.325372517052507e-09,0.00026254513272900665,-0.0003513965605031662,0.00043864506090134775,-1.3010426069826053e-18,4.445741804158496e-06
1082,180.3029912535828,-607.3107468062465,7.740824686450692e-09,-4.587548021189982e-09,8.998108894267093e-09,0.46352243631441264,-0.2747034743227534,0.5388089158243768,2.202285662861181e-20,1.1118468246881177e-05
1083,182.1923556862647,-1001.8249854200368,7.770929676618874e-09,-4.1419357607837445e-09,8.805849185934038e-09,0.46532513033645956,-0.2480201054361524,0.5272963584391639,-7.411538288475128e-22,1.1207389403866231e-05
1084,177.899113262698,-985.0600272381073,7.492515379543076e-09,-4.40893423052085e-09,8.693473860416676e-09,0.4486536155415015,-0.26400803775573956,0.5205672970309386,-1.6940658945086007e-21,1.1194290406316563e-05
1085,179.84283221664336,-1379.2099465187932,7.408300788146204e-09,-4.057261926775555e-09,8.446555209676319e-09,0.44361082563749726,-0.24294981597458412,0.5057817490824142,-1.6940658945086007e-21,1.1275757607484237e-05
1086,175.92579549431719,-1361.2322855539485,7.1442725729594205e-09,-4.292354591149904e-09,8.334562887932748e-09,0.42780075287182157,-0.25702722102694037,0.49907562203190114,8.470329472543003e-22,1.1267428576493219e-05
1087,173.70321451101893,-968.8814406524175,7.23100789842052e-09,-4.709664500250502e-09,8.629508382981023e-09,0.43299448493536047,-0.28201583833835336,0.5167370289210194,6.352747104407253e-22,1.1188923380778774e-05
1088,171.55777712861004,-1349.9100076704044,6.816447888509567e-09,-4.5712430958950275e-09,8.207327534498334e-09,0.40817053224608185,-0.2737271314907202,0.49145673859271455,-2.329340604949326e-21,1.1265559943981794e-05
1089,314.9788922452911,3928.569485368,8.908493716428928e-09,-1.3092377057803734e-08,1.5835769552483367e-08,0.0005334427375107142,-0.0007839746741199841,0.0009482496738013992,4.336808689942018e-19,5.126314115551701e-06
1090,314.9957810185978,5309.542668311469,2.6750158633966293e-09,-4.497695583262131e-09,5.23306558616642e-09,0.00016018059062255268,-0.00026932308881809163,0.0003133572207285281,-8.673617379884035e-19,4.316632565013789e-06
1091,314.99695294617595,4882.931200568335,2.644553362398661e-09,-5.129440710917995e-09,5.771033225809479e-09,0.00015835648876638686,-0.00030715213837832306,0.000345570851844879,4.336808689942018e-19,4.357867084020668e-06
1092,314.9987018598016,8973.501125643796,5.825818617740878e-10,-5.122360195612074e-10,7.757495506953724e-10,3.4885141423598075e-05,-3.067281554258727e-05,4.645206890391451e-05,-4.336808689942018e-19,4.024410363871124e-06
1093,314.9859512614295,3982.596199154995,6.97437926221121e-09,-1.1341089246689506e-08,1.3313987809613546e-08,0.00041762750073121024,-0.0006791071405203297,0.0007972447790187753,3.7947076036992655e-18,4.928471690722085e-06
1094,314.90632152236356,2665.2385813765795,3.5834426387271396e-08,-2.291037895762176e-08,4.2532241634865786e-08,0.0021457740351659518,-0.0013718789794983088,0.0025468408164590287,-2.3852447794681098e-18,7.122271424078089e-06
1095,314.9269246171256,2435.397664455421,3.153397016220379e-08,-2.72636806934156e-08,4.1685723685013333e-08,0.0018882616863595085,-0.001632555730144647,0.002496151118863074,9.974659986866641e-18,7.071581999994011e-06
1096,314.9316828321057,2719.9238580163624,2.6832013522686597e-08,-2.5078132497595295e-08,3.6726961203570624e-08,0.0016067073965680596,-0.001501684580694329,0.002199219233746744,4.7704895589362195e-18,6.776292140732796e-06
1097,314.9460239332655,2208.4649905269757,2.6498542428993294e-08,-3.00000638233222e-08,4.002719800666246e-08,0.0015867390676043887,-0.001796411007384563,0.002396838203991764,-9.540979117872439e-18,6.980428751796213e-06
1098,314.9483616656744,2493.1051355869054,2.2947763357487124e-08,-2.6845130751291865e-08,3.531658092405301e-08,0.0013741175663165943,-0.0016074928593587945,0.0021147653247935937,5.421010862427522e-18,6.687964745548999e-06
1099,314.94293384491164,1923.3979475449585,3.1572208511161646e-08,-3.387374999876128e-08,4.63058882783912e-08,0.001890551407853991,-0.0020283682633988795,0.002772807681340791,2.168404344971009e-18,7.312938402671462e-06
1100,314.9354084196027,3004.51633351594,2.350594818606062e-08,-2.3045255685238806e-08,3.291828382105905e-08,0.0014075418075485402,-0.0013799554302538208,0.0019711547198238955,-2.168404344971009e-18,6.510440058658642e-06
1101,314.95026258531067,2777.734464744537,2.0382475277004334e-08,-2.4168832018395897e-08,3.16160993728058e-08,0.001220507501617026,-0.0014472354502033473,0.0018931796031620243,1.734723475976807e-18,6.426542711962787e-06
1102,314.9632190324049,2267.003575529393,1.916337881581326e-08,-2.7544862423744364e-08,3.3555245991966214e-08,0.0011475077135217522,-0.0016493929595056505,0.0020092961671836058,-8.673617379884035e-19,6.583202397251442e-06
1103,314.963309588057,2566.440131018985,1.7276364030939283e-08,-2.4545853189916364e-08,3.00161900138985e-08,0.0010345128162239092,-0.001469811568258465,0.0017973766475388323,-1.734723475976807e-18,6.325337550116029e-06
1104,314.9518049049915,3064.83589320399,1.8377490736545414e-08,-2.1957849425404188e-08,2.863353483523359e-08,0.0011004485470985277,-0.0013148412829583345,0.0017145829242654843,8.673617379884035e-19,6.190471449628999e-06
1105,314.9642938800413,2826.968547828923,1.579325062202249e-08,-2.220965981747186e-08,2.725244492550784e-08,0.0009457036300612268,-0.0013299197495492132,0.0016318829296711281,-3.0357660829594124e-18,6.102926431364376e-06
1106,314.9755089748315,2347.9088175691904,1.4314828327624222e-08,-2.4420632055074012e-08,2.830691752944254e-08,0.0008571753489595343,-0.001462313296711019,0.0016950250017630265,2.8189256484623115e-18,6.207544305464999e-06
1107,314.97467517694326,2617.8687913403646,1.3380582339731599e-08,-2.214836817539124e-08,2.5876440956650523e-08,0.0008012324754330299,-0.0013262495913407928,0.0015494874824341631,-4.7704895589362195e-18,6.007531957231192e-06
1108,314.95321891297374,3327.459524101458,1.6915712017785546e-08,-2.0077687271304007e-08,2.625366334881548e-08,0.0010129168872925476,-0.001202256722832575,0.001572075649629669,1.6263032587282567e-18,5.9906935834554354e-06
1109,314.9872003510286,2086.5266359035363,1.1432501059162239e-08,-2.4026092278947784e-08,2.660742735899621e-08,0.000684580901746242,-0.001438688160416035,0.0015932591232931863,-6.179952383167375e-18,6.095603741880682e-06
1110,314.9622760780949,1694.9873213298476,2.516374380896842e-08,-3.5764903180760155e-08,4.37303361753891e-08,0.001506811006525055,-0.0021416109689077942,0.0026185830045143176,-4.7704895589362195e-18,7.1924997469275696e-06
1111,314.9635168756917,1961.5262539398157,2.1493252577460947e-08,-3.129905388012014e-08,3.796828518842002e-08,0.001287021112422811,-0.001874194843120967,0.0022735500112826363,-4.336808689942018e-18,6.872766779974817e-06
1112,314.98131052487383,1672.103946971867,1.6289557688250606e-08,-3.1374776650380355e-08,3.535146813839698e-08,0.0009754226160629106,-0.001878729140741339,0.0021168543795447295,-4.336808689942018e-18,6.725350669519394e-06
1113,314.91945549104355,2121.554797184616,3.885490802029073e-08,-3.00754041717203e-08,4.91348533462509e-08,0.0023266411988198043,-0.0018009224054922335,0.002942206787200653,-1.463672932855431e-18,7.443925065448259e-06
1114,314.9855396628621,5297.687237244767,5.734985454981855e-09,-6.873907718055841e-09,8.952131896101682e-09,0.0003434123026935243,-0.0004116112406021462,0.0005360558021617774,-8.673617379884035e-19,4.548347435291077e-06
1115,314.9896574152358,4873.515227407698,4.93728006292441e-09,-7.216979757881662e-09,8.74422845340997e-09,0.00029564551274996465,-0.00043215447651986,0.0005236064942161658,-1.3010426069826053e-18,4.556761160440539e-06
1116,168.40450585762915,-2853.1505716566185,5.8471214796984426e-09,-3.468463892291493e-09,6.798460956016498e-09,0.3501270347124816,-0.2076924486402092,0.4070934704201496,2.117582368135751e-22,1.1534977954778888e-05
1117,147.85583011207476,-1451.9853597648873,2.1585044392716115e-09,-4.152539807634083e-09,4.680035071272539e-09,0.1292517628306354,-0.24865507830144207,0.28024162103428374,6.352747104407253e-22,1.151171204422489e-05
1118,144.1554409461469,-2106.1356296221106,1.5183971423328585e-09,-1.8255709352359023e-09,2.374497656647123e-09,0.09092198457082984,-0.1093156248644253,0.1421854884219834,-1.2705494208814505e-21,1.1700397935768372e-05
1119,314.93182127244705,4082.7016338506983,1.9485350163338447e-08,-1.7384943050395865e-08,2.61135044728474e-08,0.001166787434930446,-0.00104101455391592,0.0015636829025657125,2.168404344971009e-18,5.897545912310935e-06
1120,314.94369726427874,3846.9103274965723,1.7534372469677704e-08,-1.8102450675545062e-08,2.5202240740972484e-08,0.0010499624233339944,-0.0010839790823679678,0.0015091162120342806,1.5178830414797062e-18,5.848906228735119e-06
1121,229.68528629376743,-3116.822693434113,4.1360328985236715e-09,-7.246124571065816e-10,4.1990274291392955e-09,0.24766664063015997,-0.04338996749141207,0.25143876821193384,-1.376428539288238e-21,1.1717448616546607e-05
1122,231.30044902657784,-3356.0890058182804,3.82459225316245e-09,-9.375754647519353e-10,3.937836164069682e-09,0.22901750018936826,-0.05614224339831949,0.2357985726987834,-2.6469779601696886e-21,1.1732837117691955e-05
1123,314.9924110348951,7119.886377191521,2.8774329002859536e-09,-2.4139514643567378e-09,3.7558995950262135e-09,0.00017230137127460798,-0.00014454799187764897,0.0002249041673668391,3.686287386450715e-18,4.186526641673086e-06
1124,314.9891886878696,8452.275566972372,3.4121976949949815e-09,-1.292919004545645e-09,3.6489358259695888e-09,0.0002043232152691606,-7.742029967339192e-05,0.00021849915125566406,5.204170427930421e-18,4.12882772946e-06
1125,151.71906131441204,-1663.4406833626012,3.201788837045856e-09,-4.588112681361213e-09,5.594839562838155e-09,0.1917238824578357,-0.2747372863090547,0.33502033310408114,2.117582368135751e-21,1.1465513297347943e-05
1126,314.95162643260534,6073.233372799572,1.2730964883528154e-08,-8.75164013252676e-09,1.5448905199880024e-08,0.0007623332265585722,-0.0005240503073369318,0.0009250841437053906,-8.673617379884035e-19,4.835438713308705e-06
1127,314.8008109849068,1229.0375250800505,1.0388271688617235e-07,-6.907317900754961e-09,1.0411210260212176e-07,0.006220521969231878,-0.00041361185034460846,0.006234257640845614,5.366800753803247e-18,9.105269733261194e-06
1128,314.86310581020257,1820.511674870432,6.85056511408281e-08,-1.9514501900191854e-08,7.123089233360365e-08,0.004102134798851982,-0.0011685330479156801,0.004265322894227763,-4.7704895589362195e-18,8.177390080378466e-06
1129,314.8812928299006,2124.6815501846363,5.4060639892296433e-08,-2.2024576829485426e-08,5.8374949850791813e-08,0.003237164065406972,-0.001318836935897331,0.0034955059790893303,-9.215718466126788e-19,7.771993693111694e-06
1130,155.7837373371379,-2737.0162691232736,3.944611225890119e-09,-3.306184744442044e-09,5.146922895070379e-09,0.23620426502336045,-0.19797513439772718,0.3081989757527173,-1.0587911840678754e-21,1.1585818443288233e-05
1131,314.9811228036963,4836.999940330657,7.251490192446637e-09,-9.08323252383294e-09,1.1622788955029954e-08,0.0004342209696075831,-0.0005439061391516731,0.0006959753865287398,8.673617379884035e-19,4.752026037955164e-06
1132,314.9729778827437,2956.018914935831,1.2660675284901452e-08,-1.984575108997996e-08,2.354031722375795e-08,0.0007581242685569732,-0.0011883683287413152,0.0014095998337579612,2.6020852139652106e-18,5.805746065319678e-06
1133,314.92412001961924,3517.168372482547,2.351948495892285e-08,-1.9917814972974733e-08,3.082021294590053e-08,0.0014083523927498713,-0.0011926835313158524,0.0018455217332874572,4.9873299934333204e-18,6.3300376538992505e-06
1134,314.988117752549,5306.789760914703,5.0345619183860465e-09,-6.358783179316951e-09,8.110544817188743e-09,0.0003014707735560507,-0.0003807654598393384,0.00048566136629872716,-8.239936510889834e-18,4.495070441960381e-06
1135,314.99167268170345,4891.665975091537,4.311572088624996e-09,-6.6835304232316865e-09,7.953567299877058e-09,0.00025817796937874227,-0.0004002114025887238,0.0004762615149626981,1.734723475976807e-18,4.503633385222671e-06
1136,314.98681536622144,5751.203905667448,5.092409354781257e-09,-5.5322009187198275e-09,7.519167509887525e-09,0.0003049346919030693,-0.0003312695160910077,0.000450249551490271,-4.9873299934333204e-18,4.4367267317585645e-06
1137,314.9890728558872,9791.839521570408,3.0793426544664265e-09,-7.497053276607583e-11,3.0802551459902742e-09,0.00018439177571655252,-4.4892534590464566e-06,0.00018444641592756138,-8.456776945386935e-18,4.057522659007665e-06
1138,314.98822938898934,10269.027205531704,3.211804016307626e-09,4.762889953033169e-10,3.246927200633984e-09,0.00019232359379087578,2.8520299119959092e-05,0.00019442677848107687,-4.336808689942018e-18,4.032986419652349e-06
1139,314.9456213422798,5544.743656024779,1.4242210415980178e-08,-1.0905654540528195e-08,1.7938056151389354e-08,0.0008528269710167772,-0.0006530332060196523,0.0010741350988855902,2.3852447794681098e-18,5.0728070533669245e-06
1140,314.954497095426,5286.798115523884,1.276599891094918e-08,-1.1069117326202057e-08,1.6896629444228874e-08,0.000764431072511927,-0.0006628213967785663,0.001011774218217298,-2.6020852139652106e-18,5.0478099903362376e-06
1141,314.9581168453806,6587.72698876223,1.119850675674761e-08,-6.79415365883649e-09,1.309836163498333e-08,0.0006705692668711143,-0.0004068355484333228,0.0007843330320349297,-2.3852447794681098e-18,4.633420831010573e-06
1142,314.9602059499208,6940.006694567105,1.0616073921836034e-08,-5.716768794465891e-09,1.205746536230837e-08,0.0006356930492117385,-0.00034232148469855633,0.0007220039139106808,1.0842021724855044e-19,4.5353527810454225e-06
1143,314.96592456475224,6712.7383914947995,9.581795773309011e-09,-5.82636381163003e-09,1.1214157369453776e-08,0.0005737602259466475,-0.00034888406057664856,0.0006715064293086096,-4.336808689942018e-19,4.529921565033211e-06
1144,314.96825048865026,6997.832153877636,8.96567731500717e-09,-4.969670022986068e-09,1.0250901904427751e-08,0.0005368669050902497,-0.0002975850313165311,0.0006138264613429793,-1.3010426069826053e-18,4.453395690166658e-06
1145,314.97103629571325,6493.707873243579,8.535756560955518e-09,-5.861381589484305e-09,1.0354464457683976e-08,0.0005111231473626058,-0.00035098093350205417,0.0006200278118373638,-8.673617379884035e-19,4.519989958793722e-06
1146,314.97298222882995,6772.848239771737,7.995675193682435e-09,-5.0644468012446744e-09,9.464641736775147e-09,0.00047878294572948715,-0.0003032602874996811,0.0005667450141781525,4.336808689942018e-19,4.447768932756628e-06
1147,314.97048882655866,7282.858794169161,8.381495695223328e-09,-4.162559107031109e-09,9.358224639779427e-09,0.000501885969773852,-0.0002492550363491682,0.0005603727329209239,-8.673617379884035e-19,4.385571814541055e-06
1148,314.9752965079292,7061.204756258668,7.3609732239470965e-09,-4.224233715945466e-09,8.486935683189579e-09,0.0004407768397573112,-0.0002529481267033213,0.000508199741508358,3.0357660829594124e-18,4.378486383115203e-06
1149,314.9683366078038,7796.370820588622,8.737027013904174e-09,-3.279294103818153e-09,9.332170747528562e-09,0.0005231752702936632,-0.0001963649163962966,0.0005588126196124887,-2.168404344971009e-18,4.319813148800874e-06
1150,314.9807500450941,9221.789350361472,5.583706327216297e-09,-4.308518243405906e-10,5.6003044241481135e-09,0.00033435367228840107,-2.5799510439556323e-05,0.0003353475703082703,-8.673617379884035e-19,4.102930647403714e-06
1151,314.98279541143035,9506.605360734407,4.973224999318641e-09,-7.497822619768616e-11,4.973790167292107e-09,0.0002977979041508168,-4.4897141435740195e-06,0.0002978317465444375,4.336808689942018e-19,4.077506840446029e-06
1152,314.9969093543412,11278.048945381126,9.94705594780409e-10,-1.025141838903565e-10,9.999741887599666e-10,5.956320926828798e-05,-6.138573885650089e-06,5.987869393772256e-05,3.0357660829594124e-18,4.003474563341401e-06
1153,314.96574415921356,7510.520726260269,9.355191909252268e-09,-4.038552029019741e-09,1.0189677038554194e-08,0.0005601911322905551,-0.00024182946281555337,0.000610160301709832,-1.734723475976807e-18,4.383212231753973e-06
1154,314.9195173189935,3231.8092068544497,2.640744178804629e-08,-2.1136582053368093e-08,3.3824666778666357e-08,0.0015812839394039695,-0.0012656635960100655,0.0020254291484231354,-6.505213034913027e-19,6.572062409477861e-06
1155,175.88142483233693,-598.2678490964586,7.593539126409756e-09,-4.735805774585674e-09,8.94928448530467e-09,0.45470294170118297,-0.2835811841069266,0.5358852985212377,1.3552527156068805e-20,1.1109424342210785e-05
1156,314.99131810832466,6666.619114665994,3.3736287329981426e-09,-3.1390130035630292e-09,4.608120383046481e-09,0.00020201369658671511,-0.00018796485051275624,0.00027593535227823235,3.0357660829594124e-18,4.241612137317595e-06
1157,314.97918947244375,7079.452055137994,6.451244728170138e-09,-3.8517315274085344e-09,7.5136139308575e-09,0.000386302079531146,-0.00023064260643164877,0.0004499170018477544,-1.3010426069826053e-18,4.338729337451288e-06
1158,314.9970473073736,4323.670202767329,3.1450182208894325e-09,-6.82093939139623e-09,7.511082065243816e-09,0.00018832444436463666,-0.0004084394845147443,0.0004497653931283722,-7.589415207398531e-19,4.48727207412678e-06
1159,314.98817102725906,6206.217790870278,4.479140215665321e-09,-4.3746403655617875e-09,6.261004344319923e-09,0.00026821198896199533,-0.0002619545129078915,0.0003749104397796362,1.3010426069826053e-18,4.344037462459358e-06
1160,314.9968600326232,4143.205759787983,3.4527385649125128e-09,-7.562566819927862e-09,8.313472229069388e-09,0.00020675081227021033,-0.0004528483125705307,0.0004978127083275082,-8.673617379884035e-19,4.547342263607838e-06
1161,314.9947508672964,3269.3671359872324,5.592944028151396e-09,-1.241983081197837e-08,1.3621057972866926e-08,0.0003349068280330177,-0.0007437024438310402,0.0008156322139441273,0.0,4.9786769232045e-06
1162,314.98932791728794,2515.3421065996135,9.107755675813907e-09,-1.9330513262323202e-08,2.136866763359788e-08,0.0005453745913661022,-0.0011575157642109701,0.0012795609361435857,-2.168404344971009e-19,5.65068100973752e-06
1163,314.9384526275771,3290.053886622303,2.10202839641268e-08,-2.1210044648249005e-08,2.986165320127542e-08,0.001258699638570467,-0.0012700625537873655,0.001788122946184157,4.336808689942018e-19,6.268728192707599e-06
1164,314.9847725477168,7542.7055470530795,4.885219519172569e-09,-2.622989588508062e-09,5.544857449197983e-09,0.00029252811492051317,-0.00015706524482084205,0.0003320273921675439,1.951563910473908e-18,4.2331226789029435e-06
1165,177.98970624373393,-1788.5940419442552,7.064502756592721e-09,-3.911439551215788e-09,8.075057805410517e-09,0.4230241171612407,-0.2342179371985502,0.48353639553356387,-2.117582368135751e-22,1.1349400117054902e-05
1166,164.81485375219643,-1752.9013717030975,5.835555513929846e-09,-4.611257091196273e-09,7.437566814305936e-09,0.34943446191196686,-0.2761231791135493,0.44536328229376865,2.117582368135751e-22,1.1358171290795537e-05
1167,167.9049775459374,-1562.3380554977634,6.331024748126678e-09,-4.623069027467796e-09,7.839301090921593e-09,0.37910327833093876,-0.27683048068669436,0.469419227001293,-1.2705494208814505e-21,1.1312162798891782e-05
1168,171.37223995499107,-1807.8908435808855,6.520416414609665e-09,-4.232757549529719e-09,7.77380644813157e-09,0.39044409668321345,-0.25345853589998324,0.4654973921036869,2.117582368135751e-21,1.1352683841467528e-05
1169,236.00114882007148,-2263.890487848218,2.874426495496394e-09,-1.2059198878046573e-09,3.1171413913735897e-09,0.17212134703571222,-0.07221077172482977,0.18665517313614308,0.0,1.1654515406281274e-05
1170,202.7045100517981,-1661.8667560981783,8.075154267247013e-09,-2.3697643793682755e-09,8.415693652549405e-09,0.48354217169143787,-0.1419020586448069,0.503933751649665,8.470329472543003e-22,1.143748962599802e-05
1171,314.96425429329446,6137.9924991057405,1.0138155677920562e-08,-7.485432924925086e-09,1.2602138970163177e-08,0.0006070751902946444,-0.0004482295164625801,0.0007546191000097712,-5.095750210681871e-18,4.675132403437199e-06
1172,314.96648610419146,5262.168533558742,1.0283258290052978e-08,-9.835273881831576e-09,1.4229476919078285e-08,0.0006157639694642503,-0.0005889385557982981,0.0008520644861723526,-1.734723475976807e-18,4.8820311636754e-06
1173,314.99528480478955,8033.5606118213145,1.7412834247280589e-09,-1.3180727630341947e-09,2.1838918869498264e-09,0.00010426846854659037,-7.892651275653861e-05,0.00013077196927843276,-4.336808689942018e-18,4.0963965322624e-06
1174,314.9928452889266,6673.743489080943,2.911127666110656e-09,-2.892396286274608e-09,4.10373251628929e-09,0.00017431902192279378,-0.0001731973824116532,0.00024573248600534667,-6.505213034913027e-19,4.217018983641813e-06
1175,159.5319933621931,-4237.213198703678,4.733979009343404e-09,-2.0691583652749933e-09,5.166427547299143e-09,0.2834717969666709,-0.12390169851946069,0.3093669189999487,-1.0587911840678754e-22,1.1746018914972137e-05
1176,154.665247695021,-4150.097111140523,3.9479598956954675e-09,-1.8164307074383006e-09,4.345780465341591e-09,0.23640478417338132,-0.10876830583462878,0.2602263751701552,0.0,1.175387837646336e-05
1177,314.9599591901508,4355.369050346098,1.2780076805183232e-08,-1.4058918907970627e-08,1.8999567468952458e-08,0.0007652740601906127,-0.0008418514316150075,0.0011376986508354764,-1.734723475976807e-18,5.323129924978659e-06
1178,168.0609627771589,-4211.592258596569,5.808551601754784e-09,-2.4249369333595613e-09,6.294409491049922e-09,0.3478174611829212,-0.14520580439278813,0.3769107479670612,-6.352747104407253e-22,1.1729634262641319e-05
1179,229.0322429774385,-1809.6971881760526,4.939865277113621e-09,1.0244065727667804e-09,5.044965587827197e-09,0.2958003159948276,0.06134171094411859,0.3020937477740836,7.411538288475128e-22,1.1632796091285483e-05
1180,177.69072722408106,-4141.5834773366,6.622779462108183e-09,-2.6081123746815226e-09,7.11782677245582e-09,0.3965736204855199,-0.15617439369350436,0.4262171720033425,-1.0587911840678754e-21,1.172364789449866e-05
1181,184.77427310656302,-4042.398610499232,6.976537575296613e-09,-2.6581862909684144e-09,7.465790708091004e-09,0.4177567410357253,-0.1591728317945158,0.4470533358138325,1.0587911840678754e-21,1.1720546393871142e-05
1182,314.9411590023183,3569.0706229270386,1.9090319417282467e-08,-1.9553889777384107e-08,2.7327548387661096e-08,0.001143132899238471,-0.001170891603436174,0.0016363801429737184,-3.2526065174565133e-18,6.050458066772202e-06
1183,162.12297779079518,-4264.29066553027,5.109921520157779e-09,-2.1898567230205083e-09,5.559385794269877e-09,0.30598332456034605,-0.13112914509104842,0.33289735295029205,4.235164736271502e-22,1.174319617266002e-05
1184,188.24232764512865,-4002.0145896189333,7.09354758882726e-09,-2.661500186361184e-09,7.576410801755515e-09,0.424763328672291,-0.1593712686443823,0.45367729351829433,4.235164736271502e-22,1.1721937170031805e-05
1185,206.41863319904047,-3672.8983076704935,6.970626198003169e-09,-2.3443474324178092e-09,7.354290888737818e-09,0.4174027663474951,-0.1403800857735215,0.44037669992442025,0.0,1.1723185229957353e-05
1186,213.7204194677065,-3620.9088129449265,6.482194064996567e-09,-2.0573037249450097e-09,6.800833663084941e-09,0.3881553332333274,-0.12319183981706645,0.40723554868772105,8.470329472543003e-22,1.1734337655888834e-05
1187,314.9849409291315,7990.828078656237,4.713990778298408e-09,-1.9977516982290073e-09,5.119836023317477e-09,0.0002822748969040963,-0.00011962585019335374,0.0003065770073842801,-3.469446951953614e-18,4.190582107758621e-06
1188,165.61563900131762,-3020.563084272867,5.486425628429524e-09,-3.3328490707307362e-09,6.419404108214331e-09,0.3285284807442829,-0.19957180064255908,0.3843954555816965,9.529120656610879e-22,1.1567895753695777e-05
1189,314.992257816844,8914.531788916034,2.4088012457691707e-09,-8.923791528561744e-10,2.5687864827718576e-09,0.00014423959555504018,-5.34358774165374e-05,0.00015381954986657832,-2.6020852139652106e-18,4.086412697584513e-06
1190,141.3690634186572,-1820.0753801611604,1.0133774667712791e-09,-1.0996337701815772e-09,1.495368957375913e-09,0.060681285435405935,-0.06584633354380702,0.08954305133987502,-7.411538288475128e-22,1.174647815320938e-05
1191,314.99972831944336,7839.964619277693,2.9463885302893897e-10,-5.760941886951975e-10,6.470676687662478e-10,1.7643045091553233e-05,-3.4496658005700453e-05,3.8746566991990886e-05,4.336808689942018e-19,4.023050987923748e-06
1192,314.98026864676405,8425.376844545919,5.81043119583943e-09,-1.606909101827725e-09,6.02853776160694e-09,0.000347930011726912,-9.622210190585179e-05,0.0003609902851261641,-2.6020852139652106e-18,4.177505018895769e-06
1193,156.82150038824295,-890.6391090569356,5.5867365663471505e-09,-6.2844778359681965e-09,8.408703058887015e-09,0.3345351237333623,-0.37631603808192793,0.5035151532267674,4.235164736271502e-22,1.1211453635516963e-05
1194,143.69461782355415,-2578.3565936380896,1.5441195141228143e-09,-1.348616076753371e-09,2.0501391163461397e-09,0.09246224635465954,-0.08075545369780664,0.12276282133809217,1.2705494208814505e-21,1.1740174362475854e-05
1195,314.9591713411926,5768.513022799938,1.1424370827844795e-08,-9.03765072761866e-09,1.4566927592548033e-08,0.0006840940615475925,-0.0005411766902765665,0.0008722711133262296,-3.469446951953614e-18,4.834370102470102e-06
