# units: Imperial
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
1653,158.67790420537173,5794.537066963522,0.0021356659549180944,-0.0033507279265585356,0.003973467844190447,0.02135665954918094,-0.03350727926558535,0.03973467844190447,1.1546319456101628e-14,0.7017456180591666
1654,159.83544594809115,7037.94399591581,9.218802743035105e-05,-0.0002360462737339475,0.0002534096993904946,0.0009218802743035104,-0.002360462737339475,0.0025340969939049458,3.552713678800501e-15,0.4921814738287083
1655,159.8399526667106,7056.798946428974,6.785799021927035e-05,-0.00022794977037484307,0.00023783566732208666,0.0006785799021927034,-0.0022794977037484307,0.0023783566732208665,2.7533531010703882e-14,0.49065573358406245
1656,159.9001553127362,5656.3659607672535,3.968374838935196e-05,-0.0002983665638931636,0.00030099403039868196,0.0003968374838935196,-0.0029836656389316354,0.003009940303986819,-9.769962616701378e-15,0.49177739026379685
1657,110.24012289679486,1556.8530108209213,0.009119749053021266,0.0037075765455326717,0.009844589713698903,0.09119749053021266,0.037075765455326724,0.09844589713698904,-8.881784197001252e-15,1.431184575697262
1658,158.5499893823608,8956.531805567822,0.0022467239211226694,-0.0005366893781684054,0.0023099359009253074,0.022467239211226692,-0.005366893781684053,0.023099359009253074,8.881784197001252e-15,0.52637217079014
1659,126.54637568581224,6790.81356720159,0.022926840545983495,0.002387287010586503,0.023050795142291032,0.22926840545983487,0.02387287010586503,0.23050795142291022,1.0658141036401503e-14,0.9276449024680585
1660,111.45015322603426,1607.8528761120515,0.008603497098957745,0.005227131349292323,0.010066929247517781,0.08603497098957745,0.05227131349292323,0.10066929247517781,6.217248937900877e-15,1.4968571733598803
1661,158.6797008917845,4623.368932300257,0.0023828028309653463,-0.007060099804699992,0.007451359512436729,0.02382802830965346,-0.07060099804699993,0.07451359512436731,-7.105427357601002e-15,0.9437910912888164
1662,158.80580822064738,9002.095343646457,0.0018440676960991941,-0.0004301153680933349,0.001893564072765074,0.018440676960991942,-0.004301153680933349,0.018935640727650742,-8.881784197001252e-15,0.5183142674222949
1663,144.72891867700503,8097.605557999077,0.02022823746169092,-0.002802594458754312,0.020421462398829235,0.2022823746169092,-0.028025944587543112,0.20421462398829238,1.509903313490213e-14,0.8263827423326663
1664,143.23710807108802,8021.784691829718,0.02148656767825417,-0.0026102786653656434,0.021644540773669924,0.21486567678254165,-0.026102786653656434,0.21644540773669918,-1.1546319456101628e-14,0.8421523465314747
1665,155.02475007754725,8897.124471605515,0.007509252527078287,-0.001399887382256863,0.007638622794616423,0.07509252527078288,-0.013998873822568628,0.07638622794616423,-1.2434497875801753e-14,0.6002895529779434
1666,121.3745818667824,3303.866386135046,0.019481598463399367,0.014857264851598566,0.024500428517878432,0.19481598463399366,0.14857264851598564,0.2450042851787843,5.329070518200751e-15,1.9398089285335829
1667,122.77248524591607,3759.2823051625564,0.02126145874454979,0.013953370152061122,0.025431204583083022,0.21261458744549788,0.1395337015206112,0.2543120458308302,-8.881784197001252e-16,1.8659508455437326
1668,159.7951115870252,8783.677798410114,7.810895389842403e-05,-9.957751836425407e-05,0.00012655706555814844,0.0007810895389842402,-0.0009957751836425406,0.0012655706555814844,-6.217248937900877e-15,0.4881193784318759
1669,100.2614705990508,1489.226445897548,0.0002411072779043048,0.001053836980666508,0.0010810666497856297,0.0024110727790430477,0.010538369806665079,0.010810666497856298,4.440892098500626e-15,0.5194433604903066
1670,147.18577877710592,8269.085771903166,0.017640396401939026,-0.002804551129085642,0.017861945365866477,0.17640396401939026,-0.028045511290856417,0.17861945365866477,-7.993605777301127e-15,0.7813610456726221
1671,100.4094911077266,2152.7043237107196,0.00044739462362762826,0.0010814278943742206,0.0011703197169925692,0.004473946236276283,0.010814278943742206,0.011703197169925694,-5.329070518200751e-15,0.5268301263415059
1672,149.29327116076672,8430.571407772779,0.01514679434053467,-0.0026211884348558514,0.015371922703600717,0.1514679434053467,-0.026211884348558517,0.15371922703600718,-8.881784197001252e-16,0.7357397086976639
1673,123.20853118787231,6934.070218716848,0.020357340471784804,0.0018006613007430952,0.020436821969282832,0.203573404717848,0.01800661300743095,0.20436821969282826,-7.105427357601002e-15,0.7774844141503179
1674,155.89681502555865,8969.386036008193,0.0062377101705012455,-0.0011504424935025348,0.006342913061207052,0.062377101705012455,-0.011504424935025348,0.06342913061207052,-2.5757174171303632e-14,0.579570920525219
1675,151.0872390472349,8564.65338884651,0.012898145334962542,-0.002347559433596776,0.013110041509319686,0.12898145334962544,-0.02347559433596776,0.1311004150931969,7.105427357601002e-15,0.6960088870699205
1676,150.74522404860693,4927.800376128808,0.01780446121495346,-0.017580033150820715,0.025021119174384213,0.17804461214953457,-0.17580033150820715,0.2502111917438421,1.2434497875801753e-14,1.834081223024921
1677,129.69692312621143,7146.194477072358,0.02467677455797367,0.0015056129751733613,0.02472266314570635,0.24676774557973669,0.015056129751733613,0.2472266314570635,-4.440892098500626e-16,0.8998295376833243
1678,100.48987528145747,2527.6026706581883,0.0005568659655801204,0.0010582353021725648,0.0011958100427683902,0.005568659655801204,0.010582353021725647,0.011958100427683901,2.6645352591003757e-15,0.5276245459833512
1679,156.614137773599,9056.62110203997,0.005226909198456958,-0.0008999952895093182,0.00530382609915266,0.05226909198456958,-0.00899995289509318,0.0530382609915266,3.552713678800501e-15,0.560433606970733
1680,157.79254122467964,5183.4415644839055,0.0037398309064281,-0.00718073802993627,0.008096254310682678,0.03739830906428099,-0.07180738029936269,0.08096254310682677,-3.552713678800501e-15,0.9583537918119853
1681,158.13774597598612,4838.274489533011,0.003238802763543699,-0.007824528948534346,0.008468358554501001,0.03238802763543699,-0.07824528948534344,0.08468358554501,-7.993605777301127e-15,0.9975826429559438
1682,152.60148223848333,8682.193690219126,0.010889970785384775,-0.002042515662805666,0.011079861638998042,0.10889970785384773,-0.020425156628056662,0.1107986163899804,1.3322676295501878e-14,0.6607302419119736
1683,134.9800197123627,7497.306683742039,0.025705354389041122,-0.000282810772939109,0.025706910086579562,0.25705354389041124,-0.0028281077293910903,0.25706910086579565,-1.7763568394002505e-14,0.9066298750179245
1684,120.62026938042968,6784.741698991351,0.018294756768990346,0.0016747259523610173,0.018371250154848733,0.18294756768990347,0.01674725952361017,0.18371250154848734,7.549516567451064e-15,0.7463618242464118
1685,100.12052985756077,708.4611480656065,9.727259889482326e-05,0.0010597133352526387,0.001064168366100038,0.0009727259889482325,0.010597133352526386,0.01064168366100038,4.884981308350689e-15,0.5155987126491773
1686,100.12799024415271,794.6810948978423,8.8271562188084e-05,0.001002874158340165,0.0010067514321606991,0.00088271562188084,0.010028741583401649,0.010067514321606992,1.865174681370263e-14,0.5088882777821883
1687,159.77134377348497,9071.04422089999,0.0001664037082983072,-8.330217723167741e-05,0.00018608988921208457,0.001664037082983072,-0.000833021772316774,0.0018608988921208454,1.865174681370263e-14,0.4891724930615403
1688,159.7598763052921,9048.147512023936,0.00020177773894790587,-8.867950734874342e-05,0.0002204048796160037,0.0020177773894790585,-0.0008867950734874341,0.002204048796160037,1.7763568394002505e-14,0.48987479588854876
1689,100.20720593942443,1137.6794586231083,0.00020339274656111885,0.0011171787428226664,0.0011355425807817638,0.0020339274656111885,0.011171787428226665,0.011355425807817641,-8.881784197001252e-16,0.5234418228633622
1690,159.91710565113092,5336.864595295696,2.375041492158455e-05,-0.00030626686191544806,0.00030718638139814005,0.00023750414921584553,-0.00306266861915448,0.0030718638139814,6.217248937900877e-15,0.49067787280618946
1691,159.93864722236904,4895.330668175343,2.2803363801877324e-05,-0.0003217482833524394,0.00032255534601200207,0.00022803363801877325,-0.003217482833524394,0.0032255534601200206,0.0,0.49181452286526584
1692,100.46206053421326,2541.058430140787,0.0004868451134952656,0.0009912333715257275,0.0011043377025894204,0.004868451134952656,0.009912333715257274,0.011043377025894202,7.549516567451064e-15,0.521879774422263
1693,118.36405254370138,6649.406563329518,0.01653929401711982,0.0014902397043822827,0.016606295823008,0.16539294017119818,0.014902397043822827,0.16606295823007997,-1.021405182655144e-14,0.720480144161138
1694,159.25978460973218,9128.112911486725,0.0011208298514974774,-0.00023895272381516304,0.0011460183071079376,0.011208298514974771,-0.0023895272381516306,0.01146018307107937,-3.552713678800501e-15,0.5039325011853636
1695,117.39138345777175,5544.890263514184,0.01568150890087986,0.003547408541261947,0.016077743273450802,0.15681508900879862,0.03547408541261947,0.16077743273450804,1.4210854715202004e-14,0.9622923131016029
1696,116.32898967819975,6528.612172793017,0.01500937025437195,0.0012871728887687763,0.015064461805136181,0.1500937025437195,0.012871728887687764,0.1506446180513618,-8.881784197001252e-16,0.6972195805314391
1697,159.78780128357806,9106.96852783594,9.705743411074775e-05,-7.396256458684174e-05,0.00012202707271923257,0.0009705743411074774,-0.0007396256458684173,0.0012202707271923257,-1.7763568394002505e-14,0.4879378779046107
1698,156.9260568622817,9091.764219227156,0.004722849903491969,-0.0007729069199143695,0.004785676160979305,0.04722849903491969,-0.0077290691991436945,0.047856761609793054,1.0658141036401503e-14,0.5526664422869777
1699,159.95668918281658,4514.774935848894,2.5068760060498878e-05,-0.0003446827329039749,0.0003455931554488945,0.0002506876006049888,-0.0034468273290397494,0.0034559315544889454,-7.993605777301127e-15,0.49500282060481143
